# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz021,42.10046896412588,-126.62691809172509,116.73547405062085,49.379999,51.479999,79.619998,78.339998
csz021,42.107855078664144,-126.3854817225341,96.96586354737609,49.899999,48.899999,74.279999,76.079998
csz021,42.11473401396679,-126.14395804937854,77.26771938124645,41.279999,42.139999,68.559999,69.779999
csz021,42.1211052653395,-125.9023532499125,57.513840622434195,38.759999,39.099999,65.739999,65.859999
csz021,42.12696836596299,-125.66067351515521,37.89168454907888,34.219999,32.759999,60.239999,59.659999
csz021,42.13232288678234,-125.41892504846278,18.500850162333922,25.739999,26.419999,52.119999,60.039999
csz021,42.13716843640528,-125.17711406449966,4.9293556569291805,20.8,31.639999,38.279999,39.359999
csz021,42.141504661009265,-124.93524678821029,6.24555413970376,11.78,11.34,20.42,21.84
csz021,42.145331244257406,-124.69332945379072,8.333486984433577,11.14,12.28,32.559999,30.039999
csz021,42.1486479072233,-124.4513683036601,11.374461878681608,11.22,12.44,35.099999,35.859999
csz021,42.151454408324675,-124.2093695874324,15.084634580167846,14.34,13.26,42.079999,40.639999
csz021,42.153750543265865,-123.96733956088788,21.911337606201617,24.04,20.1,50.679999,45.819999
csz021,42.15553614498918,-123.72528448494477,37.57780543936223,23.56,30.179999,51.439999,53.739999
csz021,42.1568110836351,-123.48321062463079,56.06712575342328,37.419999,38.379999,64.219999,65.239999
csz021,42.15757526651137,-123.24112424805482,75.33228854127543,48.899999,47.039999,75.179998,73.319999
csz021,42.15782863807084,-122.99903162537841,94.8187581795941,50.379999,51.479999,78.419998,77.859998
csz021,42.15757117989827,-122.75693902778741,114.46548810074908,57.959999,57.959999,86.459998,85.399998
csz021,42.15680291070591,-122.51485272646359,134.21661291485722,62.479999,62.279999,89.679998,89.379998
csz021,42.15552388633803,-122.27277899155615,153.97170852235283,62.139999,66.639999,91.819998,94.479998
csz021,42.153734199784125,-122.03072409115339,173.77962863229166,65.219999,65.239999,96.359998,95.099998
csz021,42.15143398120115,-121.78869429025424,193.62704547566946,68.259999,70.539999,99.999998,100.099998
csz021,42.14862339794454,-121.54669584973992,213.5029455454641,69.619999,72.539999,105.059998,101.859998
csz021,42.14530265460804,-121.30473502534544,233.36104638930894,78.919998,77.899998,110.679998,112.219998
csz021,42.23543636658325,-127.84627746246852,212.71431072086148,70.659999,71.619999,104.799998,105.979998
csz021,42.24541167509155,-127.6046927151406,192.92356426558598,69.299999,67.679999,100.939998,100.419998
csz021,42.25487975601759,-127.36298875442391,173.1263006782118,67.459999,69.639999,96.679998,98.939998
csz021,42.26383990600661,-127.12117173977826,153.33370552769335,65.739999,63.579999,94.779998,95.459998
csz021,42.272291460669955,-126.87924784951892,133.58135815755398,63.139999,55.979999,91.279998,89.219998
csz021,42.280233794428526,-126.63722327976885,113.83169220815864,54.019999,58.719999,84.699998,88.419998
csz021,42.287666320365226,-126.39510424341101,94.06106465603912,49.499999,51.819999,83.519998,82.739998
csz021,42.29458849008642,-126.15289696904053,74.30462802132774,51.539999,53.339999,80.019998,81.879998
csz021,42.300999793592254,-125.91060769991698,54.55247216558518,40.579999,45.519999,69.039999,76.899998
csz021,42.306899759156,-125.66824269291662,34.944155259958144,37.139999,35.299999,69.299999,65.819999
csz021,42.31228795321224,-125.42580821748463,15.562941298895398,24.58,24.8,58.259999,53.179999
csz021,42.317163980254094,-125.18331055458735,5.012503772595921,17.28,17.76,40.779999,38.399999
csz021,42.32152748273934,-124.94075599566452,6.659902644600285,11.12,9.66,20.08,19.8
csz021,42.32537814100547,-124.69815084158151,8.953995207079105,6.66,7.44,20.02,22.06
csz021,42.328715673193734,-124.45550140158159,12.177178338133455,13.38,11.44,29.719999,27.659999
csz021,42.33153983518207,-124.21281399223814,15.941462663868498,13.12,14.78,38.699999,40.919999
csz021,42.33385042052703,-123.97009493640694,23.244298600378727,30.079999,27.699999,61.819999,61.319999
csz021,42.33564726041463,-123.72735056217832,39.37675030907744,36.399999,38.619999,67.999999,69.119999
csz021,42.33693022362011,-123.4845872018295,57.885186997561135,44.559999,45.179999,75.359998,75.139998
csz021,42.33769921647671,-123.24181119077676,77.0794783447023,51.899999,51.979999,82.079998,82.259998
csz021,42.337954182853274,-122.99902886652774,96.60122689657554,53.999999,56.799999,84.519998,85.799998
csz021,42.337695104141,-122.75624656763361,116.24101792198981,59.239999,62.479999,90.639998,91.779998
csz021,42.33692199924885,-122.51347063264137,135.95148202424943,63.639999,64.419999,95.879998,95.499998
csz021,42.33563492460819,-122.27070739904607,155.7357925066485,63.259999,64.319999,98.819998,98.199998
csz021,42.33383397418614,-122.02796320224304,175.56898751283376,72.659999,71.779999,103.339998,102.859998
csz021,42.33151927950804,-121.78524437448016,195.40404414370198,71.959999,70.499999,102.459998,101.779998
csz021,42.32869100968873,-121.54255724381005,215.25309634293447,74.699999,87.199998,110.319998,118.539998
csz021,42.32534937147291,-121.29990813304238,235.1165947060447,83.199998,85.239998,119.019998,121.019998
csz021,42.4149124144815,-127.86010519945245,210.17116195432612,81.939998,0.16,103.719998,0.28
csz021,42.424950274220656,-127.61783728012884,190.32299253423528,72.259999,74.739999,107.359998,108.119998
csz021,42.434477744682354,-127.37544887039488,170.4856602236021,70.879999,69.939999,101.039998,103.319998
csz021,42.44349411509741,-127.13294619474009,150.65386140571306,69.079999,63.499999,99.019998,96.199998
csz021,42.45199871407333,-126.89033549686565,130.8100379269208,64.359999,65.639999,94.959998,97.179998
csz021,42.4599909094363,-126.64762303861689,110.98755578128655,60.599999,61.639999,92.339998,94.379998
csz021,42.467470108081976,-126.40481509891568,91.15989352281574,56.639999,56.059999,88.819998,90.499998
csz021,42.4744357558356,-126.16191797269292,71.40278673860533,54.419999,58.099999,84.719998,87.179998
csz021,42.48088733732084,-125.918937969821,51.67723674420315,49.579999,52.299999,83.379998,83.519998
csz021,42.48682437583795,-125.67588141404617,31.99871550841802,40.619999,43.859999,75.439998,76.759998
csz021,42.49224643325077,-125.43275464192111,12.739971105530019,27.479999,31.019999,61.139999,62.779999
csz021,42.497153109882895,-125.18956400173724,5.085231876738983,14.78,15.78,33.719999,37.539999
csz021,42.50154404442275,-124.94631585245726,6.939195441625718,8.42,7.6,18.56,19.66
csz021,42.505418913837815,-124.7030165626476,9.367747728481017,9.02,9.86,23.64,23.32
csz021,42.508777433297865,-124.45967250941081,12.699037339697126,13.4,12.08,29.879999,29.539999
csz021,42.5116193561072,-124.21629007731804,16.5384321098331,18.2,19.34,42.679999,45.479999
csz021,42.51394447364592,-123.97287565734149,24.622674885383592,35.339999,31.679999,69.299999,65.279999
csz021,42.515752615320295,-123.72943564578685,40.98816136148479,44.999999,44.199999,81.619998,78.779998
csz021,42.517043648522154,-123.48597644322575,59.576341874914405,52.839999,54.399999,85.959998,87.519998
csz021,42.51781747859721,-123.24250445342824,78.8584277132473,57.079999,60.999999,90.459998,90.999998
csz021,42.51807404882259,-122.99902608229513,98.38458206348994,60.439999,62.399999,94.059998,94.199998
csz021,42.517813340393246,-122.7555477367906,118.02184989068282,62.959999,64.159999,97.139998,97.259998
csz021,42.51703537241754,-122.51207582387448,137.76352300294073,65.559999,67.879999,102.339998,101.299998
csz021,42.51574020192173,-122.26861674943484,157.52637040766885,69.079999,67.559999,106.999998,104.339998
csz021,42.51392792386362,-122.02517691722035,177.32599833250245,71.239999,72.099999,106.239998,108.739998
csz021,42.511598671155156,-121.78176272777273,197.16608001220814,77.559998,79.119998,111.259998,114.579998
csz021,42.50875261469409,-121.53838057735925,217.0355227499299,87.619998,82.079998,124.059998,116.759998
csz021,42.50538996340471,-121.29503685690514,236.89645451017503,100.619998,95.099998,137.799997,131.299997
csz021,42.59437913121734,-127.87405977808939,207.8200351373094,89.159998,0.16,107.079998,0.28
csz021,42.60447989493744,-127.6311024730648,187.93310441118393,78.139998,71.039999,114.579998,109.999998
csz021,42.61406709021949,-127.38802338085063,168.07304345067098,75.659998,72.819999,109.459998,108.099998
csz021,42.62313999877997,-127.14482879195566,148.24820538729665,71.759999,66.279999,108.039998,104.319998
csz021,42.63169794212836,-126.90152501646479,128.40391486561194,71.959999,69.099999,104.359998,100.479998
csz021,42.63974028140734,-126.65811838295114,108.57710742135768,62.959999,66.239999,97.739998,99.899998
csz021,42.647266417242214,-126.41461523738833,88.76574406178281,60.519999,62.539999,97.159998,96.719998
csz021,42.654275789599296,-126.17102194206267,68.94455877873193,58.959999,56.699999,93.159998,91.159998
csz021,42.660767877653576,-125.92734487448526,49.14182642270652,55.519999,55.959999,90.299998,89.619998
csz021,42.66674219966549,-125.68359042630435,29.42621125020421,51.179999,49.319999,86.959998,82.959998
csz021,42.67219831286679,-125.4397650022174,10.405286714947602,41.959999,39.539999,76.059998,69.119999
csz021,42.67713581335549,-125.19587501888336,5.317741887849561,15.64,14.6,38.419999,37.099999
csz021,42.68155433600015,-124.95192690383483,7.31194728637146,6.58,7.48,25.939999,23.74
csz021,42.685453554352996,-124.70792709439027,9.805092225872997,11.14,10.54,29.159999,30.319999
csz021,42.68883318057248,-124.46388203656622,13.052912377157377,14.9,15.4,36.939999,36.139999
csz021,42.691692965354704,-124.21979818398943,16.914399741305555,35.459999,29.219999,65.379999,56.119999
csz021,42.694032697874164,-123.97568199680916,25.727996676459377,47.639999,46.399999,78.879998,78.379998
csz021,42.69585220573356,-123.73153994060928,42.54457525045143,56.619999,53.739999,95.439998,88.179998
csz021,42.69715135492268,-123.48737848532056,61.27800728619461,57.939999,59.299999,97.519998,97.439998
csz021,42.69793004978654,-123.24320410413279,80.51971987446171,61.979999,60.699999,97.599998,97.399998
csz021,42.69818823300256,-122.999023272407,100.0592641645408,64.399999,67.359999,101.179998,103.839998
csz021,42.69792588556687,-122.75484246658772,119.7418842930773,69.779999,72.359999,105.559998,108.439998
csz021,42.69714302678985,-122.51066816311507,139.45189160935735,73.959999,73.899999,106.139998,109.819998
csz021,42.695839714300696,-122.26650683733706,159.23423526924307,77.519998,72.359999,110.779998,108.219998
csz021,42.694016044061115,-122.02236496242173,179.0649435222215,78.919998,76.199998,115.619998,112.339998
csz021,42.69167215038827,-121.77824900826937,198.9222870582649,78.779998,80.559998,119.379998,115.299998
csz021,42.688808205986724,-121.53416544042472,218.7672537570146,91.159998,87.279998,130.099997,125.859997
csz021,42.6854244219896,-121.29012071898912,238.6381120594034,91.759998,94.079998,127.939997,135.359997
csz021,42.7738364696462,-127.88814256080153,206.29073928139036,80.439998,83.439998,122.339998,123.799998
csz021,42.78400049436754,-127.64448959067838,186.346328045991,80.419998,77.699998,116.179998,117.859998
csz021,42.7936477538176,-127.40071351645805,166.4152947989954,78.239998,81.059998,118.399998,118.579998
csz021,42.80277752209685,-127.15682069567637,146.4684392035832,73.219999,76.739998,112.139998,114.459998
csz021,42.81138911352064,-126.91281750581804,126.50074589505351,75.759998,72.699999,109.399998,109.259998
csz021,42.81948188245784,-126.6687103432081,106.54520841163567,70.199999,71.199999,108.219998,109.359998
csz021,42.82705522317853,-126.42450562190348,86.61022293158385,67.799999,68.019999,105.079998,104.939998
csz021,42.83410856971099,-126.18020977258439,66.71420769069654,69.119999,65.279999,105.399998,97.759998
csz021,42.84064139570793,-125.9358292414459,46.90676766704318,63.099999,63.879999,97.999998,100.959998
csz021,42.846653214321876,-125.69137048908937,27.239583456446617,57.039999,58.279999,94.259998,88.939998
csz021,42.852143578089944,-125.4468399894139,8.469994627976641,54.439999,51.359999,82.119998,79.099998
csz021,42.857112078827626,-125.20224422850791,5.709526843033358,42.819999,42.579999,71.339999,70.159999
csz021,42.86155834753199,-124.95758970354049,7.906513008381732,39.159999,34.439999,66.419999,63.799999
csz021,42.86548205429399,-124.71288292165303,10.525933194773787,38.839999,36.339999,64.159999,65.439999
csz021,42.86888290822011,-124.46813039885059,13.772274140441302,41.699999,46.139999,71.319999,70.219999
csz021,42.87176065736313,-124.22333865889343,18.718665391525995,48.979999,51.339999,80.999998,81.059998
csz021,42.87411508866219,-123.97851423218843,27.733014428512707,58.239999,58.599999,93.239998,90.859998
csz021,42.875946027892056,-123.73366365468073,44.45572144996924,64.599999,64.239999,102.939998,103.219998
csz021,42.87725333962166,-123.488793466745,63.114992827754236,64.499999,65.979999,103.119998,107.099998
csz021,42.87803692718179,-123.2439102120771,82.34965842216545,70.519999,68.879999,108.319998,104.579998
csz021,42.87829673264206,-122.99902043658545,101.8281753686886,71.639999,71.819999,110.879998,112.179998
csz021,42.87803273679715,-122.75413068728258,121.47628724612306,74.419999,72.339999,110.939998,114.939998
csz021,42.87724495916218,-122.5092475111766,141.22322607819183,78.279998,77.899998,116.439998,117.879998
csz021,42.875933457977325,-122.2643774541626,160.99611035746946,79.519998,79.519998,116.879998,118.639998
csz021,42.87409833022181,-122.01952705991427,180.79695757674853,80.119998,80.379998,120.219998,118.539998
csz021,42.87173971163693,-121.77470286877528,200.63731781890453,82.899998,87.379998,123.099998,126.159997
csz021,42.86885777675841,-121.52991141665082,220.5065267495793,82.419998,82.159998,121.999998,120.339998
csz021,42.86545273895799,-121.28515923389901,240.3800379296427,90.619998,99.639998,131.879997,135.639997
csz021,42.95328438219009,-127.90235493114851,205.04880626153815,95.199998,0.16,116.519998,0.28
csz021,42.96351202926602,-127.65799994983574,185.07700578046922,82.459998,90.699998,118.939998,131.059997
csz021,42.973219696354704,-127.41352052701079,165.1120670673551,78.679998,77.359998,119.799998,116.319998
csz021,42.98240664983688,-127.16892308826273,145.1568166628763,77.619998,78.819998,118.619998,116.499998
csz021,42.991072196735985,-126.924214079511,125.21588143797614,79.319998,75.299998,116.819998,116.159998
csz021,42.999215684554926,-126.67939996587566,105.2973888648725,75.719998,74.819999,116.539998,114.959998
csz021,43.0068365011222,-126.43448723054769,85.4170340989892,71.459999,69.639999,111.379998,107.099998
csz021,43.0139340744474,-126.18948237365923,65.506795603112,74.579999,72.039999,111.459998,110.619998
csz021,43.02050787258591,-125.94439191115394,45.607014244184384,69.579999,67.919999,106.759998,105.099998
csz021,43.026557403513074,-125.69922237365726,25.862383617497944,65.439999,65.479999,96.179998,97.219998
csz021,43.03208221500762,-125.45398030534665,7.597954073359605,56.919999,54.619999,85.339998,85.319998
csz021,43.03708189454439,-125.2086722628219,5.985643233080057,46.779999,55.579999,79.659998,87.899998
csz021,43.041556069196496,-124.96330481397547,8.314873200437104,56.719999,52.779999,83.559998,82.579998
csz021,43.04550440554663,-124.71788453686271,11.141604132180023,57.779999,60.259999,89.319998,89.859998
csz021,43.04892660960799,-124.47241801857214,14.529619998936687,60.299999,60.319999,90.019998,88.739998
csz021,43.051822426754136,-124.22691185409582,27.328112901440726,62.839999,62.959999,95.779998,96.579998
csz021,43.05419164165858,-123.98137264519951,38.077771181152514,67.619999,69.779999,103.879998,102.979998
csz021,43.05603407824343,-123.73580699929309,51.54714095444717,72.079999,68.119999,108.039998,107.939998
csz021,43.057349599637455,-123.49022152830071,68.29567256341379,73.559999,73.399999,115.639998,108.339998
csz021,43.058138108143474,-123.24462284753119,86.43778111694243,74.679999,75.899998,114.719998,116.499998
csz021,43.05839954521512,-122.99901757454828,105.25531369534353,79.019998,75.079998,118.679998,118.639998
csz021,43.05813389144281,-122.75341232804084,124.44224413454221,81.259998,79.859998,118.159998,121.039998
csz021,43.05734116654918,-122.50781372669331,143.85083713852563,81.379998,78.899998,123.179998,119.999998
csz021,43.056021429393766,-122.26222838805585,163.4021265310119,85.819998,80.539998,124.099998,121.379998
csz021,43.05417477798701,-122.01666292741464,183.05039544170438,83.959998,84.519998,123.999998,122.899998
csz021,43.05180134951365,-121.77112395666227,202.7674547313126,83.779998,84.079998,124.019998,122.079998
csz021,43.0489013203654,-121.5256180831679,222.5350213441892,94.459998,97.119998,130.839997,138.319997
csz021,43.04547490618296,-121.28015190864762,242.32202892231217,107.639998,102.619998,143.579997,139.579997
csz021,43.13272282082508,-127.91669829422526,203.86199805778492,93.799998,0.16,115.039998,0.28
csz021,43.14301445600613,-127.67163488791894,183.92194114672273,84.319998,84.519998,124.179998,127.359997
csz021,43.152782878388,-127.42644568179011,163.98534781715458,85.479998,83.879998,125.979997,124.279998
csz021,43.162027346526166,-127.1811371705264,144.01076809120195,82.119998,83.439998,123.479998,124.039998
csz021,43.170747160052336,-126.93571586953612,124.04441595565041,79.919998,76.519998,121.019998,118.739998
csz021,43.17894165950966,-126.69018831379684,104.09102025231186,77.879998,77.219998,117.339998,120.319998
csz021,43.186610226197054,-126.44456105670399,84.15979032044017,81.439998,77.139998,120.499998,116.139998
csz021,43.193752282023176,-126.19884066891947,64.27134296492912,74.159999,76.419998,114.199998,120.659998
csz021,43.2003672893697,-125.95303373722022,44.483089065378465,71.479999,72.179999,110.499998,116.079998
csz021,43.20645475096409,-125.70714686334688,24.86466126166904,69.579999,72.719999,104.699998,105.919998
csz021,43.21201420976179,-125.46118666285227,6.820372792588626,58.039999,58.699999,92.659998,90.939998
csz021,43.217045248837785,-125.21515976395008,6.2004863920453746,54.519999,57.399999,87.579998,90.959998
csz021,43.221547491287694,-124.96907280636347,8.504034358167502,60.759999,60.659999,95.659998,93.159998
csz021,43.22552060013819,-124.72293244017358,11.46768607098278,64.619999,62.859999,100.279998,97.539998
csz021,43.228964278266915,-124.4767453246682,14.80862175218968,67.759999,67.339999,101.699998,101.139998
csz021,43.231878268331805,-124.23051812719036,21.542606751347265,75.259998,68.539999,105.239998,101.959998
csz021,43.23426235270982,-123.98425752198692,32.984159556673895,73.499999,74.719999,107.459998,108.239998
csz021,43.236116353445155,-123.73797018905711,50.04455280157389,77.099998,77.319998,112.899998,113.419998
csz021,43.23744013220681,-123.4916628130012,68.61930070588622,78.879998,81.259998,111.319998,118.459998
csz021,43.23823359025567,-123.24534208186907,87.82231805222236,80.979998,79.379998,118.859998,121.259998
csz021,43.238496668420936,-122.9990146860088,107.3168700880386,80.439998,78.759998,119.479998,120.919998
csz021,43.23822934708603,-122.75268731691527,126.96874288740555,83.979998,82.339998,126.659997,123.279998
csz021,43.237431646183936,-122.50636666607875,146.71473305739775,82.239998,82.419998,123.479998,122.219998
csz021,43.23610362520193,-122.26005942383351,166.52136355577815,86.779998,88.619998,124.959998,132.459997
csz021,43.234245383195756,-122.01377227820637,186.36930237064334,84.179998,89.439998,125.999997,129.379997
csz021,43.231857058813254,-121.7675119137654,206.2013997852036,100.139998,88.139998,139.599997,125.939997
csz021,43.22893883032741,-121.52128501046838,225.83762359629685,97.159998,103.259998,137.539997,141.879997
csz021,43.22549091567878,-121.27509824251149,245.3769129087214,108.019998,103.099998,142.219997,143.159997
csz021,43.312151737068355,-127.93117407706897,202.65119243011023,100.779998,100.439998,148.999997,146.919997
csz021,43.32250773056748,-127.68539576321388,182.68681476698544,91.239998,85.759998,128.319997,130.699997
csz021,43.33233726014337,-127.43949026993394,162.73122035693248,84.739998,86.599998,127.059997,128.979997
csz021,43.341639576418515,-127.19346416208,142.7880870073518,83.839998,82.459998,121.799998,125.899997
csz021,43.35041397153138,-126.94732402562302,122.86347767821442,82.159998,84.059998,123.619998,126.499997
csz021,43.358659778969646,-126.70107646648043,102.96631827661398,82.539998,82.779998,126.259997,120.479998
csz021,43.366376373412955,-126.45472810934264,83.00236560914387,85.939998,84.159998,121.239998,126.839997
csz021,43.373563170585285,-126.20828559649935,63.06130410673825,79.559998,80.179998,122.839998,121.399998
csz021,43.38021962711672,-125.961755586666,43.174852562102544,75.299998,79.919998,111.959998,122.299998
csz021,43.38634524041485,-125.71514475381014,23.48214847618209,73.919999,75.519998,111.419998,108.279998
csz021,43.39193954854564,-125.46845978597781,6.199427843546513,51.859999,58.539999,96.259998,97.359998
csz021,43.39700213012393,-125.22170738412004,6.539150222196796,18.56,18.0,83.979998,87.719998
csz021,43.40153260421329,-124.9748942609191,8.932328629537263,15.92,16.04,89.959998,90.199998
csz021,43.40553063023561,-124.728027139615,11.821090516578197,21.22,21.44,94.599998,96.599998
csz021,43.40899590789008,-124.48111275283189,14.918129754585141,64.419999,26.459999,101.919998,103.339998
csz021,43.41192817708174,-124.2341578414044,18.7597716914141,73.539999,75.139998,108.039998,108.679998
csz021,43.41432721785957,-123.98716915320408,30.483662549495644,80.159998,76.399998,113.559998,113.539998
csz021,43.41619285036413,-123.7401534419658,47.895770025361564,81.279998,78.759998,116.699998,117.799998
csz021,43.41752493478468,-123.49311746611413,66.77391666659734,81.859998,78.439998,121.359998,114.979998
csz021,43.418323371325855,-123.24606798758975,86.15977637010428,83.719998,84.339998,120.019998,123.179998
csz021,43.41858810018391,-122.99901177067586,105.68169573157023,84.399998,83.079998,123.459998,119.259998
csz021,43.418319101532425,-122.75195558082456,125.35426549272212,86.159998,83.659998,126.439997,124.899998
csz021,43.41751639551761,-122.50490618348324,145.10712721775266,83.239998,87.179998,126.259997,129.119997
csz021,43.41618004226307,-122.25787034292101,164.8680380907238,90.839998,88.359998,132.659997,122.079998
csz021,43.41431014188419,-122.01085482105508,184.68043293582446,89.979998,88.319998,127.659997,129.819997
csz021,43.41190683451194,-121.76386637627716,204.52935180273246,99.039998,91.159998,138.419997,128.819997
csz021,43.408970300326324,-121.51691176227988,224.40269858293166,100.259998,97.579998,135.459997,136.719997
csz021,43.40550075959929,-121.26999772688312,244.2585686057429,103.999998,107.559998,141.319997,143.719997
csz021,43.49157108196519,-127.94578372907543,201.8942171793268,97.979998,0.16,123.419998,0.28
csz021,43.501991808524366,-127.6992839553075,181.90096520505264,88.319998,104.819998,127.619997,144.299997
csz021,43.511882801504726,-127.45265560081454,161.909415318494,89.139998,88.299998,126.899997,126.359997
csz021,43.52124330348611,-127.20590530169507,141.92028187053796,85.179998,90.799998,127.159997,127.339997
csz021,43.53007259901013,-126.95903971557651,121.93474791135526,87.259998,82.319998,130.879997,123.359998
csz021,43.53837001441157,-126.71206552041893,101.95492426813844,84.279998,86.859998,123.619998,130.179997
csz021,43.546134917659394,-126.46498941331869,81.98497904859734,81.759998,83.119998,123.519998,121.399998
csz021,43.5533667182075,-126.21781810931215,62.03444479490249,78.519998,82.379998,118.579998,124.379998
csz021,43.56006486685502,-125.97055834017932,42.1308948174773,77.479998,77.359998,120.139998,117.599998
csz021,43.56622885561629,-125.72321685324758,22.399906492929368,76.659998,78.039998,114.479998,119.759998
csz021,43.5718582176004,-125.47580041019533,5.338737384184284,27.779999,30.139999,101.639998,105.559998
csz021,43.576952526900484,-125.2283157858557,6.710648546032423,20.78,20.68,101.099998,102.959998
csz021,43.58151139849259,-124.9807697670202,9.198653376657166,19.3,18.28,96.399998,96.379998
csz021,43.58553448814409,-124.73316915124242,12.088480094740905,18.38,19.3,100.499998,101.219998
csz021,43.589021492331945,-124.48552074564174,15.210002454767382,19.1,21.2,102.699998,104.099998
csz021,43.5919721481704,-124.23783136570691,19.136212001342383,19.94,19.1,108.259998,106.199998
csz021,43.594386233348395,-123.99010783409989,29.575810866058287,42.839999,38.199999,114.959998,115.279998
csz021,43.59626356607661,-123.74235697945939,46.69475005566083,77.139998,75.839998,121.099998,119.719998
csz021,43.59760400504422,-123.49458563520463,65.35110431784939,76.559998,82.679998,117.819998,122.939998
csz021,43.598407449385064,-123.24680063833898,84.59762378374593,87.359998,82.919998,126.759997,123.819998
csz021,43.59867383865374,-122.9990088282537,104.12852158081499,84.859998,89.119998,122.499998,124.599998
csz021,43.5984031528111,-122.75121704553152,123.74747752142255,87.479998,92.299998,128.419997,128.759997
csz021,43.59759541221951,-122.50343213075045,143.4562979176012,85.819998,91.939998,125.579997,129.179997
csz021,43.59625067764769,-122.25566092328735,163.23596729357112,91.259998,91.759998,128.759997,129.439997
csz021,43.594369050285195,-122.00791026012169,183.06352265321922,100.559998,88.119998,140.219997,127.539997
csz021,43.5919506717666,-121.76018697463918,202.88182829903303,91.199998,95.919998,125.079997,132.399997
csz021,43.588995724205155,-121.51249789543549,222.7277064955314,99.939998,107.159998,137.559997,143.619997
csz021,43.58550443023633,-121.26484984511988,242.57717528433898,110.399998,106.319998,147.439997,143.999997
csz021,43.670980806075384,-127.96052872242483,201.8943629603738,100.899998,0.16,125.159997,0.28
csz021,43.681466645033396,-127.71330086549395,181.90112796786892,92.379998,92.759998,132.599997,135.319997
csz021,43.69141946200295,-127.46594300442472,161.90959907785808,94.779998,97.839998,135.719997,136.299997
csz021,43.70083849140948,-127.2184618476681,141.92049235652675,89.779998,90.739998,131.639997,128.599997
csz021,43.70972301009216,-126.97086412562237,121.93499369169349,87.819998,88.539998,128.539997,130.839997
csz021,43.71807233713352,-126.7231565894137,101.95521896673111,84.979998,86.159998,125.359997,130.119997
csz021,43.7258858336987,-126.47534600967644,81.98534625436588,82.619998,85.659998,126.219997,126.879997
csz021,43.7331629028845,-126.22743917533363,62.03493081331704,82.659998,77.899998,123.279998,126.699997
csz021,43.73990298957822,-125.97944289237742,42.13161120198039,80.979998,80.939998,119.639998,120.179998
csz021,43.74610558032612,-125.7313639826495,22.40125486058641,32.079999,40.279999,116.159998,121.739998
csz021,43.75177020321173,-125.48320928262149,5.344394565525356,25.499999,24.82,106.099998,112.159998
csz021,43.756896427743825,-125.23498564217545,6.731214445138989,20.86,17.12,103.959998,100.799998
csz021,43.76148386475422,-124.9866999233842,9.144724872475795,11.14,11.74,43.279999,95.579998
csz021,43.76553216630523,-124.73835899929188,12.1742622211592,11.8,13.72,93.279998,92.159998
csz021,43.769041025606924,-124.48996975269425,15.5841809434413,15.44,14.54,101.559998,99.339998
csz021,43.7720101769441,-124.24153907491923,19.677244092151657,17.9,17.52,108.659998,109.619998
csz021,43.77443939561299,-123.99307386460727,28.917234406519395,19.72,19.4,114.779998,112.359998
csz021,43.77632849786772,-123.74458102649177,45.4215535510561,25.219999,28.119999,120.139998,119.559998
csz021,43.77767734087655,-123.49606747017954,63.95333200875747,69.299999,78.739998,122.419998,123.859998
csz021,43.778485822687756,-123.24754010893125,83.14960142398324,83.979998,81.899998,126.019997,123.619998
csz021,43.77875388220538,-122.99900585844179,102.5721564231487,89.239998,82.679998,128.899997,123.519998
csz021,43.778481499174596,-122.75047163562078,122.18117014070441,90.459998,83.159998,129.419997,125.679997
csz021,43.77766869417692,-122.50194435737293,141.87375282810754,89.859998,95.939998,127.779997,128.859997
csz021,43.77631552863509,-122.25343093937853,161.6034446967101,95.919998,90.519998,129.759997,127.399997
csz021,43.774422104827764,-122.00493829487382,181.39235272164987,98.479998,90.079998,137.559997,130.459997
csz021,43.77198856591385,-121.75647333343149,201.22300812856508,95.699998,99.319998,130.219997,134.439997
csz021,43.769015095966694,-121.50804295974102,221.06411084283567,108.419998,103.279998,142.839997,142.159997
csz021,43.76550192001793,-121.25965407238922,240.90898314353765,112.859998,109.859998,143.439997,143.239997
csz021,43.85038085945955,-127.9754105525175,201.5368293573062,101.379998,109.719998,150.579997,163.799997
csz021,43.860932194821125,-127.7274479171902,181.55842369471927,96.599998,102.759998,131.259997,136.499997
csz021,43.870947200804814,-127.4793538317732,161.58539529349932,90.739998,96.739998,128.259997,136.779997
csz021,43.88042510356762,-127.23113507819534,141.62001448549915,90.959998,94.279998,129.659997,133.419997
csz021,43.889365172138746,-126.98279846076124,121.66604103041597,88.059998,90.399998,127.619997,129.359997
csz021,43.897766718247176,-126.73435080490782,101.73018188454202,90.599998,87.599998,129.119997,129.559997
csz021,43.90562909615925,-126.48579895596097,81.8256714750133,83.459998,84.359998,127.279997,126.039997
csz021,43.912951702526044,-126.2371497778922,61.98271013675971,68.119999,83.179998,123.439998,127.959997
csz021,43.91973397624052,-125.9884101520752,42.12641289716005,43.159999,70.559999,123.759998,123.319998
csz021,43.925975398304665,-125.73958697604257,22.391477524316183,31.479999,27.799999,120.779998,122.399998
csz021,43.93167549170636,-125.49068716224234,5.303265797027558,20.76,15.94,110.219998,112.359998
