# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz004,42.11473401396679,-126.14395804937854,77.26771938124645,64.679999,66.259999,79.839998,80.919998
csz004,42.1211052653395,-125.9023532499125,57.513840622434195,60.739999,65.539999,76.079998,78.799998
csz004,42.12696836596299,-125.66067351515521,37.89168454907888,57.819999,57.339999,72.239999,71.499999
csz004,42.13232288678234,-125.41892504846278,18.500850162333922,51.359999,54.059999,68.939999,71.579999
csz004,42.13716843640528,-125.17711406449966,4.9293556569291805,25.219999,28.159999,43.599999,44.399999
csz004,42.141504661009265,-124.93524678821029,6.24555413970376,3.56,9.46,16.94,27.339999
csz004,42.145331244257406,-124.69332945379072,8.333486984433577,1.56,4.42,14.18,19.02
csz004,42.1486479072233,-124.4513683036601,11.374461878681608,16.46,16.24,34.279999,32.299999
csz004,42.151454408324675,-124.2093695874324,15.084634580167846,40.159999,36.299999,53.279999,47.939999
csz004,42.153750543265865,-123.96733956088788,21.335830458176094,46.199999,48.099999,56.159999,56.339999
csz004,42.15553614498918,-123.72528448494477,36.70543132710123,52.439999,50.659999,62.719999,62.419999
csz004,42.1568110836351,-123.48321062463079,55.13038920588302,55.399999,56.459999,65.899999,66.419999
csz004,42.15757526651137,-123.24112424805482,74.3735902006109,59.439999,60.299999,67.959999,68.779999
csz004,42.15782863807084,-122.99903162537841,93.93349761927296,64.319999,63.959999,73.359999,72.979999
csz004,42.15757117989827,-122.75693902778741,113.64670271648353,66.119999,66.639999,77.479998,77.539998
csz004,42.15680291070591,-122.51485272646359,133.4452856192142,70.639999,69.079999,80.759998,80.499998
csz004,42.15552388633803,-122.27277899155615,153.2961703827547,76.159998,72.879999,86.159998,83.739998
csz004,42.153734199784125,-122.03072409115339,173.18137358846104,84.719998,80.679998,96.299998,94.139998
csz004,42.15143398120115,-121.78869429025424,193.09029383492847,91.679998,85.699998,103.679998,97.439998
csz004,42.14862339794454,-121.54669584973992,213.016282465209,97.459998,94.439998,111.359998,109.299998
csz004,42.14530265460804,-121.30473502534544,232.95496090027515,103.259998,101.799998,117.899998,116.679998
csz004,42.23543636658325,-127.84627746246852,212.71431072086148,106.259998,105.259998,126.099997,124.319998
csz004,42.24541167509155,-127.6046927151406,192.92356426558598,98.019998,96.579998,119.219998,118.859998
csz004,42.25487975601759,-127.36298875442391,173.1263006782118,76.579998,74.899999,92.419998,91.239998
csz004,42.26383990600661,-127.12117173977826,153.33370552769335,65.199999,71.719999,84.579998,84.759998
csz004,42.272291460669955,-126.87924784951892,133.58135815755398,83.939998,83.119998,103.279998,102.839998
csz004,42.280233794428526,-126.63722327976885,113.83169220815864,80.139998,76.899998,96.979998,95.959998
csz004,42.287666320365226,-126.39510424341101,94.06106465603912,77.519998,77.759998,94.419998,92.399998
csz004,42.29458849008642,-126.15289696904053,74.30462802132774,71.059999,75.299998,88.899998,89.279998
csz004,42.300999793592254,-125.91060769991698,54.55247216558518,67.219999,69.219999,86.199998,84.519998
csz004,42.306899759156,-125.66824269291662,34.944155259958144,64.259999,64.279999,81.159998,79.279998
csz004,42.31228795321224,-125.42580821748463,15.562941298895398,58.959999,60.139999,75.519998,77.559998
csz004,42.317163980254094,-125.18331055458735,5.012503772595921,40.799999,41.739999,62.599999,63.599999
csz004,42.32152748273934,-124.94075599566452,6.659902644600285,18.24,17.78,44.999999,40.919999
csz004,42.32537814100547,-124.69815084158151,8.953995207079105,23.02,20.92,48.699999,44.919999
csz004,42.328715673193734,-124.45550140158159,12.177178338133455,40.439999,41.859999,60.559999,61.499999
csz004,42.33153983518207,-124.21281399223814,15.941462663868498,50.539999,50.599999,65.759999,66.679999
csz004,42.33385042052703,-123.97009493640694,22.034793432334506,56.159999,55.539999,69.479999,68.879999
csz004,42.33564726041463,-123.72735056217832,37.11607669513303,62.139999,59.839999,72.079999,71.319999
csz004,42.33693022362011,-123.4845872018295,55.404641266262765,64.099999,64.139999,73.419999,74.679999
csz004,42.33769921647671,-123.24181119077676,74.57711028740306,65.559999,65.159999,76.079998,76.999998
csz004,42.337954182853274,-122.99902886652774,94.09472054481543,67.719999,70.519999,78.279998,81.199998
csz004,42.337695104141,-122.75624656763361,113.77999603457332,70.099999,70.339999,83.879998,81.839998
csz004,42.33692199924885,-122.51347063264137,133.55882116994607,76.379998,75.159998,87.439998,86.359998
csz004,42.33563492460819,-122.27070739904607,153.39501396445513,84.779998,82.439998,97.539998,95.039998
csz004,42.33383397418614,-122.02796320224304,173.26887373657732,93.099998,91.099998,106.159998,102.939998
csz004,42.33151927950804,-121.78524437448016,193.16877596474288,96.659998,93.479998,108.079998,108.039998
csz004,42.32869100968873,-121.54255724381005,213.0874257367864,99.039998,97.419998,115.319998,113.359998
csz004,42.32534937147291,-121.29990813304238,233.02001670419122,106.659998,106.419998,121.939998,118.379998
csz004,42.4149124144815,-127.86010519945245,210.17116195432612,58.339999,0.16,85.579998,0.28
csz004,42.424950274220656,-127.61783728012884,190.32299253423528,81.699998,81.479998,101.719998,100.559998
csz004,42.434477744682354,-127.37544887039488,170.4856602236021,96.799998,93.639998,117.299998,116.579998
csz004,42.44349411509741,-127.13294619474009,150.65386140571306,68.499999,62.159999,86.259998,82.139998
csz004,42.45199871407333,-126.89033549686565,130.8100379269208,87.739998,90.639998,110.159998,112.159998
csz004,42.4599909094363,-126.64762303861689,110.98755578128655,83.599998,81.879998,102.799998,105.319998
csz004,42.467470108081976,-126.40481509891568,91.15989352281574,79.159998,80.219998,101.479998,99.599998
csz004,42.4744357558356,-126.16191797269292,71.40278673860533,76.279998,80.039998,96.319998,97.119998
csz004,42.48088733732084,-125.918937969821,51.67723674420315,73.619999,73.039999,93.159998,91.839998
csz004,42.48682437583795,-125.67588141404617,31.99871550841802,71.059999,69.719999,91.739998,90.979998
csz004,42.49224643325077,-125.43275464192111,12.739971105530019,66.879999,63.679999,86.499998,83.819998
csz004,42.497153109882895,-125.18956400173724,5.085231876738983,49.659999,51.659999,76.379998,79.319998
csz004,42.50154404442275,-124.94631585245726,6.939195441625718,15.3,9.78,47.339999,45.479999
csz004,42.505418913837815,-124.7030165626476,9.367747728481017,29.099999,31.319999,62.099999,65.379999
csz004,42.508777433297865,-124.45967250941081,12.699037339697126,51.719999,48.719999,73.559999,73.399999
csz004,42.5116193561072,-124.21629007731804,16.5384321098331,52.479999,57.879999,76.319998,78.599998
csz004,42.51394447364592,-123.97287565734149,22.479721913791895,62.959999,64.619999,79.699998,81.359998
csz004,42.515752615320295,-123.72943564578685,37.38193313570375,68.739999,66.219999,83.459998,82.619998
csz004,42.517043648522154,-123.48597644322575,55.583091395352774,71.259999,70.839999,84.599998,83.479998
csz004,42.51781747859721,-123.24250445342824,74.7097795049249,70.679999,71.979999,86.239998,85.499998
csz004,42.51807404882259,-122.99902608229513,94.1999055688866,76.639998,78.139998,90.159998,88.999998
csz004,42.517813340393246,-122.7555477367906,113.86699817018916,79.639998,79.839998,92.439998,94.039998
csz004,42.51703537241754,-122.51207582387448,133.63294685812545,83.919998,86.639998,98.819998,101.679998
csz004,42.51574020192173,-122.26861674943484,153.45955845004548,88.739998,91.419998,101.039998,103.659998
csz004,42.51392792386362,-122.02517691722035,173.32601757769362,97.799998,94.259998,114.379998,110.559998
csz004,42.511598671155156,-121.78176272777273,193.22003456609298,101.979998,103.199998,112.739998,118.679998
csz004,42.50875261469409,-121.53838057735925,213.13389391336023,108.399998,104.259998,121.059998,120.279998
csz004,42.50538996340471,-121.29503685690514,233.06251066509037,111.199998,107.859998,127.679997,122.339998
csz004,42.59437913121734,-127.87405977808939,207.8200351373094,51.739999,0.16,81.499998,0.28
csz004,42.60447989493744,-127.6311024730648,187.93310441118393,103.899998,104.599998,127.219997,128.179997
csz004,42.61406709021949,-127.38802338085063,168.07304345067098,48.299999,57.159999,83.679998,88.479998
csz004,42.62313999877997,-127.14482879195566,148.24820538729665,66.819999,44.099999,86.399998,82.819998
csz004,42.63169794212836,-126.90152501646479,128.40391486561194,92.799998,95.579998,117.139998,118.419998
csz004,42.63974028140734,-126.65811838295114,108.57710742135768,87.779998,86.019998,112.979998,113.199998
csz004,42.647266417242214,-126.41461523738833,88.76574406178281,85.439998,84.079998,109.499998,107.959998
csz004,42.654275789599296,-126.17102194206267,68.94455877873193,82.499998,82.639998,107.059998,106.099998
csz004,42.660767877653576,-125.92734487448526,49.14182642270652,74.519999,76.339998,104.139998,101.839998
csz004,42.66674219966549,-125.68359042630435,29.42621125020421,75.699998,76.039998,100.159998,100.279998
csz004,42.67219831286679,-125.4397650022174,10.405286714947602,68.839999,68.719999,93.399998,95.079998
csz004,42.67713581335549,-125.19587501888336,5.317741887849561,42.519999,51.199999,83.699998,85.899998
csz004,42.68155433600015,-124.95192690383483,7.31194728637146,21.42,22.84,64.839999,66.719999
csz004,42.685453554352996,-124.70792709439027,9.805092225872997,27.579999,31.299999,71.859999,73.919999
csz004,42.68883318057248,-124.46388203656622,13.052912377157377,38.919999,45.399999,82.159998,85.199998
csz004,42.691692965354704,-124.21979818398943,16.914399741305555,50.859999,62.539999,85.939998,88.219998
csz004,42.694032697874164,-123.97568199680916,22.675600123443857,66.559999,67.779999,90.659998,90.339998
csz004,42.69585220573356,-123.73153994060928,37.5000515829221,73.179999,71.999999,90.859998,91.699998
csz004,42.69715135492268,-123.48737848532056,55.66259958326339,74.019999,76.879998,91.639998,94.139998
csz004,42.69793004978654,-123.24320410413279,74.76895142117516,80.339998,78.319998,96.179998,96.419998
csz004,42.69818823300256,-122.999023272407,94.24684160257189,83.119998,80.739998,98.999998,97.579998
csz004,42.69792588556687,-122.75484246658772,113.90583046993281,83.099998,85.939998,100.619998,100.919998
csz004,42.69714302678985,-122.51066816311507,133.66603692692118,91.759998,89.399998,107.499998,105.759998
csz004,42.695839714300696,-122.26650683733706,153.4883742120015,93.519998,96.799998,109.099998,109.579998
csz004,42.694016044061115,-122.02236496242173,173.3515310017714,98.319998,95.879998,115.659998,113.979998
csz004,42.69167215038827,-121.77824900826937,193.24292141089046,103.039998,100.159998,121.039998,116.699998
csz004,42.688808205986724,-121.53416544042472,213.15464252401648,104.519998,107.039998,122.759998,124.179998
csz004,42.6854244219896,-121.29012071898912,233.08148518716487,114.119998,111.539998,131.499997,125.659997
csz004,42.7738364696462,-127.88814256080153,206.29073928139036,107.259998,108.079998,138.139997,136.219997
csz004,42.78400049436754,-127.64448959067838,186.346328045991,99.099998,103.719998,132.759997,135.779997
csz004,42.7936477538176,-127.40071351645805,166.4152947989954,101.319998,105.159998,129.879997,126.599997
csz004,42.80277752209685,-127.15682069567637,146.4684392035832,100.499998,97.139998,125.919997,126.199997
csz004,42.81138911352064,-126.91281750581804,126.50074589505351,96.919998,95.919998,123.399998,122.339998
csz004,42.81948188245784,-126.6687103432081,106.54520841163567,89.239998,92.739998,119.719998,120.959998
csz004,42.82705522317853,-126.42450562190348,86.61022293158385,84.519998,87.959998,116.359998,116.559998
csz004,42.83410856971099,-126.18020977258439,66.71420769069654,83.559998,87.159998,112.999998,117.159998
csz004,42.84064139570793,-125.9358292414459,46.90676766704318,79.759998,75.419998,111.639998,110.479998
csz004,42.846653214321876,-125.69137048908937,27.239583456446617,77.159998,76.779998,108.539998,108.099998
csz004,42.852143578089944,-125.4468399894139,8.469994627976641,72.299999,67.759999,104.459998,102.479998
csz004,42.857112078827626,-125.20224422850791,5.709526843033358,36.439999,46.119999,85.099998,94.319998
csz004,42.86155834753199,-124.95758970354049,7.906513008381732,38.999999,41.779999,93.119998,94.119998
csz004,42.86548205429399,-124.71288292165303,10.525933194773787,42.539999,41.879999,93.899998,91.639998
csz004,42.86888290822011,-124.46813039885059,13.772274140441302,43.319999,54.999999,92.019998,99.839998
csz004,42.87176065736313,-124.22333865889343,19.073260274514393,53.339999,55.999999,101.239998,100.419998
csz004,42.87411508866219,-123.97851423218843,24.339927996957893,53.599999,68.599999,96.679998,99.339998
csz004,42.875946027892056,-123.73366365468073,38.529250234635626,75.979998,78.019998,100.339998,102.159998
csz004,42.87725333962166,-123.488793466745,56.36110580155585,82.919998,78.939998,102.299998,101.719998
csz004,42.87803692718179,-123.2439102120771,75.2904067671107,85.939998,84.759998,105.359998,105.839998
csz004,42.87829673264206,-122.99902043658545,94.66106066660583,88.059998,86.779998,108.019998,106.739998
csz004,42.87803273679715,-122.75413068728258,114.24879635859155,92.159998,89.879998,110.159998,111.759998
csz004,42.87724495916218,-122.5092475111766,133.95842146357683,98.239998,92.159998,115.079998,111.839998
csz004,42.875933457977325,-122.2643774541626,153.74306575569028,95.739998,99.259998,117.439998,120.599998
csz004,42.87409833022181,-122.01952705991427,173.57707954179702,99.899998,102.199998,120.259998,122.419998
csz004,42.87173971163693,-121.77470286877528,193.44527883033973,102.139998,106.059998,125.059997,126.619997
csz004,42.86885777675841,-121.52991141665082,213.33811387201615,109.059998,112.379998,128.479997,129.639997
csz004,42.86545273895799,-121.28515923389901,233.24928274105704,113.139998,114.339998,131.479997,132.979997
csz004,42.95328438219009,-127.90235493114851,205.04880626153815,52.179999,0.16,86.799998,0.28
csz004,42.96351202926602,-127.65799994983574,185.07700578046922,100.299998,103.859998,137.379997,138.199997
csz004,42.973219696354704,-127.41352052701079,165.1120670673551,99.859998,95.399998,137.879997,135.279997
csz004,42.98240664983688,-127.16892308826273,145.1568166628763,92.639998,100.799998,130.939997,132.519997
csz004,42.991072196735985,-126.924214079511,125.21588143797614,80.479998,91.499998,126.519997,126.259997
csz004,42.999215684554926,-126.67939996587566,105.2973888648725,97.259998,88.899998,127.339997,127.839997
csz004,43.0068365011222,-126.43448723054769,85.4170340989892,91.099998,88.839998,127.199997,124.999997
csz004,43.0139340744474,-126.18948237365923,65.506795603112,81.399998,73.999999,124.119998,120.799998
csz004,43.02050787258591,-125.94439191115394,45.607014244184384,72.199999,76.459998,119.539998,121.519998
csz004,43.026557403513074,-125.69922237365726,25.862383617497944,61.859999,61.939999,111.119998,115.479998
csz004,43.03208221500762,-125.45398030534665,7.597954073359605,62.459999,58.639999,107.839998,105.579998
csz004,43.03708189454439,-125.2086722628219,5.985643233080057,32.539999,39.359999,82.399998,89.379998
csz004,43.041556069196496,-124.96330481397547,8.314873200437104,35.699999,43.939999,98.939998,107.959998
csz004,43.04550440554663,-124.71788453686271,11.141604132180023,42.339999,47.659999,98.199998,99.719998
csz004,43.04892660960799,-124.47241801857214,14.529619998936687,22.12,41.739999,97.119998,101.819998
csz004,43.051822426754136,-124.22691185409582,27.328112901440726,44.359999,51.059999,100.459998,107.299998
csz004,43.05419164165858,-123.98137264519951,36.23021754300653,58.679999,51.679999,108.819998,105.799998
csz004,43.05603407824343,-123.73580699929309,46.9542297814635,65.639999,83.199998,112.039998,111.179998
csz004,43.057349599637455,-123.49022152830071,62.42412048525776,71.839999,86.139998,111.599998,111.579998
csz004,43.058138108143474,-123.24462284753119,79.93023159109694,88.179998,89.559998,113.899998,113.779998
csz004,43.05839954521512,-122.99901757454828,98.39163062738956,91.999998,88.619998,116.779998,115.459998
csz004,43.05813389144281,-122.75341232804084,117.35835735150282,99.659998,93.619998,119.139998,118.359998
csz004,43.05734116654918,-122.50781372669331,136.62011290674312,101.819998,102.159998,124.159998,122.459998
csz004,43.056021429393766,-122.26222838805585,156.06769952001792,100.499998,101.559998,125.079997,127.119997
csz004,43.05417477798701,-122.01666292741464,175.6394007568284,105.479998,97.079998,127.779997,126.779997
csz004,43.05180134951365,-121.77112395666227,195.29790690050007,105.819998,110.339998,129.019997,130.959997
csz004,43.0489013203654,-121.5256180831679,215.0194115395121,113.519998,109.179998,133.899997,133.639997
csz004,43.04547490618296,-121.28015190864762,234.78804135475286,105.579998,113.719998,137.839997,138.779997
csz004,43.13272282082508,-127.91669829422526,203.86199805778492,53.679999,0.16,77.479998,0.28
csz004,43.14301445600613,-127.67163488791894,183.92194114672273,98.299998,95.279998,140.159997,141.739997
csz004,43.152782878388,-127.42644568179011,163.98534781715458,104.199998,92.239998,138.639997,138.999997
csz004,43.162027346526166,-127.1811371705264,144.01076809120195,90.999998,90.099998,136.379997,138.119997
csz004,43.170747160052336,-126.93571586953612,124.04441595565041,84.259998,92.279998,134.619997,136.059997
csz004,43.17894165950966,-126.69018831379684,104.09102025231186,78.599998,85.519998,131.859997,135.099997
csz004,43.186610226197054,-126.44456105670399,84.15979032044017,85.619998,74.579999,134.339997,132.319997
csz004,43.193752282023176,-126.19884066891947,64.27134296492912,67.659999,62.399999,128.999997,131.219997
csz004,43.2003672893697,-125.95303373722022,44.483089065378465,68.219999,66.139999,126.279997,126.499997
csz004,43.20645475096409,-125.70714686334688,24.86466126166904,37.299999,39.599999,121.079998,120.359998
csz004,43.21201420976179,-125.46118666285227,6.820372792588626,31.719999,27.659999,109.319998,107.919998
csz004,43.217045248837785,-125.21515976395008,6.2004863920453746,25.0,15.74,67.119999,77.999998
csz004,43.221547491287694,-124.96907280636347,8.504034358167502,17.0,12.66,72.099999,94.739998
csz004,43.22552060013819,-124.72293244017358,11.46768607098278,10.84,9.88,76.059998,88.359998
csz004,43.228964278266915,-124.4767453246682,14.80862175218968,9.46,10.04,96.979998,100.559998
csz004,43.231878268331805,-124.23051812719036,22.673191964177825,11.54,12.22,103.299998,105.839998
csz004,43.23426235270982,-123.98425752198692,35.16282889490234,25.399999,57.299999,110.859998,117.399998
csz004,43.236116353445155,-123.73797018905711,52.524048441673926,52.839999,54.339999,115.399998,115.679998
csz004,43.23744013220681,-123.4916628130012,71.28202325124776,71.139999,62.359999,122.719998,120.119998
csz004,43.23823359025567,-123.24534208186907,88.93277513697763,82.439998,64.339999,123.319998,120.559998
csz004,43.238496668420936,-122.9990146860088,105.83529443817898,90.519998,79.279998,122.079998,124.259998
csz004,43.23822934708603,-122.75268731691527,123.66559995167525,74.939999,84.999998,126.299997,124.219998
csz004,43.237431646183936,-122.50636666607875,142.07481064776485,90.079998,100.239998,129.279997,128.799997
csz004,43.23610362520193,-122.26005942383351,160.86430119604242,87.779998,100.039998,128.719997,132.239997
csz004,43.234245383195756,-122.01377227820637,179.91496784451098,104.119998,96.159998,134.279997,134.179997
csz004,43.231857058813254,-121.7675119137654,199.15187415142745,114.739998,105.899998,138.979997,133.679997
csz004,43.22893883032741,-121.52128501046838,218.52584251650345,109.959998,101.279998,140.879997,138.559997
csz004,43.22549091567878,-121.27509824251149,238.00340507606862,116.279998,111.619998,143.099997,144.079997
csz004,43.312151737068355,-127.93117407706897,202.65119243011023,105.379998,113.679998,154.479997,156.479997
csz004,43.32250773056748,-127.68539576321388,182.68681476698544,99.419998,102.779998,147.079997,152.379997
csz004,43.33233726014337,-127.43949026993394,162.73122035693248,98.379998,89.719998,145.259997,143.779997
csz004,43.341639576418515,-127.19346416208,142.7880870073518,85.399998,92.239998,144.859997,142.859997
csz004,43.35041397153138,-126.94732402562302,122.86347767821442,81.359998,84.919998,139.819997,140.339997
csz004,43.358659778969646,-126.70107646648043,102.96631827661398,80.499998,80.179998,137.019997,137.999997
csz004,43.366376373412955,-126.45472810934264,83.00236560914387,42.739999,60.939999,132.199997,138.059997
csz004,43.373563170585285,-126.20828559649935,63.06130410673825,41.919999,40.239999,133.199997,131.819997
csz004,43.38021962711672,-125.961755586666,43.174852562102544,35.279999,34.179999,129.059997,125.419997
csz004,43.38634524041485,-125.71514475381014,23.48214847618209,27.779999,28.819999,118.039998,121.159998
csz004,43.39193954854564,-125.46845978597781,6.199427843546513,22.76,26.679999,92.919998,99.459998
csz004,43.39700213012393,-125.22170738412004,6.539150222196796,8.0,8.0,18.66,17.72
csz004,43.40153260421329,-124.9748942609191,8.932328629537263,8.12,8.48,20.42,17.92
csz004,43.40553063023561,-124.728027139615,11.821090516578197,9.22,10.56,17.44,27.159999
csz004,43.40899590789008,-124.48111275283189,14.918129754585141,9.74,10.18,27.959999,68.079999
csz004,43.41192817708174,-124.2341578414044,19.25556127508892,11.0,9.78,104.679998,91.059998
csz004,43.41432721785957,-123.98716915320408,33.062479422284895,20.46,17.94,120.679998,115.179998
csz004,43.41619285036413,-123.7401534419658,51.14175080350744,20.96,25.199999,120.199998,118.779998
csz004,43.41752493478468,-123.49311746611413,70.26969367455482,33.599999,61.079999,123.199998,125.199997
csz004,43.418323371325855,-123.24606798758975,89.77851063085285,67.939999,34.339999,128.419997,123.519998
csz004,43.41858810018391,-122.99901177067586,109.46475245005873,76.579998,72.379999,132.019997,130.939997
csz004,43.418319101532425,-122.75195558082456,129.2473717111804,85.299998,81.039998,133.639997,131.499997
csz004,43.41751639551761,-122.50490618348324,149.08800864707837,99.919998,81.059998,137.519997,132.359997
csz004,43.41618004226307,-122.25787034292101,167.9211718796262,91.939998,102.779998,136.579997,136.399997
csz004,43.41431014188419,-122.01085482105508,186.25142203775482,93.099998,88.959998,136.719997,140.019997
csz004,43.41190683451194,-121.76386637627716,204.8942788773919,105.619998,104.019998,144.699997,143.119997
csz004,43.408970300326324,-121.51691176227988,223.77162545044462,98.919998,105.759998,144.479997,147.279997
csz004,43.40550075959929,-121.26999772688312,242.8287818464858,109.539998,103.219998,146.359997,149.259997
csz004,43.49157108196519,-127.94578372907543,201.8942171793268,56.539999,0.16,76.719998,0.28
csz004,43.501991808524366,-127.6992839553075,181.90096520505264,93.679998,103.559998,157.699997,156.199997
csz004,43.511882801504726,-127.45265560081454,161.909415318494,64.699999,92.119998,148.799997,154.499997
csz004,43.52124330348611,-127.20590530169507,141.92028187053796,86.739998,92.279998,150.459997,151.239997
csz004,43.53007259901013,-126.95903971557651,121.93474791135526,53.339999,72.899999,142.239997,146.939997
csz004,43.53837001441157,-126.71206552041893,101.95492426813844,52.079999,52.499999,143.699997,143.199997
csz004,43.546134917659394,-126.46498941331869,81.98497904859734,47.199999,44.779999,143.539997,139.639997
csz004,43.5533667182075,-126.21781810931215,62.03444479490249,36.339999,36.299999,133.979997,133.019997
csz004,43.56006486685502,-125.97055834017932,42.1308948174773,33.699999,32.439999,133.339997,132.319997
csz004,43.56622885561629,-125.72321685324758,22.399906492929368,29.199999,30.659999,123.419998,123.539998
csz004,43.5718582176004,-125.47580041019533,5.338737384184284,24.06,28.739999,84.779998,92.319998
csz004,43.576952526900484,-125.2283157858557,6.710648546032423,7.54,6.64,16.26,16.88
csz004,43.58151139849259,-124.9807697670202,9.198653376657166,9.48,6.98,20.0,18.76
csz004,43.58553448814409,-124.73316915124242,12.088480094740905,7.46,11.62,18.52,22.64
csz004,43.589021492331945,-124.48552074564174,15.210002454767382,9.18,9.42,21.54,20.38
csz004,43.5919721481704,-124.23783136570691,19.607236567967743,14.18,15.54,84.679998,81.339998
csz004,43.594386233348395,-123.99010783409989,33.26852314497175,19.28,19.86,116.899998,119.739998
csz004,43.59626356607661,-123.74235697945939,51.27519635713841,24.68,25.839999,120.319998,126.619997
csz004,43.59760400504422,-123.49458563520463,70.36687384389134,29.779999,31.259999,129.479997,128.819997
csz004,43.598407449385064,-123.24680063833898,89.85459396196762,41.759999,37.039999,136.139997,135.479997
csz004,43.59867383865374,-122.9990088282537,109.52716153465451,43.819999,44.199999,137.899997,139.319997
csz004,43.5984031528111,-122.75121704553152,129.3002327105347,82.719998,76.099998,144.639997,144.239997
csz004,43.59759541221951,-122.50343213075045,149.13383722680487,89.719998,79.639998,143.979997,143.279997
csz004,43.59625067764769,-122.25566092328735,169.0066656456685,95.679998,88.339998,145.579997,144.859997
csz004,43.594369050285195,-122.00791026012169,188.90634023361292,93.519998,97.479998,145.359997,148.059997
csz004,43.5919506717666,-121.76018697463918,208.82518730897434,101.319998,98.979998,149.059997,146.879997
csz004,43.588995724205155,-121.51249789543549,228.75819973196204,104.699998,111.119998,149.819997,154.099997
csz004,43.58550443023633,-121.26484984511988,248.701972699058,107.539998,105.039998,154.259997,154.019997
csz004,43.670980806075384,-127.96052872242483,201.8943629603738,56.339999,0.16,74.479999,0.28
csz004,43.681466645033396,-127.71330086549395,181.90112796786892,68.519999,69.479999,159.279997,159.959997
csz004,43.69141946200295,-127.46594300442472,161.90959907785808,64.539999,67.979999,156.739997,158.779997
csz004,43.70083849140948,-127.2184618476681,141.92049235652675,54.839999,61.759999,149.479997,155.299997
csz004,43.70972301009216,-126.97086412562237,121.93499369169349,55.399999,50.999999,147.559997,147.479997
csz004,43.71807233713352,-126.7231565894137,101.95521896673111,52.019999,47.719999,148.499997,145.419997
csz004,43.7258858336987,-126.47534600967644,81.98534625436588,41.399999,45.899999,139.759997,145.059997
csz004,43.7331629028845,-126.22743917533363,62.03493081331704,41.699999,41.199999,141.659997,139.179997
csz004,43.73990298957822,-125.97944289237742,42.13161120198039,36.439999,35.959999,134.119997,124.959998
csz004,43.74610558032612,-125.7313639826495,22.40125486058641,33.619999,34.539999,116.679998,115.639998
csz004,43.75177020321173,-125.48320928262149,5.344394565525356,28.659999,30.099999,69.459999,57.279999
csz004,43.756896427743825,-125.23498564217545,6.731214445138989,12.64,13.04,29.599999,31.259999
csz004,43.76148386475422,-124.9866999233842,9.144724872475795,8.9,8.18,23.94,24.14
csz004,43.76553216630523,-124.73835899929188,12.1742622211592,12.14,12.6,28.359999,28.139999
csz004,43.769041025606924,-124.48996975269425,15.5841809434413,16.38,16.36,32.899999,33.239999
csz004,43.7720101769441,-124.24153907491923,20.090859592948938,20.54,20.88,87.859998,86.939998
csz004,43.77443939561299,-123.99307386460727,33.55582730877903,27.979999,27.379999,116.199998,109.279998
csz004,43.77632849786772,-123.74458102649177,51.46207025617504,27.879999,28.719999,128.239997,131.719997
csz004,43.77767734087655,-123.49606747017954,70.50316196709753,33.939999,34.439999,138.179997,137.839997
csz004,43.778485822687756,-123.24754010893125,89.96136375350848,39.699999,41.459999,140.599997,141.499997
csz004,43.77875388220538,-122.99900585844179,109.61477102137492,41.459999,47.239999,141.899997,144.699997
csz004,43.778481499174596,-122.75047163562078,129.37445300790228,52.439999,56.199999,150.119997,148.579997
csz004,43.77766869417692,-122.50194435737293,149.19819139983449,76.419998,52.739999,148.079997,142.799997
csz004,43.77631552863509,-122.25343093937853,169.06345536560858,91.819998,88.159998,154.419997,151.219997
csz004,43.774422104827764,-122.00493829487382,188.95714932263877,73.679999,92.899998,152.259997,155.059997
csz004,43.77198856591385,-121.75647333343149,208.87115104715969,96.179998,94.479998,152.779997,156.179997
csz004,43.769015095966694,-121.50804295974102,228.8001591029893,102.699998,96.999998,158.859997,156.279997
csz004,43.76550192001793,-121.25965407238922,248.74056775703122,111.339998,108.979998,162.419997,163.259997
csz004,43.85038085945955,-127.9754105525175,201.5368293573062,73.219999,77.959998,168.859997,168.099997
csz004,43.860932194821125,-127.7274479171902,181.55842369471927,70.039999,71.039999,165.879997,167.599997
csz004,43.870947200804814,-127.4793538317732,161.58539529349932,67.939999,64.859999,167.639997,162.479997
csz004,43.88042510356762,-127.23113507819534,141.62001448549915,60.279999,62.679999,153.019997,160.879997
csz004,43.889365172138746,-126.98279846076124,121.66604103041597,58.499999,54.919999,155.999997,152.419997
csz004,43.897766718247176,-126.73435080490782,101.73018188454202,51.499999,46.499999,152.539997,150.879997
csz004,43.90562909615925,-126.48579895596097,81.8256714750133,48.839999,46.759999,148.699997,142.299997
csz004,43.912951702526044,-126.2371497778922,61.98271013675971,44.439999,44.859999,144.359997,138.739997
csz004,43.91973397624052,-125.9884101520752,42.12641289716005,42.599999,41.279999,124.799998,123.939998
csz004,43.925975398304665,-125.73958697604257,22.391477524316183,38.659999,37.419999,109.339998,114.119998
csz004,43.93167549170636,-125.49068716224234,5.303265797027558,36.079999,36.159999,64.759999,58.499999
csz004,43.93683382130618,-125.24171763679469,6.620206973998166,14.92,14.2,38.499999,38.899999
csz004,43.941449993734004,-124.9926853382485,9.131297462955047,13.32,14.58,36.139999,35.539999
csz004,43.945523657295446,-124.74359721633809,12.345681754086918,18.8,19.48,41.059999,40.499999
