# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz013,42.107855078664144,-126.3854817225341,96.96586354737609,76.539998,76.719998,95.099998,92.699998
csz013,42.11473401396679,-126.14395804937854,77.26771938124645,71.979999,72.579999,89.699998,91.559998
csz013,42.1211052653395,-125.9023532499125,57.513840622434195,67.459999,68.559999,86.279998,85.399998
csz013,42.12696836596299,-125.66067351515521,37.89168454907888,63.499999,63.079999,81.979998,80.999998
csz013,42.13232288678234,-125.41892504846278,18.500850162333922,56.199999,57.499999,79.479998,78.599998
csz013,42.13716843640528,-125.17711406449966,4.9293556569291805,27.139999,29.979999,44.439999,47.099999
csz013,42.141504661009265,-124.93524678821029,6.24555413970376,14.62,17.9,33.759999,38.879999
csz013,42.145331244257406,-124.69332945379072,8.333486984433577,9.8,12.64,30.219999,34.839999
csz013,42.1486479072233,-124.4513683036601,11.374461878681608,10.1,12.5,32.979999,35.139999
csz013,42.151454408324675,-124.2093695874324,15.084634580167846,16.36,16.04,39.919999,39.819999
csz013,42.153750543265865,-123.96733956088788,24.474042294432323,47.979999,46.299999,68.459999,65.759999
csz013,42.15553614498918,-123.72528448494477,41.643535383684174,54.719999,54.919999,73.299999,73.439999
csz013,42.1568110836351,-123.48321062463079,60.519543825964696,63.519999,61.519999,82.239998,78.639998
csz013,42.15757526651137,-123.24112424805482,79.94401977492693,67.999999,68.599999,84.479998,86.479998
csz013,42.15782863807084,-122.99903162537841,99.52851211842308,74.799999,74.159999,91.799998,89.799998
csz013,42.15757117989827,-122.75693902778741,119.22514746828827,83.899998,84.399998,101.099998,100.679998
csz013,42.15680291070591,-122.51485272646359,139.00844223039024,88.979998,87.219998,109.799998,104.019998
csz013,42.15552388633803,-122.27277899155615,158.84602176215498,95.379998,92.099998,114.599998,109.959998
csz013,42.153734199784125,-122.03072409115339,178.67229860625184,102.519998,102.299998,121.939998,119.479998
csz013,42.15143398120115,-121.78869429025424,198.52663235884654,108.699998,106.119998,129.959997,123.319998
csz013,42.14862339794454,-121.54669584973992,218.39117071752435,114.939998,108.319998,135.439997,130.059997
csz013,42.14530265460804,-121.30473502534544,238.25201101476665,115.419998,116.179998,140.459997,135.499997
csz013,42.23543636658325,-127.84627746246852,212.71431072086148,121.479998,119.099998,141.219997,139.299997
csz013,42.24541167509155,-127.6046927151406,192.92356426558598,121.379998,119.879998,138.999997,136.819997
csz013,42.25487975601759,-127.36298875442391,173.1263006782118,112.319998,113.239998,133.619997,131.559997
csz013,42.26383990600661,-127.12117173977826,153.33370552769335,109.039998,109.259998,126.379997,128.039997
csz013,42.272291460669955,-126.87924784951892,133.58135815755398,106.159998,101.959998,123.959998,120.159998
csz013,42.280233794428526,-126.63722327976885,113.83169220815864,98.659998,94.259998,116.159998,110.899998
csz013,42.287666320365226,-126.39510424341101,94.06106465603912,90.099998,91.819998,107.259998,109.659998
csz013,42.29458849008642,-126.15289696904053,74.30462802132774,79.099998,79.879998,97.499998,96.959998
csz013,42.300999793592254,-125.91060769991698,54.55247216558518,75.059998,76.019998,93.919998,93.579998
csz013,42.306899759156,-125.66824269291662,34.944155259958144,70.219999,69.979999,90.439998,90.899998
csz013,42.31228795321224,-125.42580821748463,15.562941298895398,64.619999,63.759999,85.099998,83.179998
csz013,42.317163980254094,-125.18331055458735,5.012503772595921,39.459999,39.759999,61.199999,65.619999
csz013,42.32152748273934,-124.94075599566452,6.659902644600285,13.8,24.76,42.819999,53.259999
csz013,42.32537814100547,-124.69815084158151,8.953995207079105,38.119999,37.719999,63.959999,64.859999
csz013,42.328715673193734,-124.45550140158159,12.177178338133455,42.679999,45.639999,67.239999,68.139999
csz013,42.33153983518207,-124.21281399223814,15.941462663868498,51.639999,53.999999,73.379999,76.999998
csz013,42.33385042052703,-123.97009493640694,26.02000378945024,60.939999,59.959999,83.679998,80.539998
csz013,42.33564726041463,-123.72735056217832,43.40773753247267,65.939999,67.359999,86.439998,87.259998
csz013,42.33693022362011,-123.4845872018295,62.38126986022719,69.159999,70.339999,91.199998,90.139998
csz013,42.33769921647671,-123.24181119077676,81.74295930191495,76.879998,75.959998,96.119998,94.719998
csz013,42.337954182853274,-122.99902886652774,101.33815891532535,79.939998,79.419998,101.639998,100.719998
csz013,42.337695104141,-122.75624656763361,121.065823075358,90.039998,87.799998,112.199998,107.759998
csz013,42.33692199924885,-122.51347063264137,140.80218058738666,101.859998,96.819998,120.719998,115.299998
csz013,42.33563492460819,-122.27070739904607,160.60213472477477,101.859998,104.139998,122.819998,125.119997
csz013,42.33383397418614,-122.02796320224304,180.44621918906563,109.279998,104.959998,131.179997,125.479997
csz013,42.33151927950804,-121.78524437448016,200.320929396287,113.879998,114.639998,135.299997,135.399997
csz013,42.32869100968873,-121.54255724381005,220.17399903811076,118.679998,118.319998,140.159997,138.059997
csz013,42.32534937147291,-121.29990813304238,240.0514677489388,122.319998,118.479998,147.879997,141.799997
csz013,42.4149124144815,-127.86010519945245,210.17116195432612,60.779999,0.16,63.479999,0.28
csz013,42.424950274220656,-127.61783728012884,190.32299253423528,118.439998,122.079998,141.459997,140.279997
csz013,42.434477744682354,-127.37544887039488,170.4856602236021,122.659998,116.699998,140.919997,140.679997
csz013,42.44349411509741,-127.13294619474009,150.65386140571306,114.239998,112.239998,130.379997,135.259997
csz013,42.45199871407333,-126.89033549686565,130.8100379269208,107.859998,110.919998,133.379997,129.239997
csz013,42.4599909094363,-126.64762303861689,110.98755578128655,105.579998,99.539998,126.039997,120.719998
csz013,42.467470108081976,-126.40481509891568,91.15989352281574,94.499998,97.799998,115.939998,119.639998
csz013,42.4744357558356,-126.16191797269292,71.40278673860533,92.339998,95.339998,109.819998,114.479998
csz013,42.48088733732084,-125.918937969821,51.67723674420315,82.199998,81.859998,103.359998,102.459998
csz013,42.48682437583795,-125.67588141404617,31.99871550841802,76.099998,79.459998,97.779998,98.699998
csz013,42.49224643325077,-125.43275464192111,12.739971105530019,73.439999,69.659999,94.619998,93.919998
csz013,42.497153109882895,-125.18956400173724,5.085231876738983,36.959999,33.119999,73.479999,75.059998
csz013,42.50154404442275,-124.94631585245726,6.939195441625718,16.42,22.64,57.579999,62.079999
csz013,42.505418913837815,-124.7030165626476,9.367747728481017,56.699999,54.739999,83.759998,83.539998
csz013,42.508777433297865,-124.45967250941081,12.699037339697126,62.119999,62.219999,86.259998,88.939998
csz013,42.5116193561072,-124.21629007731804,16.5384321098331,65.979999,66.519999,92.719998,91.159998
csz013,42.51394447364592,-123.97287565734149,27.59591562309788,70.059999,70.879999,92.179998,93.279998
csz013,42.515752615320295,-123.72943564578685,45.1752486581939,74.519999,73.839999,96.859998,97.959998
csz013,42.517043648522154,-123.48597644322575,64.08645915927069,80.939998,73.559999,102.639998,100.059998
csz013,42.51781747859721,-123.24250445342824,83.50655880806205,85.239998,80.559998,108.939998,102.839998
csz013,42.51807404882259,-122.99902608229513,103.11140366908286,97.499998,91.759998,118.579998,112.299998
csz013,42.517813340393246,-122.7555477367906,122.79475815895013,98.339998,97.019998,121.059998,118.839998
csz013,42.51703537241754,-122.51207582387448,142.56627881829797,104.279998,99.719998,126.199997,120.099998
csz013,42.51574020192173,-122.26861674943484,162.39376675120246,111.439998,104.939998,131.659997,129.619997
csz013,42.51392792386362,-122.02517691722035,182.22547674372015,113.759998,111.199998,138.879997,135.719997
csz013,42.511598671155156,-121.78176272777273,202.07186308602581,120.239998,117.019998,143.099997,139.219997
csz013,42.50875261469409,-121.53838057735925,221.9356582144672,122.119998,121.539998,146.859997,145.719997
csz013,42.50538996340471,-121.29503685690514,241.79047479103204,131.519997,122.519998,154.479997,147.619997
csz013,42.59437913121734,-127.87405977808939,207.8200351373094,61.819999,0.16,66.659999,0.28
csz013,42.60447989493744,-127.6311024730648,187.93310441118393,127.099997,127.019997,151.199997,152.419997
csz013,42.61406709021949,-127.38802338085063,168.07304345067098,122.359998,120.439998,145.259997,143.639997
csz013,42.62313999877997,-127.14482879195566,148.24820538729665,119.579998,117.959998,140.059997,142.359997
csz013,42.63169794212836,-126.90152501646479,128.40391486561194,110.719998,114.299998,135.199997,137.899997
csz013,42.63974028140734,-126.65811838295114,108.57710742135768,107.959998,105.319998,131.259997,128.779997
csz013,42.647266417242214,-126.41461523738833,88.76574406178281,100.099998,99.839998,125.919997,123.959998
csz013,42.654275789599296,-126.17102194206267,68.94455877873193,93.259998,93.159998,119.899998,116.659998
csz013,42.660767877653576,-125.92734487448526,49.14182642270652,88.219998,86.639998,113.999998,110.519998
csz013,42.66674219966549,-125.68359042630435,29.42621125020421,82.999998,80.359998,106.919998,103.679998
csz013,42.67219831286679,-125.4397650022174,10.405286714947602,74.579999,76.419998,102.539998,102.919998
csz013,42.67713581335549,-125.19587501888336,5.317741887849561,43.739999,49.659999,88.779998,91.559998
csz013,42.68155433600015,-124.95192690383483,7.31194728637146,53.059999,48.599999,94.599998,92.699998
csz013,42.685453554352996,-124.70792709439027,9.805092225872997,62.999999,54.439999,94.159998,92.279998
csz013,42.68883318057248,-124.46388203656622,13.052912377157377,73.499999,73.879999,97.959998,101.679998
csz013,42.691692965354704,-124.21979818398943,17.891245318711086,75.959998,76.899998,101.619998,102.679998
csz013,42.694032697874164,-123.97568199680916,29.413730032015142,81.819998,76.719998,106.539998,104.779998
csz013,42.69585220573356,-123.73153994060928,47.013174936660064,80.939998,82.399998,106.419998,107.339998
csz013,42.69715135492268,-123.48737848532056,65.87853782071001,88.599998,85.879998,114.059998,112.699998
csz013,42.69793004978654,-123.24320410413279,85.23715658817225,89.699998,92.859998,115.999998,120.179998
csz013,42.69818823300256,-122.999023272407,104.83684428956744,97.039998,94.959998,122.559998,122.759998
csz013,42.69792588556687,-122.75484246658772,124.5638590664751,110.279998,102.279998,132.419997,127.559997
csz013,42.69714302678985,-122.51066816311507,144.32600073424177,113.739998,110.639998,138.379997,137.659997
csz013,42.695839714300696,-122.26650683733706,164.12088871623104,120.559998,115.639998,142.279997,138.539997
csz013,42.694016044061115,-122.02236496242173,183.9601545507284,122.259998,121.759998,148.559997,148.739997
csz013,42.69167215038827,-121.77824900826937,203.83084150087572,125.679997,122.179998,147.659997,148.259997
csz013,42.688808205986724,-121.53416544042472,223.69982207953083,130.199997,124.579998,152.319997,153.639997
csz013,42.6854244219896,-121.29012071898912,243.5725923020734,131.659997,133.539997,157.499997,158.579997
csz013,42.7738364696462,-127.88814256080153,206.29073928139036,130.279997,136.679997,158.279997,161.099997
csz013,42.78400049436754,-127.64448959067838,186.346328045991,130.439997,133.719997,158.619997,159.099997
csz013,42.7936477538176,-127.40071351645805,166.4152947989954,124.779998,111.699998,152.399997,150.019997
csz013,42.80277752209685,-127.15682069567637,146.4684392035832,120.679998,124.899998,145.199997,147.619997
csz013,42.81138911352064,-126.91281750581804,126.50074589505351,118.679998,114.059998,147.959997,142.839997
csz013,42.81948188245784,-126.6687103432081,106.54520841163567,112.719998,107.619998,136.159997,140.939997
csz013,42.82705522317853,-126.42450562190348,86.61022293158385,96.679998,108.719998,131.279997,133.039997
csz013,42.83410856971099,-126.18020977258439,66.71420769069654,100.399998,96.819998,127.419997,126.679997
csz013,42.84064139570793,-125.9358292414459,46.90676766704318,87.679998,96.219998,126.079997,120.919998
csz013,42.846653214321876,-125.69137048908937,27.239583456446617,86.219998,90.759998,111.999998,116.659998
csz013,42.852143578089944,-125.4468399894139,8.469994627976641,67.679999,66.559999,105.139998,107.779998
csz013,42.857112078827626,-125.20224422850791,5.709526843033358,51.839999,59.719999,104.559998,104.039998
csz013,42.86155834753199,-124.95758970354049,7.906513008381732,15.24,12.5,22.74,18.58
csz013,42.86548205429399,-124.71288292165303,10.525933194773787,55.179999,63.619999,101.779998,105.099998
csz013,42.86888290822011,-124.46813039885059,13.772274140441302,75.319998,74.919999,110.759998,106.079998
csz013,42.87176065736313,-124.22333865889343,26.14307256827935,78.559998,80.879998,109.019998,113.239998
csz013,42.87411508866219,-123.97851423218843,38.91174736880619,87.819998,83.719998,114.259998,113.619998
csz013,42.875946027892056,-123.73366365468073,53.47144273817918,86.899998,88.099998,119.719998,117.999998
csz013,42.87725333962166,-123.488793466745,70.74083934341061,93.779998,90.839998,121.959998,120.519998
csz013,42.87803692718179,-123.2439102120771,89.15905713507097,103.819998,99.419998,132.379997,125.939997
csz013,42.87829673264206,-122.99902043658545,108.1406885801423,107.939998,108.059998,134.939997,139.219997
csz013,42.87803273679715,-122.75413068728258,127.43421672168684,117.219998,108.999998,141.619997,137.999997
csz013,42.87724495916218,-122.5092475111766,146.91681597779015,116.719998,112.919998,145.919997,140.439997
csz013,42.875933457977325,-122.2643774541626,166.52213799226843,119.179998,117.599998,146.739997,143.919997
csz013,42.87409833022181,-122.01952705991427,186.17047764637874,120.319998,123.639998,150.779997,151.519997
csz013,42.87173971163693,-121.77470286877528,205.87578832786255,132.299997,128.479997,159.579997,155.599997
csz013,42.86885777675841,-121.52991141665082,225.6329659350758,131.059997,136.059997,156.959997,162.479997
csz013,42.86545273895799,-121.28515923389901,245.4294860461472,135.399997,130.579997,162.259997,162.039997
csz013,42.95328438219009,-127.90235493114851,205.04880626153815,58.419999,0.16,66.499999,0.28
csz013,42.96351202926602,-127.65799994983574,185.07700578046922,128.519997,126.079997,167.519997,163.239997
csz013,42.973219696354704,-127.41352052701079,165.1120670673551,130.859997,128.879997,160.219997,162.639997
csz013,42.98240664983688,-127.16892308826273,145.1568166628763,131.299997,115.879998,161.739997,156.979997
csz013,42.991072196735985,-126.924214079511,125.21588143797614,126.159997,114.599998,158.079997,151.399997
csz013,42.999215684554926,-126.67939996587566,105.2973888648725,118.139998,120.539998,149.759997,150.459997
csz013,43.0068365011222,-126.43448723054769,85.4170340989892,115.019998,86.499998,145.479997,140.179997
csz013,43.0139340744474,-126.18948237365923,65.506795603112,92.159998,90.899998,130.319997,138.999997
csz013,43.02050787258591,-125.94439191115394,45.607014244184384,77.779998,77.499998,126.659997,128.639997
csz013,43.026557403513074,-125.69922237365726,25.862383617497944,72.639999,69.319999,126.979997,121.559998
csz013,43.03208221500762,-125.45398030534665,7.597954073359605,59.739999,57.579999,109.659998,108.939998
csz013,43.03708189454439,-125.2086722628219,5.985643233080057,31.839999,31.479999,97.799998,102.339998
csz013,43.041556069196496,-124.96330481397547,8.314873200437104,16.28,19.56,102.939998,101.799998
csz013,43.04550440554663,-124.71788453686271,11.141604132180023,12.68,8.4,102.319998,102.679998
csz013,43.04892660960799,-124.47241801857214,14.529619998936687,19.78,14.38,114.099998,108.199998
csz013,43.051822426754136,-124.22691185409582,27.328112901440726,56.099999,31.939999,114.939998,114.199998
csz013,43.05419164165858,-123.98137264519951,45.4248974949876,74.939999,74.499999,121.699998,117.059998
csz013,43.05603407824343,-123.73580699929309,61.02140986881692,85.139998,84.859998,126.459997,124.839998
csz013,43.057349599637455,-123.49022152830071,78.63716454729172,97.819998,97.799998,133.139997,131.659997
csz013,43.058138108143474,-123.24462284753119,96.94479893431176,102.419998,105.119998,137.979997,137.799997
csz013,43.05839954521512,-122.99901757454828,114.64451621301072,110.059998,106.759998,144.539997,142.659997
csz013,43.05813389144281,-122.75341232804084,132.9978802930794,125.179997,120.379998,153.979997,150.439997
csz013,43.05734116654918,-122.50781372669331,151.7679392583726,122.879998,119.659998,152.699997,149.739997
csz013,43.056021429393766,-122.26222838805585,170.81738496665741,126.779997,128.499997,158.059997,159.239997
csz013,43.05417477798701,-122.01666292741464,190.062230187131,133.579997,127.679997,161.339997,158.559997
csz013,43.05180134951365,-121.77112395666227,209.44862091585227,134.839997,137.299997,166.699997,165.159997
csz013,43.0489013203654,-121.5256180831679,228.9406033863948,137.219997,131.559997,166.599997,168.639997
csz013,43.04547490618296,-121.28015190864762,248.5133339479017,142.899997,139.279997,171.339997,170.879997
csz013,43.13272282082508,-127.91669829422526,203.86199805778492,57.199999,0.16,68.099999,0.28
csz013,43.14301445600613,-127.67163488791894,183.92194114672273,125.419997,123.759998,170.479997,171.679997
csz013,43.152782878388,-127.42644568179011,163.98534781715458,118.859998,117.259998,167.499997,168.259997
csz013,43.162027346526166,-127.1811371705264,144.01076809120195,111.499998,112.759998,165.039997,164.919997
csz013,43.170747160052336,-126.93571586953612,124.04441595565041,106.539998,120.839998,160.119997,163.159997
csz013,43.17894165950966,-126.69018831379684,104.09102025231186,85.879998,99.659998,160.379997,155.179997
csz013,43.186610226197054,-126.44456105670399,84.15979032044017,58.099999,94.939998,148.319997,150.019997
csz013,43.193752282023176,-126.19884066891947,64.27134296492912,84.999998,38.039999,142.739997,138.319997
csz013,43.2003672893697,-125.95303373722022,44.483089065378465,27.999999,36.419999,129.799997,135.759997
csz013,43.20645475096409,-125.70714686334688,24.86466126166904,41.499999,27.039999,127.819997,129.719997
csz013,43.21201420976179,-125.46118666285227,6.820372792588626,31.539999,23.86,113.599998,109.819998
csz013,43.217045248837785,-125.21515976395008,6.2004863920453746,26.619999,19.08,69.779999,93.679998
csz013,43.221547491287694,-124.96907280636347,8.504034358167502,11.16,12.98,32.859999,65.939999
csz013,43.22552060013819,-124.72293244017358,11.46768607098278,9.24,9.22,77.999998,86.839998
csz013,43.228964278266915,-124.4767453246682,14.80862175218968,13.18,10.3,111.499998,104.539998
csz013,43.231878268331805,-124.23051812719036,21.864741985520986,14.98,18.12,114.859998,118.619998
csz013,43.23426235270982,-123.98425752198692,36.58220717638526,23.16,23.74,122.999998,124.559998
csz013,43.236116353445155,-123.73797018905711,54.75809559800267,45.279999,32.279999,134.699997,129.539997
csz013,43.23744013220681,-123.4916628130012,73.88261107498433,54.439999,59.299999,137.779997,140.459997
csz013,43.23823359025567,-123.24534208186907,93.37468257419948,115.139998,102.959998,152.579997,147.539997
csz013,43.238496668420936,-122.9990146860088,112.98289945196093,118.499998,72.439999,155.479997,154.519997
csz013,43.23822934708603,-122.75268731691527,132.68627146218935,125.079997,109.579998,159.759997,155.199997
csz013,43.237431646183936,-122.50636666607875,152.46690745057364,130.319997,125.699997,164.359997,161.659997
csz013,43.23610362520193,-122.26005942383351,172.29819938619178,138.499997,133.939997,168.599997,167.559997
csz013,43.234245383195756,-122.01377227820637,192.16446574727362,139.059997,130.139997,171.519997,169.299997
csz013,43.231857058813254,-121.7675119137654,212.01052636038838,135.739997,140.059997,171.119997,172.179997
csz013,43.22893883032741,-121.52128501046838,231.88207880735717,139.739997,142.679997,174.899997,175.239996
csz013,43.22549091567878,-121.27509824251149,251.75067042272468,148.839997,144.019997,179.499996,177.439996
csz013,43.312151737068355,-127.93117407706897,202.65119243011023,131.799997,121.079998,180.859996,181.219996
csz013,43.32250773056748,-127.68539576321388,182.68681476698544,125.119997,127.819997,181.659996,180.959996
csz013,43.33233726014337,-127.43949026993394,162.73122035693248,111.059998,126.819997,177.619996,177.859996
csz013,43.341639576418515,-127.19346416208,142.7880870073518,112.839998,73.719999,173.699997,170.899997
csz013,43.35041397153138,-126.94732402562302,122.86347767821442,66.779999,87.179998,169.579997,171.359997
csz013,43.358659778969646,-126.70107646648043,102.96631827661398,49.739999,47.819999,52.779999,51.899999
csz013,43.366376373412955,-126.45472810934264,83.00236560914387,45.859999,45.599999,51.799999,52.119999
csz013,43.373563170585285,-126.20828559649935,63.06130410673825,47.919999,43.219999,153.839997,150.219997
csz013,43.38021962711672,-125.961755586666,43.174852562102544,35.479999,35.399999,140.039997,142.839997
csz013,43.38634524041485,-125.71514475381014,23.48214847618209,19.96,21.7,123.359998,125.519997
csz013,43.39193954854564,-125.46845978597781,6.199427843546513,18.32,17.76,81.779998,91.159998
csz013,43.39700213012393,-125.22170738412004,6.539150222196796,17.7,13.82,34.319999,23.38
csz013,43.40153260421329,-124.9748942609191,8.932328629537263,8.5,9.92,14.32,15.64
csz013,43.40553063023561,-124.728027139615,11.821090516578197,9.82,9.1,18.26,17.04
csz013,43.40899590789008,-124.48111275283189,14.918129754585141,11.8,12.16,22.22,24.5
csz013,43.41192817708174,-124.2341578414044,19.989680055769462,17.12,17.26,110.819998,110.119998
csz013,43.41432721785957,-123.98716915320408,34.79539752229973,21.58,20.8,118.459998,123.399998
csz013,43.41619285036413,-123.7401534419658,53.02669922478435,36.339999,33.559999,137.039997,134.019997
csz013,43.41752493478468,-123.49311746611413,72.20070644303937,46.799999,39.719999,150.259997,144.419997
csz013,43.418323371325855,-123.24606798758975,91.72428167431785,64.359999,55.119999,161.839997,159.019997
csz013,43.41858810018391,-122.99901177067586,111.33182342338286,71.639999,84.559998,164.319997,164.459997
csz013,43.418319101532425,-122.75195558082456,131.058025211505,70.419999,65.139999,167.659997,162.919997
csz013,43.41751639551761,-122.50490618348324,150.84221784715635,110.979998,117.139998,168.299997,168.039997
csz013,43.41618004226307,-122.25787034292101,170.63143414750252,58.579999,61.239999,64.079999,66.659999
csz013,43.41431014188419,-122.01085482105508,190.46469143398795,129.479997,120.979998,177.219996,175.899996
csz013,43.41190683451194,-121.76386637627716,210.32953236701667,142.279997,145.039997,182.779996,182.999996
csz013,43.408970300326324,-121.51691176227988,230.21443135277,150.539997,133.639997,185.999996,183.039996
csz013,43.40550075959929,-121.26999772688312,250.08143021977992,143.559997,148.579997,187.419996,187.499996
csz013,43.49157108196519,-127.94578372907543,201.8942171793268,57.719999,0.16,72.219999,0.28
csz013,43.501991808524366,-127.6992839553075,181.90096520505264,86.659998,89.159998,185.699996,188.459996
csz013,43.511882801504726,-127.45265560081454,161.909415318494,78.499998,85.599998,184.419996,186.639996
csz013,43.52124330348611,-127.20590530169507,141.92028187053796,69.979999,70.059999,74.299999,75.099998
csz013,43.53007259901013,-126.95903971557651,121.93474791135526,56.339999,56.859999,58.899999,60.319999
csz013,43.53837001441157,-126.71206552041893,101.95492426813844,52.259999,55.719999,57.479999,58.799999
csz013,43.546134917659394,-126.46498941331869,81.98497904859734,56.859999,55.319999,165.979997,160.739997
csz013,43.5533667182075,-126.21781810931215,62.03444479490249,52.799999,56.059999,153.159997,165.959997
csz013,43.56006486685502,-125.97055834017932,42.1308948174773,45.419999,45.459999,152.739997,154.479997
csz013,43.56622885561629,-125.72321685324758,22.399906492929368,33.359999,34.719999,133.479997,135.419997
csz013,43.5718582176004,-125.47580041019533,5.338737384184284,19.04,18.46,46.659999,47.119999
csz013,43.576952526900484,-125.2283157858557,6.710648546032423,11.16,10.02,21.6,20.84
csz013,43.58151139849259,-124.9807697670202,9.198653376657166,9.16,8.82,18.0,17.06
csz013,43.58553448814409,-124.73316915124242,12.088480094740905,8.08,7.78,17.22,18.38
csz013,43.589021492331945,-124.48552074564174,15.210002454767382,13.54,10.44,23.0,22.14
csz013,43.5919721481704,-124.23783136570691,19.787133688536425,14.72,16.16,35.259999,34.119999
csz013,43.594386233348395,-123.99010783409989,33.66840612362656,31.899999,31.319999,136.179997,131.859997
csz013,43.59626356607661,-123.74235697945939,51.726131723764915,44.339999,40.479999,144.179997,143.499997
csz013,43.59760400504422,-123.49458563520463,70.71716229680275,55.199999,51.039999,159.739997,154.039997
csz013,43.598407449385064,-123.24680063833898,90.12917488107333,59.399999,56.279999,164.759997,164.379997
csz013,43.59867383865374,-122.9990088282537,109.75253629190549,66.379999,59.139999,169.079997,159.219997
csz013,43.5984031528111,-122.75121704553152,129.42669536469074,74.259999,74.699999,176.299996,177.459996
csz013,43.59759541221951,-122.50343213075045,149.17741350336846,76.719998,75.039998,180.019996,172.459997
csz013,43.59625067764769,-122.25566092328735,168.9867815101953,82.899998,84.319998,182.659996,180.799996
csz013,43.594369050285195,-122.00791026012169,188.8363436185474,89.439998,87.679998,184.799996,184.899996
csz013,43.5919506717666,-121.76018697463918,208.6705009765644,121.099998,90.819998,185.819996,187.259996
csz013,43.588995724205155,-121.51249789543549,228.5308142425683,149.359997,144.759997,196.259996,192.759996
csz013,43.58550443023633,-121.26484984511988,248.38886297827239,145.279997,127.859997,198.019996,196.719996
csz013,43.670980806075384,-127.96052872242483,201.8943629603738,59.819999,0.16,76.539998,0.28
csz013,43.681466645033396,-127.71330086549395,181.90112796786892,86.639998,86.179998,193.619996,191.539996
csz013,43.69141946200295,-127.46594300442472,161.90959907785808,83.579998,82.779998,193.839996,192.299996
csz013,43.70083849140948,-127.2184618476681,141.92049235652675,77.359998,80.819998,186.479996,194.119996
csz013,43.70972301009216,-126.97086412562237,121.93499369169349,60.059999,60.179999,63.919999,66.419999
csz013,43.71807233713352,-126.7231565894137,101.95521896673111,57.139999,59.639999,62.659999,64.339999
csz013,43.7258858336987,-126.47534600967644,81.98534625436588,64.499999,64.399999,171.899997,169.859997
csz013,43.7331629028845,-126.22743917533363,62.03493081331704,59.579999,60.479999,161.679997,163.959997
csz013,43.73990298957822,-125.97944289237742,42.13161120198039,54.459999,53.199999,156.899997,158.439997
csz013,43.74610558032612,-125.7313639826495,22.40125486058641,43.479999,33.399999,122.979998,89.579998
csz013,43.75177020321173,-125.48320928262149,5.344394565525356,21.4,22.9,45.299999,40.899999
csz013,43.756896427743825,-125.23498564217545,6.731214445138989,8.74,8.58,22.82,23.14
csz013,43.76148386475422,-124.9866999233842,9.144724872475795,3.98,6.36,16.78,20.78
csz013,43.76553216630523,-124.73835899929188,12.1742622211592,8.28,8.02,22.14,23.78
csz013,43.769041025606924,-124.48996975269425,15.5841809434413,7.84,10.86,26.239999,25.879999
csz013,43.7720101769441,-124.24153907491923,19.91254295674534,14.98,13.98,33.259999,33.899999
csz013,43.77443939561299,-123.99307386460727,32.716162826498824,38.979999,29.899999,112.399998,53.059999
csz013,43.77632849786772,-123.74458102649177,50.334664287638624,45.539999,47.739999,142.999997,152.579997
csz013,43.77767734087655,-123.49606747017954,69.25900371985254,59.899999,57.559999,165.739997,165.339997
csz013,43.778485822687756,-123.24754010893125,88.63684289761396,64.739999,63.139999,169.159997,172.479997
csz013,43.77875388220538,-122.99900585844179,108.16672767626243,70.079999,68.699999,175.759996,173.179997
csz013,43.778481499174596,-122.75047163562078,127.84205896683468,70.999999,74.699999,179.059996,178.239996
csz013,43.77766869417692,-122.50194435737293,147.57673287018324,78.559998,80.639998,185.819996,186.459996
csz013,43.77631552863509,-122.25343093937853,167.3402632375331,82.939998,82.659998,185.619996,190.019996
csz013,43.774422104827764,-122.00493829487382,187.15404357464675,91.459998,90.479998,193.679996,188.959996
csz013,43.77198856591385,-121.75647333343149,207.0036460142978,95.599998,92.759998,184.719996,187.119996
csz013,43.769015095966694,-121.50804295974102,226.85880077447942,95.559998,100.859998,194.719996,198.159996
csz013,43.76550192001793,-121.25965407238922,246.71658370578226,113.639998,110.379998,202.199996,196.779996
csz013,43.85038085945955,-127.9754105525175,201.5368293573062,90.439998,94.359998,197.519996,205.619996
csz013,43.860932194821125,-127.7274479171902,181.55842369471927,93.279998,90.399998,210.679996,200.719996
csz013,43.870947200804814,-127.4793538317732,161.58539529349932,60.419999,63.559999,80.379998,80.299998
csz013,43.88042510356762,-127.23113507819534,141.62001448549915,74.019999,74.119999,78.599998,80.579998
csz013,43.889365172138746,-126.98279846076124,121.66604103041597,64.099999,64.699999,68.899999,70.079999
csz013,43.897766718247176,-126.73435080490782,101.73018188454202,70.699999,73.159999,149.659997,152.599997
csz013,43.90562909615925,-126.48579895596097,81.8256714750133,69.599999,71.959999,177.719996,177.159996
csz013,43.912951702526044,-126.2371497778922,61.98271013675971,64.819999,61.519999,160.679997,155.579997
csz013,43.91973397624052,-125.9884101520752,42.12641289716005,59.099999,60.379999,147.159997,150.599997
csz013,43.925975398304665,-125.73958697604257,22.391477524316183,57.039999,55.499999,136.199997,135.919997
csz013,43.93167549170636,-125.49068716224234,5.303265797027558,28.779999,44.359999,55.959999,65.939999
csz013,43.93683382130618,-125.24171763679469,6.620206973998166,11.58,12.28,30.899999,33.759999
csz013,43.941449993734004,-124.9926853382485,9.131297462955047,9.84,10.36,25.479999,26.299999
