# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz010,42.107855078664144,-126.3854817225341,96.96586354737609,37.659999,35.919999,67.079999,60.819999
csz010,42.11473401396679,-126.14395804937854,77.26771938124645,29.379999,32.779999,57.679999,57.679999
csz010,42.1211052653395,-125.9023532499125,57.513840622434195,27.219999,27.919999,54.939999,56.739999
csz010,42.12696836596299,-125.66067351515521,37.89168454907888,35.199999,31.259999,62.339999,78.379998
csz010,42.13232288678234,-125.41892504846278,18.500850162333922,41.119999,41.479999,58.359999,54.639999
csz010,42.13716843640528,-125.17711406449966,4.9293556569291805,28.019999,21.26,40.019999,42.219999
csz010,42.141504661009265,-124.93524678821029,6.24555413970376,20.76,23.12,31.459999,32.219999
csz010,42.145331244257406,-124.69332945379072,8.333486984433577,16.26,17.16,24.02,23.98
csz010,42.1486479072233,-124.4513683036601,11.374461878681608,16.02,14.84,21.54,20.4
csz010,42.151454408324675,-124.2093695874324,15.084634580167846,11.68,13.0,17.9,18.36
csz010,42.153750543265865,-123.96733956088788,20.072271644545413,10.12,11.4,18.42,20.82
csz010,42.15553614498918,-123.72528448494477,25.30896417869025,8.6,8.44,18.94,20.42
csz010,42.1568110836351,-123.48321062463079,31.824057701259356,11.06,10.62,28.119999,26.439999
csz010,42.15757526651137,-123.24112424805482,44.756276851763694,14.72,13.78,31.439999,32.439999
csz010,42.15782863807084,-122.99903162537841,61.101078800534125,18.9,18.08,35.239999,36.199999
csz010,42.15757117989827,-122.75693902778741,78.79787098601045,19.7,20.64,41.039999,42.779999
csz010,42.15680291070591,-122.51485272646359,97.15628694199786,26.279999,24.78,48.339999,45.579999
csz010,42.15552388633803,-122.27277899155615,115.78637288253276,26.499999,30.339999,50.859999,52.299999
csz010,42.153734199784125,-122.03072409115339,134.59586233294505,30.179999,31.759999,58.719999,53.619999
csz010,42.15143398120115,-121.78869429025424,153.54595095721473,35.099999,34.779999,64.019999,67.019999
csz010,42.14862339794454,-121.54669584973992,172.54248408517898,35.819999,39.819999,71.119999,74.399999
csz010,42.14530265460804,-121.30473502534544,191.58271280669027,42.719999,44.099999,77.779998,86.579998
csz010,42.23543636658325,-127.84627746246852,212.71431072086148,58.039999,60.139999,121.919998,107.499998
csz010,42.24541167509155,-127.6046927151406,192.92356426558598,57.619999,57.799999,84.739998,89.799998
csz010,42.25487975601759,-127.36298875442391,173.1263006782118,54.459999,47.699999,90.379998,74.219999
csz010,42.26383990600661,-127.12117173977826,153.33370552769335,52.799999,49.699999,87.459998,76.119998
csz010,42.272291460669955,-126.87924784951892,133.58135815755398,40.939999,42.439999,63.119999,68.159999
csz010,42.280233794428526,-126.63722327976885,113.83169220815864,39.099999,42.739999,67.139999,71.799999
csz010,42.287666320365226,-126.39510424341101,94.06106465603912,31.759999,33.199999,56.099999,54.799999
csz010,42.29458849008642,-126.15289696904053,74.30462802132774,30.979999,32.159999,52.399999,53.819999
csz010,42.300999793592254,-125.91060769991698,54.55247216558518,29.679999,28.659999,51.599999,51.839999
csz010,42.306899759156,-125.66824269291662,34.944155259958144,32.199999,31.339999,60.199999,55.759999
csz010,42.31228795321224,-125.42580821748463,15.562941298895398,36.659999,40.099999,58.139999,59.999999
csz010,42.317163980254094,-125.18331055458735,5.012503772595921,27.679999,35.999999,34.499999,44.199999
csz010,42.32152748273934,-124.94075599566452,6.659902644600285,22.82,20.96,30.759999,28.239999
csz010,42.32537814100547,-124.69815084158151,8.953995207079105,19.16,15.6,28.199999,27.939999
csz010,42.328715673193734,-124.45550140158159,12.177178338133455,17.88,16.44,25.299999,24.92
csz010,42.33153983518207,-124.21281399223814,15.941462663868498,13.44,12.98,21.12,21.12
csz010,42.33385042052703,-123.97009493640694,20.85231051420733,10.38,9.28,20.32,20.22
csz010,42.33564726041463,-123.72735056217832,25.881955169829727,9.5,10.0,20.88,19.26
csz010,42.33693022362011,-123.4845872018295,32.25423822187515,11.34,12.66,27.319999,27.399999
csz010,42.33769921647671,-123.24181119077676,45.33394910833284,15.84,16.46,33.739999,35.019999
csz010,42.337954182853274,-122.99902886652774,62.209307910849354,22.62,18.96,42.259999,38.179999
csz010,42.337695104141,-122.75624656763361,80.45373842594067,19.52,22.66,39.859999,42.639999
csz010,42.33692199924885,-122.51347063264137,99.33758198024564,27.459999,23.5,49.799999,44.659999
csz010,42.33563492460819,-122.27070739904607,118.58797013676772,26.719999,27.659999,49.099999,49.839999
csz010,42.33383397418614,-122.02796320224304,138.05165231162735,30.039999,31.959999,57.339999,57.599999
csz010,42.33151927950804,-121.78524437448016,157.64964856339765,37.539999,34.919999,65.219999,65.259999
csz010,42.32869100968873,-121.54255724381005,177.33743561748634,36.339999,38.159999,62.639999,75.219998
csz010,42.32534937147291,-121.29990813304238,196.6256747990486,44.559999,43.559999,90.059998,91.819998
csz010,42.4149124144815,-127.86010519945245,210.17116195432612,57.199999,0.16,75.939998,0.28
csz010,42.424950274220656,-127.61783728012884,190.32299253423528,54.059999,59.699999,94.999998,94.699998
csz010,42.434477744682354,-127.37544887039488,170.4856602236021,49.119999,49.759999,76.159998,77.179998
csz010,42.44349411509741,-127.13294619474009,150.65386140571306,51.979999,49.339999,75.999998,73.599999
csz010,42.45199871407333,-126.89033549686565,130.8100379269208,46.839999,46.999999,72.279999,74.999999
csz010,42.4599909094363,-126.64762303861689,110.98755578128655,35.659999,38.599999,69.419999,62.319999
csz010,42.467470108081976,-126.40481509891568,91.15989352281574,36.939999,32.439999,67.259999,54.959999
csz010,42.4744357558356,-126.16191797269292,71.40278673860533,33.519999,32.959999,61.679999,59.399999
csz010,42.48088733732084,-125.918937969821,51.67723674420315,29.419999,32.059999,51.879999,53.019999
csz010,42.48682437583795,-125.67588141404617,31.99871550841802,27.739999,29.779999,49.419999,50.819999
csz010,42.49224643325077,-125.43275464192111,12.739971105530019,32.179999,33.839999,51.719999,50.619999
csz010,42.497153109882895,-125.18956400173724,5.085231876738983,25.939999,28.399999,36.839999,38.579999
csz010,42.50154404442275,-124.94631585245726,6.939195441625718,19.54,17.58,30.219999,26.279999
csz010,42.505418913837815,-124.7030165626476,9.367747728481017,16.16,14.88,29.579999,31.419999
csz010,42.508777433297865,-124.45967250941081,12.699037339697126,14.32,14.42,28.339999,28.239999
csz010,42.5116193561072,-124.21629007731804,16.5384321098331,13.44,12.96,26.419999,25.559999
csz010,42.51394447364592,-123.97287565734149,21.30862313804707,11.48,12.58,23.94,26.779999
csz010,42.515752615320295,-123.72943564578685,26.176758538880282,12.28,12.04,23.98,24.1
csz010,42.517043648522154,-123.48597644322575,32.76071784806094,17.44,17.46,30.739999,32.879999
csz010,42.51781747859721,-123.24250445342824,46.54992690381172,18.0,20.2,35.579999,33.819999
csz010,42.51807404882259,-122.99902608229513,63.576732831413,21.1,21.12,40.539999,40.999999
csz010,42.517813340393246,-122.7555477367906,81.95091222289162,22.76,23.44,44.759999,42.379999
csz010,42.51703537241754,-122.51207582387448,100.94505031423631,25.599999,29.339999,44.819999,50.359999
csz010,42.51574020192173,-122.26861674943484,120.22733689410516,30.539999,31.739999,58.039999,55.219999
csz010,42.51392792386362,-122.02517691722035,139.6740655424917,35.599999,33.299999,61.959999,56.439999
csz010,42.511598671155156,-121.78176272777273,159.2578964312543,35.239999,35.399999,64.979999,61.999999
csz010,42.50875261469409,-121.53838057735925,178.8899317185486,39.779999,39.639999,81.339998,78.899998
csz010,42.50538996340471,-121.29503685690514,198.58540724467957,43.399999,41.139999,99.959998,88.299998
csz010,42.59437913121734,-127.87405977808939,207.8200351373094,60.159999,0.16,77.219998,0.28
csz010,42.60447989493744,-127.6311024730648,187.93310441118393,53.619999,53.019999,91.619998,82.999998
csz010,42.61406709021949,-127.38802338085063,168.07304345067098,55.199999,52.299999,89.379998,80.519998
csz010,42.62313999877997,-127.14482879195566,148.24820538729665,48.399999,48.959999,84.399998,80.559998
csz010,42.63169794212836,-126.90152501646479,128.40391486561194,42.139999,44.759999,71.919999,69.059999
csz010,42.63974028140734,-126.65811838295114,108.57710742135768,42.899999,35.559999,80.359998,59.459999
csz010,42.647266417242214,-126.41461523738833,88.76574406178281,39.679999,33.899999,70.059999,57.179999
csz010,42.654275789599296,-126.17102194206267,68.94455877873193,36.839999,35.199999,61.059999,60.159999
csz010,42.660767877653576,-125.92734487448526,49.14182642270652,34.579999,32.539999,54.659999,54.219999
csz010,42.66674219966549,-125.68359042630435,29.42621125020421,33.559999,30.479999,50.499999,49.279999
csz010,42.67219831286679,-125.4397650022174,10.405286714947602,26.699999,31.699999,49.299999,49.899999
csz010,42.67713581335549,-125.19587501888336,5.317741887849561,23.26,25.459999,39.919999,43.839999
csz010,42.68155433600015,-124.95192690383483,7.31194728637146,8.2,12.84,33.579999,30.699999
csz010,42.685453554352996,-124.70792709439027,9.805092225872997,15.62,8.36,29.299999,30.039999
csz010,42.68883318057248,-124.46388203656622,13.052912377157377,14.82,15.72,30.519999,33.099999
csz010,42.691692965354704,-124.21979818398943,16.914399741305555,15.46,15.74,33.199999,28.279999
csz010,42.694032697874164,-123.97568199680916,21.479277832800964,18.9,16.86,34.619999,32.319999
csz010,42.69585220573356,-123.73153994060928,26.363073285742928,17.04,21.18,33.219999,36.499999
csz010,42.69715135492268,-123.48737848532056,33.38607041282098,22.28,23.14,40.259999,36.759999
csz010,42.69793004978654,-123.24320410413279,47.61660172891447,23.8,23.46,40.199999,40.279999
csz010,42.69818823300256,-122.999023272407,64.96192584688679,26.859999,24.66,42.279999,42.759999
csz010,42.69792588556687,-122.75484246658772,83.4620122345739,29.659999,31.439999,51.539999,51.199999
csz010,42.69714302678985,-122.51066816311507,102.46432870084504,32.059999,30.319999,53.059999,52.179999
csz010,42.695839714300696,-122.26650683733706,121.78657615033748,33.239999,35.819999,55.359999,58.139999
csz010,42.694016044061115,-122.02236496242173,141.28110495687662,37.559999,36.359999,66.739999,63.839999
csz010,42.69167215038827,-121.77824900826937,160.85292540903936,38.139999,37.199999,68.859999,66.679999
csz010,42.688808205986724,-121.53416544042472,180.5186361560618,42.879999,40.079999,81.719998,77.699998
csz010,42.6854244219896,-121.29012071898912,200.25057881489636,42.039999,44.859999,109.899998,118.279998
csz010,42.7738364696462,-127.88814256080153,206.29073928139036,62.019999,59.499999,151.559997,151.299997
csz010,42.78400049436754,-127.64448959067838,186.346328045991,55.979999,53.579999,94.559998,101.539998
csz010,42.7936477538176,-127.40071351645805,166.4152947989954,52.299999,52.119999,91.299998,82.099998
csz010,42.80277752209685,-127.15682069567637,146.4684392035832,50.759999,47.639999,81.639998,73.979999
csz010,42.81138911352064,-126.91281750581804,126.50074589505351,45.739999,43.199999,81.779998,65.659999
csz010,42.81948188245784,-126.6687103432081,106.54520841163567,33.559999,42.519999,69.379999,67.639999
csz010,42.82705522317853,-126.42450562190348,86.61022293158385,37.339999,34.979999,67.499999,59.459999
csz010,42.83410856971099,-126.18020977258439,66.71420769069654,35.859999,32.419999,60.439999,57.159999
csz010,42.84064139570793,-125.9358292414459,46.90676766704318,40.939999,31.779999,54.979999,52.019999
csz010,42.846653214321876,-125.69137048908937,27.239583456446617,34.719999,34.979999,51.859999,51.579999
csz010,42.852143578089944,-125.4468399894139,8.469994627976641,27.439999,31.219999,48.299999,50.199999
csz010,42.857112078827626,-125.20224422850791,5.709526843033358,20.26,24.02,42.459999,46.399999
csz010,42.86155834753199,-124.95758970354049,7.906513008381732,7.58,11.82,36.599999,41.679999
csz010,42.86548205429399,-124.71288292165303,10.525933194773787,5.14,5.72,32.539999,29.219999
csz010,42.86888290822011,-124.46813039885059,13.771983361269102,9.86,7.96,31.879999,31.979999
csz010,42.87176065736313,-124.22333865889343,17.60768127373026,17.66,20.22,38.379999,38.859999
csz010,42.87411508866219,-123.97851423218843,22.11626395670949,25.319999,27.159999,44.899999,44.659999
csz010,42.875946027892056,-123.73366365468073,27.00279591595539,29.959999,29.179999,46.839999,46.419999
csz010,42.87725333962166,-123.488793466745,34.5003750547579,29.999999,31.799999,46.579999,50.579999
csz010,42.87803692718179,-123.2439102120771,49.127323723693564,28.659999,32.439999,49.899999,49.719999
csz010,42.87829673264206,-122.99902043658545,66.5228155297155,35.299999,35.279999,56.919999,58.779999
csz010,42.87803273679715,-122.75413068728258,85.07100588981761,34.679999,39.399999,56.239999,62.419999
csz010,42.87724495916218,-122.5092475111766,104.15789559475161,39.179999,33.739999,62.979999,56.779999
csz010,42.875933457977325,-122.2643774541626,123.46831568849574,36.099999,40.919999,60.519999,64.959999
csz010,42.87409833022181,-122.01952705991427,142.95641656983346,36.799999,38.499999,66.399999,63.579999
csz010,42.87173971163693,-121.77470286877528,162.56890860134695,40.679999,42.679999,68.719999,76.299998
csz010,42.86885777675841,-121.52991141665082,182.21357015508167,41.919999,43.679999,91.339998,117.379998
csz010,42.86545273895799,-121.28515923389901,201.9262773045983,45.179999,47.479999,114.639998,129.999997
csz010,42.95328438219009,-127.90235493114851,205.04880626153815,56.399999,0.16,76.819998,0.28
csz010,42.96351202926602,-127.65799994983574,185.07700578046922,57.499999,56.379999,124.439998,125.099997
csz010,42.973219696354704,-127.41352052701079,165.1120670673551,53.759999,53.979999,115.419998,121.579998
csz010,42.98240664983688,-127.16892308826273,145.1568166628763,45.419999,51.499999,84.559998,85.599998
csz010,42.991072196735985,-126.924214079511,125.21588143797614,42.579999,46.919999,83.759998,73.219999
csz010,42.999215684554926,-126.67939996587566,105.2973888648725,39.799999,38.719999,70.039999,66.139999
csz010,43.0068365011222,-126.43448723054769,85.4170340989892,36.839999,30.199999,64.959999,58.739999
csz010,43.0139340744474,-126.18948237365923,65.506795603112,39.559999,35.199999,61.379999,59.859999
csz010,43.02050787258591,-125.94439191115394,45.607014244184384,35.599999,34.899999,52.739999,58.339999
csz010,43.026557403513074,-125.69922237365726,25.862383617497944,32.559999,32.979999,51.899999,54.639999
csz010,43.03208221500762,-125.45398030534665,7.597954073359605,25.759999,28.379999,49.399999,52.119999
csz010,43.03708189454439,-125.2086722628219,5.985643233080057,17.54,19.74,42.679999,49.339999
csz010,43.041556069196496,-124.96330481397547,8.314873200437104,13.7,16.04,47.599999,49.379999
csz010,43.04550440554663,-124.71788453686271,11.141604132180023,5.46,6.74,29.199999,37.859999
csz010,43.04892660960799,-124.47241801857214,14.48679650625134,7.04,8.16,34.619999,34.819999
csz010,43.051822426754136,-124.22691185409582,18.317794944284785,18.62,20.18,46.719999,48.099999
csz010,43.05419164165858,-123.98137264519951,22.75900430671338,36.579999,33.939999,55.379999,55.019999
csz010,43.05603407824343,-123.73580699929309,27.601669498220552,39.699999,37.459999,57.139999,58.959999
csz010,43.057349599637455,-123.49022152830071,35.762093650283376,40.439999,38.059999,58.639999,54.639999
csz010,43.058138108143474,-123.24462284753119,50.69041732782132,39.839999,39.079999,59.859999,59.119999
csz010,43.05839954521512,-122.99901757454828,68.26499438890436,40.839999,41.179999,61.219999,61.599999
csz010,43.05813389144281,-122.75341232804084,86.83132130047291,39.819999,40.239999,62.199999,59.799999
csz010,43.05734116654918,-122.50781372669331,105.88007145564268,38.639999,38.419999,61.179999,59.999999
csz010,43.056021429393766,-122.26222838805585,125.22580010649476,42.379999,41.259999,67.139999,65.199999
csz010,43.05417477798701,-122.01666292741464,144.70505927496194,42.899999,41.379999,75.319998,71.079999
csz010,43.05180134951365,-121.77112395666227,164.28860943161675,44.599999,43.299999,98.119998,93.799998
csz010,43.0489013203654,-121.5256180831679,183.96179383903015,45.219999,44.499999,125.439997,119.539998
csz010,43.04547490618296,-121.28015190864762,203.6986448768727,49.099999,46.559999,153.819997,151.239997
csz010,43.13272282082508,-127.91669829422526,203.86199805778492,52.899999,0.16,78.319998,0.28
csz010,43.14301445600613,-127.67163488791894,183.92194114672273,59.479999,56.619999,145.419997,151.619997
csz010,43.152782878388,-127.42644568179011,163.98534781715458,52.759999,57.979999,135.199997,128.539997
csz010,43.162027346526166,-127.1811371705264,144.01076809120195,41.239999,46.139999,88.879998,124.939998
csz010,43.170747160052336,-126.93571586953612,124.04441595565041,43.259999,39.619999,82.039998,78.239998
csz010,43.17894165950966,-126.69018831379684,104.09102025231186,46.979999,41.119999,77.219998,71.459999
csz010,43.186610226197054,-126.44456105670399,84.15979032044017,35.759999,35.499999,66.459999,63.419999
csz010,43.193752282023176,-126.19884066891947,64.27134296492912,39.319999,34.659999,62.719999,64.079999
csz010,43.2003672893697,-125.95303373722022,44.483089065378465,34.199999,31.259999,58.479999,58.199999
csz010,43.20645475096409,-125.70714686334688,24.86466126166904,29.819999,34.399999,56.939999,61.439999
csz010,43.21201420976179,-125.46118666285227,6.820372792588626,23.42,27.439999,49.939999,55.399999
csz010,43.217045248837785,-125.21515976395008,6.2004863920453746,15.18,23.8,48.099999,54.859999
csz010,43.221547491287694,-124.96907280636347,8.504034358167502,18.14,23.84,51.719999,54.099999
csz010,43.22552060013819,-124.72293244017358,11.46768607098278,11.82,15.46,48.039999,52.139999
csz010,43.228964278266915,-124.4767453246682,14.796322150995579,14.9,16.68,48.419999,49.899999
csz010,43.231878268331805,-124.23051812719036,18.61041245038093,23.64,25.799999,54.259999,58.759999
csz010,43.23426235270982,-123.98425752198692,22.99133595144034,38.659999,33.499999,63.119999,61.499999
csz010,43.236116353445155,-123.73797018905711,27.794276293517733,42.459999,46.459999,64.559999,65.739999
csz010,43.23744013220681,-123.4916628130012,36.70457977936929,44.619999,45.399999,66.659999,65.939999
csz010,43.23823359025567,-123.24534208186907,52.12117847512928,43.599999,42.499999,63.359999,64.579999
csz010,43.238496668420936,-122.9990146860088,69.7850377031424,43.659999,45.099999,63.319999,68.739999
csz010,43.23822934708603,-122.75268731691527,88.42862966696335,41.439999,43.679999,63.179999,63.819999
csz010,43.237431646183936,-122.50636666607875,107.56065135141145,45.999999,46.499999,67.299999,68.859999
csz010,43.23610362520193,-122.26005942383351,126.94187976675568,45.259999,44.279999,70.959999,76.939998
csz010,43.234245383195756,-122.01377227820637,146.43849531023216,45.739999,45.719999,85.479998,88.299998
csz010,43.231857058813254,-121.7675119137654,166.05488829896805,46.219999,46.759999,130.699997,152.399997
csz010,43.22893883032741,-121.52128501046838,185.71816024156425,46.339999,48.819999,135.859997,142.939997
csz010,43.22549091567878,-121.27509824251149,205.43006444100834,48.839999,48.919999,145.079997,144.019997
csz010,43.312151737068355,-127.93117407706897,202.65119243011023,61.019999,59.359999,182.279996,176.859996
csz010,43.32250773056748,-127.68539576321388,182.68681476698544,57.819999,53.339999,166.839997,150.879997
csz010,43.33233726014337,-127.43949026993394,162.73122035693248,53.059999,56.899999,160.619997,151.519997
csz010,43.341639576418515,-127.19346416208,142.7880870073518,51.919999,44.919999,141.799997,136.019997
csz010,43.35041397153138,-126.94732402562302,122.86347767821442,41.459999,42.719999,101.359998,116.279998
csz010,43.358659778969646,-126.70107646648043,102.96631827661398,33.419999,34.959999,71.499999,86.799998
csz010,43.366376373412955,-126.45472810934264,83.00236560914387,35.199999,37.039999,66.759999,71.719999
csz010,43.373563170585285,-126.20828559649935,63.06130410673825,35.699999,33.359999,63.159999,67.559999
csz010,43.38021962711672,-125.961755586666,43.174852562102544,35.479999,35.179999,62.339999,64.379999
csz010,43.38634524041485,-125.71514475381014,23.48214847618209,30.299999,28.939999,60.839999,61.459999
csz010,43.39193954854564,-125.46845978597781,6.199427843546513,23.54,29.159999,50.719999,60.999999
csz010,43.39700213012393,-125.22170738412004,6.539150222196796,21.28,26.379999,57.159999,60.919999
csz010,43.40153260421329,-124.9748942609191,8.932328629537263,26.119999,28.079999,59.199999,60.419999
csz010,43.40553063023561,-124.728027139615,11.821090516578197,24.86,27.699999,57.819999,58.999999
csz010,43.40899590789008,-124.48111275283189,14.918129754585141,27.639999,24.94,59.879999,57.379999
csz010,43.41192817708174,-124.2341578414044,18.73938234101069,31.059999,29.419999,63.299999,58.979999
csz010,43.41432721785957,-123.98716915320408,23.09510750414696,39.059999,38.399999,67.699999,66.639999
csz010,43.41619285036413,-123.7401534419658,27.9214792159675,45.759999,43.599999,71.699999,70.699999
csz010,43.41752493478468,-123.49311746611413,36.79935228707059,45.799999,43.899999,67.479999,67.339999
csz010,43.418323371325855,-123.24606798758975,52.18796218900822,49.799999,47.439999,69.479999,68.519999
csz010,43.41858810018391,-122.99901177067586,69.94979948320271,48.639999,44.519999,71.059999,68.019999
csz010,43.418319101532425,-122.75195558082456,88.66998085762538,45.339999,43.939999,76.419998,68.719999
csz010,43.41751639551761,-122.50490618348324,107.85062206379698,47.639999,45.099999,72.979999,72.039999
csz010,43.41618004226307,-122.25787034292101,127.28373094720882,44.179999,46.279999,74.299999,100.979998
csz010,43.41431014188419,-122.01085482105508,146.86912621627792,45.199999,46.339999,129.619997,142.339997
csz010,43.41190683451194,-121.76386637627716,166.4988673684227,47.979999,48.579999,130.799997,141.179997
csz010,43.408970300326324,-121.51691176227988,186.20297324970838,48.019999,49.199999,145.619997,150.419997
csz010,43.40550075959929,-121.26999772688312,205.96413178883518,53.159999,53.159999,152.759997,158.839997
csz010,43.49157108196519,-127.94578372907543,201.8942171793268,51.599999,0.16,78.079998,0.28
csz010,43.501991808524366,-127.6992839553075,181.90096520505264,56.999999,57.579999,156.679997,161.519997
csz010,43.511882801504726,-127.45265560081454,161.909415318494,54.999999,53.659999,159.439997,157.219997
csz010,43.52124330348611,-127.20590530169507,141.92028187053796,47.459999,49.399999,152.359997,153.859997
csz010,43.53007259901013,-126.95903971557651,121.93474791135526,41.319999,40.279999,121.859998,131.759997
csz010,43.53837001441157,-126.71206552041893,101.95492426813844,42.539999,35.319999,110.159998,123.799998
csz010,43.546134917659394,-126.46498941331869,81.98497904859734,35.279999,38.899999,73.179999,87.159998
csz010,43.5533667182075,-126.21781810931215,62.03444479490249,36.959999,38.639999,68.499999,97.119998
csz010,43.56006486685502,-125.97055834017932,42.1308948174773,37.119999,36.039999,65.459999,72.059999
csz010,43.56622885561629,-125.72321685324758,22.399906492929368,30.139999,31.919999,59.619999,63.219999
csz010,43.5718582176004,-125.47580041019533,5.338737384184284,24.26,26.759999,56.979999,64.079999
csz010,43.576952526900484,-125.2283157858557,6.710648546032423,27.139999,34.159999,63.359999,64.959999
csz010,43.58151139849259,-124.9807697670202,9.198653376657166,30.679999,32.359999,67.779999,66.019999
csz010,43.58553448814409,-124.73316915124242,12.088480094740905,30.519999,35.079999,62.899999,65.399999
csz010,43.589021492331945,-124.48552074564174,15.210002454767382,32.599999,31.799999,63.879999,64.639999
csz010,43.5919721481704,-124.23783136570691,19.136212001342383,34.779999,32.279999,64.659999,66.579999
csz010,43.594386233348395,-123.99010783409989,23.39731802622901,34.739999,35.579999,63.439999,67.579999
csz010,43.59626356607661,-123.74235697945939,28.234987076516667,39.219999,42.459999,70.979999,72.479999
csz010,43.59760400504422,-123.49458563520463,36.838814819609794,42.179999,41.999999,70.059999,73.039999
csz010,43.598407449385064,-123.24680063833898,51.85691329490511,46.379999,43.439999,76.459998,71.699999
csz010,43.59867383865374,-122.9990088282537,69.41995755225356,47.099999,43.879999,75.979998,73.559999
csz010,43.5984031528111,-122.75121704553152,88.02909498483731,45.999999,47.399999,79.139998,79.219998
csz010,43.59759541221951,-122.50343213075045,107.14062131686637,45.779999,48.919999,82.139998,80.079998
csz010,43.59625067764769,-122.25566092328735,126.5270888575095,49.999999,47.719999,146.699997,146.239997
csz010,43.594369050285195,-122.00791026012169,146.07907541618263,48.399999,51.739999,143.419997,148.719997
csz010,43.5919506717666,-121.76018697463918,165.67509811964945,51.139999,48.279999,153.179997,134.839997
csz010,43.588995724205155,-121.51249789543549,184.82844057425157,50.819999,54.899999,151.259997,156.959997
csz010,43.58550443023633,-121.26484984511988,204.14423487359915,54.259999,57.159999,152.759997,155.399997
csz010,43.670980806075384,-127.96052872242483,201.8943629603738,48.239999,0.16,81.739998,0.28
csz010,43.681466645033396,-127.71330086549395,181.90112796786892,54.059999,53.519999,164.339997,164.339997
csz010,43.69141946200295,-127.46594300442472,161.90959907785808,53.699999,51.819999,164.059997,161.979997
csz010,43.70083849140948,-127.2184618476681,141.92049235652675,44.159999,53.359999,151.159997,157.859997
csz010,43.70972301009216,-126.97086412562237,121.93499369169349,39.979999,39.779999,143.059997,146.079997
csz010,43.71807233713352,-126.7231565894137,101.95521896673111,39.179999,40.279999,137.479997,144.499997
csz010,43.7258858336987,-126.47534600967644,81.98534625436588,40.279999,39.439999,111.759998,139.419997
csz010,43.7331629028845,-126.22743917533363,62.03493081331704,36.799999,37.539999,81.719998,120.639998
csz010,43.73990298957822,-125.97944289237742,42.13161120198039,35.259999,36.459999,77.899998,80.799998
csz010,43.74610558032612,-125.7313639826495,22.40125486058641,30.179999,35.679999,68.179999,68.739999
csz010,43.75177020321173,-125.48320928262149,5.344394565525356,23.8,28.039999,62.639999,65.139999
csz010,43.756896427743825,-125.23498564217545,6.731214445138989,29.459999,29.359999,68.539999,68.179999
csz010,43.76148386475422,-124.9866999233842,9.144724872475795,33.899999,35.459999,71.159999,72.639999
csz010,43.76553216630523,-124.73835899929188,12.1742622211592,36.139999,33.059999,71.159999,69.559999
csz010,43.769041025606924,-124.48996975269425,15.5841809434413,35.079999,33.819999,69.979999,68.199999
csz010,43.7720101769441,-124.24153907491923,19.677244092151657,40.139999,41.379999,72.379999,75.779998
csz010,43.77443939561299,-123.99307386460727,23.84763885624807,39.239999,40.139999,72.559999,72.699999
csz010,43.77632849786772,-123.74458102649177,28.691063062185087,46.159999,40.719999,78.159998,75.319998
csz010,43.77767734087655,-123.49606747017954,36.63376337003355,43.059999,44.359999,78.879998,78.779998
csz010,43.778485822687756,-123.24754010893125,51.309099433258254,44.759999,46.459999,76.859998,80.739998
csz010,43.77875388220538,-122.99900585844179,68.41692805481405,42.839999,45.639999,78.239998,80.339998
csz010,43.778481499174596,-122.75047163562078,85.989459241991,45.299999,47.699999,89.419998,88.799998
csz010,43.77766869417692,-122.50194435737293,104.43896909620172,51.399999,48.639999,142.859997,110.799998
csz010,43.77631552863509,-122.25343093937853,123.37264577208039,52.899999,50.119999,140.759997,146.759997
csz010,43.774422104827764,-122.00493829487382,142.59776206387093,52.159999,51.939999,153.299997,152.419997
csz010,43.77198856591385,-121.75647333343149,162.0106005163715,52.559999,53.099999,152.619997,155.719997
csz010,43.769015095966694,-121.50804295974102,181.55095417404178,52.819999,56.159999,150.559997,158.219997
csz010,43.76550192001793,-121.25965407238922,201.18167190096662,57.999999,59.659999,162.279997,159.419997
csz010,43.85038085945955,-127.9754105525175,201.5368293573062,65.159999,66.419999,199.359996,197.199996
csz010,43.860932194821125,-127.7274479171902,181.55842369471927,61.399999,60.079999,160.159997,158.159997
csz010,43.870947200804814,-127.4793538317732,161.58539529349932,48.539999,54.659999,162.519997,165.119997
csz010,43.88042510356762,-127.23113507819534,141.62001448549915,44.079999,48.659999,153.139997,160.059997
csz010,43.889365172138746,-126.98279846076124,121.66604103041597,47.559999,37.259999,163.399997,149.879997
csz010,43.897766718247176,-126.73435080490782,101.73018188454202,39.399999,41.139999,157.779997,155.159997
csz010,43.90562909615925,-126.48579895596097,81.8256714750133,40.559999,43.319999,148.099997,152.919997
csz010,43.912951702526044,-126.2371497778922,61.98271013675971,37.099999,40.059999,109.579998,143.079997
csz010,43.91973397624052,-125.9884101520752,42.12641289716005,37.519999,41.499999,87.779998,114.359998
csz010,43.925975398304665,-125.73958697604257,22.391477524316183,34.379999,41.499999,76.779998,77.159998
csz010,43.93167549170636,-125.49068716224234,5.303265797027558,26.839999,30.099999,60.739999,64.239999
csz010,43.93683382130618,-125.24171763679469,6.620206973998166,29.599999,27.099999,70.879999,65.399999
csz010,43.941449993734004,-124.9926853382485,9.131297462955047,35.119999,34.559999,74.379999,73.859999
csz010,43.945523657295446,-124.74359721633809,12.345681754086918,35.719999,32.179999,71.059999,70.779999
