# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz033,42.11473401396679,-126.14395804937854,77.26771938124645,73.159999,76.239998,179.679996,181.899996
csz033,42.1211052653395,-125.9023532499125,57.513840622434195,72.659999,77.659998,161.659997,181.059996
csz033,42.12696836596299,-125.66067351515521,37.89168454907888,70.459999,72.499999,123.739998,130.639997
csz033,42.13232288678234,-125.41892504846278,18.500850162333922,68.379999,65.859999,117.439998,112.839998
csz033,42.13716843640528,-125.17711406449966,4.9293556569291805,41.259999,39.979999,84.739998,83.739998
csz033,42.141504661009265,-124.93524678821029,6.24555413970376,50.639999,61.919999,87.559998,98.759998
csz033,42.145331244257406,-124.69332945379072,8.333486984433577,54.799999,62.199999,91.499998,98.999998
csz033,42.1486479072233,-124.4513683036601,11.374461878681608,57.379999,56.479999,93.919998,92.259998
csz033,42.151454408324675,-124.2093695874324,15.084634580167846,58.299999,59.139999,93.019998,93.399998
csz033,42.153750543265865,-123.96733956088788,20.072271644545413,63.399999,61.759999,97.239998,96.499998
csz033,42.15553614498918,-123.72528448494477,25.30896417869025,62.979999,62.319999,99.599998,100.799998
csz033,42.1568110836351,-123.48321062463079,31.824057701259356,65.819999,69.859999,105.899998,101.799998
csz033,42.15757526651137,-123.24112424805482,44.756276851763694,69.019999,69.339999,108.719998,110.179998
csz033,42.15782863807084,-122.99903162537841,61.101078800534125,72.859999,68.979999,120.459998,112.459998
csz033,42.15757117989827,-122.75693902778741,78.79787098601045,72.559999,73.359999,127.399997,119.899998
csz033,42.15680291070591,-122.51485272646359,97.15628694199786,75.339998,74.999999,128.939997,125.639997
csz033,42.15552388633803,-122.27277899155615,115.78637288253276,76.659998,80.399998,168.919997,183.039996
csz033,42.153734199784125,-122.03072409115339,134.59586233294505,78.379998,76.979998,175.359996,182.619996
csz033,42.15143398120115,-121.78869429025424,153.54595095721473,81.159998,83.279998,184.419996,190.799996
csz033,42.14862339794454,-121.54669584973992,172.54248408517898,80.419998,81.919998,188.019996,188.779996
csz033,42.14530265460804,-121.30473502534544,191.58271280669027,87.839998,85.639998,194.299996,188.019996
csz033,42.23543636658325,-127.84627746246852,212.71431072086148,102.799998,105.119998,215.319996,212.719996
csz033,42.24541167509155,-127.6046927151406,192.92356426558598,98.539998,91.959998,208.459996,201.519996
csz033,42.25487975601759,-127.36298875442391,173.1263006782118,88.039998,81.799998,183.399996,177.159996
csz033,42.26383990600661,-127.12117173977826,153.33370552769335,82.259998,81.559998,187.879996,183.579996
csz033,42.272291460669955,-126.87924784951892,133.58135815755398,78.239998,78.699998,183.119996,186.119996
csz033,42.280233794428526,-126.63722327976885,113.83169220815864,75.439998,76.219998,182.359996,186.699996
csz033,42.287666320365226,-126.39510424341101,94.06106465603912,71.739999,74.479999,173.539997,176.819996
csz033,42.29458849008642,-126.15289696904053,74.30462802132774,71.679999,72.319999,177.939996,177.499996
csz033,42.300999793592254,-125.91060769991698,54.55247216558518,71.819999,71.739999,180.479996,174.399997
csz033,42.306899759156,-125.66824269291662,34.944155259958144,66.539999,67.579999,125.899997,130.459997
csz033,42.31228795321224,-125.42580821748463,15.562941298895398,63.899999,61.259999,116.799998,111.339998
csz033,42.317163980254094,-125.18331055458735,5.012503772595921,29.099999,39.239999,68.379999,76.579998
csz033,42.32152748273934,-124.94075599566452,6.659902644600285,43.319999,51.459999,78.119998,85.539998
csz033,42.32537814100547,-124.69815084158151,8.953995207079105,52.619999,55.699999,83.419998,89.099998
csz033,42.328715673193734,-124.45550140158159,12.177178338133455,51.979999,53.799999,86.979998,88.579998
csz033,42.33153983518207,-124.21281399223814,15.941462663868498,54.459999,53.059999,84.599998,84.419998
csz033,42.33385042052703,-123.97009493640694,20.85231051420733,57.299999,55.479999,93.539998,89.039998
csz033,42.33564726041463,-123.72735056217832,25.881955169829727,59.859999,58.419999,93.179998,96.159998
csz033,42.33693022362011,-123.4845872018295,32.68194771611143,61.519999,63.979999,97.379998,100.879998
csz033,42.33769921647671,-123.24181119077676,46.49452405905237,65.399999,66.539999,109.559998,102.819998
csz033,42.337954182853274,-122.99902886652774,63.577009447815065,70.059999,68.419999,114.859998,114.139998
csz033,42.337695104141,-122.75624656763361,81.95112681992177,70.339999,73.319999,148.699997,155.319997
csz033,42.33692199924885,-122.51347063264137,100.87919491928959,73.359999,74.779999,172.659997,174.359997
csz033,42.33563492460819,-122.27070739904607,120.09636942567214,78.339998,74.419999,182.339996,177.439996
csz033,42.33383397418614,-122.02796320224304,139.45047750770493,78.499998,80.299998,184.139996,189.819996
csz033,42.33151927950804,-121.78524437448016,158.4414990423438,79.659998,81.759998,186.419996,184.839996
csz033,42.32869100968873,-121.54255724381005,177.52281912070163,83.479998,81.979998,187.979996,183.459996
csz033,42.32534937147291,-121.29990813304238,196.6256747990486,89.739998,92.539998,191.299996,191.299996
csz033,42.4149124144815,-127.86010519945245,210.17116195432612,86.179998,0.16,99.819998,0.28
csz033,42.424950274220656,-127.61783728012884,190.32299253423528,108.379998,111.279998,262.839995,271.799995
csz033,42.434477744682354,-127.37544887039488,170.4856602236021,90.939998,83.199998,194.219996,183.779996
csz033,42.44349411509741,-127.13294619474009,150.65386140571306,80.119998,77.559998,191.179996,184.959996
csz033,42.45199871407333,-126.89033549686565,130.8100379269208,79.939998,77.859998,184.619996,184.419996
csz033,42.4599909094363,-126.64762303861689,110.98755578128655,74.319999,69.819999,182.339996,180.059996
csz033,42.467470108081976,-126.40481509891568,91.15989352281574,75.799998,72.399999,178.159996,177.979996
csz033,42.4744357558356,-126.16191797269292,71.40278673860533,68.459999,69.379999,168.639997,168.299997
csz033,42.48088733732084,-125.918937969821,51.67723674420315,65.979999,64.359999,170.139997,168.139997
csz033,42.48682437583795,-125.67588141404617,31.99871550841802,64.119999,61.119999,165.999997,164.459997
csz033,42.49224643325077,-125.43275464192111,12.739971105530019,58.939999,59.459999,107.399998,157.039997
csz033,42.497153109882895,-125.18956400173724,5.085231876738983,33.439999,41.019999,64.179999,77.519998
csz033,42.50154404442275,-124.94631585245726,6.939195441625718,46.979999,44.999999,77.519998,81.179998
csz033,42.505418913837815,-124.7030165626476,9.367747728481017,30.199999,30.979999,62.559999,61.899999
csz033,42.508777433297865,-124.45967250941081,12.699037339697126,29.599999,23.78,57.819999,53.559999
csz033,42.5116193561072,-124.21629007731804,16.5384321098331,38.559999,38.919999,67.339999,69.859999
csz033,42.51394447364592,-123.97287565734149,21.30862313804707,42.479999,44.599999,71.159999,72.419999
csz033,42.515752615320295,-123.72943564578685,26.176758538880282,48.879999,50.119999,83.559998,84.819998
csz033,42.517043648522154,-123.48597644322575,33.579844517754665,56.919999,55.199999,94.999998,93.939998
csz033,42.51781747859721,-123.24250445342824,48.12540324208754,60.279999,58.459999,113.099998,105.659998
csz033,42.51807404882259,-122.99902608229513,65.4865290488759,65.139999,62.839999,169.079997,155.959997
csz033,42.517813340393246,-122.7555477367906,83.94978192482732,68.499999,66.259999,170.199997,166.079997
csz033,42.51703537241754,-122.51207582387448,102.95764690615327,74.039999,70.719999,178.019996,173.879997
csz033,42.51574020192173,-122.26861674943484,122.24754908232826,74.939999,72.559999,177.459996,178.799996
csz033,42.51392792386362,-122.02517691722035,141.69507866545382,76.539998,74.239999,183.319996,180.259996
csz033,42.511598671155156,-121.78176272777273,161.2497270905082,77.139998,78.139998,183.119996,180.119996
csz033,42.50875261469409,-121.53838057735925,180.84236653598944,84.019998,80.019998,186.899996,183.599996
csz033,42.50538996340471,-121.29503685690514,200.4933860901036,85.859998,95.479998,189.519996,198.799996
csz033,42.59437913121734,-127.87405977808939,207.8200351373094,86.579998,0.16,98.639998,0.28
csz033,42.60447989493744,-127.6311024730648,187.93310441118393,93.479998,89.199998,192.739996,196.719996
csz033,42.61406709021949,-127.38802338085063,168.07304345067098,90.379998,86.999998,186.779996,189.799996
csz033,42.62313999877997,-127.14482879195566,148.24820538729665,78.219998,77.619998,179.239996,177.799996
csz033,42.63169794212836,-126.90152501646479,128.40391486561194,72.579999,79.019998,177.599996,183.159996
csz033,42.63974028140734,-126.65811838295114,108.57710742135768,72.919999,74.679999,178.059996,177.639996
csz033,42.647266417242214,-126.41461523738833,88.76574406178281,69.859999,73.679999,170.419997,178.099996
csz033,42.654275789599296,-126.17102194206267,68.94455877873193,65.879999,61.799999,170.099997,165.059997
csz033,42.660767877653576,-125.92734487448526,49.14182642270652,63.039999,62.599999,171.759997,167.619997
csz033,42.66674219966549,-125.68359042630435,29.42621125020421,61.139999,61.619999,166.039997,162.919997
csz033,42.67219831286679,-125.4397650022174,10.405286714947602,56.379999,53.859999,152.499997,104.459998
csz033,42.67713581335549,-125.19587501888336,5.317741887849561,24.24,36.979999,60.879999,80.319998
csz033,42.68155433600015,-124.95192690383483,7.31194728637146,36.479999,33.079999,71.199999,71.639999
csz033,42.685453554352996,-124.70792709439027,9.805092225872997,19.7,13.98,43.059999,42.359999
csz033,42.68883318057248,-124.46388203656622,13.052912377157377,15.78,16.12,39.399999,41.779999
csz033,42.691692965354704,-124.21979818398943,16.914399741305555,27.439999,18.64,50.959999,42.759999
csz033,42.694032697874164,-123.97568199680916,21.479277832800964,31.019999,33.899999,57.499999,64.899999
csz033,42.69585220573356,-123.73153994060928,26.363073285742928,43.279999,38.659999,73.759999,72.979999
csz033,42.69715135492268,-123.48737848532056,34.605237097794685,50.339999,46.799999,92.199998,91.319998
csz033,42.69793004978654,-123.24320410413279,49.68333222398983,54.219999,53.279999,126.799997,142.259997
csz033,42.69818823300256,-122.999023272407,67.35173454913705,61.079999,59.979999,161.279997,161.879997
csz033,42.69792588556687,-122.75484246658772,85.95026005861497,67.319999,67.299999,165.559997,169.519997
csz033,42.69714302678985,-122.51066816311507,105.00212909229697,68.559999,68.319999,170.079997,170.559997
csz033,42.695839714300696,-122.26650683733706,124.32601737549462,69.679999,72.639999,173.599997,178.279996
csz033,42.694016044061115,-122.02236496242173,143.81979491315386,77.179998,76.579998,179.519996,174.439997
csz033,42.69167215038827,-121.77824900826937,163.38888098656318,76.239998,79.039998,176.079996,175.639996
csz033,42.688808205986724,-121.53416544042472,183.0419018846168,77.719998,80.639998,176.719996,178.359996
csz033,42.6854244219896,-121.29012071898912,202.72260407569536,79.279998,82.239998,179.499996,178.979996
csz033,42.7738364696462,-127.88814256080153,206.29073928139036,126.379997,122.119998,202.139996,199.979996
csz033,42.78400049436754,-127.64448959067838,186.346328045991,112.019998,103.839998,192.819996,183.799996
csz033,42.7936477538176,-127.40071351645805,166.4152947989954,96.819998,97.759998,185.839996,178.699996
csz033,42.80277752209685,-127.15682069567637,146.4684392035832,91.179998,87.319998,178.599996,181.719996
csz033,42.81138911352064,-126.91281750581804,126.50074589505351,74.499999,79.719998,174.359997,178.159996
csz033,42.81948188245784,-126.6687103432081,106.54520841163567,75.619998,76.879998,175.699996,172.539997
csz033,42.82705522317853,-126.42450562190348,86.61022293158385,66.959999,72.179999,168.399997,176.179996
csz033,42.83410856971099,-126.18020977258439,66.71420769069654,67.359999,65.099999,165.599997,165.219997
csz033,42.84064139570793,-125.9358292414459,46.90676766704318,61.719999,58.179999,165.699997,161.199997
csz033,42.846653214321876,-125.69137048908937,27.239583456446617,58.119999,59.779999,156.279997,159.239997
csz033,42.852143578089944,-125.4468399894139,8.469994627976641,49.399999,47.419999,141.299997,142.459997
csz033,42.857112078827626,-125.20224422850791,5.709526843033358,21.7,33.099999,63.779999,92.259998
csz033,42.86155834753199,-124.95758970354049,7.906513008381732,23.32,26.939999,64.259999,70.099999
csz033,42.86548205429399,-124.71288292165303,10.525933194773787,14.8,13.76,39.119999,35.439999
csz033,42.86888290822011,-124.46813039885059,13.771983361269102,12.26,14.6,33.099999,38.259999
csz033,42.87176065736313,-124.22333865889343,17.60768127373026,16.82,16.22,39.299999,37.359999
csz033,42.87411508866219,-123.97851423218843,22.11626395670949,18.8,17.3,46.099999,44.099999
csz033,42.875946027892056,-123.73366365468073,27.00279591595539,33.039999,36.279999,71.459999,71.499999
csz033,42.87725333962166,-123.488793466745,36.11955789892291,43.239999,42.299999,129.899997,132.699997
csz033,42.87803692718179,-123.2439102120771,51.62112706529978,48.259999,51.879999,139.719997,147.439997
csz033,42.87829673264206,-122.99902043658545,69.38596262822519,58.059999,57.479999,158.539997,159.239997
csz033,42.87803273679715,-122.75413068728258,88.07523871618271,62.059999,59.739999,161.599997,160.099997
csz033,42.87724495916218,-122.5092475111766,107.17853726457474,69.099999,64.739999,167.879997,169.279997
csz033,42.875933457977325,-122.2643774541626,126.53713584146246,71.119999,73.759999,174.179997,177.199996
csz033,42.87409833022181,-122.01952705991427,146.01258829370138,76.899998,74.259999,172.879997,171.319997
csz033,42.87173971163693,-121.77470286877528,165.56046922708242,76.939998,75.939998,177.039996,177.339996
csz033,42.86885777675841,-121.52991141665082,185.20492274321094,84.019998,82.599998,184.639996,181.539996
csz033,42.86545273895799,-121.28515923389901,204.9053701802668,85.459998,86.359998,184.819996,185.679996
csz033,42.95328438219009,-127.90235493114851,205.04880626153815,73.559999,0.16,85.439998,0.28
csz033,42.96351202926602,-127.65799994983574,185.07700578046922,100.919998,101.459998,178.159996,179.659996
csz033,42.973219696354704,-127.41352052701079,165.1120670673551,98.119998,94.199998,173.659997,180.979996
csz033,42.98240664983688,-127.16892308826273,145.1568166628763,95.599998,120.539998,173.919997,175.119996
csz033,42.991072196735985,-126.924214079511,125.21588143797614,81.839998,92.099998,175.779996,172.579997
csz033,42.999215684554926,-126.67939996587566,105.2973888648725,81.499998,83.719998,171.099997,174.739997
csz033,43.0068365011222,-126.43448723054769,85.4170340989892,74.919999,69.379999,168.519997,167.159997
csz033,43.0139340744474,-126.18948237365923,65.506795603112,65.059999,65.899999,159.299997,165.059997
csz033,43.02050787258591,-125.94439191115394,45.607014244184384,67.099999,53.839999,161.839997,153.419997
csz033,43.026557403513074,-125.69922237365726,25.862383617497944,60.279999,55.619999,152.179997,153.739997
csz033,43.03208221500762,-125.45398030534665,7.597954073359605,47.399999,43.979999,137.459997,134.819997
csz033,43.03708189454439,-125.2086722628219,5.985643233080057,21.92,23.92,109.659998,117.819998
csz033,43.041556069196496,-124.96330481397547,8.314873200437104,22.9,22.74,68.359999,115.259998
csz033,43.04550440554663,-124.71788453686271,11.141604132180023,11.84,15.02,36.539999,46.659999
csz033,43.04892660960799,-124.47241801857214,14.48679650625134,13.12,13.2,38.939999,38.699999
csz033,43.051822426754136,-124.22691185409582,18.317794944284785,14.04,14.96,40.519999,43.099999
csz033,43.05419164165858,-123.98137264519951,22.75900430671338,16.3,17.62,47.959999,46.939999
csz033,43.05603407824343,-123.73580699929309,27.601669498220552,20.24,22.22,61.499999,57.619999
csz033,43.057349599637455,-123.49022152830071,37.344688742433355,40.339999,40.119999,132.879997,137.339997
csz033,43.058138108143474,-123.24462284753119,53.132822699977275,46.219999,45.899999,143.859997,141.779997
csz033,43.05839954521512,-122.99901757454828,71.07438285847614,51.799999,54.519999,150.439997,149.019997
csz033,43.05813389144281,-122.75341232804084,89.88903691056211,61.959999,56.719999,157.559997,157.059997
csz033,43.05734116654918,-122.50781372669331,109.12612031220885,61.419999,67.779999,161.259997,170.499997
csz033,43.056021429393766,-122.26222838805585,128.59619601306247,70.939999,67.279999,170.959997,171.619997
csz033,43.05417477798701,-122.01666292741464,148.20746851261777,74.919999,72.299999,169.259997,171.639997
csz033,43.05180134951365,-121.77112395666227,167.86323436705214,83.459998,78.019998,176.239996,176.719996
csz033,43.0489013203654,-121.5256180831679,187.51883757210305,84.619998,82.699998,184.439996,187.679996
csz033,43.04547490618296,-121.28015190864762,207.17924131591658,96.019998,89.999998,190.339996,185.739996
csz033,43.13272282082508,-127.91669829422526,203.86199805778492,80.539998,0.16,92.039998,0.28
csz033,43.14301445600613,-127.67163488791894,183.92194114672273,128.279997,124.799998,176.179996,175.799996
csz033,43.152782878388,-127.42644568179011,163.98534781715458,126.599997,126.559997,169.379997,169.639997
csz033,43.162027346526166,-127.1811371705264,144.01076809120195,120.719998,114.239998,168.079997,171.419997
csz033,43.170747160052336,-126.93571586953612,124.04441595565041,108.259998,82.559998,165.019997,164.239997
csz033,43.17894165950966,-126.69018831379684,104.09102025231186,107.339998,98.119998,166.899997,170.399997
csz033,43.186610226197054,-126.44456105670399,84.15979032044017,85.339998,73.259999,166.819997,160.399997
csz033,43.193752282023176,-126.19884066891947,64.27134296492912,73.859999,79.619998,159.039997,156.539997
csz033,43.2003672893697,-125.95303373722022,44.483089065378465,70.379999,72.359999,153.259997,153.019997
csz033,43.20645475096409,-125.70714686334688,24.86466126166904,71.339999,74.459999,154.599997,159.499997
csz033,43.21201420976179,-125.46118666285227,6.820372792588626,45.419999,42.739999,134.159997,125.039997
csz033,43.217045248837785,-125.21515976395008,6.2004863920453746,21.8,27.179999,116.159998,125.219997
csz033,43.221547491287694,-124.96907280636347,8.504034358167502,25.439999,26.139999,120.799998,123.999998
csz033,43.22552060013819,-124.72293244017358,11.46768607098278,15.82,15.94,55.079999,51.659999
csz033,43.228964278266915,-124.4767453246682,14.796322150995579,14.9,14.3,46.519999,47.199999
csz033,43.231878268331805,-124.23051812719036,18.61041245038093,17.36,16.0,47.699999,48.999999
csz033,43.23426235270982,-123.98425752198692,22.99133595144034,18.32,17.9,98.859998,98.359998
csz033,43.236116353445155,-123.73797018905711,27.794276293517733,23.74,22.4,110.939998,109.119998
csz033,43.23744013220681,-123.4916628130012,37.18027588104766,30.719999,31.279999,122.979998,122.939998
csz033,43.23823359025567,-123.24534208186907,52.831089186573344,42.759999,43.559999,136.379997,139.079997
csz033,43.238496668420936,-122.9990146860088,70.62709777735948,55.379999,53.299999,149.699997,148.799997
csz033,43.23822934708603,-122.75268731691527,89.31549696545558,56.619999,54.419999,158.919997,158.479997
csz033,43.237431646183936,-122.50636666607875,108.47271165559441,68.659999,61.479999,163.959997,158.319997
csz033,43.23610362520193,-122.26005942383351,127.8882350446282,75.659998,95.999998,170.199997,170.719997
csz033,43.234245383195756,-122.01377227820637,147.46007169639245,120.039998,79.339998,182.199996,183.459996
csz033,43.231857058813254,-121.7675119137654,167.13331739682968,117.019998,83.619998,178.079996,177.659996
csz033,43.22893883032741,-121.52128501046838,186.87594877457897,89.379998,112.759998,174.259997,175.459996
csz033,43.22549091567878,-121.27509824251149,206.6680832116209,110.679998,122.159998,183.079996,185.059996
csz033,43.312151737068355,-127.93117407706897,202.65119243011023,136.379997,130.959997,208.779996,201.059996
csz033,43.32250773056748,-127.68539576321388,182.68681476698544,133.699997,134.499997,203.879996,207.039996
csz033,43.33233726014337,-127.43949026993394,162.73122035693248,122.799998,125.139997,168.919997,172.099997
csz033,43.341639576418515,-127.19346416208,142.7880870073518,56.919999,53.159999,76.839998,74.719999
csz033,43.35041397153138,-126.94732402562302,122.86347767821442,122.839998,116.419998,164.479997,158.179997
csz033,43.358659778969646,-126.70107646648043,102.96631827661398,113.619998,119.339998,157.179997,163.059997
csz033,43.366376373412955,-126.45472810934264,83.00236560914387,109.799998,108.639998,148.059997,148.399997
csz033,43.373563170585285,-126.20828559649935,63.06130410673825,108.339998,110.999998,156.219997,153.459997
csz033,43.38021962711672,-125.961755586666,43.174852562102544,102.019998,106.199998,152.979997,156.279997
csz033,43.38634524041485,-125.71514475381014,23.48214847618209,90.739998,80.619998,150.579997,146.699997
csz033,43.39193954854564,-125.46845978597781,6.199427843546513,44.019999,42.379999,128.039997,119.479998
csz033,43.39700213012393,-125.22170738412004,6.539150222196796,21.04,32.339999,113.739998,125.659997
csz033,43.40153260421329,-124.9748942609191,8.932328629537263,33.099999,32.759999,120.499998,119.779998
csz033,43.40553063023561,-124.728027139615,11.821090516578197,29.939999,23.4,111.779998,108.699998
csz033,43.40899590789008,-124.48111275283189,14.918129754585141,26.399999,26.039999,104.839998,104.519998
csz033,43.41192817708174,-124.2341578414044,18.73938234101069,22.6,20.52,103.079998,103.459998
csz033,43.41432721785957,-123.98716915320408,23.09510750414696,19.7,21.74,102.779998,104.699998
csz033,43.41619285036413,-123.7401534419658,27.9214792159675,22.56,18.92,113.239998,106.979998
csz033,43.41752493478468,-123.49311746611413,36.79935228707059,31.599999,29.359999,122.879998,123.759998
csz033,43.418323371325855,-123.24606798758975,52.18796218900822,45.699999,45.099999,137.939997,137.359997
csz033,43.41858810018391,-122.99901177067586,69.94979948320271,58.219999,73.699999,152.099997,153.259997
csz033,43.418319101532425,-122.75195558082456,88.66998085762538,106.459998,106.179998,158.399997,160.579997
csz033,43.41751639551761,-122.50490618348324,107.85062206379698,106.939998,97.519998,159.119997,158.479997
csz033,43.41618004226307,-122.25787034292101,127.28373094720882,110.459998,118.499998,165.139997,171.059997
csz033,43.41431014188419,-122.01085482105508,146.86912621627792,87.499998,121.979998,164.279997,172.159997
csz033,43.41190683451194,-121.76386637627716,166.4988673684227,121.379998,117.919998,167.879997,168.199997
csz033,43.408970300326324,-121.51691176227988,186.20297324970838,121.379998,124.099998,177.679996,180.199996
csz033,43.40550075959929,-121.26999772688312,205.96413178883518,127.379997,127.359997,177.559996,181.259996
csz033,43.49157108196519,-127.94578372907543,201.8942171793268,82.019998,0.16,90.639998,0.28
csz033,43.501991808524366,-127.6992839553075,181.90096520505264,126.699997,130.519997,170.299997,165.879997
csz033,43.511882801504726,-127.45265560081454,161.909415318494,57.479999,70.839999,81.119998,93.519998
csz033,43.52124330348611,-127.20590530169507,141.92028187053796,53.139999,52.299999,75.319998,75.719998
csz033,43.53007259901013,-126.95903971557651,121.93474791135526,123.679998,118.839998,164.699997,159.559997
csz033,43.53837001441157,-126.71206552041893,101.95492426813844,115.059998,115.139998,158.299997,159.279997
csz033,43.546134917659394,-126.46498941331869,81.98497904859734,110.399998,113.299998,157.679997,159.279997
csz033,43.5533667182075,-126.21781810931215,62.03444479490249,112.479998,110.079998,160.659997,161.179997
csz033,43.56006486685502,-125.97055834017932,42.1308948174773,106.739998,108.739998,158.899997,163.399997
csz033,43.56622885561629,-125.72321685324758,22.399906492929368,92.699998,93.939998,146.939997,144.259997
csz033,43.5718582176004,-125.47580041019533,5.338737384184284,43.239999,43.419999,119.659998,115.179998
csz033,43.576952526900484,-125.2283157858557,6.710648546032423,25.019999,44.479999,106.659998,126.059997
csz033,43.58151139849259,-124.9807697670202,9.198653376657166,36.119999,45.039999,119.099998,127.499997
csz033,43.58553448814409,-124.73316915124242,12.088480094740905,35.199999,28.859999,120.499998,114.599998
csz033,43.589021492331945,-124.48552074564174,15.210002454767382,28.459999,28.919999,107.059998,107.539998
csz033,43.5919721481704,-124.23783136570691,19.136212001342383,26.339999,24.46,107.059998,109.419998
csz033,43.594386233348395,-123.99010783409989,23.39731802622901,20.14,20.7,100.479998,104.999998
csz033,43.59626356607661,-123.74235697945939,28.234987076516667,25.239999,44.239999,114.899998,123.559998
csz033,43.59760400504422,-123.49458563520463,36.838814819609794,71.479999,77.879998,129.779997,127.239997
csz033,43.598407449385064,-123.24680063833898,51.85691329490511,89.139998,88.039998,136.299997,142.039997
csz033,43.59867383865374,-122.9990088282537,69.41995755225356,98.239998,98.179998,147.739997,147.739997
csz033,43.5984031528111,-122.75121704553152,88.02909498483731,107.779998,103.039998,160.939997,153.979997
csz033,43.59759541221951,-122.50343213075045,107.14062131686637,107.679998,110.039998,160.579997,166.139997
csz033,43.59625067764769,-122.25566092328735,126.5270888575095,113.919998,110.699998,184.439996,177.619996
csz033,43.594369050285195,-122.00791026012169,146.07907541618263,117.899998,115.359998,180.419996,186.519996
csz033,43.5919506717666,-121.76018697463918,165.73801396724156,120.059998,121.739998,182.219996,190.819996
csz033,43.588995724205155,-121.51249789543549,185.4698995939633,123.079998,123.899998,201.799996,195.659996
csz033,43.58550443023633,-121.26484984511988,205.25369654668353,128.019997,127.319997,187.959996,183.519996
csz033,43.670980806075384,-127.96052872242483,201.8943629603738,77.719998,0.16,88.919998,0.28
csz033,43.681466645033396,-127.71330086549395,181.90112796786892,133.279997,135.979997,218.859996,228.739995
csz033,43.69141946200295,-127.46594300442472,161.90959907785808,64.319999,63.499999,92.839998,90.059998
csz033,43.70083849140948,-127.2184618476681,141.92049235652675,120.219998,124.799998,157.459997,161.659997
csz033,43.70972301009216,-126.97086412562237,121.93499369169349,118.479998,115.999998,158.159997,159.819997
csz033,43.71807233713352,-126.7231565894137,101.95521896673111,109.539998,112.899998,151.459997,156.759997
csz033,43.7258858336987,-126.47534600967644,81.98534625436588,48.539999,48.159999,94.819998,93.039998
csz033,43.7331629028845,-126.22743917533363,62.03493081331704,106.579998,109.459998,171.019997,180.879996
csz033,43.73990298957822,-125.97944289237742,42.13161120198039,100.619998,102.939998,179.599996,156.639997
csz033,43.74610558032612,-125.7313639826495,22.40125486058641,92.299998,91.339998,146.319997,143.479997
csz033,43.75177020321173,-125.48320928262149,5.344394565525356,50.719999,49.599999,113.159998,114.379998
csz033,43.756896427743825,-125.23498564217545,6.731214445138989,28.519999,71.619999,108.399998,120.519998
csz033,43.76148386475422,-124.9866999233842,9.144724872475795,67.419999,76.119998,113.919998,122.759998
csz033,43.76553216630523,-124.73835899929188,12.1742622211592,67.239999,69.899999,112.899998,118.439998
csz033,43.769041025606924,-124.48996975269425,15.5841809434413,71.059999,67.599999,115.999998,115.039998
csz033,43.7720101769441,-124.24153907491923,19.677244092151657,67.899999,68.919999,113.899998,111.639998
csz033,43.77443939561299,-123.99307386460727,23.84763885624807,69.239999,69.379999,115.239998,114.399998
csz033,43.77632849786772,-123.74458102649177,28.691063062185087,71.379999,73.059999,120.139998,118.679998
csz033,43.77767734087655,-123.49606747017954,36.63376337003355,81.279998,79.059998,129.639997,129.139997
csz033,43.778485822687756,-123.24754010893125,51.309099433258254,82.339998,86.159998,132.559997,139.259997
csz033,43.77875388220538,-122.99900585844179,68.72564830194797,92.099998,97.159998,143.039997,157.039997
csz033,43.778481499174596,-122.75047163562078,87.22220785217401,101.399998,95.799998,165.299997,152.899997
csz033,43.77766869417692,-122.50194435737293,106.20086964049806,102.419998,103.259998,171.359997,182.779996
csz033,43.77631552863509,-122.25343093937853,125.49715607816783,110.539998,112.859998,197.739996,190.739996
csz033,43.774422104827764,-122.00493829487382,144.98430338598962,117.519998,116.939998,202.459996,198.639996
csz033,43.77198856591385,-121.75647333343149,164.59453575760077,122.599998,119.339998,204.079996,199.599996
csz033,43.769015095966694,-121.50804295974102,184.2885659528934,122.919998,119.819998,202.759996,195.239996
csz033,43.76550192001793,-121.25965407238922,204.04213233928843,123.899998,123.779998,196.699996,200.659996
csz033,43.85038085945955,-127.9754105525175,201.5368293573062,139.959997,137.499997,220.439996,217.599996
csz033,43.860932194821125,-127.7274479171902,181.55842369471927,133.979997,129.439997,223.959996,219.499996
csz033,43.870947200804814,-127.4793538317732,161.58539529349932,129.779997,131.159997,214.919996,215.879996
csz033,43.88042510356762,-127.23113507819534,141.62001448549915,119.939998,119.779998,167.439997,174.179997
csz033,43.889365172138746,-126.98279846076124,121.66604103041597,49.999999,46.119999,64.659999,60.839999
csz033,43.897766718247176,-126.73435080490782,101.73018188454202,78.499998,81.179998,104.059998,104.259998
csz033,43.90562909615925,-126.48579895596097,81.8256714750133,109.219998,109.619998,192.379996,184.359996
csz033,43.912951702526044,-126.2371497778922,61.98271013675971,107.819998,107.219998,190.659996,184.119996
csz033,43.91973397624052,-125.9884101520752,42.12641289716005,95.859998,102.479998,178.099996,185.819996
csz033,43.925975398304665,-125.73958697604257,22.391477524316183,89.219998,89.899998,154.639997,155.699997
csz033,43.93167549170636,-125.49068716224234,5.303265797027558,56.619999,58.179999,106.659998,105.559998
csz033,43.93683382130618,-125.24171763679469,6.620206973998166,32.299999,68.799999,94.879998,110.359998
csz033,43.941449993734004,-124.9926853382485,9.131297462955047,68.819999,72.519999,113.759998,118.219998
