# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz009,42.1211052653395,-125.9023532499125,57.513840622434195,61.439999,62.699999,102.539998,103.199998
csz009,42.12696836596299,-125.66067351515521,37.89168454907888,65.779999,63.839999,102.339998,106.039998
csz009,42.13232288678234,-125.41892504846278,18.500850162333922,57.459999,55.819999,99.039998,95.919998
csz009,42.13716843640528,-125.17711406449966,4.9293556569291805,39.479999,30.979999,84.439998,83.199998
csz009,42.141504661009265,-124.93524678821029,6.24555413970376,59.679999,49.779999,99.639998,93.539998
csz009,42.145331244257406,-124.69332945379072,8.333486984433577,60.139999,58.699999,103.839998,101.659998
csz009,42.1486479072233,-124.4513683036601,11.374461878681608,62.859999,59.439999,100.719998,102.239998
csz009,42.151454408324675,-124.2093695874324,15.084634580167846,60.619999,60.219999,100.919998,101.339998
csz009,42.153750543265865,-123.96733956088788,20.072271644545413,52.319999,57.799999,101.899998,102.879998
csz009,42.15553614498918,-123.72528448494477,25.30896417869025,51.979999,52.779999,105.439998,100.659998
csz009,42.1568110836351,-123.48321062463079,31.824057701259356,55.179999,56.019999,103.199998,104.719998
csz009,42.15757526651137,-123.24112424805482,44.756276851763694,66.119999,65.259999,109.019998,107.479998
csz009,42.15782863807084,-122.99903162537841,61.101078800534125,62.539999,60.499999,112.379998,111.519998
csz009,42.15757117989827,-122.75693902778741,78.79787098601045,63.719999,64.039999,112.099998,119.159998
csz009,42.15680291070591,-122.51485272646359,97.15628694199786,69.019999,66.279999,124.919998,121.359998
csz009,42.15552388633803,-122.27277899155615,115.78637288253276,72.439999,73.119999,130.139997,155.679997
csz009,42.153734199784125,-122.03072409115339,134.59586233294505,75.579998,73.039999,176.339996,176.779996
csz009,42.15143398120115,-121.78869429025424,153.54595095721473,76.919998,74.459999,187.159996,178.199996
csz009,42.14862339794454,-121.54669584973992,172.54248408517898,79.059998,77.179998,187.679996,187.619996
csz009,42.14530265460804,-121.30473502534544,191.58271280669027,87.839998,82.199998,200.859996,192.939996
csz009,42.23543636658325,-127.84627746246852,212.71431072086148,78.999998,81.759998,205.959996,195.919996
csz009,42.24541167509155,-127.6046927151406,192.92356426558598,78.219998,77.599998,195.539996,192.539996
csz009,42.25487975601759,-127.36298875442391,173.1263006782118,70.079999,71.339999,179.859996,180.959996
csz009,42.26383990600661,-127.12117173977826,153.33370552769335,69.999999,70.039999,185.719996,184.099996
csz009,42.272291460669955,-126.87924784951892,133.58135815755398,67.819999,70.619999,180.919996,181.239996
csz009,42.280233794428526,-126.63722327976885,113.83169220815864,65.859999,66.399999,159.319997,160.759997
csz009,42.287666320365226,-126.39510424341101,94.06106465603912,64.119999,66.499999,167.979997,165.579997
csz009,42.29458849008642,-126.15289696904053,74.30462802132774,62.339999,65.959999,113.299998,113.919998
csz009,42.300999793592254,-125.91060769991698,54.55247216558518,63.659999,66.119999,113.599998,125.599997
csz009,42.306899759156,-125.66824269291662,34.944155259958144,59.159999,65.839999,97.419998,101.219998
csz009,42.31228795321224,-125.42580821748463,15.562941298895398,60.319999,52.699999,92.459998,89.299998
csz009,42.317163980254094,-125.18331055458735,5.012503772595921,40.019999,35.739999,81.319998,75.619998
csz009,42.32152748273934,-124.94075599566452,6.659902644600285,56.579999,48.039999,92.579998,86.459998
csz009,42.32537814100547,-124.69815084158151,8.953995207079105,61.799999,63.179999,93.339998,98.159998
csz009,42.328715673193734,-124.45550140158159,12.177178338133455,62.279999,61.939999,96.859998,98.919998
csz009,42.33153983518207,-124.21281399223814,15.941462663868498,66.339999,62.339999,98.819998,98.519998
csz009,42.33385042052703,-123.97009493640694,20.85231051420733,64.519999,64.519999,103.219998,98.979998
csz009,42.33564726041463,-123.72735056217832,25.881955169829727,63.439999,63.199999,104.159998,99.979998
csz009,42.33693022362011,-123.4845872018295,32.68194771611143,63.939999,69.179999,105.679998,104.139998
csz009,42.33769921647671,-123.24181119077676,46.49452405905237,66.579999,63.079999,109.279998,109.679998
csz009,42.337954182853274,-122.99902886652774,63.577009447815065,67.379999,68.039999,114.639998,114.619998
csz009,42.337695104141,-122.75624656763361,81.95112681992177,66.439999,70.739999,127.359997,122.039998
csz009,42.33692199924885,-122.51347063264137,100.87919491928959,69.059999,73.819999,159.499997,159.079997
csz009,42.33563492460819,-122.27070739904607,120.09636942567214,71.539999,73.819999,174.419997,175.179996
csz009,42.33383397418614,-122.02796320224304,139.45047750770493,76.559998,76.119998,181.239996,186.719996
csz009,42.33151927950804,-121.78524437448016,158.4414990423438,78.699998,79.479998,185.219996,196.139996
csz009,42.32869100968873,-121.54255724381005,177.52281912070163,79.839998,79.479998,189.439996,188.479996
csz009,42.32534937147291,-121.29990813304238,196.6256747990486,79.819998,83.579998,190.259996,200.399996
csz009,42.4149124144815,-127.86010519945245,210.17116195432612,76.039998,0.16,98.679998,0.28
csz009,42.424950274220656,-127.61783728012884,190.32299253423528,73.179999,73.039999,184.979996,185.039996
csz009,42.434477744682354,-127.37544887039488,170.4856602236021,69.279999,69.739999,179.099996,183.559996
csz009,42.44349411509741,-127.13294619474009,150.65386140571306,67.999999,69.499999,180.499996,184.759996
csz009,42.45199871407333,-126.89033549686565,130.8100379269208,64.519999,66.639999,175.079996,172.259997
csz009,42.4599909094363,-126.64762303861689,110.98755578128655,65.219999,65.859999,170.739997,177.699996
csz009,42.467470108081976,-126.40481509891568,91.15989352281574,60.499999,62.999999,166.339997,163.599997
csz009,42.4744357558356,-126.16191797269292,71.40278673860533,59.079999,61.519999,128.399997,164.559997
csz009,42.48088733732084,-125.918937969821,51.67723674420315,61.739999,64.419999,111.959998,116.939998
csz009,42.48682437583795,-125.67588141404617,31.99871550841802,57.139999,63.119999,98.239998,99.399998
csz009,42.49224643325077,-125.43275464192111,12.739971105530019,51.119999,53.139999,85.619998,81.739998
csz009,42.497153109882895,-125.18956400173724,5.085231876738983,34.279999,28.559999,70.579999,66.419999
csz009,42.50154404442275,-124.94631585245726,6.939195441625718,49.359999,46.379999,79.179998,79.179998
csz009,42.505418913837815,-124.7030165626476,9.367747728481017,49.439999,51.079999,80.799998,85.219998
csz009,42.508777433297865,-124.45967250941081,12.699037339697126,56.219999,56.199999,89.799998,83.159998
csz009,42.5116193561072,-124.21629007731804,16.5384321098331,58.199999,57.559999,92.279998,87.479998
csz009,42.51394447364592,-123.97287565734149,21.30862313804707,60.439999,63.879999,91.499998,94.219998
csz009,42.515752615320295,-123.72943564578685,26.176758538880282,63.879999,66.479999,102.539998,98.159998
csz009,42.517043648522154,-123.48597644322575,33.579844517754665,64.659999,65.059999,100.279998,101.199998
csz009,42.51781747859721,-123.24250445342824,48.12540324208754,70.199999,71.739999,117.459998,117.659998
csz009,42.51807404882259,-122.99902608229513,65.4865290488759,69.799999,72.919999,159.239997,138.779997
csz009,42.517813340393246,-122.7555477367906,83.94978192482732,72.619999,72.659999,167.299997,171.599997
csz009,42.51703537241754,-122.51207582387448,102.95764690615327,72.779999,74.319999,174.979997,181.139996
csz009,42.51574020192173,-122.26861674943484,122.24754908232826,76.119998,74.919999,186.379996,186.139996
csz009,42.51392792386362,-122.02517691722035,141.69507866545382,79.519998,74.699999,189.199996,185.219996
csz009,42.511598671155156,-121.78176272777273,161.2497270905082,74.339999,79.019998,182.819996,188.079996
csz009,42.50875261469409,-121.53838057735925,180.84236653598944,79.539998,81.599998,189.679996,186.559996
csz009,42.50538996340471,-121.29503685690514,200.4933860901036,81.779998,81.559998,190.339996,192.179996
csz009,42.59437913121734,-127.87405977808939,207.8200351373094,69.219999,0.16,89.719998,0.28
csz009,42.60447989493744,-127.6311024730648,187.93310441118393,73.419999,68.699999,183.219996,175.279996
csz009,42.61406709021949,-127.38802338085063,168.07304345067098,71.059999,66.979999,183.119996,179.819996
csz009,42.62313999877997,-127.14482879195566,148.24820538729665,61.999999,68.679999,173.759997,179.559996
csz009,42.63169794212836,-126.90152501646479,128.40391486561194,62.519999,62.339999,174.519997,174.139997
csz009,42.63974028140734,-126.65811838295114,108.57710742135768,61.479999,61.339999,173.819997,169.259997
csz009,42.647266417242214,-126.41461523738833,88.76574406178281,60.279999,60.339999,162.779997,173.339997
csz009,42.654275789599296,-126.17102194206267,68.94455877873193,58.159999,53.319999,160.579997,158.559997
csz009,42.660767877653576,-125.92734487448526,49.14182642270652,56.519999,56.699999,157.599997,160.159997
csz009,42.66674219966549,-125.68359042630435,29.42621125020421,54.319999,56.339999,101.719998,100.279998
csz009,42.67219831286679,-125.4397650022174,10.405286714947602,47.239999,44.499999,78.639998,76.059998
csz009,42.67713581335549,-125.19587501888336,5.317741887849561,19.5,26.639999,55.999999,57.799999
csz009,42.68155433600015,-124.95192690383483,7.31194728637146,30.639999,28.759999,63.599999,57.759999
csz009,42.685453554352996,-124.70792709439027,9.805092225872997,23.14,20.3,55.439999,51.899999
csz009,42.68883318057248,-124.46388203656622,13.052912377157377,29.519999,28.299999,62.019999,60.139999
csz009,42.691692965354704,-124.21979818398943,16.914399741305555,38.059999,35.379999,65.579999,63.519999
csz009,42.694032697874164,-123.97568199680916,21.479277832800964,49.599999,45.479999,78.899998,77.579998
csz009,42.69585220573356,-123.73153994060928,26.363073285742928,56.699999,57.299999,89.139998,89.579998
csz009,42.69715135492268,-123.48737848532056,34.605237097794685,63.159999,62.839999,103.019998,109.039998
csz009,42.69793004978654,-123.24320410413279,49.68333222398983,65.659999,64.899999,135.399997,142.479997
csz009,42.69818823300256,-122.999023272407,67.35173454913705,70.219999,68.099999,169.479997,171.199997
csz009,42.69792588556687,-122.75484246658772,85.95026005861497,70.119999,69.559999,176.079996,173.259997
csz009,42.69714302678985,-122.51066816311507,105.00212909229697,70.739999,71.879999,171.479997,179.879996
csz009,42.695839714300696,-122.26650683733706,124.32601737549462,73.339999,74.419999,179.099996,183.579996
csz009,42.694016044061115,-122.02236496242173,143.81979491315386,75.239998,77.859998,182.779996,186.759996
csz009,42.69167215038827,-121.77824900826937,163.38888098656318,78.319998,78.839998,187.759996,190.259996
csz009,42.688808205986724,-121.53416544042472,183.0419018846168,81.499998,81.199998,187.659996,189.219996
csz009,42.6854244219896,-121.29012071898912,202.72260407569536,85.319998,80.859998,189.739996,190.679996
csz009,42.7738364696462,-127.88814256080153,206.29073928139036,71.919999,73.879999,188.659996,194.259996
csz009,42.78400049436754,-127.64448959067838,186.346328045991,70.019999,67.679999,178.359996,182.219996
csz009,42.7936477538176,-127.40071351645805,166.4152947989954,67.759999,63.919999,178.199996,174.919997
csz009,42.80277752209685,-127.15682069567637,146.4684392035832,62.439999,60.179999,170.399997,173.039997
csz009,42.81138911352064,-126.91281750581804,126.50074589505351,61.279999,60.199999,172.759997,170.219997
csz009,42.81948188245784,-126.6687103432081,106.54520841163567,57.299999,60.119999,172.159997,172.619997
csz009,42.82705522317853,-126.42450562190348,86.61022293158385,54.319999,57.759999,161.119997,169.059997
csz009,42.83410856971099,-126.18020977258439,66.71420769069654,50.519999,53.259999,158.779997,163.659997
csz009,42.84064139570793,-125.9358292414459,46.90676766704318,50.819999,50.979999,155.079997,156.159997
csz009,42.846653214321876,-125.69137048908937,27.239583456446617,50.799999,49.799999,121.479998,134.199997
csz009,42.852143578089944,-125.4468399894139,8.469994627976641,38.879999,37.799999,66.939999,61.299999
csz009,42.857112078827626,-125.20224422850791,5.709526843033358,22.94,25.459999,51.879999,54.459999
csz009,42.86155834753199,-124.95758970354049,7.906513008381732,20.22,17.92,50.559999,49.939999
csz009,42.86548205429399,-124.71288292165303,10.525933194773787,11.3,13.86,39.939999,40.039999
csz009,42.86888290822011,-124.46813039885059,13.771983361269102,16.84,15.78,43.839999,44.679999
csz009,42.87176065736313,-124.22333865889343,17.60768127373026,23.46,23.7,53.799999,50.099999
csz009,42.87411508866219,-123.97851423218843,22.11626395670949,34.839999,27.439999,66.059999,56.919999
csz009,42.875946027892056,-123.73366365468073,27.00279591595539,45.779999,47.999999,84.259998,86.099998
csz009,42.87725333962166,-123.488793466745,36.11955789892291,55.979999,55.879999,109.179998,139.439997
csz009,42.87803692718179,-123.2439102120771,51.62112706529978,60.259999,58.439999,159.159997,156.059997
csz009,42.87829673264206,-122.99902043658545,69.38596262822519,62.199999,62.939999,164.379997,162.539997
csz009,42.87803273679715,-122.75413068728258,88.07523871618271,68.699999,64.079999,170.159997,168.539997
csz009,42.87724495916218,-122.5092475111766,107.17853726457474,72.159999,67.939999,179.739996,173.159997
csz009,42.875933457977325,-122.2643774541626,126.53713584146246,70.939999,70.139999,177.799996,177.739996
csz009,42.87409833022181,-122.01952705991427,146.01258829370138,78.619998,75.459998,186.159996,183.939996
csz009,42.87173971163693,-121.77470286877528,165.56046922708242,81.999998,82.039998,183.559996,182.159996
csz009,42.86885777675841,-121.52991141665082,185.20492274321094,80.819998,82.259998,185.939996,180.799996
csz009,42.86545273895799,-121.28515923389901,204.9053701802668,89.099998,82.159998,189.279996,179.719996
csz009,42.95328438219009,-127.90235493114851,205.04880626153815,59.239999,0.16,74.659999,0.28
csz009,42.96351202926602,-127.65799994983574,185.07700578046922,63.799999,71.139999,178.299996,181.379996
csz009,42.973219696354704,-127.41352052701079,165.1120670673551,60.799999,63.059999,176.419996,167.839997
csz009,42.98240664983688,-127.16892308826273,145.1568166628763,62.759999,64.959999,170.799997,172.259997
csz009,42.991072196735985,-126.924214079511,125.21588143797614,51.159999,60.399999,160.099997,170.559997
csz009,42.999215684554926,-126.67939996587566,105.2973888648725,53.319999,55.059999,161.519997,164.839997
csz009,43.0068365011222,-126.43448723054769,85.4170340989892,51.859999,51.579999,161.719997,161.399997
csz009,43.0139340744474,-126.18948237365923,65.506795603112,48.139999,47.819999,154.199997,159.019997
csz009,43.02050787258591,-125.94439191115394,45.607014244184384,43.959999,40.099999,145.859997,146.139997
csz009,43.026557403513074,-125.69922237365726,25.862383617497944,41.779999,41.259999,136.159997,138.339997
csz009,43.03208221500762,-125.45398030534665,7.597954073359605,34.219999,34.399999,63.599999,59.759999
csz009,43.03708189454439,-125.2086722628219,5.985643233080057,21.58,22.08,49.199999,53.219999
csz009,43.041556069196496,-124.96330481397547,8.314873200437104,14.76,17.5,39.179999,42.619999
csz009,43.04550440554663,-124.71788453686271,11.141604132180023,16.0,14.82,36.859999,36.939999
csz009,43.04892660960799,-124.47241801857214,14.48679650625134,14.96,17.28,38.559999,39.159999
csz009,43.051822426754136,-124.22691185409582,18.317794944284785,20.7,19.18,43.539999,40.679999
csz009,43.05419164165858,-123.98137264519951,22.75900430671338,26.619999,27.259999,55.419999,57.779999
csz009,43.05603407824343,-123.73580699929309,27.601669498220552,35.599999,33.599999,69.159999,67.899999
csz009,43.057349599637455,-123.49022152830071,37.344688742433355,42.879999,43.699999,136.319997,134.899997
csz009,43.058138108143474,-123.24462284753119,53.132822699977275,53.319999,50.019999,158.779997,148.759997
csz009,43.05839954521512,-122.99901757454828,71.07438285847614,56.699999,60.799999,164.619997,168.719997
csz009,43.05813389144281,-122.75341232804084,89.88903691056211,65.619999,64.979999,168.759997,167.739997
csz009,43.05734116654918,-122.50781372669331,109.12612031220885,67.239999,65.919999,170.359997,171.779997
csz009,43.056021429393766,-122.26222838805585,128.59619601306247,74.359999,73.479999,176.419996,175.039996
csz009,43.05417477798701,-122.01666292741464,148.20746851261777,81.379998,82.579998,175.979996,178.719996
csz009,43.05180134951365,-121.77112395666227,167.86323436705214,80.659998,82.279998,178.579996,176.479996
csz009,43.0489013203654,-121.5256180831679,187.51883757210305,97.699998,87.379998,179.919996,179.079996
csz009,43.04547490618296,-121.28015190864762,207.17924131591658,91.679998,86.919998,177.179996,177.739996
csz009,43.13272282082508,-127.91669829422526,203.86199805778492,57.559999,0.16,77.879998,0.28
csz009,43.14301445600613,-127.67163488791894,183.92194114672273,70.659999,68.299999,175.179996,172.919997
csz009,43.152782878388,-127.42644568179011,163.98534781715458,66.219999,55.499999,169.839997,163.139997
csz009,43.162027346526166,-127.1811371705264,144.01076809120195,63.619999,59.879999,167.799997,169.079997
csz009,43.170747160052336,-126.93571586953612,124.04441595565041,51.999999,53.859999,162.059997,163.379997
csz009,43.17894165950966,-126.69018831379684,104.09102025231186,52.759999,49.479999,161.439997,156.779997
csz009,43.186610226197054,-126.44456105670399,84.15979032044017,49.899999,46.839999,159.999997,155.279997
csz009,43.193752282023176,-126.19884066891947,64.27134296492912,42.899999,44.259999,151.999997,150.639997
csz009,43.2003672893697,-125.95303373722022,44.483089065378465,42.999999,41.359999,151.919997,147.879997
csz009,43.20645475096409,-125.70714686334688,24.86466126166904,38.239999,37.219999,137.739997,134.939997
csz009,43.21201420976179,-125.46118666285227,6.820372792588626,30.939999,33.139999,70.579999,63.159999
csz009,43.217045248837785,-125.21515976395008,6.2004863920453746,20.56,25.059999,43.139999,58.179999
csz009,43.221547491287694,-124.96907280636347,8.504034358167502,14.96,15.62,37.599999,39.299999
csz009,43.22552060013819,-124.72293244017358,11.46768607098278,7.6,12.6,22.26,27.459999
csz009,43.228964278266915,-124.4767453246682,14.796322150995579,16.08,15.68,33.799999,34.079999
csz009,43.231878268331805,-124.23051812719036,18.61041245038093,17.88,16.42,41.279999,39.539999
csz009,43.23426235270982,-123.98425752198692,22.99133595144034,23.74,23.56,55.639999,49.319999
csz009,43.236116353445155,-123.73797018905711,27.794276293517733,31.519999,25.979999,124.239998,119.939998
csz009,43.23744013220681,-123.4916628130012,37.18027588104766,39.859999,35.899999,145.479997,129.939997
csz009,43.23823359025567,-123.24534208186907,52.831089186573344,44.299999,44.979999,150.599997,148.459997
csz009,43.238496668420936,-122.9990146860088,70.62709777735948,54.199999,58.399999,156.359997,159.379997
csz009,43.23822934708603,-122.75268731691527,89.31549696545558,56.239999,61.739999,157.019997,159.479997
csz009,43.237431646183936,-122.50636666607875,108.47271165559441,67.499999,66.779999,162.119997,166.239997
csz009,43.23610362520193,-122.26005942383351,127.8882350446282,77.039998,71.099999,166.559997,165.699997
csz009,43.234245383195756,-122.01377227820637,147.46007169639245,95.159998,81.019998,169.379997,170.179997
csz009,43.231857058813254,-121.7675119137654,167.13331739682968,98.779998,98.039998,171.059997,173.579997
csz009,43.22893883032741,-121.52128501046838,186.87594877457897,128.859997,123.099998,178.059996,175.779996
csz009,43.22549091567878,-121.27509824251149,206.6680832116209,115.099998,126.539997,178.699996,176.539996
csz009,43.312151737068355,-127.93117407706897,202.65119243011023,98.519998,100.359998,195.979996,194.279996
csz009,43.32250773056748,-127.68539576321388,182.68681476698544,73.559999,82.799998,176.019996,173.979997
csz009,43.33233726014337,-127.43949026993394,162.73122035693248,64.659999,63.559999,165.659997,169.279997
csz009,43.341639576418515,-127.19346416208,142.7880870073518,63.519999,55.559999,166.339997,160.839997
csz009,43.35041397153138,-126.94732402562302,122.86347767821442,56.639999,53.379999,162.599997,158.359997
csz009,43.358659778969646,-126.70107646648043,102.96631827661398,54.259999,50.679999,158.139997,154.859997
csz009,43.366376373412955,-126.45472810934264,83.00236560914387,51.419999,47.639999,159.159997,154.319997
csz009,43.373563170585285,-126.20828559649935,63.06130410673825,38.439999,39.879999,150.019997,148.019997
csz009,43.38021962711672,-125.961755586666,43.174852562102544,32.799999,43.339999,141.779997,150.879997
csz009,43.38634524041485,-125.71514475381014,23.48214847618209,36.719999,39.099999,135.079997,127.719997
csz009,43.39193954854564,-125.46845978597781,6.199427843546513,28.899999,30.139999,108.099998,112.679998
csz009,43.39700213012393,-125.22170738412004,6.539150222196796,19.06,23.54,45.699999,85.879998
csz009,43.40153260421329,-124.9748942609191,8.932328629537263,13.8,13.7,34.819999,33.759999
csz009,43.40553063023561,-124.728027139615,11.821090516578197,9.44,9.76,24.42,25.499999
csz009,43.40899590789008,-124.48111275283189,14.918129754585141,12.4,11.72,28.339999,27.519999
csz009,43.41192817708174,-124.2341578414044,18.73938234101069,12.02,13.36,34.999999,36.079999
csz009,43.41432721785957,-123.98716915320408,23.09510750414696,18.12,17.16,101.039998,55.479999
csz009,43.41619285036413,-123.7401534419658,27.9214792159675,25.399999,26.039999,123.939998,127.539997
csz009,43.41752493478468,-123.49311746611413,36.79935228707059,32.139999,33.259999,134.339997,135.839997
csz009,43.418323371325855,-123.24606798758975,52.18796218900822,39.019999,41.319999,139.639997,140.299997
csz009,43.41858810018391,-122.99901177067586,69.94979948320271,52.639999,55.759999,145.239997,154.739997
csz009,43.418319101532425,-122.75195558082456,88.66998085762538,70.339999,67.119999,153.019997,151.839997
csz009,43.41751639551761,-122.50490618348324,107.85062206379698,113.859998,81.459998,159.799997,163.299997
csz009,43.41618004226307,-122.25787034292101,127.28373094720882,115.039998,115.159998,161.619997,162.479997
csz009,43.41431014188419,-122.01085482105508,146.86912621627792,121.779998,121.419998,167.919997,165.459997
csz009,43.41190683451194,-121.76386637627716,166.4988673684227,125.259997,123.679998,171.079997,167.019997
csz009,43.408970300326324,-121.51691176227988,186.20297324970838,125.659997,124.659998,167.899997,168.739997
csz009,43.40550075959929,-121.26999772688312,205.96413178883518,127.439997,132.619997,166.439997,170.099997
csz009,43.49157108196519,-127.94578372907543,201.8942171793268,60.159999,0.16,77.079998,0.28
csz009,43.501991808524366,-127.6992839553075,181.90096520505264,99.759998,100.419998,169.459997,171.819997
csz009,43.511882801504726,-127.45265560081454,161.909415318494,61.519999,65.559999,163.239997,166.999997
csz009,43.52124330348611,-127.20590530169507,141.92028187053796,100.219998,66.439999,161.959997,160.079997
csz009,43.53007259901013,-126.95903971557651,121.93474791135526,58.159999,70.059999,161.159997,161.199997
csz009,43.53837001441157,-126.71206552041893,101.95492426813844,57.939999,62.939999,153.519997,157.859997
csz009,43.546134917659394,-126.46498941331869,81.98497904859734,43.139999,50.699999,143.259997,152.419997
csz009,43.5533667182075,-126.21781810931215,62.03444479490249,39.659999,44.979999,147.759997,150.899997
csz009,43.56006486685502,-125.97055834017932,42.1308948174773,40.719999,36.359999,145.759997,142.419997
csz009,43.56622885561629,-125.72321685324758,22.399906492929368,39.339999,49.579999,135.859997,130.559997
csz009,43.5718582176004,-125.47580041019533,5.338737384184284,30.319999,35.759999,108.919998,112.019998
csz009,43.576952526900484,-125.2283157858557,6.710648546032423,17.56,24.32,46.119999,111.599998
csz009,43.58151139849259,-124.9807697670202,9.198653376657166,13.72,15.92,32.719999,40.319999
csz009,43.58553448814409,-124.73316915124242,12.088480094740905,11.94,12.68,29.859999,32.779999
csz009,43.589021492331945,-124.48552074564174,15.210002454767382,14.4,15.36,38.159999,37.919999
csz009,43.5919721481704,-124.23783136570691,19.136212001342383,16.08,18.04,94.079998,90.819998
csz009,43.594386233348395,-123.99010783409989,23.39731802622901,18.7,20.44,109.539998,111.579998
csz009,43.59626356607661,-123.74235697945939,28.234987076516667,27.459999,28.639999,125.039997,124.639998
csz009,43.59760400504422,-123.49458563520463,36.838814819609794,35.999999,35.039999,134.199997,132.579997
csz009,43.598407449385064,-123.24680063833898,51.85691329490511,52.759999,47.979999,135.999997,136.739997
csz009,43.59867383865374,-122.9990088282537,69.41995755225356,91.659998,69.919999,141.019997,142.339997
csz009,43.5984031528111,-122.75121704553152,88.02909498483731,105.639998,104.279998,149.299997,147.619997
csz009,43.59759541221951,-122.50343213075045,107.14062131686637,104.419998,108.319998,147.899997,149.679997
csz009,43.59625067764769,-122.25566092328735,126.5270888575095,117.499998,112.039998,152.479997,148.139997
csz009,43.594369050285195,-122.00791026012169,146.07907541618263,127.199997,124.899998,164.359997,160.359997
csz009,43.5919506717666,-121.76018697463918,165.73801396724156,130.459997,123.259998,163.139997,163.299997
csz009,43.588995724205155,-121.51249789543549,185.4698995939633,129.759997,120.959998,168.179997,164.139997
csz009,43.58550443023633,-121.26484984511988,205.25369654668353,132.439997,135.859997,163.879997,167.539997
csz009,43.670980806075384,-127.96052872242483,201.8943629603738,57.739999,0.16,78.079998,0.28
csz009,43.681466645033396,-127.71330086549395,181.90112796786892,114.979998,106.219998,161.459997,163.719997
csz009,43.69141946200295,-127.46594300442472,161.90959907785808,117.259998,110.839998,161.939997,164.319997
csz009,43.70083849140948,-127.2184618476681,141.92049235652675,112.719998,120.499998,163.819997,168.779997
csz009,43.70972301009216,-126.97086412562237,121.93499369169349,105.799998,109.939998,161.719997,158.239997
csz009,43.71807233713352,-126.7231565894137,101.95521896673111,54.239999,99.539998,147.479997,146.379997
csz009,43.7258858336987,-126.47534600967644,81.98534625436588,102.379998,101.859998,151.899997,147.839997
csz009,43.7331629028845,-126.22743917533363,62.03493081331704,41.439999,55.519999,146.119997,145.299997
csz009,43.73990298957822,-125.97944289237742,42.13161120198039,42.739999,61.159999,137.559997,138.639997
csz009,43.74610558032612,-125.7313639826495,22.40125486058641,63.699999,68.919999,131.659997,131.299997
csz009,43.75177020321173,-125.48320928262149,5.344394565525356,31.539999,37.839999,104.779998,105.799998
csz009,43.756896427743825,-125.23498564217545,6.731214445138989,21.0,33.299999,102.139998,117.259998
csz009,43.76148386475422,-124.9866999233842,9.144724872475795,17.06,21.36,93.939998,108.939998
csz009,43.76553216630523,-124.73835899929188,12.1742622211592,16.52,20.1,86.659998,96.459998
csz009,43.769041025606924,-124.48996975269425,15.5841809434413,21.28,20.3,101.199998,99.139998
csz009,43.7720101769441,-124.24153907491923,19.677244092151657,22.76,21.38,105.099998,109.739998
csz009,43.77443939561299,-123.99307386460727,23.84763885624807,23.8,23.36,115.879998,114.419998
csz009,43.77632849786772,-123.74458102649177,28.691063062185087,38.839999,35.659999,121.519998,123.239998
csz009,43.77767734087655,-123.49606747017954,36.63376337003355,81.819998,78.999998,128.359997,127.819997
csz009,43.778485822687756,-123.24754010893125,51.309099433258254,86.819998,90.759998,130.139997,132.319997
csz009,43.77875388220538,-122.99900585844179,68.72564830194797,94.079998,93.259998,135.279997,138.659997
csz009,43.778481499174596,-122.75047163562078,87.22220785217401,103.279998,98.859998,142.439997,142.039997
csz009,43.77766869417692,-122.50194435737293,106.20086964049806,105.259998,103.359998,141.279997,137.139997
csz009,43.77631552863509,-122.25343093937853,125.49715607816783,112.199998,113.059998,141.159997,145.199997
csz009,43.774422104827764,-122.00493829487382,144.98430338598962,108.099998,112.839998,143.499997,145.159997
csz009,43.77198856591385,-121.75647333343149,164.59453575760077,119.119998,121.719998,157.819997,160.599997
csz009,43.769015095966694,-121.50804295974102,184.2885659528934,124.799998,127.119997,158.459997,164.119997
csz009,43.76550192001793,-121.25965407238922,204.04213233928843,126.099997,124.039998,157.519997,156.319997
csz009,43.85038085945955,-127.9754105525175,201.5368293573062,127.799997,130.819997,227.239995,220.239996
csz009,43.860932194821125,-127.7274479171902,181.55842369471927,56.979999,51.719999,75.619998,70.839999
csz009,43.870947200804814,-127.4793538317732,161.58539529349932,53.079999,51.459999,112.379998,104.719998
csz009,43.88042510356762,-127.23113507819534,141.62001448549915,48.039999,46.459999,70.259999,71.219999
csz009,43.889365172138746,-126.98279846076124,121.66604103041597,102.419998,106.759998,147.259997,145.419997
csz009,43.897766718247176,-126.73435080490782,101.73018188454202,104.899998,101.599998,147.379997,150.159997
csz009,43.90562909615925,-126.48579895596097,81.8256714750133,102.019998,99.259998,153.139997,147.119997
csz009,43.912951702526044,-126.2371497778922,61.98271013675971,93.619998,98.999998,143.539997,146.979997
csz009,43.91973397624052,-125.9884101520752,42.12641289716005,88.839998,92.599998,138.279997,138.519997
csz009,43.925975398304665,-125.73958697604257,22.391477524316183,84.479998,76.419998,132.599997,127.599997
csz009,43.93167549170636,-125.49068716224234,5.303265797027558,41.139999,43.259999,104.099998,107.599998
csz009,43.93683382130618,-125.24171763679469,6.620206973998166,23.36,40.719999,100.839998,112.519998
csz009,43.941449993734004,-124.9926853382485,9.131297462955047,19.14,30.039999,105.519998,115.639998
csz009,43.945523657295446,-124.74359721633809,12.345681754086918,23.66,27.559999,111.279998,112.859998
