# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz026,42.10046896412588,-126.62691809172509,113.88215577646349,56.759999,55.199999,71.639999,71.559999
csz026,42.107855078664144,-126.3854817225341,93.96230754882727,49.859999,50.619999,65.279999,67.319999
csz026,42.11473401396679,-126.14395804937854,74.04680217238916,47.639999,41.339999,60.659999,56.879999
csz026,42.1211052653395,-125.9023532499125,54.193609859025074,28.339999,38.719999,44.659999,55.139999
csz026,42.12696836596299,-125.66067351515521,34.47688462298119,19.6,24.68,39.199999,44.839999
csz026,42.13232288678234,-125.41892504846278,14.931875614851496,17.08,16.42,35.379999,34.159999
csz026,42.13716843640528,-125.17711406449966,4.9293556569291805,21.94,20.8,37.439999,36.879999
csz026,42.141504661009265,-124.93524678821029,6.24555413970376,17.88,16.2,20.54,19.64
csz026,42.145331244257406,-124.69332945379072,8.333486984433577,14.54,13.86,20.76,19.5
csz026,42.1486479072233,-124.4513683036601,11.374461878681608,15.08,15.54,19.44,20.22
csz026,42.151454408324675,-124.2093695874324,17.002642676009447,12.12,13.44,23.4,22.34
csz026,42.153750543265865,-123.96733956088788,33.3154736659012,15.86,18.08,27.199999,29.739999
csz026,42.15553614498918,-123.72528448494477,52.25659705451441,28.419999,26.519999,40.939999,40.179999
csz026,42.1568110836351,-123.48321062463079,71.77452976960834,36.839999,30.439999,50.299999,45.279999
csz026,42.15757526651137,-123.24112424805482,91.50089754794746,50.979999,48.059999,64.739999,60.939999
csz026,42.15782863807084,-122.99903162537841,111.32495367623903,55.719999,51.239999,71.339999,67.019999
csz026,42.15757117989827,-122.75693902778741,131.20242519750948,61.379999,59.299999,74.739999,75.039998
csz026,42.15680291070591,-122.51485272646359,151.1122351653686,65.759999,68.079999,82.479998,82.299998
csz026,42.15552388633803,-122.27277899155615,171.04309187981048,71.139999,71.639999,85.359998,85.139998
csz026,42.153734199784125,-122.03072409115339,190.9884072569568,77.499998,78.159998,94.839998,94.259998
csz026,42.15143398120115,-121.78869429025424,210.94408103609257,89.839998,90.699998,109.059998,108.919998
csz026,42.14862339794454,-121.54669584973992,230.9074287416006,97.259998,105.439998,114.419998,122.219998
csz026,42.14530265460804,-121.30473502534544,250.87661964048047,116.019998,110.539998,135.399997,126.419997
csz026,42.23543636658325,-127.84627746246852,211.6933827787435,101.839998,94.579998,119.439998,115.479998
csz026,42.24541167509155,-127.6046927151406,191.7627749626251,92.179998,83.719998,111.959998,101.539998
csz026,42.25487975601759,-127.36298875442391,171.8296140050915,72.379999,76.119998,89.999998,96.239998
csz026,42.26383990600661,-127.12117173977826,151.91405807418946,66.139999,68.279999,84.979998,84.019998
csz026,42.272291460669955,-126.87924784951892,132.02406944567113,63.599999,63.579999,80.419998,84.199998
csz026,42.280233794428526,-126.63722327976885,112.11466729391948,60.959999,58.479999,77.359998,76.919998
csz026,42.287666320365226,-126.39510424341101,92.20882240613597,54.559999,50.779999,73.439999,64.959999
csz026,42.29458849008642,-126.15289696904053,72.35496468699401,43.759999,43.079999,46.219999,45.859999
csz026,42.300999793592254,-125.91060769991698,52.485182557780796,39.719999,35.699999,57.619999,52.839999
csz026,42.306899759156,-125.66824269291662,32.6771609293298,24.46,22.64,42.539999,40.259999
csz026,42.31228795321224,-125.42580821748463,13.449993852900752,19.08,16.58,40.579999,37.499999
csz026,42.317163980254094,-125.18331055458735,5.012503772595921,15.46,17.92,29.099999,37.819999
csz026,42.32152748273934,-124.94075599566452,6.659902644600285,13.6,14.84,22.58,22.68
csz026,42.32537814100547,-124.69815084158151,8.953995207079105,8.78,10.52,16.68,22.5
csz026,42.328715673193734,-124.45550140158159,12.177178338133455,11.1,11.38,22.08,22.86
csz026,42.33153983518207,-124.21281399223814,18.567882308567135,14.56,12.42,26.119999,26.599999
csz026,42.33385042052703,-123.97009493640694,35.222548116388204,19.62,18.2,31.619999,32.019999
csz026,42.33564726041463,-123.72735056217832,54.04201194978224,29.899999,39.179999,45.299999,52.999999
csz026,42.33693022362011,-123.4845872018295,73.48775576851911,48.839999,47.299999,63.699999,62.559999
csz026,42.33769921647671,-123.24181119077676,93.146171755417,53.819999,53.499999,68.239999,68.719999
csz026,42.337954182853274,-122.99902886652774,112.85566167329065,60.979999,59.419999,76.199998,74.719999
csz026,42.337695104141,-122.75624656763361,132.65214449244007,64.699999,66.819999,79.919998,80.739998
csz026,42.33692199924885,-122.51347063264137,152.5017464734099,72.419999,69.959999,85.479998,86.499998
csz026,42.33563492460819,-122.27070739904607,172.3635955859217,75.959998,77.599998,92.659998,93.639998
csz026,42.33383397418614,-122.02796320224304,192.22310345983658,83.779998,80.879998,97.859998,96.979998
csz026,42.33151927950804,-121.78524437448016,212.10901703797828,87.339998,97.459998,108.139998,114.239998
csz026,42.32869100968873,-121.54255724381005,231.97533737766742,100.639998,105.059998,120.079998,122.879998
csz026,42.32534937147291,-121.29990813304238,251.85987123509435,120.099998,118.299998,140.239997,135.259997
csz026,42.4149124144815,-127.86010519945245,209.94086496262912,62.679999,0.16,74.559999,0.28
csz026,42.424950274220656,-127.61783728012884,190.0167633260459,99.059998,87.239998,120.399998,105.659998
csz026,42.434477744682354,-127.37544887039488,170.1105098676836,84.819998,95.279998,102.719998,118.859998
csz026,42.44349411509741,-127.13294619474009,150.21125058033357,73.159999,73.179999,93.859998,93.399998
csz026,42.45199871407333,-126.89033549686565,130.28804258262105,69.659999,67.199999,86.839998,86.279998
csz026,42.4599909094363,-126.64762303861689,110.39264503365139,72.779999,75.579998,75.479998,78.819998
csz026,42.467470108081976,-126.40481509891568,90.48465261457046,60.739999,59.099999,81.239998,77.439998
csz026,42.4744357558356,-126.16191797269292,70.56462688119733,48.559999,49.279999,52.639999,52.659999
csz026,42.48088733732084,-125.918937969821,50.707646750883164,42.999999,40.339999,60.619999,58.479999
csz026,42.48682437583795,-125.67588141404617,31.034949521446546,19.44,19.0,37.199999,40.499999
csz026,42.49224643325077,-125.43275464192111,11.667623107207922,16.86,17.32,43.379999,37.899999
csz026,42.497153109882895,-125.18956400173724,5.085231876738983,12.2,9.3,21.44,22.86
csz026,42.50154404442275,-124.94631585245726,6.939195441625718,10.1,9.86,17.7,18.16
csz026,42.505418913837815,-124.7030165626476,9.367747728481017,6.2,9.74,18.7,20.08
csz026,42.508777433297865,-124.45967250941081,12.699037339697126,11.14,11.68,22.62,23.68
csz026,42.5116193561072,-124.21629007731804,19.998079172048534,15.76,15.96,30.339999,31.579999
csz026,42.51394447364592,-123.97287565734149,36.859111999656015,23.7,26.079999,38.999999,39.839999
csz026,42.515752615320295,-123.72943564578685,55.83247539980151,45.879999,47.499999,62.279999,63.319999
csz026,42.517043648522154,-123.48597644322575,75.25798607844314,52.239999,52.459999,68.959999,69.099999
csz026,42.51781747859721,-123.24250445342824,94.88285197969876,61.799999,61.679999,76.819998,77.859998
csz026,42.51807404882259,-122.99902608229513,114.6374574869926,65.319999,66.399999,81.979998,82.599998
csz026,42.517813340393246,-122.7555477367906,134.4646337370197,69.939999,69.319999,86.019998,86.799998
csz026,42.51703537241754,-122.51207582387448,154.27375865239,78.039998,75.079998,93.379998,91.839998
csz026,42.51574020192173,-122.26861674943484,174.1255417009703,78.519998,80.279998,96.979998,97.879998
csz026,42.51392792386362,-122.02517691722035,193.9847496966529,84.139998,90.779998,106.479998,106.459998
csz026,42.511598671155156,-121.78176272777273,213.84498292187695,97.239998,94.839998,117.079998,113.439998
csz026,42.50875261469409,-121.53838057735925,233.72905686308624,109.179998,109.739998,128.959997,127.299997
csz026,42.50538996340471,-121.29503685690514,253.63136560383126,117.459998,119.359998,136.499997,138.119997
csz026,42.59437913121734,-127.87405977808939,207.8200351373094,69.639999,0.16,85.239998,0.28
csz026,42.60447989493744,-127.6311024730648,187.93310441118393,96.499998,103.119998,116.159998,124.819998
csz026,42.61406709021949,-127.38802338085063,168.07304345067098,55.759999,58.699999,78.799998,80.979998
csz026,42.62313999877997,-127.14482879195566,148.24820538729665,58.419999,53.879999,82.159998,79.579998
csz026,42.63169794212836,-126.90152501646479,128.40391486561194,75.019998,72.659999,93.279998,91.199998
csz026,42.63974028140734,-126.65811838295114,108.57710742135768,74.899999,71.999999,78.019998,74.519999
csz026,42.647266417242214,-126.41461523738833,88.73803825662613,60.059999,57.399999,65.039999,61.919999
csz026,42.654275789599296,-126.17102194206267,68.88464235140978,54.859999,55.239999,60.199999,63.319999
csz026,42.660767877653576,-125.92734487448526,49.03752568397774,48.799999,52.619999,70.439999,70.259999
csz026,42.66674219966549,-125.68359042630435,29.251696135380254,28.319999,36.859999,48.399999,54.999999
csz026,42.67219831286679,-125.4397650022174,10.327026839918636,18.78,17.8,36.339999,38.119999
csz026,42.67713581335549,-125.19587501888336,5.317741887849561,4.48,8.74,15.38,22.18
csz026,42.68155433600015,-124.95192690383483,7.31194728637146,5.7,6.72,15.94,17.16
csz026,42.685453554352996,-124.70792709439027,9.805092225872997,2.84,5.22,16.04,20.28
csz026,42.68883318057248,-124.46388203656622,13.052912377157377,11.2,11.74,26.739999,27.779999
csz026,42.691692965354704,-124.21979818398943,21.263324664386133,21.06,21.14,38.299999,37.639999
csz026,42.694032697874164,-123.97568199680916,38.59533603857277,38.099999,34.859999,54.079999,52.879999
csz026,42.69585220573356,-123.73153994060928,57.52780611072022,56.619999,50.999999,74.239999,68.599999
csz026,42.69715135492268,-123.48737848532056,76.98856849045703,58.719999,60.579999,75.199998,76.159998
csz026,42.69793004978654,-123.24320410413279,96.66969955133186,68.599999,66.479999,87.519998,83.779998
csz026,42.69818823300256,-122.999023272407,116.38636464306298,71.539999,75.779998,90.359998,92.959998
csz026,42.69792588556687,-122.75484246658772,136.17583097562374,81.319998,75.139998,98.919998,90.699998
csz026,42.69714302678985,-122.51066816311507,156.01899942945474,80.619998,81.219998,100.079998,99.859998
csz026,42.695839714300696,-122.26650683733706,175.89769711433394,87.219998,84.559998,106.479998,104.879998
csz026,42.694016044061115,-122.02236496242173,195.7519430556661,95.639998,100.599998,115.439998,119.459998
csz026,42.69167215038827,-121.77824900826937,215.63213309535155,110.159998,102.279998,132.179997,120.139998
csz026,42.688808205986724,-121.53416544042472,235.5078567024968,117.739998,110.239998,135.979997,130.479997
csz026,42.6854244219896,-121.29012071898912,255.38721220709272,121.539998,115.199998,141.159997,137.659997
csz026,42.7738364696462,-127.88814256080153,206.29073928139036,113.759998,110.539998,136.079997,134.019997
csz026,42.78400049436754,-127.64448959067838,186.346328045991,54.959999,58.299999,76.699998,81.639998
csz026,42.7936477538176,-127.40071351645805,166.4152947989954,98.119998,96.759998,121.319998,117.219998
csz026,42.80277752209685,-127.15682069567637,146.4684392035832,55.499999,56.779999,83.399998,83.639998
csz026,42.81138911352064,-126.91281750581804,126.50074589505351,70.819999,73.459999,83.319998,85.879998
csz026,42.81948188245784,-126.6687103432081,106.54520841163567,79.719998,78.779998,83.519998,81.479998
csz026,42.82705522317853,-126.42450562190348,86.61022293158385,63.899999,64.879999,66.939999,69.499999
csz026,42.83410856971099,-126.18020977258439,66.71420769069654,60.579999,61.039999,66.319999,68.239999
csz026,42.84064139570793,-125.9358292414459,46.90676766704318,61.899999,59.759999,83.679998,78.439998
csz026,42.846653214321876,-125.69137048908937,27.239583456446617,53.939999,55.539999,76.599998,75.559998
csz026,42.852143578089944,-125.4468399894139,8.469994627976641,25.699999,26.439999,47.659999,47.879999
csz026,42.857112078827626,-125.20224422850791,5.709526843033358,6.7,15.22,24.9,35.399999
csz026,42.86155834753199,-124.95758970354049,7.906513008381732,9.3,10.8,25.019999,26.799999
csz026,42.86548205429399,-124.71288292165303,10.525933194773787,9.58,11.24,29.179999,29.339999
csz026,42.86888290822011,-124.46813039885059,13.771983361269102,13.78,15.12,33.459999,38.299999
csz026,42.87176065736313,-124.22333865889343,22.86898980473445,26.339999,27.459999,46.759999,45.559999
csz026,42.87411508866219,-123.97851423218843,40.24352991319406,54.219999,52.559999,69.879999,72.359999
csz026,42.875946027892056,-123.73366365468073,59.296651616660206,63.199999,60.859999,79.819998,78.679998
csz026,42.87725333962166,-123.488793466745,78.74885677900372,66.139999,69.479999,85.159998,87.639998
csz026,42.87803692718179,-123.2439102120771,98.37811534313778,75.099998,72.159999,91.099998,91.439998
csz026,42.87829673264206,-122.99902043658545,118.13181044139438,78.659998,77.359998,95.639998,96.159998
csz026,42.87803273679715,-122.75413068728258,137.9564993229715,82.419998,80.319998,100.699998,99.519998
csz026,42.87724495916218,-122.5092475111766,157.77241220413234,90.159998,88.879998,108.719998,105.979998
csz026,42.875933457977325,-122.2643774541626,177.62118601417575,93.899998,94.579998,115.339998,113.859998
csz026,42.87409833022181,-122.01952705991427,197.4891579779056,108.279998,98.639998,130.419997,117.839998
csz026,42.87173971163693,-121.77470286877528,217.34636213309255,110.019998,110.139998,134.279997,129.219997
csz026,42.86885777675841,-121.52991141665082,237.2275625643943,121.779998,112.159998,139.739997,133.319997
csz026,42.86545273895799,-121.28515923389901,257.1271942802426,120.999998,121.419998,142.679997,140.519997
csz026,42.95328438219009,-127.90235493114851,204.76658024388882,57.279999,0.16,76.739998,0.28
csz026,42.96351202926602,-127.65799994983574,184.81763413892307,58.339999,56.959999,82.479998,82.599998
csz026,42.973219696354704,-127.41352052701079,164.88109294957468,51.979999,50.419999,83.839998,82.119998
csz026,42.98240664983688,-127.16892308826273,144.9620701359286,50.719999,49.619999,85.359998,84.859998
csz026,42.991072196735985,-126.924214079511,125.06893098638957,63.779999,74.499999,86.119998,87.359998
csz026,42.999215684554926,-126.67939996587566,105.18204392711388,77.039998,81.719998,85.699998,85.539998
csz026,43.0068365011222,-126.43448723054769,85.2748026047095,72.439999,71.039999,79.379998,76.759998
csz026,43.0139340744474,-126.18948237365923,65.42420807659295,66.839999,67.979999,75.499998,74.579999
csz026,43.02050787258591,-125.94439191115394,45.607014244184384,69.199999,70.659999,89.419998,91.919998
csz026,43.026557403513074,-125.69922237365726,25.862383617497944,62.739999,64.099999,87.319998,85.819998
csz026,43.03208221500762,-125.45398030534665,7.597954073359605,52.239999,51.739999,73.339999,73.099999
csz026,43.03708189454439,-125.2086722628219,5.985643233080057,26.859999,26.439999,48.859999,47.359999
csz026,43.041556069196496,-124.96330481397547,8.314873200437104,23.92,23.8,47.559999,46.599999
csz026,43.04550440554663,-124.71788453686271,11.141604132180023,20.38,21.86,45.679999,46.059999
csz026,43.04892660960799,-124.47241801857214,14.48679650625134,26.739999,30.699999,52.139999,53.279999
csz026,43.051822426754136,-124.22691185409582,24.43754747617116,55.539999,56.439999,77.359998,77.259998
csz026,43.05419164165858,-123.98137264519951,42.10160035778471,65.059999,64.559999,85.039998,86.059998
csz026,43.05603407824343,-123.73580699929309,61.09570451066321,72.199999,72.499999,92.339998,90.419998
csz026,43.057349599637455,-123.49022152830071,80.55033408783885,75.219998,76.479998,95.939998,98.799998
csz026,43.058138108143474,-123.24462284753119,100.21989551976823,81.899998,82.099998,101.059998,102.539998
csz026,43.05839954521512,-122.99901757454828,119.92886799738771,85.039998,85.459998,104.719998,104.919998
csz026,43.05813389144281,-122.75341232804084,139.71000124021242,89.799998,94.319998,109.619998,110.659998
csz026,43.05734116654918,-122.50781372669331,159.5457166130518,92.859998,99.819998,111.979998,118.099998
csz026,43.056021429393766,-122.26222838805585,179.4179125980344,101.059998,102.699998,123.239998,124.579998
csz026,43.05417477798701,-122.01666292741464,199.26699905482968,108.199998,109.059998,128.379997,129.579997
csz026,43.05180134951365,-121.77112395666227,219.14289979987612,113.239998,112.059998,134.479997,134.659997
csz026,43.0489013203654,-121.5256180831679,239.01459828290947,119.159998,121.919998,141.519997,143.639997
csz026,43.04547490618296,-121.28015190864762,258.89097277433063,120.439998,124.239998,141.539997,148.159997
csz026,43.13272282082508,-127.91669829422526,203.86199805778492,56.819999,0.16,75.639998,0.28
csz026,43.14301445600613,-127.67163488791894,183.92194114672273,58.099999,61.439999,99.259998,99.919998
csz026,43.152782878388,-127.42644568179011,163.98534781715458,46.539999,46.739999,82.319998,82.099998
csz026,43.162027346526166,-127.1811371705264,144.01076809120195,45.639999,49.739999,86.039998,87.979998
csz026,43.170747160052336,-126.93571586953612,124.04441595565041,60.299999,51.999999,89.979998,89.999998
csz026,43.17894165950966,-126.69018831379684,104.09102025231186,76.539998,80.159998,88.919998,90.719998
csz026,43.186610226197054,-126.44456105670399,84.15979032044017,79.439998,81.259998,85.199998,86.479998
csz026,43.193752282023176,-126.19884066891947,64.27134296492912,71.699999,72.999999,76.619998,78.099998
csz026,43.2003672893697,-125.95303373722022,44.483089065378465,77.039998,74.879999,98.819998,97.999998
csz026,43.20645475096409,-125.70714686334688,24.86466126166904,74.459999,71.679999,97.959998,94.959998
csz026,43.21201420976179,-125.46118666285227,6.820372792588626,65.759999,64.519999,89.939998,88.319998
csz026,43.217045248837785,-125.21515976395008,6.2004863920453746,56.619999,62.959999,81.259998,84.699998
csz026,43.221547491287694,-124.96907280636347,8.504034358167502,49.399999,54.919999,74.359999,82.099998
csz026,43.22552060013819,-124.72293244017358,11.46768607098278,45.319999,48.159999,70.679999,71.199999
csz026,43.228964278266915,-124.4767453246682,14.796322150995579,60.539999,62.019999,85.219998,85.459998
csz026,43.231878268331805,-124.23051812719036,25.95590467408712,68.939999,69.419999,92.799998,91.979998
csz026,43.23426235270982,-123.98425752198692,43.682262190889006,77.099998,75.299998,97.959998,97.939998
csz026,43.236116353445155,-123.73797018905711,62.78989762583473,80.979998,81.219998,100.299998,102.759998
csz026,43.23744013220681,-123.4916628130012,82.30078394252368,83.819998,84.859998,106.859998,104.879998
csz026,43.23823359025567,-123.24534208186907,101.92237328070178,86.419998,88.399998,108.099998,108.479998
csz026,43.238496668420936,-122.9990146860088,121.66725621655034,92.159998,94.799998,111.219998,112.439998
csz026,43.23822934708603,-122.75268731691527,141.48382346711958,97.079998,100.039998,119.279998,121.619998
csz026,43.237431646183936,-122.50636666607875,161.31509043272385,105.599998,102.579998,126.739997,125.399997
csz026,43.23610362520193,-122.26005942383351,181.15625872120862,107.159998,112.659998,129.659997,131.259997
csz026,43.234245383195756,-122.01377227820637,201.0280387276542,111.959998,114.939998,136.619997,135.439997
csz026,43.231857058813254,-121.7675119137654,220.87921127878693,118.979998,119.979998,144.579997,143.899997
csz026,43.22893883032741,-121.52128501046838,240.75502339113277,124.159998,121.799998,147.579997,146.139997
csz026,43.22549091567878,-121.27509824251149,260.6498396059739,128.719997,124.679998,155.819997,152.659997
csz026,43.312151737068355,-127.93117407706897,202.65119243011023,123.599998,119.459998,149.059997,143.639997
csz026,43.32250773056748,-127.68539576321388,182.68681476698544,55.979999,56.479999,97.879998,101.459998
csz026,43.33233726014337,-127.43949026993394,162.73122035693248,52.619999,43.759999,86.339998,73.319999
csz026,43.341639576418515,-127.19346416208,142.7880870073518,43.419999,41.039999,85.419998,84.759998
csz026,43.35041397153138,-126.94732402562302,122.86347767821442,43.779999,36.959999,89.779998,88.239998
csz026,43.358659778969646,-126.70107646648043,102.96631827661398,53.979999,51.399999,92.859998,91.999998
csz026,43.366376373412955,-126.45472810934264,83.00236560914387,80.239998,80.319998,91.719998,92.179998
csz026,43.373563170585285,-126.20828559649935,63.06130410673825,79.739998,80.559998,87.299998,88.299998
csz026,43.38021962711672,-125.961755586666,43.174852562102544,86.199998,86.059998,111.239998,111.859998
csz026,43.38634524041485,-125.71514475381014,23.48214847618209,81.459998,82.399998,106.039998,106.819998
csz026,43.39193954854564,-125.46845978597781,6.199427843546513,78.619998,77.659998,101.639998,102.519998
csz026,43.39700213012393,-125.22170738412004,6.539150222196796,72.259999,77.659998,98.899998,103.219998
csz026,43.40153260421329,-124.9748942609191,8.932328629537263,73.459999,76.719998,99.019998,101.239998
csz026,43.40553063023561,-124.728027139615,11.821090516578197,74.319999,75.159998,102.219998,98.579998
csz026,43.40899590789008,-124.48111275283189,18.177743555424225,76.539998,78.459998,101.079998,102.499998
csz026,43.41192817708174,-124.2341578414044,30.98046469391402,82.599998,79.359998,108.179998,106.079998
csz026,43.41432721785957,-123.98716915320408,47.26119177987251,84.699998,85.339998,108.559998,107.859998
csz026,43.41619285036413,-123.7401534419658,65.63117756788802,88.839998,87.619998,112.459998,110.879998
csz026,43.41752493478468,-123.49311746611413,84.74244915727175,92.839998,92.819998,113.919998,115.439998
csz026,43.418323371325855,-123.24606798758975,104.13403832777892,95.439998,93.399998,116.779998,117.699998
csz026,43.41858810018391,-122.99901177067586,123.68528206143884,97.019998,97.819998,119.999998,123.319998
csz026,43.418319101532425,-122.75195558082456,143.360385275178,104.559998,105.299998,125.679997,130.499997
csz026,43.41751639551761,-122.50490618348324,163.11453433238862,104.579998,107.019998,131.459997,132.459997
csz026,43.41618004226307,-122.25787034292101,182.92212272999714,113.499998,113.279998,136.999997,136.659997
csz026,43.41431014188419,-122.01085482105508,202.76749104246193,122.659998,118.879998,146.159997,143.599997
csz026,43.41190683451194,-121.76386637627716,222.64053775163822,120.079998,119.099998,145.419997,142.339997
csz026,43.408970300326324,-121.51691176227988,242.5277233220362,124.419998,123.999998,152.939997,149.639997
csz026,43.40550075959929,-121.26999772688312,262.3577665522416,129.419997,129.739997,155.259997,156.719997
csz026,43.49157108196519,-127.94578372907543,201.8942171793268,59.559999,0.16,77.359998,0.28
csz026,43.501991808524366,-127.6992839553075,181.90096520505264,119.219998,120.299998,144.439997,147.559997
csz026,43.511882801504726,-127.45265560081454,161.909415318494,44.539999,46.659999,64.879999,71.419999
csz026,43.52124330348611,-127.20590530169507,141.92028187053796,44.019999,42.819999,88.859998,87.599998
csz026,43.53007259901013,-126.95903971557651,121.93474791135526,44.099999,38.759999,92.679998,90.379998
csz026,43.53837001441157,-126.71206552041893,101.95492426813844,40.179999,41.479999,93.959998,94.519998
csz026,43.546134917659394,-126.46498941331869,81.98497904859734,49.899999,40.259999,96.459998,95.519998
csz026,43.5533667182075,-126.21781810931215,62.03444479490249,96.279998,98.099998,121.599998,122.559998
csz026,43.56006486685502,-125.97055834017932,42.1308948174773,88.779998,92.199998,115.399998,117.719998
csz026,43.56622885561629,-125.72321685324758,22.399906492929368,90.619998,90.239998,117.259998,115.379998
csz026,43.5718582176004,-125.47580041019533,5.338737384184284,83.539998,85.519998,111.819998,110.359998
csz026,43.576952526900484,-125.2283157858557,6.710648546032423,80.079998,85.879998,108.379998,111.919998
csz026,43.58151139849259,-124.9807697670202,9.198653376657166,83.739998,86.839998,111.499998,112.759998
csz026,43.58553448814409,-124.73316915124242,12.088480094740905,86.499998,84.699998,113.719998,112.079998
csz026,43.589021492331945,-124.48552074564174,18.096517497528545,86.719998,88.299998,114.999998,114.459998
csz026,43.5919721481704,-124.23783136570691,34.85562720191992,90.099998,90.279998,113.979998,118.119998
csz026,43.594386233348395,-123.99010783409989,53.723492599422315,93.939998,93.459998,116.319998,120.099998
csz026,43.59626356607661,-123.74235697945939,70.62427489370853,94.599998,95.839998,120.799998,120.459998
csz026,43.59760400504422,-123.49458563520463,86.9837881243952,98.579998,96.199998,124.099998,122.999998
csz026,43.598407449385064,-123.24680063833898,104.61630143168951,104.859998,98.059998,131.299997,123.659998
csz026,43.59867383865374,-122.9990088282537,122.97545114403852,107.159998,108.939998,133.579997,133.599997
csz026,43.5984031528111,-122.75121704553152,141.77923913746127,109.159998,109.679998,134.919997,134.519997
csz026,43.59759541221951,-122.50343213075045,160.87182439968458,112.999998,112.759998,139.579997,139.219997
csz026,43.59625067764769,-122.25566092328735,180.1614152239434,120.259998,117.839998,142.499997,142.959997
csz026,43.594369050285195,-122.00791026012169,199.5909014193117,124.079998,121.759998,149.699997,147.299997
csz026,43.5919506717666,-121.76018697463918,219.1230738207736,125.279997,123.499998,156.559997,151.099997
csz026,43.588995724205155,-121.51249789543549,238.73273065550018,130.599997,130.999997,156.099997,158.619997
csz026,43.58550443023633,-121.26484984511988,258.4022332064607,134.119997,129.139997,162.279997,159.579997
csz026,43.670980806075384,-127.96052872242483,201.8943629603738,53.119999,0.16,71.499999,0.28
csz026,43.681466645033396,-127.71330086549395,181.90112796786892,51.919999,45.799999,65.879999,63.499999
csz026,43.69141946200295,-127.46594300442472,161.90959907785808,44.759999,46.239999,63.719999,63.679999
csz026,43.70083849140948,-127.2184618476681,141.92049235652675,42.239999,41.519999,79.019998,62.539999
csz026,43.70972301009216,-126.97086412562237,121.93499369169349,35.599999,39.539999,88.539998,92.959998
csz026,43.71807233713352,-126.7231565894137,101.95521896673111,35.639999,35.519999,94.479998,93.419998
csz026,43.7258858336987,-126.47534600967644,81.98534625436588,40.159999,34.399999,102.699998,94.739998
csz026,43.7331629028845,-126.22743917533363,62.03493081331704,107.659998,105.259998,135.739997,131.459997
csz026,43.73990298957822,-125.97944289237742,42.13161120198039,99.399998,101.179998,127.739997,128.719997
csz026,43.74610558032612,-125.7313639826495,22.40125486058641,94.499998,94.419998,125.519997,120.319998
csz026,43.75177020321173,-125.48320928262149,5.344394565525356,89.899998,83.759998,120.179998,118.599998
csz026,43.756896427743825,-125.23498564217545,6.731214445138989,59.339999,81.439998,111.599998,113.819998
csz026,43.76148386475422,-124.9866999233842,9.144724872475795,79.779998,81.739998,117.159998,115.259998
csz026,43.76553216630523,-124.73835899929188,12.1742622211592,90.819998,80.659998,121.579998,117.559998
csz026,43.769041025606924,-124.48996975269425,18.0257755535923,86.779998,91.899998,119.879998,124.739998
csz026,43.7720101769441,-124.24153907491923,31.162840677572408,92.799998,89.619998,123.919998,122.039998
csz026,43.77443939561299,-123.99307386460727,44.15329669327945,98.519998,94.239998,128.419997,127.459997
csz026,43.77632849786772,-123.74458102649177,61.05657029221104,101.779998,95.719998,129.919997,126.719997
csz026,43.77767734087655,-123.49606747017954,79.41219029892696,102.379998,103.359998,133.639997,130.299997
csz026,43.778485822687756,-123.24754010893125,98.41080782390381,104.019998,106.519998,132.199997,135.159997
csz026,43.77875388220538,-122.99900585844179,117.74157360637378,104.299998,109.519998,136.239997,137.739997
csz026,43.778481499174596,-122.75047163562078,137.26423139866154,113.919998,111.699998,143.259997,142.379997
csz026,43.77766869417692,-122.50194435737293,156.90717145933633,117.059998,119.119998,145.639997,148.559997
csz026,43.77631552863509,-122.25343093937853,176.63026949141914,123.539998,122.059998,151.039997,152.479997
csz026,43.774422104827764,-122.00493829487382,196.409379827131,121.319998,118.399998,150.919997,149.979997
csz026,43.77198856591385,-121.75647333343149,216.22913313422035,126.579997,125.859997,158.099997,158.119997
csz026,43.769015095966694,-121.50804295974102,236.07929428444444,56.059999,52.439999,74.519999,71.959999
csz026,43.76550192001793,-121.25965407238922,255.9309160338039,135.959997,139.919997,166.099997,168.539997
csz026,43.85038085945955,-127.9754105525175,201.5368293573062,131.379997,130.859997,160.279997,160.819997
csz026,43.860932194821125,-127.7274479171902,181.55842369471927,128.719997,131.519997,157.239997,156.799997
csz026,43.870947200804814,-127.4793538317732,161.58539529349932,44.159999,40.199999,65.639999,61.039999
csz026,43.88042510356762,-127.23113507819534,141.62001448549915,39.759999,40.439999,57.539999,61.599999
csz026,43.889365172138746,-126.98279846076124,121.66604103041597,40.919999,40.579999,82.419998,78.819998
csz026,43.897766718247176,-126.73435080490782,101.73018188454202,36.799999,37.879999,93.699998,98.659998
csz026,43.90562909615925,-126.48579895596097,81.8256714750133,112.739998,116.999998,139.659997,147.259997
csz026,43.912951702526044,-126.2371497778922,61.98271013675971,109.459998,110.559998,141.879997,139.119997
csz026,43.91973397624052,-125.9884101520752,42.12641289716005,97.359998,95.819998,132.779997,132.279997
csz026,43.925975398304665,-125.73958697604257,22.391477524316183,87.339998,89.879998,129.219997,129.599997
csz026,43.93167549170636,-125.49068716224234,5.303265797027558,74.139999,68.459999,128.199997,124.999997
csz026,43.93683382130618,-125.24171763679469,6.620206973998166,38.919999,31.759999,110.439998,121.879998
