# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz027,42.09257621304075,-126.86826099369108,136.4917520217082,101.579998,102.259998,143.499997,154.399997
csz027,42.10046896412588,-126.62691809172509,116.55693536133401,95.559998,94.939998,133.619997,134.339997
csz027,42.107855078664144,-126.3854817225341,96.64909128759864,90.359998,92.339998,133.479997,134.539997
csz027,42.11473401396679,-126.14395804937854,76.78919384374797,74.359999,34.899999,128.479997,124.939998
csz027,42.1211052653395,-125.9023532499125,56.92078533498121,35.719999,34.159999,123.099998,122.039998
csz027,42.12696836596299,-125.66067351515521,37.09174963543666,28.719999,30.239999,119.619998,120.799998
csz027,42.13232288678234,-125.41892504846278,17.65284904977009,21.74,23.48,110.559998,112.239998
csz027,42.13716843640528,-125.17711406449966,4.9293556569291805,9.9,10.54,24.74,22.1
csz027,42.141504661009265,-124.93524678821029,6.24555413970376,8.72,5.54,19.72,17.72
csz027,42.145331244257406,-124.69332945379072,8.333486984433577,8.92,6.84,23.12,21.14
csz027,42.1486479072233,-124.4513683036601,11.374461878681608,10.12,12.32,28.079999,29.259999
csz027,42.151454408324675,-124.2093695874324,15.912114602210734,15.72,19.18,48.599999,107.659998
csz027,42.153750543265865,-123.96733956088788,31.119399603710196,22.24,25.379999,115.099998,119.079998
csz027,42.15553614498918,-123.72528448494477,49.70963852480666,27.999999,27.339999,120.979998,119.979998
csz027,42.1568110836351,-123.48321062463079,69.0918181851495,32.579999,32.079999,126.219997,131.439997
csz027,42.15757526651137,-123.24112424805482,88.74858007227873,39.039999,34.879999,134.619997,132.159997
csz027,42.15782863807084,-122.99903162537841,108.44675208722029,43.899999,41.459999,145.959997,136.459997
csz027,42.15757117989827,-122.75693902778741,128.2327926246528,49.499999,47.959999,138.479997,143.159997
csz027,42.15680291070591,-122.51485272646359,148.06711859151892,104.399998,54.499999,146.339997,146.139997
csz027,42.15552388633803,-122.27277899155615,167.89015235211775,64.379999,81.959998,146.779997,147.699997
csz027,42.153734199784125,-122.03072409115339,187.7507274429252,95.019998,87.399998,149.679997,152.919997
csz027,42.15143398120115,-121.78869429025424,207.63807267943045,105.979998,84.399998,149.579997,145.219997
csz027,42.14862339794454,-121.54669584973992,227.54437376645794,108.239998,111.159998,153.959997,150.279997
csz027,42.14530265460804,-121.30473502534544,247.42675593952976,108.879998,97.779998,146.619997,143.359997
csz027,42.23543636658325,-127.84627746246852,212.71431072086148,102.959998,102.859998,212.159996,204.619996
csz027,42.24541167509155,-127.6046927151406,192.92356426558598,100.019998,101.839998,202.299996,203.079996
csz027,42.25487975601759,-127.36298875442391,173.1263006782118,101.479998,99.499998,186.479996,158.659997
csz027,42.26383990600661,-127.12117173977826,153.33370552769335,98.599998,95.079998,148.659997,157.799997
csz027,42.272291460669955,-126.87924784951892,133.58135815755398,91.559998,94.059998,142.599997,151.419997
csz027,42.280233794428526,-126.63722327976885,113.83169220815864,94.419998,92.079998,133.379997,129.519997
csz027,42.287666320365226,-126.39510424341101,94.06106465603912,89.999998,91.019998,132.939997,131.939997
csz027,42.29458849008642,-126.15289696904053,74.30462802132774,82.419998,91.779998,124.459998,128.099997
csz027,42.300999793592254,-125.91060769991698,54.55247216558518,84.339998,33.659999,123.819998,121.319998
csz027,42.306899759156,-125.66824269291662,34.944155259958144,27.439999,26.859999,113.039998,111.839998
csz027,42.31228795321224,-125.42580821748463,15.562941298895398,21.9,24.24,104.239998,109.259998
csz027,42.317163980254094,-125.18331055458735,5.012503772595921,8.92,14.36,23.22,37.019999
csz027,42.32152748273934,-124.94075599566452,6.659902644600285,13.3,12.28,24.02,23.3
csz027,42.32537814100547,-124.69815084158151,8.953995207079105,10.2,11.14,24.84,24.68
csz027,42.328715673193734,-124.45550140158159,12.177178338133455,15.08,13.68,36.619999,34.839999
csz027,42.33153983518207,-124.21281399223814,17.314693802469016,18.86,18.02,105.439998,108.919998
csz027,42.33385042052703,-123.97009493640694,32.8820549686199,23.58,22.04,114.359998,115.939998
csz027,42.33564726041463,-123.72735056217832,51.60097559095139,28.159999,27.359999,121.399998,121.539998
csz027,42.33693022362011,-123.4845872018295,70.92335600046046,37.219999,34.559999,127.399997,127.119997
csz027,42.33769921647671,-123.24181119077676,90.50874848605724,94.439998,41.859999,137.959997,131.859997
csz027,42.337954182853274,-122.99902886652774,110.2431159351766,96.299998,95.959998,145.239997,142.879997
csz027,42.337695104141,-122.75624656763361,130.00539967903975,93.439998,100.079998,148.659997,146.159997
csz027,42.33692199924885,-122.51347063264137,149.81133195094705,98.299998,99.959998,141.219997,149.919997
csz027,42.33563492460819,-122.27070739904607,169.66280332821646,103.559998,101.239998,162.699997,162.239997
csz027,42.33383397418614,-122.02796320224304,189.545507035906,100.919998,94.719998,137.779997,133.299997
csz027,42.33151927950804,-121.78524437448016,209.4142031875038,104.839998,105.139998,150.579997,150.519997
csz027,42.32869100968873,-121.54255724381005,229.2960177357441,102.059998,108.079998,150.919997,146.799997
csz027,42.32534937147291,-121.29990813304238,249.17899342426935,118.619998,104.639998,164.359997,149.459997
csz027,42.4149124144815,-127.86010519945245,210.17116195432612,43.079999,0.16,78.139998,0.28
csz027,42.424950274220656,-127.61783728012884,190.32299253423528,97.639998,96.359998,188.079996,193.579996
csz027,42.434477744682354,-127.37544887039488,170.4856602236021,97.599998,97.859998,198.639996,194.519996
csz027,42.44349411509741,-127.13294619474009,150.65386140571306,94.499998,92.739998,188.279996,173.799997
csz027,42.45199871407333,-126.89033549686565,130.8100379269208,94.559998,93.139998,159.179997,166.539997
csz027,42.4599909094363,-126.64762303861689,110.98755578128655,89.659998,87.539998,135.079997,131.579997
csz027,42.467470108081976,-126.40481509891568,91.15989352281574,88.259998,85.559998,128.319997,131.599997
csz027,42.4744357558356,-126.16191797269292,71.40278673860533,84.719998,87.539998,125.859997,126.019997
csz027,42.48088733732084,-125.918937969821,51.67723674420315,81.459998,84.059998,117.199998,119.879998
csz027,42.48682437583795,-125.67588141404617,31.99871550841802,76.619998,79.259998,107.599998,112.319998
csz027,42.49224643325077,-125.43275464192111,12.739971105530019,41.539999,58.519999,106.219998,104.499998
csz027,42.497153109882895,-125.18956400173724,5.085231876738983,18.38,16.62,77.339998,80.639998
csz027,42.50154404442275,-124.94631585245726,6.939195441625718,16.94,16.7,83.319998,75.359998
csz027,42.505418913837815,-124.7030165626476,9.367747728481017,12.86,13.5,77.879998,32.359999
csz027,42.508777433297865,-124.45967250941081,12.699037339697126,15.42,15.92,93.079998,95.539998
csz027,42.5116193561072,-124.21629007731804,18.53537481707814,17.16,19.42,102.059998,106.459998
csz027,42.51394447364592,-123.97287565734149,34.6677417738773,24.68,29.959999,113.579998,114.179998
csz027,42.515752615320295,-123.72943564578685,53.31382064939754,37.899999,37.419999,120.219998,126.679997
csz027,42.517043648522154,-123.48597644322575,72.68338641207193,82.319998,77.839998,126.639997,122.719998
csz027,42.51781747859721,-123.24250445342824,92.32218470350824,87.439998,88.879998,132.699997,127.359997
csz027,42.51807404882259,-122.99902608229513,112.03517825829763,94.739998,93.399998,145.019997,148.779997
csz027,42.517813340393246,-122.7555477367906,131.8055849870463,93.879998,93.679998,165.699997,150.019997
csz027,42.51703537241754,-122.51207582387448,151.63622083920595,98.519998,98.699998,175.019996,170.719997
csz027,42.51574020192173,-122.26861674943484,171.45236456338804,101.059998,97.919998,172.519997,168.579997
csz027,42.51392792386362,-122.02517691722035,191.30349113470558,104.039998,94.399998,134.419997,134.639997
csz027,42.511598671155156,-121.78176272777273,211.18271543830718,107.879998,104.699998,136.039997,138.199997
csz027,42.50875261469409,-121.53838057735925,231.08278724689157,103.079998,110.739998,136.079997,148.259997
csz027,42.50538996340471,-121.29503685690514,250.96506395945596,115.299998,112.259998,155.279997,153.559997
csz027,42.59437913121734,-127.87405977808939,207.8200351373094,48.719999,0.16,85.779998,0.28
csz027,42.60447989493744,-127.6311024730648,187.93310441118393,100.279998,96.699998,212.299996,204.179996
csz027,42.61406709021949,-127.38802338085063,168.07304345067098,94.279998,91.959998,195.279996,188.719996
csz027,42.62313999877997,-127.14482879195566,148.24820538729665,91.539998,90.279998,196.579996,192.999996
csz027,42.63169794212836,-126.90152501646479,128.40391486561194,87.659998,91.539998,164.259997,167.459997
csz027,42.63974028140734,-126.65811838295114,108.57710742135768,87.599998,84.199998,161.739997,152.119997
csz027,42.647266417242214,-126.41461523738833,88.76574406178281,84.759998,83.839998,130.739997,126.979997
csz027,42.654275789599296,-126.17102194206267,68.94455877873193,81.879998,79.399998,125.879997,124.819998
csz027,42.660767877653576,-125.92734487448526,49.14182642270652,77.519998,78.399998,119.179998,116.619998
csz027,42.66674219966549,-125.68359042630435,29.42621125020421,77.559998,75.319998,109.299998,107.079998
csz027,42.67219831286679,-125.4397650022174,10.405286714947602,73.239999,71.699999,104.699998,106.659998
csz027,42.67713581335549,-125.19587501888336,5.317741887849561,34.719999,63.159999,88.799998,97.419998
csz027,42.68155433600015,-124.95192690383483,7.31194728637146,27.459999,34.139999,93.219998,92.199998
csz027,42.685453554352996,-124.70792709439027,9.805092225872997,11.78,18.68,86.519998,87.359998
csz027,42.68883318057248,-124.46388203656622,16.168210767046247,21.2,26.679999,97.299998,98.299998
csz027,42.691692965354704,-124.21979818398943,21.679998591673197,74.899999,73.799999,109.659998,110.919998
csz027,42.694032697874164,-123.97568199680916,37.00828679787611,79.379998,79.079998,113.059998,115.099998
csz027,42.69585220573356,-123.73153994060928,55.400401207230544,81.879998,80.019998,120.979998,123.599998
csz027,42.69715135492268,-123.48737848532056,74.62436362472157,84.379998,85.559998,123.859998,126.259997
csz027,42.69793004978654,-123.24320410413279,94.17211251689496,89.879998,86.859998,153.299997,144.199997
csz027,42.69818823300256,-122.999023272407,113.8150420580264,91.319998,90.339998,154.899997,155.999997
csz027,42.69792588556687,-122.75484246658772,133.5431573133104,89.419998,91.619998,156.719997,159.999997
csz027,42.69714302678985,-122.51066816311507,153.34172981458875,93.639998,96.719998,184.659996,191.499996
csz027,42.695839714300696,-122.26650683733706,173.18659809438216,99.699998,98.699998,189.959996,190.939996
csz027,42.694016044061115,-122.02236496242173,193.063487410079,100.279998,104.739998,201.699996,199.239996
csz027,42.69167215038827,-121.77824900826937,212.94581425876075,104.979998,108.279998,170.499997,174.699997
csz027,42.688808205986724,-121.53416544042472,232.8220674051578,102.359998,106.099998,140.039997,149.279997
csz027,42.6854244219896,-121.29012071898912,252.71447549177176,110.759998,108.559998,143.479997,140.939997
csz027,42.7738364696462,-127.88814256080153,205.77903545002783,97.279998,101.219998,196.819996,204.039996
csz027,42.78400049436754,-127.64448959067838,186.346328045991,86.099998,90.579998,184.379996,190.419996
csz027,42.7936477538176,-127.40071351645805,166.4152947989954,90.479998,89.079998,189.479996,192.199996
csz027,42.80277752209685,-127.15682069567637,146.4684392035832,86.099998,84.579998,187.739996,190.059996
csz027,42.81138911352064,-126.91281750581804,126.50074589505351,82.179998,82.799998,164.379997,177.379996
csz027,42.81948188245784,-126.6687103432081,106.54520841163567,80.119998,81.799998,146.819997,182.479996
csz027,42.82705522317853,-126.42450562190348,86.61022293158385,77.979998,78.499998,177.319996,148.059997
csz027,42.83410856971099,-126.18020977258439,66.71420769069654,75.059998,75.719998,119.399998,136.399997
csz027,42.84064139570793,-125.9358292414459,46.90676766704318,72.279999,73.879999,114.539998,115.419998
csz027,42.846653214321876,-125.69137048908937,27.239583456446617,72.719999,71.339999,114.239998,110.559998
csz027,42.852143578089944,-125.4468399894139,8.469994627976641,67.679999,68.979999,100.519998,101.839998
csz027,42.857112078827626,-125.20224422850791,5.709526843033358,59.039999,66.139999,91.979998,96.579998
csz027,42.86155834753199,-124.95758970354049,7.906513008381732,61.779999,64.179999,94.219998,95.259998
csz027,42.86548205429399,-124.71288292165303,10.525933194773787,66.079999,63.619999,96.219998,94.379998
csz027,42.86888290822011,-124.46813039885059,17.551449828138825,68.239999,71.979999,102.819998,104.879998
csz027,42.87176065736313,-124.22333865889343,34.85977906533259,73.979999,72.399999,110.919998,108.439998
csz027,42.87411508866219,-123.97851423218843,46.64900707657352,74.599999,76.139998,121.199998,119.239998
csz027,42.875946027892056,-123.73366365468073,62.25528913335078,80.299998,78.619998,126.039997,125.899997
csz027,42.87725333962166,-123.488793466745,79.84555227192853,81.079998,82.539998,149.279997,135.039997
csz027,42.87803692718179,-123.2439102120771,98.36108654761975,84.339998,84.299998,188.399996,160.199997
csz027,42.87829673264206,-122.99902043658545,117.36479201941337,88.359998,85.919998,191.819996,159.199997
csz027,42.87803273679715,-122.75413068728258,136.65315756408145,89.039998,93.239998,193.939996,193.559996
csz027,42.87724495916218,-122.5092475111766,156.12071197907952,93.439998,93.159998,190.779996,197.379996
csz027,42.875933457977325,-122.2643774541626,175.70790637636344,98.279998,94.819998,200.959996,195.979996
csz027,42.87409833022181,-122.01952705991427,195.37876232588349,98.479998,99.739998,195.539996,198.659996
csz027,42.87173971163693,-121.77470286877528,215.11033062594421,105.459998,100.559998,202.899996,200.439996
csz027,42.86885777675841,-121.52991141665082,234.88731253608114,100.739998,103.419998,143.839997,144.139997
csz027,42.86545273895799,-121.28515923389901,254.69913055603155,104.739998,114.099998,142.199997,150.479997
csz027,42.95328438219009,-127.90235493114851,202.18538725649248,59.779999,0.16,82.119998,0.28
csz027,42.96351202926602,-127.65799994983574,182.38612371800437,88.399998,88.639998,182.319996,184.999996
csz027,42.973219696354704,-127.41352052701079,162.63602463885618,83.219998,84.059998,182.039996,185.619996
csz027,42.98240664983688,-127.16892308826273,142.95546389685765,83.719998,79.079998,179.859996,182.619996
csz027,42.991072196735985,-126.924214079511,123.37771812443648,77.359998,80.379998,177.099996,177.979996
csz027,42.999215684554926,-126.67939996587566,103.96088383305255,79.159998,77.379998,175.499996,173.859997
csz027,43.0068365011222,-126.43448723054769,84.81553922407862,74.879999,73.979999,172.699997,166.499997
csz027,43.0139340744474,-126.18948237365923,65.506795603112,68.519999,70.399999,126.079997,144.239997
csz027,43.02050787258591,-125.94439191115394,45.607014244184384,67.739999,67.259999,121.959998,121.919998
csz027,43.026557403513074,-125.69922237365726,25.862383617497944,64.499999,61.839999,109.939998,99.739998
csz027,43.03208221500762,-125.45398030534665,7.597954073359605,61.039999,59.739999,90.539998,90.999998
csz027,43.03708189454439,-125.2086722628219,5.985643233080057,51.319999,57.199999,80.639998,86.759998
csz027,43.041556069196496,-124.96330481397547,8.314873200437104,55.019999,52.679999,85.879998,77.499998
csz027,43.04550440554663,-124.71788453686271,11.141604132180023,59.079999,57.139999,90.479998,86.279998
csz027,43.04892660960799,-124.47241801857214,18.35743572193922,64.519999,62.779999,97.559998,100.559998
csz027,43.051822426754136,-124.22691185409582,35.82661396001888,66.439999,68.959999,105.079998,113.039998
csz027,43.05419164165858,-123.98137264519951,54.41353335564773,69.659999,72.319999,118.039998,127.879997
csz027,43.05603407824343,-123.73580699929309,71.92039941730745,74.339999,75.639998,137.779997,150.639997
csz027,43.057349599637455,-123.49022152830071,89.34108119520569,81.799998,77.819998,182.699996,177.299996
csz027,43.058138108143474,-123.24462284753119,106.21402881948629,83.439998,81.679998,183.659996,181.919996
csz027,43.05839954521512,-122.99901757454828,124.02020390612962,83.839998,85.619998,184.359996,185.919996
csz027,43.05813389144281,-122.75341232804084,142.40997873476655,88.979998,91.319998,189.359996,190.959996
csz027,43.05734116654918,-122.50781372669331,161.18372522836015,90.839998,91.199998,193.019996,194.399996
csz027,43.056021429393766,-122.26222838805585,180.22148853085162,98.919998,95.079998,194.039996,195.019996
csz027,43.05417477798701,-122.01666292741464,199.44768066532228,96.019998,100.639998,195.559996,201.079996
csz027,43.05180134951365,-121.77112395666227,218.81263875180602,102.539998,108.779998,200.979996,200.159996
csz027,43.0489013203654,-121.5256180831679,238.28253417831925,113.599998,101.599998,208.579996,200.279996
csz027,43.04547490618296,-121.28015190864762,257.8335966531802,108.799998,117.479998,204.819996,207.239996
csz027,43.13272282082508,-127.91669829422526,200.53141998599605,72.719999,0.16,81.899998,0.28
csz027,43.14301445600613,-127.67163488791894,180.55086997224097,89.139998,82.599998,189.979996,178.899996
csz027,43.152782878388,-127.42644568179011,160.57519821298246,84.359998,79.399998,179.979996,177.699996
csz027,43.162027346526166,-127.1811371705264,140.60647891309873,79.499998,77.159998,180.299996,175.899996
csz027,43.170747160052336,-126.93571586953612,120.64815889407019,76.259998,73.939999,177.519996,176.399996
csz027,43.17894165950966,-126.69018831379684,100.70641524838375,72.579999,68.959999,167.819997,163.439997
csz027,43.186610226197054,-126.44456105670399,80.79351632304993,65.519999,66.979999,170.199997,162.479997
csz027,43.193752282023176,-126.19884066891947,60.9377374136049,64.919999,61.619999,159.419997,144.679997
csz027,43.2003672893697,-125.95303373722022,41.2216911055726,55.239999,59.459999,120.959998,114.139998
csz027,43.20645475096409,-125.70714686334688,22.02388154712841,53.619999,53.079999,97.979998,100.439998
csz027,43.21201420976179,-125.46118666285227,6.820372792588626,43.499999,40.559999,71.519999,68.899999
csz027,43.217045248837785,-125.21515976395008,6.2004863920453746,32.019999,24.36,55.519999,49.079999
csz027,43.221547491287694,-124.96907280636347,8.504034358167502,27.779999,31.739999,51.059999,58.019999
csz027,43.22552060013819,-124.72293244017358,11.46768607098278,42.719999,44.039999,70.239999,70.459999
csz027,43.228964278266915,-124.4767453246682,16.472018949446433,49.319999,49.739999,82.339998,84.439998
csz027,43.231878268331805,-124.23051812719036,29.71595690725351,59.019999,57.759999,104.199998,109.719998
csz027,43.23426235270982,-123.98425752198692,47.90354039776167,61.659999,65.059999,119.719998,131.079997
csz027,43.236116353445155,-123.73797018905711,67.13017521118607,69.599999,68.779999,156.039997,170.319997
csz027,43.23744013220681,-123.4916628130012,86.70739100889945,73.459999,77.699998,175.319996,180.959996
csz027,43.23823359025567,-123.24534208186907,106.4419221877744,78.119998,80.519998,180.859996,179.019996
csz027,43.238496668420936,-122.9990146860088,126.26002478996757,82.219998,84.099998,183.399996,190.239996
csz027,43.23822934708603,-122.75268731691527,146.12770075677906,84.759998,84.179998,185.559996,187.539996
csz027,43.237431646183936,-122.50636666607875,166.02715494475115,88.699998,90.859998,188.679996,187.159996
csz027,43.23610362520193,-122.26005942383351,185.94818598408554,94.319998,98.959998,192.419996,193.719996
csz027,43.234245383195756,-122.01377227820637,205.39204920803618,96.319998,98.519998,195.259996,194.559996
csz027,43.231857058813254,-121.7675119137654,224.24425837331341,98.939998,108.559998,192.659996,204.279996
csz027,43.22893883032741,-121.52128501046838,243.27984421008895,97.599998,98.879998,122.879998,120.959998
csz027,43.22549091567878,-121.27509824251149,262.4589111096352,102.519998,105.879998,127.179997,130.599997
csz027,43.312151737068355,-127.93117407706897,200.42060252624032,84.319998,88.339998,177.879996,176.699996
csz027,43.32250773056748,-127.68539576321388,180.4277806846152,88.239998,77.919998,179.919996,176.199996
csz027,43.33233726014337,-127.43949026993394,160.43678387224037,79.739998,84.279998,174.959997,182.299996
csz027,43.341639576418515,-127.19346416208,140.44838638218093,68.759999,71.179999,97.499998,97.859998
csz027,43.35041397153138,-126.94732402562302,120.46387667956972,71.759999,72.159999,171.099997,176.179996
csz027,43.358659778969646,-126.70107646648043,100.48556833515792,69.479999,65.759999,165.399997,160.999997
csz027,43.366376373412955,-126.45472810934264,80.51807057927853,62.339999,64.779999,161.579997,160.699997
csz027,43.373563170585285,-126.20828559649935,60.572066914719514,57.019999,57.459999,156.199997,155.379997
csz027,43.38021962711672,-125.961755586666,40.67917529372727,51.679999,48.899999,150.299997,124.039998
csz027,43.38634524041485,-125.71514475381014,20.99092358789812,41.479999,41.279999,84.419998,87.539998
csz027,43.39193954854564,-125.46845978597781,5.142493205190004,9.88,10.06,32.179999,32.379999
csz027,43.39700213012393,-125.22170738412004,6.539150222196796,4.06,8.96,18.36,24.14
csz027,43.40153260421329,-124.9748942609191,8.932328629537263,7.98,11.02,22.04,24.34
csz027,43.40553063023561,-124.728027139615,11.821090516578197,22.84,11.94,44.939999,31.679999
csz027,43.40899590789008,-124.48111275283189,15.168464127019277,38.779999,35.099999,69.119999,68.899999
csz027,43.41192817708174,-124.2341578414044,29.013669106336206,48.799999,52.439999,101.379998,104.599998
csz027,43.41432721785957,-123.98716915320408,47.47108682069026,60.679999,60.759999,160.779997,155.439997
csz027,43.41619285036413,-123.7401534419658,66.82226668393369,62.039999,64.019999,162.659997,165.519997
csz027,43.41752493478468,-123.49311746611413,86.4692231701707,73.359999,72.819999,174.239997,176.039996
csz027,43.418323371325855,-123.24606798758975,106.24800091572506,79.559998,78.179998,178.059996,179.819996
csz027,43.41858810018391,-122.99901177067586,126.09658504265443,81.859998,83.419998,182.179996,180.179996
csz027,43.418319101532425,-122.75195558082456,145.98650563582922,86.959998,86.419998,182.359996,181.479996
csz027,43.41751639551761,-122.50490618348324,165.90289652997814,94.139998,89.619998,189.459996,183.679996
csz027,43.41618004226307,-122.25787034292101,185.83724805484928,97.259998,97.459998,187.339996,187.399996
csz027,43.41431014188419,-122.01085482105508,205.78434156151238,103.319998,104.179998,191.739996,190.179996
csz027,43.41190683451194,-121.76386637627716,225.7408002660792,96.999998,97.379998,187.059996,190.739996
csz027,43.408970300326324,-121.51691176227988,245.70434325365116,122.999998,113.799998,200.579996,192.179996
csz027,43.40550075959929,-121.26999772688312,265.67337464327426,123.379998,105.239998,200.999996,192.599996
csz027,43.49157108196519,-127.94578372907543,200.41561735460857,70.619999,0.16,77.879998,0.28
csz027,43.501991808524366,-127.6992839553075,180.42224416665417,83.099998,80.639998,164.539997,162.939997
csz027,43.511882801504726,-127.45265560081454,160.430558449345,59.999999,60.619999,72.219999,70.379999
csz027,43.52124330348611,-127.20590530169507,140.44127584545564,75.839998,73.479999,167.259997,166.099997
csz027,43.53007259901013,-126.95903971557651,120.45558731501312,66.179999,69.739999,157.579997,163.959997
csz027,43.53837001441157,-126.71206552041893,100.47563155682069,54.519999,54.379999,72.559999,73.679999
csz027,43.546134917659394,-126.46498941331869,80.50567003148095,58.819999,56.839999,155.199997,151.379997
csz027,43.5533667182075,-126.21781810931215,60.555582732364805,51.859999,51.759999,149.499997,149.779997
csz027,43.56006486685502,-125.97055834017932,40.654626775450154,45.839999,48.319999,140.519997,137.099997
csz027,43.56622885561629,-125.72321685324758,20.94331142355186,32.059999,30.859999,83.619998,75.639998
csz027,43.5718582176004,-125.47580041019533,4.94456111212613,10.18,10.44,22.72,29.279999
csz027,43.576952526900484,-125.2283157858557,6.710648546032423,6.78,10.32,20.46,25.819999
csz027,43.58151139849259,-124.9807697670202,9.198653376657166,7.26,10.36,22.62,28.059999
csz027,43.58553448814409,-124.73316915124242,12.088480094740905,9.98,9.34,29.239999,28.719999
csz027,43.589021492331945,-124.48552074564174,15.439905045849711,23.58,27.419999,54.039999,63.959999
csz027,43.5919721481704,-124.23783136570691,29.15649775032276,44.819999,45.379999,134.219997,133.959997
csz027,43.594386233348395,-123.99010783409989,47.55851605950239,53.139999,53.379999,150.179997,149.419997
csz027,43.59626356607661,-123.74235697945939,66.88440542814797,60.219999,59.959999,156.879997,158.779997
csz027,43.59760400504422,-123.49458563520463,86.51725214800823,70.759999,67.639999,169.019997,166.959997
csz027,43.598407449385064,-123.24680063833898,106.28709263867147,79.439998,75.119998,172.139997,169.199997
csz027,43.59867383865374,-122.9990088282537,126.12952518068498,86.699998,82.699998,177.219996,176.619996
csz027,43.5984031528111,-122.75121704553152,146.01495879016028,89.559998,87.979998,178.899996,179.499996
csz027,43.59759541221951,-122.50343213075045,165.92793447316782,104.539998,99.439998,180.119996,180.879996
csz027,43.59625067764769,-122.25566092328735,185.85960056513846,105.719998,100.919998,183.279996,182.939996
csz027,43.594369050285195,-122.00791026012169,205.8045276008426,107.379998,113.219998,185.639996,183.879996
csz027,43.5919506717666,-121.76018697463918,225.75920189025766,118.259998,114.599998,188.439996,186.459996
csz027,43.588995724205155,-121.51249789543549,245.72124979552447,89.039998,94.979998,111.399998,119.459998
csz027,43.58550443023633,-121.26484984511988,265.6890104275333,123.679998,128.419997,189.559996,192.239996
csz027,43.670980806075384,-127.96052872242483,200.41566371526812,67.839999,0.16,74.879999,0.28
csz027,43.681466645033396,-127.71330086549395,180.42229662647657,93.399998,87.799998,165.059997,162.779997
csz027,43.69141946200295,-127.46594300442472,160.43061834948753,86.759998,74.619999,162.099997,158.939997
csz027,43.70083849140948,-127.2184618476681,140.4413451198771,78.679998,77.199998,163.479997,160.739997
csz027,43.70972301009216,-126.97086412562237,120.45566888293796,52.099999,55.039999,68.379999,74.419999
csz027,43.71807233713352,-126.7231565894137,100.47573010397623,50.699999,49.879999,66.479999,64.999999
csz027,43.7258858336987,-126.47534600967644,80.50579375586688,54.759999,58.579999,147.899997,149.259997
csz027,43.7331629028845,-126.22743917533363,60.55574794699699,47.059999,49.859999,143.739997,144.059997
csz027,43.73990298957822,-125.97944289237742,40.65487364698153,38.159999,38.079999,131.739997,129.019997
csz027,43.74610558032612,-125.7313639826495,20.943791678241283,22.26,23.7,107.639998,111.359998
csz027,43.75177020321173,-125.48320928262149,4.946597673193874,16.46,14.58,26.159999,35.959999
csz027,43.756896427743825,-125.23498564217545,6.731214445138989,3.76,10.62,14.44,26.099999
csz027,43.76148386475422,-124.9866999233842,9.144724872475795,11.5,13.22,29.779999,34.439999
csz027,43.76553216630523,-124.73835899929188,12.1742622211592,16.54,11.22,43.539999,33.119999
csz027,43.769041025606924,-124.48996975269425,15.770632149082752,16.2,25.159999,55.299999,74.119999
csz027,43.7720101769441,-124.24153907491923,29.33297689726441,40.799999,36.439999,130.779997,127.059997
csz027,43.77443939561299,-123.99307386460727,47.66691328434453,53.319999,50.779999,148.259997,144.039997
csz027,43.77632849786772,-123.74458102649177,66.96152522567255,59.579999,62.239999,156.459997,154.539997
csz027,43.77767734087655,-123.49606747017954,86.576885420888,75.259998,70.639999,162.639997,161.519997
csz027,43.778485822687756,-123.24754010893125,106.33563951432406,86.019998,67.979999,166.139997,158.239997
csz027,43.77875388220538,-122.99900585844179,126.17043747064996,97.219998,89.059998,168.399997,168.319997
csz027,43.778481499174596,-122.75047163562078,146.0503007856182,92.519998,101.619998,170.199997,172.879997
csz027,43.77766869417692,-122.50194435737293,165.95903592868277,98.219998,101.259998,171.439997,175.819996
csz027,43.77631552863509,-122.25343093937853,185.88736720454716,112.219998,102.999998,172.999997,175.319996
csz027,43.774422104827764,-122.00493829487382,205.82960364469776,117.159998,138.139997,180.219996,178.239996
csz027,43.77198856591385,-121.75647333343149,225.78206168341399,82.219998,85.699998,105.219998,106.579998
csz027,43.769015095966694,-121.50804295974102,245.74225260449924,129.339997,137.539997,182.259996,185.619996
csz027,43.76550192001793,-121.25965407238922,265.70843482374084,135.839997,141.799997,188.219996,187.079996
csz027,43.85038085945955,-127.9754105525175,200.41485345967368,110.919998,107.479998,164.479997,163.299997
csz027,43.860932194821125,-127.7274479171902,180.42139764898818,116.919998,117.659998,163.699997,158.839997
csz027,43.870947200804814,-127.4793538317732,160.42960833812805,85.579998,88.179998,154.439997,162.519997
csz027,43.88042510356762,-127.23113507819534,140.4401922719954,50.519999,49.479999,58.519999,57.659999
csz027,43.889365172138746,-126.98279846076124,120.45432561550193,47.839999,49.439999,69.619999,69.439999
csz027,43.897766718247176,-126.73435080490782,100.47412052796591,48.259999,42.539999,64.239999,61.939999
csz027,43.90562909615925,-126.48579895596097,80.50378567876213,50.999999,55.079999,138.959997,138.679997
csz027,43.912951702526044,-126.2371497778922,60.55307904786713,38.939999,50.419999,127.619997,134.839997
csz027,43.91973397624052,-125.9884101520752,40.650899006134615,38.079999,34.459999,126.479997,119.839998
csz027,43.925975398304665,-125.73958697604257,20.936076358659697,25.499999,24.48,105.499998,110.199998
csz027,43.93167549170636,-125.49068716224234,4.913831490474621,21.34,19.46,39.219999,44.959999
