# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz011,42.1211052653395,-125.9023532499125,57.513840622434195,59.899999,60.199999,76.059998,79.879998
csz011,42.12696836596299,-125.66067351515521,37.89168454907888,47.779999,53.619999,64.159999,69.739999
csz011,42.13232288678234,-125.41892504846278,18.500850162333922,29.679999,29.059999,46.819999,51.019999
csz011,42.13716843640528,-125.17711406449966,4.9293556569291805,18.2,17.76,37.359999,36.579999
csz011,42.141504661009265,-124.93524678821029,6.24555413970376,7.16,6.26,19.02,19.62
csz011,42.145331244257406,-124.69332945379072,8.333486984433577,6.44,9.04,19.32,22.92
csz011,42.1486479072233,-124.4513683036601,11.374461878681608,11.76,12.86,26.939999,27.779999
csz011,42.151454408324675,-124.2093695874324,15.084634580167846,20.02,20.84,35.659999,37.619999
csz011,42.153750543265865,-123.96733956088788,23.340771439666813,25.559999,24.08,41.199999,40.299999
csz011,42.15553614498918,-123.72528448494477,40.1758966139425,51.739999,45.939999,66.659999,60.599999
csz011,42.1568110836351,-123.48321062463079,59.02045246425967,62.339999,51.319999,76.459998,65.719999
csz011,42.15757526651137,-123.24112424805482,78.4393072383683,65.779999,61.639999,79.619998,75.339998
csz011,42.15782863807084,-122.99903162537841,98.09197712602686,73.799999,68.739999,88.419998,82.579998
csz011,42.15757117989827,-122.75693902778741,117.8615587910131,83.359998,74.739999,98.719998,88.399998
csz011,42.15680291070591,-122.51485272646359,137.69770608831251,91.379998,90.899998,105.339998,102.699998
csz011,42.15552388633803,-122.27277899155615,157.57528320575247,100.179998,92.719998,112.359998,105.699998
csz011,42.153734199784125,-122.03072409115339,177.48037134072922,103.819998,105.579998,113.379998,114.759998
csz011,42.15143398120115,-121.78869429025424,197.4046495800121,108.079998,113.099998,116.039998,121.059998
csz011,42.14862339794454,-121.54669584973992,217.3428415462261,114.179998,114.459998,122.519998,119.279998
csz011,42.14530265460804,-121.30473502534544,237.29144124221204,115.019998,120.999998,126.919997,133.219997
csz011,42.23543636658325,-127.84627746246852,212.71431072086148,123.699998,124.819998,133.839997,135.659997
csz011,42.24541167509155,-127.6046927151406,192.92356426558598,119.959998,117.179998,132.639997,127.739997
csz011,42.25487975601759,-127.36298875442391,173.1263006782118,109.939998,109.519998,122.759998,124.359998
csz011,42.26383990600661,-127.12117173977826,153.33370552769335,109.759998,110.899998,123.859998,124.739998
csz011,42.272291460669955,-126.87924784951892,133.58135815755398,102.379998,100.559998,118.559998,115.419998
csz011,42.280233794428526,-126.63722327976885,113.83169220815864,91.039998,90.719998,109.339998,108.379998
csz011,42.287666320365226,-126.39510424341101,94.06106465603912,82.279998,87.519998,101.299998,104.479998
csz011,42.29458849008642,-126.15289696904053,74.30462802132774,76.659998,77.139998,96.919998,94.599998
csz011,42.300999793592254,-125.91060769991698,54.55247216558518,70.839999,72.579999,87.739998,91.479998
csz011,42.306899759156,-125.66824269291662,34.944155259958144,58.939999,65.339999,78.419998,83.479998
csz011,42.31228795321224,-125.42580821748463,15.562941298895398,56.499999,54.879999,79.719998,75.299998
csz011,42.317163980254094,-125.18331055458735,5.012503772595921,24.14,23.94,45.639999,47.519999
csz011,42.32152748273934,-124.94075599566452,6.659902644600285,9.54,9.92,29.399999,29.239999
csz011,42.32537814100547,-124.69815084158151,8.953995207079105,9.38,11.2,29.459999,30.639999
csz011,42.328715673193734,-124.45550140158159,12.177178338133455,17.22,19.26,36.379999,38.219999
csz011,42.33153983518207,-124.21281399223814,15.941462663868498,25.419999,27.219999,43.719999,41.699999
csz011,42.33385042052703,-123.97009493640694,23.951946120476048,47.819999,37.439999,64.479999,55.119999
csz011,42.33564726041463,-123.72735056217832,40.53402003488534,64.659999,57.799999,81.439998,75.759998
csz011,42.33693022362011,-123.4845872018295,59.26481181927163,69.379999,68.099999,84.719998,84.939998
csz011,42.33769921647671,-123.24181119077676,78.62333642456777,73.899999,71.419999,90.779998,87.259998
csz011,42.337954182853274,-122.99902886652774,98.23919832179995,84.919998,78.259998,102.139998,92.459998
csz011,42.337695104141,-122.75624656763361,117.98411397701605,93.779998,90.559998,107.039998,105.899998
csz011,42.33692199924885,-122.51347063264137,137.80262106091527,103.219998,101.499998,116.239998,113.699998
csz011,42.33563492460819,-122.27070739904607,157.66697175814943,106.359998,104.939998,116.279998,116.579998
csz011,42.33383397418614,-122.02796320224304,177.56178167022145,110.939998,112.279998,120.899998,120.279998
csz011,42.33151927950804,-121.78524437448016,197.4778462529114,114.899998,116.199998,124.319998,123.639998
csz011,42.32869100968873,-121.54255724381005,217.40932554337348,121.499998,119.499998,128.759997,127.159997
csz011,42.32534937147291,-121.29990813304238,237.35233749217232,124.939998,122.559998,139.439997,136.859997
csz011,42.4149124144815,-127.86010519945245,210.17116195432612,30.559999,0.16,45.379999,0.28
csz011,42.424950274220656,-127.61783728012884,190.32299253423528,119.819998,118.939998,132.159997,133.439997
csz011,42.434477744682354,-127.37544887039488,170.4856602236021,116.579998,118.579998,129.079997,131.379997
csz011,42.44349411509741,-127.13294619474009,150.65386140571306,109.939998,111.619998,125.159997,128.139997
csz011,42.45199871407333,-126.89033549686565,130.8100379269208,107.459998,104.799998,125.039997,123.199998
csz011,42.4599909094363,-126.64762303861689,110.98755578128655,101.079998,101.919998,120.199998,119.579998
csz011,42.467470108081976,-126.40481509891568,91.15989352281574,90.739998,92.579998,113.599998,111.179998
csz011,42.4744357558356,-126.16191797269292,71.40278673860533,87.059998,83.959998,105.419998,107.059998
csz011,42.48088733732084,-125.918937969821,51.67723674420315,80.079998,80.879998,100.199998,100.319998
csz011,42.48682437583795,-125.67588141404617,31.99871550841802,74.939999,75.039998,97.819998,96.359998
csz011,42.49224643325077,-125.43275464192111,12.739971105530019,69.919999,66.199999,91.839998,87.999998
csz011,42.497153109882895,-125.18956400173724,5.085231876738983,37.939999,49.139999,62.479999,73.579999
csz011,42.50154404442275,-124.94631585245726,6.939195441625718,21.7,23.64,49.239999,51.339999
csz011,42.505418913837815,-124.7030165626476,9.367747728481017,26.899999,22.5,50.919999,49.759999
csz011,42.508777433297865,-124.45967250941081,12.699037339697126,24.36,28.279999,49.619999,50.599999
csz011,42.5116193561072,-124.21629007731804,16.5384321098331,49.959999,40.599999,69.779999,61.059999
csz011,42.51394447364592,-123.97287565734149,24.3659735280148,68.779999,65.339999,86.619998,81.479998
csz011,42.515752615320295,-123.72943564578685,40.78004074342765,73.399999,72.839999,89.059998,89.839998
csz011,42.517043648522154,-123.48597644322575,59.43334806513257,78.159998,79.699998,94.599998,94.799998
csz011,42.51781747859721,-123.24250445342824,78.75045379164706,87.319998,82.119998,103.939998,98.379998
csz011,42.51807404882259,-122.99902608229513,98.34096312671639,97.339998,92.959998,114.199998,108.979998
csz011,42.517813340393246,-122.7555477367906,118.06886165538815,102.779998,103.819998,120.679998,118.819998
csz011,42.51703537241754,-122.51207582387448,137.87518744104054,108.579998,106.279998,123.939998,121.159998
csz011,42.51574020192173,-122.26861674943484,157.73039948211544,110.459998,111.919998,122.139998,124.199998
csz011,42.51392792386362,-122.02517691722035,177.61810504565307,114.819998,116.479998,127.699997,127.379997
csz011,42.511598671155156,-121.78176272777273,197.528490798458,121.059998,123.439998,129.619997,130.219997
csz011,42.50875261469409,-121.53838057735925,217.45532811768237,122.199998,125.279997,136.739997,131.379997
csz011,42.50538996340471,-121.29503685690514,237.39447544353285,129.819997,122.479998,147.699997,141.859997
csz011,42.59437913121734,-127.87405977808939,207.8200351373094,35.459999,0.16,49.819999,0.28
csz011,42.60447989493744,-127.6311024730648,187.93310441118393,120.639998,123.479998,134.939997,137.499997
csz011,42.61406709021949,-127.38802338085063,168.07304345067098,119.839998,120.219998,134.719997,132.799997
csz011,42.62313999877997,-127.14482879195566,148.24820538729665,113.659998,115.979998,132.419997,132.599997
csz011,42.63169794212836,-126.90152501646479,128.40391486561194,114.339998,110.599998,133.659997,131.339997
csz011,42.63974028140734,-126.65811838295114,108.57710742135768,109.339998,105.059998,129.699997,125.359997
csz011,42.647266417242214,-126.41461523738833,88.76574406178281,102.999998,104.079998,125.219997,124.939998
csz011,42.654275789599296,-126.17102194206267,68.94455877873193,95.719998,97.239998,118.879998,117.199998
csz011,42.660767877653576,-125.92734487448526,49.14182642270652,91.979998,92.179998,113.519998,112.539998
csz011,42.66674219966549,-125.68359042630435,29.42621125020421,81.259998,84.659998,105.279998,108.199998
csz011,42.67219831286679,-125.4397650022174,10.405286714947602,78.399998,76.999998,99.999998,102.059998
csz011,42.67713581335549,-125.19587501888336,5.317741887849561,60.899999,68.279999,88.679998,90.519998
csz011,42.68155433600015,-124.95192690383483,7.31194728637146,37.779999,41.259999,68.599999,70.659999
csz011,42.685453554352996,-124.70792709439027,9.805092225872997,58.399999,59.079999,84.759998,84.919998
csz011,42.68883318057248,-124.46388203656622,13.052912377157377,65.339999,63.339999,89.119998,86.719998
csz011,42.691692965354704,-124.21979818398943,16.914399741305555,68.539999,70.559999,91.159998,92.679998
csz011,42.694032697874164,-123.97568199680916,24.581798142099487,80.519998,79.599998,99.239998,98.099998
csz011,42.69585220573356,-123.73153994060928,40.909361482662874,84.159998,83.379998,101.719998,99.479998
csz011,42.69715135492268,-123.48737848532056,59.52215550171567,89.999998,90.999998,108.479998,106.879998
csz011,42.69793004978654,-123.24320410413279,78.81749872548886,103.979998,96.039998,122.719998,112.059998
csz011,42.69818823300256,-122.999023272407,98.39466022891328,107.139998,103.839998,121.859998,119.759998
csz011,42.69792588556687,-122.75484246658772,118.11359034992431,110.439998,111.439998,126.339997,126.399997
csz011,42.69714302678985,-122.51066816311507,137.91349260905343,114.219998,113.919998,128.079997,126.419997
csz011,42.695839714300696,-122.26650683733706,157.7638838556634,119.119998,118.479998,131.479997,130.319997
csz011,42.694016044061115,-122.02236496242173,177.64784085664516,121.879998,120.699998,133.679997,131.539997
csz011,42.69167215038827,-121.77824900826937,197.55522970610656,119.979998,117.119998,134.299997,130.899997
csz011,42.688808205986724,-121.53416544042472,217.47961700040193,130.859997,123.659998,142.539997,138.319997
csz011,42.6854244219896,-121.29012071898912,237.4167243878721,127.959997,125.299997,147.579997,148.699997
csz011,42.7738364696462,-127.88814256080153,206.29073928139036,140.639997,134.959997,155.779997,154.439997
csz011,42.78400049436754,-127.64448959067838,186.346328045991,130.039997,127.719997,143.459997,143.619997
csz011,42.7936477538176,-127.40071351645805,166.4152947989954,121.079998,124.219998,137.179997,139.779997
csz011,42.80277752209685,-127.15682069567637,146.4684392035832,121.579998,120.559998,138.979997,138.599997
csz011,42.81138911352064,-126.91281750581804,126.50074589505351,116.779998,121.479998,135.419997,139.839997
csz011,42.81948188245784,-126.6687103432081,106.54520841163567,114.439998,114.499998,137.119997,136.759997
csz011,42.82705522317853,-126.42450562190348,86.61022293158385,110.479998,108.859998,130.119997,131.259997
csz011,42.83410856971099,-126.18020977258439,66.71420769069654,106.759998,105.819998,131.779997,129.199997
csz011,42.84064139570793,-125.9358292414459,46.90676766704318,98.539998,104.719998,125.039997,126.839997
csz011,42.846653214321876,-125.69137048908937,27.239583456446617,96.059998,96.339998,118.919998,117.419998
csz011,42.852143578089944,-125.4468399894139,8.469994627976641,87.219998,89.999998,111.859998,114.659998
csz011,42.857112078827626,-125.20224422850791,5.709526843033358,71.099999,74.439999,101.979998,105.959998
csz011,42.86155834753199,-124.95758970354049,7.906513008381732,77.639998,81.539998,104.239998,106.039998
csz011,42.86548205429399,-124.71288292165303,10.525933194773787,78.619998,79.659998,105.679998,104.559998
csz011,42.86888290822011,-124.46813039885059,13.772274140441302,84.099998,81.159998,103.619998,105.379998
csz011,42.87176065736313,-124.22333865889343,22.658777299652563,84.919998,86.199998,104.539998,108.799998
csz011,42.87411508866219,-123.97851423218843,28.8362786238725,90.219998,92.039998,109.419998,112.299998
csz011,42.875946027892056,-123.73366365468073,43.59864703759719,99.939998,95.399998,117.559998,114.699998
csz011,42.87725333962166,-123.488793466745,61.401572962580694,104.799998,104.079998,125.379997,124.259998
csz011,42.87803692718179,-123.2439102120771,80.24627263508073,111.579998,110.939998,128.059997,127.139997
csz011,42.87829673264206,-122.99902043658545,99.54283162527031,116.099998,112.599998,131.359997,129.259997
csz011,42.87803273679715,-122.75413068728258,119.07176991893792,116.539998,116.739998,133.939997,131.839997
csz011,42.87724495916218,-122.5092475111766,138.73499057093628,121.579998,118.939998,133.499997,134.779997
csz011,42.875933457977325,-122.2643774541626,158.48252020444903,125.739997,121.899998,135.199997,134.399997
csz011,42.87409833022181,-122.01952705991427,178.28634696203125,122.179998,122.679998,138.059997,137.359997
csz011,42.87173971163693,-121.77470286877528,198.12959122550922,115.199998,126.519997,138.999997,136.659997
csz011,42.86885777675841,-121.52991141665082,218.001490631076,128.619997,117.799998,142.899997,143.359997
csz011,42.86545273895799,-121.28515923389901,237.89486560926684,86.199998,105.759998,145.139997,150.719997
csz011,42.95328438219009,-127.90235493114851,205.04880626153815,32.759999,0.16,50.999999,0.28
csz011,42.96351202926602,-127.65799994983574,185.07700578046922,134.579997,128.959997,153.979997,146.479997
csz011,42.973219696354704,-127.41352052701079,165.1120670673551,129.319997,119.819998,147.639997,142.959997
csz011,42.98240664983688,-127.16892308826273,145.1568166628763,124.419998,123.459998,143.539997,143.039997
csz011,42.991072196735985,-126.924214079511,125.21588143797614,121.139998,120.799998,141.059997,143.079997
csz011,42.999215684554926,-126.67939996587566,105.2973888648725,120.739998,120.919998,145.339997,142.919997
csz011,43.0068365011222,-126.43448723054769,85.4170340989892,113.539998,114.119998,142.339997,140.039997
csz011,43.0139340744474,-126.18948237365923,65.506795603112,112.479998,111.119998,138.859997,136.999997
csz011,43.02050787258591,-125.94439191115394,45.607014244184384,111.519998,108.459998,137.099997,136.479997
csz011,43.026557403513074,-125.69922237365726,25.862383617497944,99.059998,105.039998,128.499997,133.379997
csz011,43.03208221500762,-125.45398030534665,7.597954073359605,96.099998,100.299998,124.759998,130.359997
csz011,43.03708189454439,-125.2086722628219,5.985643233080057,82.459998,82.019998,112.839998,115.739998
csz011,43.041556069196496,-124.96330481397547,8.314873200437104,85.119998,93.239998,118.819998,121.439998
csz011,43.04550440554663,-124.71788453686271,11.141604132180023,87.499998,89.279998,109.179998,110.999998
csz011,43.04892660960799,-124.47241801857214,14.529619998936687,89.959998,91.159998,116.699998,118.779998
csz011,43.051822426754136,-124.22691185409582,27.328112901440726,94.299998,96.899998,122.439998,122.479998
csz011,43.05419164165858,-123.98137264519951,42.74912319028585,108.439998,101.839998,128.879997,128.399997
csz011,43.05603407824343,-123.73580699929309,53.82191555874661,109.179998,108.739998,129.039997,132.419997
csz011,43.057349599637455,-123.49022152830071,69.03701712524894,111.139998,113.199998,133.159997,133.579997
csz011,43.058138108143474,-123.24462284753119,86.22888636025621,115.739998,115.519998,135.279997,131.899997
csz011,43.05839954521512,-122.99901757454828,104.42572431646818,122.279998,121.799998,138.899997,139.699997
csz011,43.05813389144281,-122.75341232804084,123.18296539104848,122.379998,123.559998,141.499997,140.779997
csz011,43.05734116654918,-122.50781372669331,142.27914175440782,125.159997,123.539998,142.939997,139.719997
csz011,43.056021429393766,-122.26222838805585,161.5941390514926,120.259998,126.359997,139.359997,144.039997
csz011,43.05417477798701,-122.01666292741464,181.05794119226567,127.459997,125.059997,144.459997,141.519997
csz011,43.05180134951365,-121.77112395666227,200.62724505070847,125.799997,114.359998,148.159997,140.619997
csz011,43.0489013203654,-121.5256180831679,220.27393496457017,117.159998,133.179997,156.999997,157.019997
csz011,43.04547490618296,-121.28015190864762,239.9790064688147,95.119998,111.639998,157.959997,160.599997
csz011,43.13272282082508,-127.91669829422526,203.86199805778492,34.159999,0.16,53.699999,0.28
csz011,43.14301445600613,-127.67163488791894,183.92194114672273,111.759998,122.799998,157.159997,159.979997
csz011,43.152782878388,-127.42644568179011,163.98534781715458,117.539998,127.359997,147.539997,152.259997
csz011,43.162027346526166,-127.1811371705264,144.01076809120195,124.459998,124.459998,148.359997,144.919997
csz011,43.170747160052336,-126.93571586953612,124.04441595565041,118.099998,122.479998,145.439997,148.659997
csz011,43.17894165950966,-126.69018831379684,104.09102025231186,122.019998,117.459998,148.019997,145.619997
csz011,43.186610226197054,-126.44456105670399,84.15979032044017,117.559998,116.859998,145.079997,143.279997
csz011,43.193752282023176,-126.19884066891947,64.27134296492912,111.459998,115.619998,140.219997,146.119997
csz011,43.2003672893697,-125.95303373722022,44.483089065378465,112.299998,113.899998,142.899997,142.699997
csz011,43.20645475096409,-125.70714686334688,24.86466126166904,103.259998,103.299998,134.039997,138.679997
csz011,43.21201420976179,-125.46118666285227,6.820372792588626,98.199998,97.879998,132.399997,131.999997
csz011,43.217045248837785,-125.21515976395008,6.2004863920453746,57.279999,72.939999,120.859998,123.679998
csz011,43.221547491287694,-124.96907280636347,8.504034358167502,87.299998,93.359998,125.279997,132.119997
csz011,43.22552060013819,-124.72293244017358,11.46768607098278,87.379998,92.419998,117.379998,120.739998
csz011,43.228964278266915,-124.4767453246682,14.80862175218968,99.479998,96.119998,131.239997,130.979997
csz011,43.231878268331805,-124.23051812719036,27.20100258208335,96.219998,94.759998,132.239997,132.239997
csz011,43.23426235270982,-123.98425752198692,45.3114290627356,111.339998,109.779998,138.999997,136.459997
csz011,43.236116353445155,-123.73797018905711,60.727640542065444,111.779998,108.659998,139.979997,141.039997
csz011,43.23744013220681,-123.4916628130012,78.03177241114176,118.659998,117.059998,142.799997,140.279997
csz011,43.23823359025567,-123.24534208186907,96.0800573185999,123.839998,119.139998,143.359997,144.019997
csz011,43.238496668420936,-122.9990146860088,112.6973312477785,119.039998,120.739998,145.399997,147.819997
csz011,43.23822934708603,-122.75268731691527,130.26895076627204,124.679998,128.499997,147.859997,149.139997
csz011,43.237431646183936,-122.50636666607875,148.45642710348994,124.559998,123.919998,149.519997,147.059997
csz011,43.23610362520193,-122.26005942383351,167.05873919535532,121.479998,130.659997,147.959997,149.879997
csz011,43.234245383195756,-122.01377227820637,185.95143082217487,117.719998,120.019998,150.679997,145.979997
csz011,43.231857058813254,-121.7675119137654,205.05425622119785,118.539998,94.179998,157.159997,145.619997
csz011,43.22893883032741,-121.52128501046838,224.3135371140188,86.959998,94.099998,158.019997,159.559997
csz011,43.22549091567878,-121.27509824251149,243.6921829047624,93.199998,99.199998,163.699997,165.379997
csz011,43.312151737068355,-127.93117407706897,202.65119243011023,84.419998,85.919998,167.039997,167.139997
csz011,43.32250773056748,-127.68539576321388,182.68681476698544,80.819998,81.759998,162.999997,162.119997
csz011,43.33233726014337,-127.43949026993394,162.73122035693248,116.039998,90.179998,158.119997,159.059997
csz011,43.341639576418515,-127.19346416208,142.7880870073518,113.599998,95.659998,153.299997,151.479997
csz011,43.35041397153138,-126.94732402562302,122.86347767821442,119.379998,97.799998,148.019997,154.439997
csz011,43.358659778969646,-126.70107646648043,102.96631827661398,93.699998,83.399998,148.619997,151.139997
csz011,43.366376373412955,-126.45472810934264,83.00236560914387,102.619998,118.699998,149.439997,151.559997
csz011,43.373563170585285,-126.20828559649935,63.06130410673825,107.419998,91.339998,149.679997,147.499997
csz011,43.38021962711672,-125.961755586666,43.174852562102544,48.819999,42.739999,129.199997,129.639997
csz011,43.38634524041485,-125.71514475381014,23.48214847618209,38.659999,41.459999,123.819998,127.979997
csz011,43.39193954854564,-125.46845978597781,6.199427843546513,42.419999,50.879999,122.419998,118.439998
csz011,43.39700213012393,-125.22170738412004,6.539150222196796,29.199999,34.559999,107.579998,113.999998
csz011,43.40153260421329,-124.9748942609191,8.932328629537263,27.679999,33.759999,113.099998,118.819998
csz011,43.40553063023561,-124.728027139615,11.821090516578197,27.319999,27.319999,110.519998,115.479998
csz011,43.40899590789008,-124.48111275283189,14.918129754585141,31.419999,34.099999,119.439998,125.519997
csz011,43.41192817708174,-124.2341578414044,22.22207981860484,36.199999,34.799999,126.379997,124.699998
csz011,43.41432721785957,-123.98716915320408,35.98516021627751,44.299999,40.439999,144.899997,141.259997
csz011,43.41619285036413,-123.7401534419658,53.814894750873584,103.059998,105.059998,147.739997,148.479997
csz011,43.41752493478468,-123.49311746611413,72.7815503886251,103.139998,109.959998,150.879997,149.919997
csz011,43.418323371325855,-123.24606798758975,92.18603582557586,117.319998,108.679998,152.539997,150.859997
csz011,43.41858810018391,-122.99901177067586,111.80060938753834,121.899998,119.479998,155.399997,152.319997
csz011,43.418319101532425,-122.75195558082456,131.53131689858517,123.279998,120.359998,153.939997,153.939997
csz011,43.41751639551761,-122.50490618348324,151.3327411887803,114.079998,123.959998,152.679997,153.379997
csz011,43.41618004226307,-122.25787034292101,171.18034406122823,75.919998,113.819998,152.439997,152.039997
csz011,43.41431014188419,-122.01085482105508,191.05973558675646,82.259998,76.419998,151.779997,155.839997
csz011,43.41190683451194,-121.76386637627716,210.96193039146394,72.019999,77.719998,157.839997,161.019997
csz011,43.408970300326324,-121.51691176227988,230.02721456572684,84.779998,81.719998,163.779997,162.519997
csz011,43.40550075959929,-121.26999772688312,248.96151604748445,88.279998,88.439998,162.499997,164.319997
csz011,43.49157108196519,-127.94578372907543,201.8942171793268,39.879999,0.16,68.299999,0.28
csz011,43.501991808524366,-127.6992839553075,181.90096520505264,77.599998,79.519998,168.719997,169.139997
csz011,43.511882801504726,-127.45265560081454,161.909415318494,67.659999,74.059999,159.359997,166.259997
csz011,43.52124330348611,-127.20590530169507,141.92028187053796,58.619999,56.859999,156.799997,153.399997
csz011,43.53007259901013,-126.95903971557651,121.93474791135526,47.799999,44.639999,119.819998,101.579998
csz011,43.53837001441157,-126.71206552041893,101.95492426813844,44.599999,43.919999,124.759998,119.819998
csz011,43.546134917659394,-126.46498941331869,81.98497904859734,42.439999,40.279999,127.899997,125.139997
csz011,43.5533667182075,-126.21781810931215,62.03444479490249,38.899999,38.139999,127.379997,130.499997
csz011,43.56006486685502,-125.97055834017932,42.1308948174773,35.179999,38.859999,128.739997,133.339997
csz011,43.56622885561629,-125.72321685324758,22.399906492929368,30.339999,39.219999,125.819997,128.139997
csz011,43.5718582176004,-125.47580041019533,5.338737384184284,35.119999,37.259999,112.259998,98.119998
csz011,43.576952526900484,-125.2283157858557,6.710648546032423,26.139999,26.899999,46.719999,42.799999
csz011,43.58151139849259,-124.9807697670202,9.198653376657166,24.24,24.1,34.719999,37.059999
csz011,43.58553448814409,-124.73316915124242,12.088480094740905,23.24,23.74,37.619999,39.039999
csz011,43.589021492331945,-124.48552074564174,15.210002454767382,27.279999,25.119999,103.359998,103.859998
csz011,43.5919721481704,-124.23783136570691,20.1422364284733,25.479999,28.839999,118.479998,120.479998
csz011,43.594386233348395,-123.99010783409989,34.739323764056856,31.299999,26.819999,126.019997,120.379998
csz011,43.59626356607661,-123.74235697945939,52.9899212815221,34.699999,33.859999,127.319997,129.899997
csz011,43.59760400504422,-123.49458563520463,72.17369975964296,36.399999,38.759999,127.099997,129.839997
csz011,43.598407449385064,-123.24680063833898,91.70689211222381,46.539999,56.759999,154.959997,157.459997
csz011,43.59867383865374,-122.9990088282537,111.40585765115289,53.739999,51.819999,159.299997,157.139997
csz011,43.5984031528111,-122.75121704553152,131.1959457624164,65.299999,65.199999,160.259997,160.239997
csz011,43.59759541221951,-122.50343213075045,151.0413433927686,65.819999,66.739999,161.259997,158.919997
csz011,43.59625067764769,-122.25566092328735,170.92278679884402,60.279999,58.119999,155.439997,154.639997
csz011,43.594369050285195,-122.00791026012169,190.82901091698204,68.019999,65.559999,159.119997,157.259997
csz011,43.5919506717666,-121.76018697463918,210.75299500274366,74.459999,77.199998,163.179997,165.099997
csz011,43.588995724205155,-121.51249789543549,230.69013854907928,80.239998,87.559998,164.519997,171.599997
csz011,43.58550443023633,-121.26484984511988,250.63730238559526,86.779998,84.639998,165.979997,162.879997
csz011,43.670980806075384,-127.96052872242483,201.8943629603738,61.979999,0.16,71.759999,0.28
csz011,43.681466645033396,-127.71330086549395,181.90112796786892,77.239998,71.559999,168.479997,160.219997
csz011,43.69141946200295,-127.46594300442472,161.90959907785808,69.039999,71.299999,94.079998,97.159998
csz011,43.70083849140948,-127.2184618476681,141.92049235652675,59.159999,51.579999,84.519998,75.619998
csz011,43.70972301009216,-126.97086412562237,121.93499369169349,45.979999,44.519999,71.839999,70.239999
csz011,43.71807233713352,-126.7231565894137,101.95521896673111,46.259999,43.979999,73.919999,71.139999
csz011,43.7258858336987,-126.47534600967644,81.98534625436588,39.459999,38.479999,66.999999,64.259999
csz011,43.7331629028845,-126.22743917533363,62.03493081331704,35.719999,39.459999,73.379999,70.439999
csz011,43.73990298957822,-125.97944289237742,42.13161120198039,31.999999,37.219999,59.839999,80.899998
csz011,43.74610558032612,-125.7313639826495,22.40125486058641,29.659999,30.359999,64.179999,93.119998
csz011,43.75177020321173,-125.48320928262149,5.344394565525356,27.099999,34.779999,65.539999,66.099999
csz011,43.756896427743825,-125.23498564217545,6.731214445138989,21.36,21.76,34.559999,35.979999
csz011,43.76148386475422,-124.9866999233842,9.144724872475795,18.56,18.6,30.479999,32.539999
csz011,43.76553216630523,-124.73835899929188,12.1742622211592,16.64,19.3,31.419999,34.519999
csz011,43.769041025606924,-124.48996975269425,15.5841809434413,17.46,19.5,31.539999,37.639999
csz011,43.7720101769441,-124.24153907491923,20.58885547930537,27.379999,23.2,50.199999,45.619999
csz011,43.77443939561299,-123.99307386460727,35.000169968787276,28.979999,27.379999,57.099999,59.379999
csz011,43.77632849786772,-123.74458102649177,53.16129267677284,32.119999,31.999999,110.799998,115.759998
csz011,43.77767734087655,-123.49606747017954,72.29961423000871,37.099999,35.999999,117.379998,109.899998
csz011,43.778485822687756,-123.24754010893125,91.8060201795399,37.919999,41.099999,74.919999,124.779998
csz011,43.77875388220538,-122.99900585844179,111.48747193841596,45.839999,41.439999,107.619998,115.459998
csz011,43.778481499174596,-122.75047163562078,131.26525612129174,47.379999,49.539999,108.119998,115.359998
csz011,43.77766869417692,-122.50194435737293,151.10155092806374,58.439999,56.539999,161.099997,161.419997
csz011,43.77631552863509,-122.25343093937853,170.9759934099515,60.159999,53.919999,160.739997,153.539997
csz011,43.774422104827764,-122.00493829487382,190.87666875525258,63.319999,66.579999,157.779997,164.479997
csz011,43.77198856591385,-121.75647333343149,210.79614834125073,78.759998,78.719998,169.039997,165.379997
csz011,43.769015095966694,-121.50804295974102,230.7295630219379,85.759998,82.999998,166.779997,168.619997
csz011,43.76550192001793,-121.25965407238922,250.67358963024202,85.219998,84.459998,163.239997,159.839997
csz011,43.85038085945955,-127.9754105525175,201.5368293573062,82.919998,80.899998,163.199997,161.479997
csz011,43.860932194821125,-127.7274479171902,181.55842369471927,77.079998,77.259998,100.579998,100.739998
csz011,43.870947200804814,-127.4793538317732,161.58539529349932,66.119999,67.679999,89.639998,88.039998
csz011,43.88042510356762,-127.23113507819534,141.62001448549915,62.879999,57.579999,85.319998,83.759998
csz011,43.889365172138746,-126.98279846076124,121.66604103041597,50.399999,50.739999,72.979999,75.639998
csz011,43.897766718247176,-126.73435080490782,101.73018188454202,48.439999,45.719999,71.399999,68.259999
csz011,43.90562909615925,-126.48579895596097,81.8256714750133,43.439999,41.839999,65.659999,63.499999
csz011,43.912951702526044,-126.2371497778922,61.98271013675971,40.259999,38.639999,65.379999,61.579999
csz011,43.91973397624052,-125.9884101520752,42.12641289716005,35.059999,33.419999,59.039999,56.379999
csz011,43.925975398304665,-125.73958697604257,22.391477524316183,31.179999,32.959999,54.239999,52.959999
csz011,43.93167549170636,-125.49068716224234,5.303265797027558,27.719999,27.179999,48.359999,54.899999
csz011,43.93683382130618,-125.24171763679469,6.620206973998166,17.68,14.96,29.039999,28.259999
csz011,43.941449993734004,-124.9926853382485,9.131297462955047,12.92,14.12,22.86,26.279999
csz011,43.945523657295446,-124.74359721633809,12.345681754086918,12.06,11.78,24.24,25.619999
