# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz020,42.1211052653395,-125.9023532499125,57.513840622434195,83.459998,88.979998,116.419998,120.159998
csz020,42.12696836596299,-125.66067351515521,37.89168454907888,85.139998,83.999998,117.919998,117.439998
csz020,42.13232288678234,-125.41892504846278,18.500850162333922,79.939998,77.539998,112.719998,110.199998
csz020,42.13716843640528,-125.17711406449966,4.9293556569291805,22.78,22.96,100.039998,103.019998
csz020,42.141504661009265,-124.93524678821029,6.24555413970376,14.8,16.88,96.579998,99.779998
csz020,42.145331244257406,-124.69332945379072,8.333486984433577,12.5,12.36,93.899998,95.939998
csz020,42.1486479072233,-124.4513683036601,11.374461878681608,10.54,10.8,93.039998,97.319998
csz020,42.151454408324675,-124.2093695874324,15.084634580167846,8.62,10.26,95.839998,99.859998
csz020,42.153750543265865,-123.96733956088788,25.404834216789773,11.86,12.32,107.019998,110.199998
csz020,42.15553614498918,-123.72528448494477,42.87354384148077,15.24,12.78,112.999998,111.219998
csz020,42.1568110836351,-123.48321062463079,61.85185455802809,17.82,19.4,115.739998,117.719998
csz020,42.15757526651137,-123.24112424805482,81.32135652465155,25.059999,23.72,122.659998,120.319998
csz020,42.15782863807084,-122.99903162537841,100.92404078814967,37.479999,65.559999,123.039998,123.219998
csz020,42.15757117989827,-122.75693902778741,120.63769341962723,26.419999,82.019998,129.439997,128.999997
csz020,42.15680291070591,-122.51485272646359,140.4323477621269,62.859999,86.619998,139.479997,149.499997
csz020,42.15552388633803,-122.27277899155615,160.23316364055256,85.019998,91.159998,165.619997,168.579997
csz020,42.153734199784125,-122.03072409115339,180.06326409244593,88.299998,93.879998,195.939996,193.679996
csz020,42.15143398120115,-121.78869429025424,199.92721815368287,74.039999,103.159998,188.879996,207.739996
csz020,42.14862339794454,-121.54669584973992,219.8158494774899,101.059998,110.979998,216.219996,224.159996
csz020,42.14530265460804,-121.30473502534544,239.69731928020045,103.979998,117.979998,216.539996,226.579995
csz020,42.23543636658325,-127.84627746246852,212.71431072086148,92.779998,99.319998,208.999996,218.739996
csz020,42.24541167509155,-127.6046927151406,192.92356426558598,91.779998,93.979998,203.359996,203.239996
csz020,42.25487975601759,-127.36298875442391,173.1263006782118,89.519998,90.699998,197.559996,198.959996
csz020,42.26383990600661,-127.12117173977826,153.33370552769335,85.859998,88.919998,164.679997,182.219996
csz020,42.272291460669955,-126.87924784951892,133.58135815755398,82.379998,87.099998,160.659997,159.099997
csz020,42.280233794428526,-126.63722327976885,113.83169220815864,84.459998,85.439998,168.779997,142.539997
csz020,42.287666320365226,-126.39510424341101,94.06106465603912,84.899998,84.899998,132.999997,133.919997
csz020,42.29458849008642,-126.15289696904053,74.30462802132774,83.039998,81.559998,123.319998,115.959998
csz020,42.300999793592254,-125.91060769991698,54.55247216558518,85.999998,82.259998,114.799998,115.519998
csz020,42.306899759156,-125.66824269291662,34.944155259958144,83.139998,82.979998,115.699998,110.139998
csz020,42.31228795321224,-125.42580821748463,15.562941298895398,79.619998,78.419998,109.019998,108.659998
csz020,42.317163980254094,-125.18331055458735,5.012503772595921,29.379999,71.619999,93.519998,101.899998
csz020,42.32152748273934,-124.94075599566452,6.659902644600285,23.08,31.039999,95.879998,99.559998
csz020,42.32537814100547,-124.69815084158151,8.953995207079105,14.94,22.62,97.179998,102.719998
csz020,42.328715673193734,-124.45550140158159,12.177178338133455,16.04,18.26,99.239998,100.059998
csz020,42.33153983518207,-124.21281399223814,21.400089692863276,63.539999,66.759999,103.279998,106.699998
csz020,42.33385042052703,-123.97009493640694,31.410706065225412,16.3,28.859999,102.179998,107.219998
csz020,42.33564726041463,-123.72735056217832,47.0483107144075,75.099998,69.719999,113.499998,110.359998
csz020,42.33693022362011,-123.4845872018295,65.09655847433096,72.839999,84.259998,115.019998,122.119998
csz020,42.33769921647671,-123.24181119077676,83.93302711275302,79.739998,77.359998,119.899998,117.759998
csz020,42.337954182853274,-122.99902886652774,103.20825595522643,84.559998,82.959998,138.759997,137.899997
csz020,42.337695104141,-122.75624656763361,122.71566795632559,82.979998,87.219998,141.399997,192.219996
csz020,42.33692199924885,-122.51347063264137,142.35984822434187,82.839998,87.679998,181.039996,188.639996
csz020,42.33563492460819,-122.27070739904607,162.09107936463153,81.419998,92.659998,175.979996,196.159996
csz020,42.33383397418614,-122.02796320224304,181.8810335275141,88.159998,101.519998,191.679996,210.139996
csz020,42.33151927950804,-121.78524437448016,201.7124285753106,84.759998,103.299998,189.179996,208.339996
csz020,42.32869100968873,-121.54255724381005,221.57413875391714,85.899998,113.919998,201.399996,224.039996
csz020,42.32534937147291,-121.29990813304238,241.45868448823373,108.899998,116.299998,216.299996,223.279996
csz020,42.4149124144815,-127.86010519945245,209.0313445403022,88.819998,0.16,106.779998,0.28
csz020,42.424950274220656,-127.61783728012884,189.7914398952155,82.499998,88.399998,193.559996,205.859996
csz020,42.434477744682354,-127.37544887039488,170.4856602236021,88.639998,84.339998,200.679996,190.699996
csz020,42.44349411509741,-127.13294619474009,150.65386140571306,81.879998,83.399998,185.039996,181.379996
csz020,42.45199871407333,-126.89033549686565,130.8100379269208,79.179998,84.059998,182.499996,193.139996
csz020,42.4599909094363,-126.64762303861689,110.98755578128655,80.479998,78.379998,175.939996,149.739997
csz020,42.467470108081976,-126.40481509891568,91.15989352281574,79.039998,77.099998,173.079997,154.119997
csz020,42.4744357558356,-126.16191797269292,71.40278673860533,79.019998,77.559998,117.859998,125.119997
csz020,42.48088733732084,-125.918937969821,51.67723674420315,76.439998,77.379998,110.679998,112.399998
csz020,42.48682437583795,-125.67588141404617,31.99871550841802,74.399999,75.619998,106.839998,103.859998
csz020,42.49224643325077,-125.43275464192111,12.739971105530019,72.679999,71.759999,100.279998,101.699998
csz020,42.497153109882895,-125.18956400173724,5.085231876738983,55.499999,63.319999,89.699998,93.919998
csz020,42.50154404442275,-124.94631585245726,6.939195441625718,60.759999,66.659999,89.639998,95.219998
csz020,42.505418913837815,-124.7030165626476,9.367747728481017,69.659999,70.419999,97.819998,95.899998
csz020,42.508777433297865,-124.45967250941081,12.699037339697126,76.279998,71.579999,101.279998,97.779998
csz020,42.5116193561072,-124.21629007731804,23.005670376801646,69.039999,69.019999,100.439998,102.759998
csz020,42.51394447364592,-123.97287565734149,41.00307270842843,75.359998,76.559998,106.719998,106.499998
csz020,42.515752615320295,-123.72943564578685,57.711178394302415,79.239998,78.759998,115.839998,116.739998
csz020,42.517043648522154,-123.48597644322575,73.19488551830567,84.839998,79.759998,129.019997,119.679998
csz020,42.51781747859721,-123.24250445342824,90.46768694708356,83.339998,82.299998,150.719997,143.959997
csz020,42.51807404882259,-122.99902608229513,108.67986675821992,85.579998,82.679998,187.359996,186.239996
csz020,42.517813340393246,-122.7555477367906,127.41778420788141,84.359998,83.599998,192.319996,190.139996
csz020,42.51703537241754,-122.51207582387448,146.4325201437945,89.699998,88.779998,196.639996,195.539996
csz020,42.51574020192173,-122.26861674943484,165.6794331669362,85.879998,96.579998,187.859996,211.439996
csz020,42.51392792386362,-122.02517691722035,185.08610675062857,98.599998,95.619998,210.279996,207.059996
csz020,42.511598671155156,-121.78176272777273,204.6070878007608,85.439998,99.179998,194.179996,208.459996
csz020,42.50875261469409,-121.53838057735925,224.21252300136507,87.939998,109.239998,197.119996,222.399996
csz020,42.50538996340471,-121.29503685690514,243.88204684909016,106.119998,113.259998,213.439996,222.439996
csz020,42.59437913121734,-127.87405977808939,204.76323439913153,87.439998,0.16,103.939998,0.28
csz020,42.60447989493744,-127.6311024730648,185.08016876622116,82.319998,83.739998,197.939996,193.579996
csz020,42.61406709021949,-127.38802338085063,165.4731600559852,80.959998,80.879998,189.419996,187.079996
csz020,42.62313999877997,-127.14482879195566,145.97285479749235,79.319998,76.539998,190.339996,181.179996
csz020,42.63169794212836,-126.90152501646479,126.62855347300858,75.119998,76.919998,184.459996,183.599996
csz020,42.63974028140734,-126.65811838295114,107.52448183893198,73.839999,72.819999,180.499996,173.139997
csz020,42.647266417242214,-126.41461523738833,88.76574406178281,72.559999,69.319999,157.759997,172.859997
csz020,42.654275789599296,-126.17102194206267,68.94455877873193,70.039999,69.619999,118.919998,146.719997
csz020,42.660767877653576,-125.92734487448526,49.14182642270652,69.079999,68.559999,112.679998,109.179998
csz020,42.66674219966549,-125.68359042630435,29.42621125020421,65.899999,64.699999,101.719998,98.639998
csz020,42.67219831286679,-125.4397650022174,10.405286714947602,62.379999,62.359999,91.299998,90.699998
csz020,42.67713581335549,-125.19587501888336,5.317741887849561,56.139999,57.739999,80.179998,83.739998
csz020,42.68155433600015,-124.95192690383483,7.31194728637146,61.359999,62.039999,87.199998,87.359998
csz020,42.685453554352996,-124.70792709439027,9.805092225872997,64.759999,64.279999,89.279998,88.039998
csz020,42.68883318057248,-124.46388203656622,13.052912377157377,67.039999,68.979999,93.319998,93.199998
csz020,42.691692965354704,-124.21979818398943,24.5220402405014,70.899999,68.199999,101.499998,101.779998
csz020,42.694032697874164,-123.97568199680916,42.61550767920069,71.979999,72.839999,107.079998,109.039998
csz020,42.69585220573356,-123.73153994060928,61.893721072825855,76.359998,75.139998,129.879997,122.079998
csz020,42.69715135492268,-123.48737848532056,81.46315546834602,75.839998,77.039998,157.619997,143.859997
csz020,42.69793004978654,-123.24320410413279,100.50591501265188,79.979998,78.059998,183.159996,182.879996
csz020,42.69818823300256,-122.999023272407,117.16804175837099,82.779998,82.599998,178.159996,191.679996
csz020,42.69792588556687,-122.75484246658772,134.74146011508495,81.319998,86.159998,192.099996,193.919996
csz020,42.69714302678985,-122.51066816311507,152.91230263299332,86.439998,86.379998,195.819996,198.659996
csz020,42.695839714300696,-122.26650683733706,171.4907691767915,88.079998,88.219998,197.599996,200.879996
csz020,42.694016044061115,-122.02236496242173,190.34973986710116,90.459998,85.239998,198.739996,195.819996
csz020,42.69167215038827,-121.77824900826937,209.3805552461575,84.359998,87.799998,194.559996,196.919996
csz020,42.688808205986724,-121.53416544042472,228.57692791952255,93.299998,105.999998,202.039996,212.659996
csz020,42.6854244219896,-121.29012071898912,247.9004018479671,101.539998,105.479998,208.079996,212.459996
csz020,42.7738364696462,-127.88814256080153,202.39036910433575,80.259998,82.619998,199.199996,199.419996
csz020,42.78400049436754,-127.64448959067838,182.4514927811355,81.659998,81.159998,191.599996,192.159996
csz020,42.7936477538176,-127.40071351645805,162.5276725418665,74.179999,79.159998,186.659996,193.819996
csz020,42.80277752209685,-127.15682069567637,142.62521341033525,74.379999,73.579999,179.899996,179.199996
csz020,42.81138911352064,-126.91281750581804,122.75450054830871,74.499999,70.519999,177.399996,177.499996
csz020,42.81948188245784,-126.6687103432081,102.93391498785189,70.039999,68.459999,178.039996,178.799996
csz020,42.82705522317853,-126.42450562190348,83.19928326886394,65.099999,60.759999,148.239997,162.639997
csz020,42.83410856971099,-126.18020977258439,63.630621741897066,63.139999,60.319999,160.939997,122.279998
csz020,42.84064139570793,-125.9358292414459,44.44767456933965,58.199999,59.559999,103.179998,115.739998
csz020,42.846653214321876,-125.69137048908937,26.501681756377703,57.599999,57.079999,91.819998,92.559998
csz020,42.852143578089944,-125.4468399894139,8.469994627976641,47.399999,50.419999,73.559999,75.379998
csz020,42.857112078827626,-125.20224422850791,5.709526843033358,41.779999,35.199999,64.979999,62.039999
csz020,42.86155834753199,-124.95758970354049,7.906513008381732,40.659999,41.179999,64.399999,61.799999
csz020,42.86548205429399,-124.71288292165303,10.525933194773787,48.879999,46.659999,74.339999,69.479999
csz020,42.86888290822011,-124.46813039885059,13.772274140441302,55.379999,57.879999,81.679998,82.699998
csz020,42.87176065736313,-124.22333865889343,26.14307256827935,60.499999,62.139999,95.479998,99.379998
csz020,42.87411508866219,-123.97851423218843,44.46314542725884,66.459999,63.559999,115.299998,109.459998
csz020,42.875946027892056,-123.73366365468073,63.667506363831485,68.859999,67.839999,169.279997,168.179997
csz020,42.87725333962166,-123.488793466745,83.23089924749937,73.119999,72.119999,178.659996,181.259996
csz020,42.87803692718179,-123.2439102120771,102.96219563552329,76.319998,75.479998,186.719996,189.139996
csz020,42.87829673264206,-122.99902043658545,122.7102308823116,76.679998,75.659998,189.219996,181.579996
csz020,42.87803273679715,-122.75413068728258,142.52000502130264,81.899998,79.259998,190.239996,189.739996
csz020,42.87724495916218,-122.5092475111766,161.55249569818795,82.339998,86.819998,195.459996,194.399996
csz020,42.875933457977325,-122.2643774541626,179.23760899528378,86.419998,86.939998,199.639996,197.859996
csz020,42.87409833022181,-122.01952705991427,197.36522692626477,93.379998,87.279998,200.219996,197.319996
csz020,42.87173971163693,-121.77470286877528,215.823877813823,90.499998,99.179998,198.439996,207.599996
csz020,42.86885777675841,-121.52991141665082,234.5354158218501,88.719998,89.219998,200.039996,204.519996
csz020,42.86545273895799,-121.28515923389901,253.43789317712043,101.939998,103.979998,205.939996,202.759996
csz020,42.95328438219009,-127.90235493114851,201.90979703842808,65.379999,0.16,83.479998,0.28
csz020,42.96351202926602,-127.65799994983574,181.9182537635045,76.199998,80.479998,185.899996,189.099996
csz020,42.973219696354704,-127.41352052701079,161.9288350377208,73.519999,72.459999,184.239996,184.859996
csz020,42.98240664983688,-127.16892308826273,141.94243339717212,71.479999,72.299999,180.379996,182.859996
csz020,42.991072196735985,-126.924214079511,121.96052665915848,64.659999,68.439999,171.559997,175.959996
csz020,42.999215684554926,-126.67939996587566,101.98575082239572,59.879999,61.699999,169.339997,170.699997
csz020,43.0068365011222,-126.43448723054769,82.02330875161002,57.399999,58.319999,162.419997,158.159997
csz020,43.0139340744474,-126.18948237365923,62.08509028776227,56.519999,51.239999,156.159997,123.379998
csz020,43.02050787258591,-125.94439191115394,42.20542838368221,48.859999,46.879999,121.559998,100.859998
csz020,43.026557403513074,-125.69922237365726,22.539777242632695,41.539999,44.299999,84.099998,83.879998
csz020,43.03208221500762,-125.45398030534665,5.61048295255648,21.4,19.48,42.619999,41.859999
csz020,43.03708189454439,-125.2086722628219,5.985643233080057,11.26,11.52,31.339999,31.019999
csz020,43.041556069196496,-124.96330481397547,8.314873200437104,11.64,14.86,32.919999,31.859999
csz020,43.04550440554663,-124.71788453686271,11.141604132180023,17.34,19.34,37.819999,41.159999
csz020,43.04892660960799,-124.47241801857214,14.4994430895298,36.319999,42.279999,59.739999,67.339999
csz020,43.051822426754136,-124.22691185409582,26.907003320328084,50.359999,53.059999,85.119998,95.559998
csz020,43.05419164165858,-123.98137264519951,45.13555018507164,58.419999,58.259999,122.619998,162.739997
csz020,43.05603407824343,-123.73580699929309,64.31821038539681,63.859999,62.759999,166.359997,164.699997
csz020,43.057349599637455,-123.49022152830071,83.84714312429485,68.319999,64.639999,175.819996,171.119997
csz020,43.058138108143474,-123.24462284753119,103.55604545620818,72.259999,73.579999,183.499996,183.699996
csz020,43.05839954521512,-122.99901757454828,123.29581980817304,76.299998,76.019998,184.399996,187.599996
csz020,43.05813389144281,-122.75341232804084,143.09329212164437,80.139998,80.419998,189.359996,186.139996
csz020,43.05734116654918,-122.50781372669331,162.9402390381271,83.919998,82.299998,193.959996,191.999996
csz020,43.056021429393766,-122.26222838805585,182.82054912401495,87.679998,88.679998,195.019996,198.139996
csz020,43.05417477798701,-122.01666292741464,202.67818422773686,84.139998,89.479998,195.339996,202.139996
csz020,43.05180134951365,-121.77112395666227,222.55920566771962,90.639998,93.939998,200.379996,204.239996
csz020,43.0489013203654,-121.5256180831679,241.9171299885974,91.919998,101.199998,200.139996,204.519996
csz020,43.04547490618296,-121.28015190864762,260.28986719175776,106.199998,94.259998,205.319996,195.639996
csz020,43.13272282082508,-127.91669829422526,203.06057964749095,67.779999,0.16,83.859998,0.28
csz020,43.14301445600613,-127.67163488791894,183.14082875187913,69.859999,70.219999,182.759996,177.959996
csz020,43.152782878388,-127.42644568179011,163.24073992409615,65.259999,68.779999,177.419996,176.959996
csz020,43.162027346526166,-127.1811371705264,143.33923670049032,67.739999,64.759999,177.379996,172.559997
csz020,43.170747160052336,-126.93571586953612,123.42387232284119,65.699999,60.459999,171.519997,173.939997
csz020,43.17894165950966,-126.69018831379684,103.54117748429633,60.259999,53.799999,170.299997,163.119997
csz020,43.186610226197054,-126.44456105670399,83.63354332966183,51.719999,52.579999,162.139997,157.319997
csz020,43.193752282023176,-126.19884066891947,63.73527087907839,50.819999,47.779999,153.999997,149.079997
csz020,43.2003672893697,-125.95303373722022,43.929539421354185,39.919999,40.139999,134.359997,142.119997
csz020,43.20645475096409,-125.70714686334688,24.380506332358756,27.599999,28.079999,76.339998,72.879999
csz020,43.21201420976179,-125.46118666285227,6.508089053385705,12.72,14.54,33.139999,35.879999
csz020,43.217045248837785,-125.21515976395008,6.2004863920453746,4.94,8.34,15.98,22.8
csz020,43.221547491287694,-124.96907280636347,8.504034358167502,7.88,10.16,21.1,24.14
csz020,43.22552060013819,-124.72293244017358,11.46768607098278,11.64,11.96,27.639999,27.199999
csz020,43.228964278266915,-124.4767453246682,14.796322150995579,17.46,15.48,37.399999,35.619999
csz020,43.231878268331805,-124.23051812719036,25.838016983907828,39.919999,38.399999,77.739998,74.119999
csz020,43.23426235270982,-123.98425752198692,43.612316639918696,49.699999,52.699999,150.179997,156.959997
csz020,43.236116353445155,-123.73797018905711,62.7412573638165,56.599999,55.979999,162.199997,161.719997
csz020,43.23744013220681,-123.4916628130012,82.21297624063779,65.539999,63.719999,173.119997,169.759997
csz020,43.23823359025567,-123.24534208186907,101.85148305133461,68.719999,71.399999,177.239996,180.939996
csz020,43.238496668420936,-122.9990146860088,121.60787663566569,74.559999,73.819999,180.559996,180.939996
csz020,43.23822934708603,-122.75268731691527,141.43276398155106,81.279998,81.659998,186.779996,187.399996
csz020,43.237431646183936,-122.50636666607875,161.24694326166338,88.099998,83.059998,189.999996,191.619996
csz020,43.23610362520193,-122.26005942383351,181.09557803873332,103.339998,87.099998,194.679996,194.859996
csz020,43.234245383195756,-122.01377227820637,200.96045448012669,97.859998,102.039998,198.199996,202.839996
csz020,43.231857058813254,-121.7675119137654,220.8177028553926,99.679998,120.639998,200.119996,208.879996
csz020,43.22893883032741,-121.52128501046838,240.69859414071303,105.859998,112.599998,208.559996,206.999996
csz020,43.22549091567878,-121.27509824251149,260.59771840596034,96.639998,114.319998,191.579996,189.979996
csz020,43.312151737068355,-127.93117407706897,202.65119243011023,86.479998,84.299998,187.039996,191.299996
csz020,43.32250773056748,-127.68539576321388,182.68681476698544,74.619999,67.359999,178.719996,172.339997
csz020,43.33233726014337,-127.43949026993394,162.73122035693248,75.639998,64.619999,174.379997,168.699997
csz020,43.341639576418515,-127.19346416208,142.7880870073518,67.039999,55.099999,170.359997,169.319997
csz020,43.35041397153138,-126.94732402562302,122.86347767821442,54.079999,57.999999,161.159997,166.759997
csz020,43.358659778969646,-126.70107646648043,102.96631827661398,51.999999,52.039999,158.759997,159.819997
csz020,43.366376373412955,-126.45472810934264,83.00236560914387,47.159999,45.619999,152.159997,154.919997
csz020,43.373563170585285,-126.20828559649935,63.06130410673825,40.139999,34.279999,149.819997,138.139997
csz020,43.38021962711672,-125.961755586666,43.174852562102544,32.039999,35.559999,135.159997,138.419997
csz020,43.38634524041485,-125.71514475381014,23.48214847618209,22.52,25.099999,108.959998,109.859998
csz020,43.39193954854564,-125.46845978597781,6.199427843546513,13.16,12.78,24.36,28.359999
csz020,43.39700213012393,-125.22170738412004,6.539150222196796,5.04,8.86,15.12,19.88
csz020,43.40153260421329,-124.9748942609191,8.932328629537263,7.54,6.98,19.18,18.56
csz020,43.40553063023561,-124.728027139615,11.821090516578197,8.1,9.02,22.46,24.42
csz020,43.40899590789008,-124.48111275283189,14.918129754585141,11.88,10.96,33.719999,30.019999
csz020,43.41192817708174,-124.2341578414044,24.679116215819448,30.939999,18.38,122.759998,95.999998
csz020,43.41432721785957,-123.98716915320408,42.2422750717687,45.239999,48.119999,148.319997,147.399997
csz020,43.41619285036413,-123.7401534419658,61.162528437224886,52.199999,55.099999,157.539997,156.699997
csz020,43.41752493478468,-123.49311746611413,80.60103035483776,60.259999,62.119999,162.719997,166.259997
csz020,43.418323371325855,-123.24606798758975,100.26064646383807,69.079999,66.339999,169.919997,169.859997
csz020,43.41858810018391,-122.99901177067586,119.95468763890574,78.779998,87.279998,183.519996,177.099996
csz020,43.418319101532425,-122.75195558082456,139.73216578039168,113.879998,90.239998,186.859996,184.499996
csz020,43.41751639551761,-122.50490618348324,159.56512587221067,135.539997,116.579998,192.019996,194.819996
csz020,43.41618004226307,-122.25787034292101,179.43322969883576,127.099997,115.599998,191.519996,196.019996
csz020,43.41431014188419,-122.01085482105508,199.28009519673512,131.299997,138.099997,206.279996,206.559996
csz020,43.41190683451194,-121.76386637627716,219.15480815943258,117.459998,139.759997,212.179996,205.379996
csz020,43.408970300326324,-121.51691176227988,239.02522789694686,115.039998,144.039997,209.819996,212.339996
csz020,43.40550075959929,-121.26999772688312,258.9007862226363,113.899998,129.059997,190.079996,189.879996
csz020,43.49157108196519,-127.94578372907543,201.8942171793268,56.059999,0.16,71.459999,0.28
csz020,43.501991808524366,-127.6992839553075,181.90096520505264,78.839998,84.239998,171.819997,169.539997
csz020,43.511882801504726,-127.45265560081454,161.909415318494,65.839999,63.679999,166.219997,165.639997
csz020,43.52124330348611,-127.20590530169507,141.92028187053796,63.259999,62.179999,159.599997,162.699997
csz020,43.53007259901013,-126.95903971557651,121.93474791135526,61.259999,58.499999,163.219997,158.139997
csz020,43.53837001441157,-126.71206552041893,101.95492426813844,52.339999,47.359999,155.619997,149.719997
csz020,43.546134917659394,-126.46498941331869,81.98497904859734,46.139999,43.339999,150.339997,149.859997
csz020,43.5533667182075,-126.21781810931215,62.03444479490249,33.919999,34.899999,139.619997,141.639997
csz020,43.56006486685502,-125.97055834017932,42.1308948174773,30.159999,31.639999,132.439997,137.019997
csz020,43.56622885561629,-125.72321685324758,22.399906492929368,22.22,23.32,114.659998,115.259998
csz020,43.5718582176004,-125.47580041019533,5.338737384184284,19.34,19.36,33.399999,38.859999
csz020,43.576952526900484,-125.2283157858557,6.710648546032423,10.3,12.52,21.4,26.699999
csz020,43.58151139849259,-124.9807697670202,9.198653376657166,9.6,10.3,22.7,28.079999
csz020,43.58553448814409,-124.73316915124242,12.088480094740905,9.56,10.68,28.479999,29.899999
csz020,43.589021492331945,-124.48552074564174,15.210002454767382,13.48,11.22,46.599999,35.059999
csz020,43.5919721481704,-124.23783136570691,23.813972789157077,20.72,19.38,114.839998,115.499998
csz020,43.594386233348395,-123.99010783409989,40.78794312944914,40.059999,38.819999,137.799997,139.819997
csz020,43.59626356607661,-123.74235697945939,59.66747433548638,49.359999,51.939999,148.659997,154.119997
csz020,43.59760400504422,-123.49458563520463,79.02873007981945,63.939999,63.139999,162.039997,160.079997
csz020,43.598407449385064,-123.24680063833898,98.60228856449679,74.139999,70.239999,168.519997,168.059997
csz020,43.59867383865374,-122.9990088282537,118.31856308051546,91.339998,124.259998,175.939996,177.959996
csz020,43.5984031528111,-122.75121704553152,138.1164488254799,127.799997,105.339998,186.899996,184.019996
csz020,43.59759541221951,-122.50343213075045,157.91096129168366,129.399997,130.639997,188.639996,188.199996
csz020,43.59625067764769,-122.25566092328735,177.74426390491968,134.399997,138.119997,198.459996,213.739996
csz020,43.594369050285195,-122.00791026012169,197.59684608542304,138.399997,141.219997,216.259996,212.299996
csz020,43.5919506717666,-121.76018697463918,217.44421616824383,139.219997,138.739997,211.219996,220.379996
csz020,43.588995724205155,-121.51249789543549,237.31721885793414,138.919997,139.519997,231.139995,233.659995
csz020,43.58550443023633,-121.26484984511988,257.2099139403018,129.559997,125.539997,188.619996,189.159996
csz020,43.670980806075384,-127.96052872242483,201.8943629603738,54.439999,0.16,69.319999,0.28
csz020,43.681466645033396,-127.71330086549395,181.90112796786892,119.139998,117.839998,164.419997,163.499997
csz020,43.69141946200295,-127.46594300442472,161.90959907785808,112.159998,73.659999,162.199997,158.759997
csz020,43.70083849140948,-127.2184618476681,141.92049235652675,70.059999,82.639998,154.279997,156.199997
csz020,43.70972301009216,-126.97086412562237,121.93499369169349,73.559999,64.939999,157.879997,153.699997
csz020,43.71807233713352,-126.7231565894137,101.95521896673111,44.039999,72.499999,145.179997,157.619997
csz020,43.7258858336987,-126.47534600967644,81.98534625436588,48.079999,44.839999,145.779997,148.379997
csz020,43.7331629028845,-126.22743917533363,62.03493081331704,49.979999,36.059999,148.959997,139.239997
csz020,43.73990298957822,-125.97944289237742,42.13161120198039,30.639999,29.479999,130.599997,129.399997
csz020,43.74610558032612,-125.7313639826495,22.40125486058641,30.979999,26.839999,119.819998,117.699998
csz020,43.75177020321173,-125.48320928262149,5.344394565525356,26.819999,28.579999,92.159998,104.259998
csz020,43.756896427743825,-125.23498564217545,6.731214445138989,14.02,19.7,30.539999,35.999999
csz020,43.76148386475422,-124.9866999233842,9.144724872475795,17.0,16.22,44.699999,47.659999
csz020,43.76553216630523,-124.73835899929188,12.1742622211592,14.36,17.3,85.599998,88.179998
csz020,43.769041025606924,-124.48996975269425,15.5841809434413,18.4,16.86,102.639998,100.839998
csz020,43.7720101769441,-124.24153907491923,23.100526061138492,21.72,25.299999,117.739998,117.239998
csz020,43.77443939561299,-123.99307386460727,39.62824111199869,33.959999,39.019999,128.419997,131.459997
csz020,43.77632849786772,-123.74458102649177,58.208149504556154,59.699999,65.379999,151.439997,147.399997
csz020,43.77767734087655,-123.49606747017954,77.49825717357197,105.579998,111.019998,156.679997,157.039997
csz020,43.778485822687756,-123.24754010893125,97.06984173828313,119.099998,114.759998,170.139997,168.399997
csz020,43.77875388220538,-122.99900585844179,116.70743435591116,117.899998,122.539998,173.539997,180.459996
csz020,43.778481499174596,-122.75047163562078,136.45034371586172,127.279997,126.219997,190.579996,185.879996
csz020,43.77766869417692,-122.50194435737293,156.2586558708194,130.039997,129.719997,194.379996,197.839996
csz020,43.77631552863509,-122.25343093937853,176.0960690993393,134.719997,139.219997,234.519995,224.799996
csz020,43.774422104827764,-122.00493829487382,195.9291145673217,139.279997,136.699997,234.679995,232.879995
csz020,43.77198856591385,-121.75647333343149,215.79298289323114,139.619997,141.099997,235.399995,236.479995
csz020,43.769015095966694,-121.50804295974102,235.642846310014,142.799997,140.319997,239.599995,230.919995
csz020,43.76550192001793,-121.25965407238922,255.5116991434261,139.019997,141.199997,196.759996,198.559996
csz020,43.85038085945955,-127.9754105525175,201.5368293573062,123.779998,120.579998,212.999996,195.619996
csz020,43.860932194821125,-127.7274479171902,181.55842369471927,117.259998,114.099998,160.719997,158.679997
csz020,43.870947200804814,-127.4793538317732,161.58539529349932,115.319998,118.399998,157.959997,158.199997
csz020,43.88042510356762,-127.23113507819534,141.62001448549915,110.659998,106.819998,155.019997,153.079997
csz020,43.889365172138746,-126.98279846076124,121.66604103041597,99.639998,103.459998,149.599997,151.119997
csz020,43.897766718247176,-126.73435080490782,101.73018188454202,101.319998,101.239998,156.699997,158.379997
csz020,43.90562909615925,-126.48579895596097,81.8256714750133,97.479998,65.559999,148.639997,143.079997
csz020,43.912951702526044,-126.2371497778922,61.98271013675971,55.079999,65.479999,138.639997,139.919997
csz020,43.91973397624052,-125.9884101520752,42.12641289716005,67.779999,44.039999,133.879997,130.679997
csz020,43.925975398304665,-125.73958697604257,22.391477524316183,39.639999,34.319999,120.999998,120.619998
csz020,43.93167549170636,-125.49068716224234,5.303265797027558,35.339999,30.259999,113.439998,110.899998
csz020,43.93683382130618,-125.24171763679469,6.620206973998166,24.98,32.919999,85.239998,83.259998
csz020,43.941449993734004,-124.9926853382485,9.131297462955047,24.96,24.64,98.399998,98.819998
csz020,43.945523657295446,-124.74359721633809,12.345681754086918,23.42,21.98,101.939998,99.659998
csz020,43.94905450188822,-124.49446023073969,15.880348480108752,24.18,24.04,104.479998,105.279998
