# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz030,42.13232288678234,-125.41892504846278,18.500850162333922,46.119999,44.959999,87.059998,85.419998
csz030,42.13716843640528,-125.17711406449966,4.9293556569291805,36.799999,43.879999,62.379999,66.619999
csz030,42.141504661009265,-124.93524678821029,6.24555413970376,39.279999,42.699999,60.199999,65.619999
csz030,42.145331244257406,-124.69332945379072,8.333486984433577,36.819999,37.059999,56.339999,55.819999
csz030,42.1486479072233,-124.4513683036601,11.374461878681608,26.359999,21.16,46.899999,44.979999
csz030,42.151454408324675,-124.2093695874324,15.084634580167846,18.94,22.38,37.799999,43.159999
csz030,42.153750543265865,-123.96733956088788,20.072271644545413,18.42,16.32,38.779999,34.599999
csz030,42.15553614498918,-123.72528448494477,25.30896417869025,12.04,17.28,31.699999,37.279999
csz030,42.1568110836351,-123.48321062463079,31.824057701259356,19.42,19.78,38.179999,35.879999
csz030,42.15757526651137,-123.24112424805482,44.756276851763694,20.58,23.42,37.719999,41.159999
csz030,42.15782863807084,-122.99903162537841,61.101078800534125,25.019999,24.04,65.139999,60.839999
csz030,42.15757117989827,-122.75693902778741,78.79787098601045,25.699999,24.3,73.579999,72.219999
csz030,42.15680291070591,-122.51485272646359,97.15628694199786,27.659999,26.559999,84.719998,83.799998
csz030,42.15552388633803,-122.27277899155615,115.78637288253276,28.939999,28.039999,95.799998,93.239998
csz030,42.153734199784125,-122.03072409115339,134.59586233294505,32.019999,29.779999,100.739998,96.119998
csz030,42.15143398120115,-121.78869429025424,153.54595095721473,34.999999,29.879999,109.339998,102.479998
csz030,42.14862339794454,-121.54669584973992,172.54248408517898,39.319999,36.139999,114.739998,118.839998
csz030,42.14530265460804,-121.30473502534544,191.58271280669027,43.459999,41.739999,134.519997,122.419998
csz030,42.23543636658325,-127.84627746246852,212.71431072086148,73.219999,77.419998,179.079996,176.299996
csz030,42.24541167509155,-127.6046927151406,192.92356426558598,73.259999,73.279999,221.539996,167.339997
csz030,42.25487975601759,-127.36298875442391,173.1263006782118,71.519999,71.059999,161.419997,161.079997
csz030,42.26383990600661,-127.12117173977826,153.33370552769335,68.479999,72.019999,146.779997,161.239997
csz030,42.272291460669955,-126.87924784951892,133.58135815755398,68.319999,69.019999,141.939997,147.799997
csz030,42.280233794428526,-126.63722327976885,113.83169220815864,64.439999,65.119999,127.159997,133.799997
csz030,42.287666320365226,-126.39510424341101,94.06106465603912,62.259999,61.519999,129.859997,126.799997
csz030,42.29458849008642,-126.15289696904053,74.30462802132774,62.499999,62.719999,129.399997,128.339997
csz030,42.300999793592254,-125.91060769991698,54.55247216558518,55.879999,57.279999,115.779998,110.759998
csz030,42.306899759156,-125.66824269291662,34.944155259958144,56.739999,56.119999,111.419998,114.699998
csz030,42.31228795321224,-125.42580821748463,15.562941298895398,52.399999,50.499999,97.099998,96.479998
csz030,42.317163980254094,-125.18331055458735,5.012503772595921,36.939999,50.459999,73.439999,80.619998
csz030,42.32152748273934,-124.94075599566452,6.659902644600285,44.559999,50.579999,72.319999,81.019998
csz030,42.32537814100547,-124.69815084158151,8.953995207079105,40.359999,37.559999,67.659999,65.719999
csz030,42.328715673193734,-124.45550140158159,12.177178338133455,33.419999,33.099999,59.039999,61.099999
csz030,42.33153983518207,-124.21281399223814,15.941462663868498,32.319999,30.739999,56.679999,54.879999
csz030,42.33385042052703,-123.97009493640694,20.85231051420733,26.119999,26.679999,48.719999,47.639999
csz030,42.33564726041463,-123.72735056217832,25.881955169829727,25.479999,22.4,46.979999,46.419999
csz030,42.33693022362011,-123.4845872018295,32.68194771611143,25.179999,26.219999,47.899999,49.359999
csz030,42.33769921647671,-123.24181119077676,46.49452405905237,27.259999,28.599999,64.459999,70.239999
csz030,42.337954182853274,-122.99902886652774,63.577009447815065,29.039999,31.259999,74.299999,75.959998
csz030,42.337695104141,-122.75624656763361,81.95112681992177,29.859999,32.199999,86.639998,86.019998
csz030,42.33692199924885,-122.51347063264137,100.87919491928959,33.179999,33.079999,94.999998,87.579998
csz030,42.33563492460819,-122.27070739904607,120.09636942567214,32.719999,32.639999,100.359998,95.059998
csz030,42.33383397418614,-122.02796320224304,139.45047750770493,34.859999,33.679999,98.139998,104.179998
csz030,42.33151927950804,-121.78524437448016,158.4414990423438,37.859999,33.939999,115.639998,106.659998
csz030,42.32869100968873,-121.54255724381005,177.52281912070163,39.459999,37.299999,119.419998,108.839998
csz030,42.32534937147291,-121.29990813304238,196.6256747990486,45.339999,41.779999,127.419997,125.039997
csz030,42.4149124144815,-127.86010519945245,210.17116195432612,63.259999,0.16,86.619998,0.28
csz030,42.424950274220656,-127.61783728012884,190.32299253423528,81.019998,75.239998,231.139995,179.039996
csz030,42.434477744682354,-127.37544887039488,170.4856602236021,76.819998,73.139999,150.179997,149.959997
csz030,42.44349411509741,-127.13294619474009,150.65386140571306,72.759999,75.339998,159.979997,159.359997
csz030,42.45199871407333,-126.89033549686565,130.8100379269208,73.439999,71.939999,144.039997,142.119997
csz030,42.4599909094363,-126.64762303861689,110.98755578128655,71.619999,69.639999,150.679997,149.179997
csz030,42.467470108081976,-126.40481509891568,91.15989352281574,70.239999,69.739999,141.579997,140.019997
csz030,42.4744357558356,-126.16191797269292,71.40278673860533,70.699999,68.639999,134.559997,128.819997
csz030,42.48088733732084,-125.918937969821,51.67723674420315,67.819999,63.699999,122.939998,122.479998
csz030,42.48682437583795,-125.67588141404617,31.99871550841802,62.699999,61.079999,119.199998,118.719998
csz030,42.49224643325077,-125.43275464192111,12.739971105530019,60.779999,57.219999,117.319998,112.879998
csz030,42.497153109882895,-125.18956400173724,5.085231876738983,51.019999,62.339999,95.819998,105.759998
csz030,42.50154404442275,-124.94631585245726,6.939195441625718,56.159999,56.799999,95.099998,93.399998
csz030,42.505418913837815,-124.7030165626476,9.367747728481017,36.079999,38.019999,71.859999,74.479999
csz030,42.508777433297865,-124.45967250941081,12.699037339697126,32.439999,33.199999,66.079999,66.639999
csz030,42.5116193561072,-124.21629007731804,16.5384321098331,33.559999,33.759999,60.859999,64.499999
csz030,42.51394447364592,-123.97287565734149,21.30862313804707,32.939999,34.139999,62.859999,63.239999
csz030,42.515752615320295,-123.72943564578685,26.176758538880282,32.619999,31.319999,67.839999,62.639999
csz030,42.517043648522154,-123.48597644322575,33.579844517754665,32.799999,31.059999,72.879999,69.219999
csz030,42.51781747859721,-123.24250445342824,48.12540324208754,34.399999,33.039999,82.519998,79.639998
csz030,42.51807404882259,-122.99902608229513,65.4865290488759,35.059999,33.119999,89.599998,81.799998
csz030,42.517813340393246,-122.7555477367906,83.94978192482732,35.479999,35.379999,94.839998,94.239998
csz030,42.51703537241754,-122.51207582387448,102.95764690615327,38.379999,36.599999,103.219998,94.779998
csz030,42.51574020192173,-122.26861674943484,122.24754908232826,42.419999,38.519999,110.739998,104.839998
csz030,42.51392792386362,-122.02517691722035,141.69507866545382,39.359999,40.959999,105.259998,114.419998
csz030,42.511598671155156,-121.78176272777273,161.2497270905082,43.159999,43.919999,114.499998,119.239998
csz030,42.50875261469409,-121.53838057735925,180.84236653598944,45.059999,50.679999,126.499997,130.559997
csz030,42.50538996340471,-121.29503685690514,200.4933860901036,46.759999,55.839999,123.059998,140.159997
csz030,42.59437913121734,-127.87405977808939,207.8200351373094,64.299999,0.16,85.199998,0.28
csz030,42.60447989493744,-127.6311024730648,187.93310441118393,86.159998,79.879998,211.559996,175.959996
csz030,42.61406709021949,-127.38802338085063,168.07304345067098,75.959998,78.659998,164.159997,170.399997
csz030,42.62313999877997,-127.14482879195566,148.24820538729665,73.959999,75.239998,163.959997,159.899997
csz030,42.63169794212836,-126.90152501646479,128.40391486561194,77.399998,76.239998,166.639997,165.899997
csz030,42.63974028140734,-126.65811838295114,108.57710742135768,73.379999,71.439999,150.399997,150.879997
csz030,42.647266417242214,-126.41461523738833,88.76574406178281,72.859999,70.859999,149.639997,138.959997
csz030,42.654275789599296,-126.17102194206267,68.94455877873193,73.419999,73.459999,134.819997,134.039997
csz030,42.660767877653576,-125.92734487448526,49.14182642270652,69.279999,75.239998,127.259997,133.379997
csz030,42.66674219966549,-125.68359042630435,29.42621125020421,70.739999,68.559999,126.579997,126.659997
csz030,42.67219831286679,-125.4397650022174,10.405286714947602,72.639999,69.579999,123.939998,123.059998
csz030,42.67713581335549,-125.19587501888336,5.317741887849561,67.299999,77.819998,115.299998,127.879997
csz030,42.68155433600015,-124.95192690383483,7.31194728637146,72.279999,73.939999,113.299998,115.599998
csz030,42.685453554352996,-124.70792709439027,9.805092225872997,53.039999,54.259999,94.179998,99.239998
csz030,42.68883318057248,-124.46388203656622,13.052912377157377,41.059999,43.179999,83.939998,84.419998
csz030,42.691692965354704,-124.21979818398943,16.914399741305555,43.359999,40.019999,82.579998,80.139998
csz030,42.694032697874164,-123.97568199680916,21.479277832800964,38.179999,38.879999,78.179998,78.699998
csz030,42.69585220573356,-123.73153994060928,26.363073285742928,36.099999,38.839999,76.339998,83.879998
csz030,42.69715135492268,-123.48737848532056,34.605237097794685,42.099999,42.019999,98.079998,92.699998
csz030,42.69793004978654,-123.24320410413279,49.68333222398983,44.459999,40.479999,99.539998,94.439998
csz030,42.69818823300256,-122.999023272407,67.35173454913705,42.099999,45.559999,101.799998,100.219998
csz030,42.69792588556687,-122.75484246658772,85.95026005861497,43.859999,41.879999,103.619998,95.159998
csz030,42.69714302678985,-122.51066816311507,105.00212909229697,45.439999,47.519999,107.239998,106.299998
csz030,42.695839714300696,-122.26650683733706,124.32601737549462,48.319999,50.739999,114.079998,113.639998
csz030,42.694016044061115,-122.02236496242173,143.81979491315386,49.679999,49.119999,117.679998,121.699998
csz030,42.69167215038827,-121.77824900826937,163.38888098656318,52.799999,53.679999,138.079997,137.079997
csz030,42.688808205986724,-121.53416544042472,183.0419018846168,53.259999,49.919999,144.419997,135.639997
csz030,42.6854244219896,-121.29012071898912,202.72260407569536,62.539999,60.739999,149.719997,146.239997
csz030,42.7738364696462,-127.88814256080153,206.29073928139036,87.859998,81.219998,191.139996,197.099996
csz030,42.78400049436754,-127.64448959067838,186.346328045991,80.479998,77.039998,199.899996,191.219996
csz030,42.7936477538176,-127.40071351645805,166.4152947989954,81.679998,78.699998,190.179996,182.119996
csz030,42.80277752209685,-127.15682069567637,146.4684392035832,73.079999,77.919998,160.659997,166.899997
csz030,42.81138911352064,-126.91281750581804,126.50074589505351,78.099998,75.499998,169.239997,160.439997
csz030,42.81948188245784,-126.6687103432081,106.54520841163567,77.639998,77.819998,174.779997,166.979997
csz030,42.82705522317853,-126.42450562190348,86.61022293158385,75.139998,69.939999,151.839997,149.199997
csz030,42.83410856971099,-126.18020977258439,66.71420769069654,74.159999,73.779999,146.159997,140.719997
csz030,42.84064139570793,-125.9358292414459,46.90676766704318,76.279998,73.919999,138.039997,136.539997
csz030,42.846653214321876,-125.69137048908937,27.239583456446617,75.759998,73.979999,132.219997,134.679997
csz030,42.852143578089944,-125.4468399894139,8.469994627976641,82.739998,74.959999,134.439997,132.979997
csz030,42.857112078827626,-125.20224422850791,5.709526843033358,84.879998,87.819998,137.239997,134.679997
csz030,42.86155834753199,-124.95758970354049,7.906513008381732,68.939999,69.919999,117.359998,118.539998
csz030,42.86548205429399,-124.71288292165303,10.525933194773787,65.639999,62.959999,110.739998,112.679998
csz030,42.86888290822011,-124.46813039885059,13.771983361269102,62.919999,63.459999,108.859998,110.459998
csz030,42.87176065736313,-124.22333865889343,17.60768127373026,56.139999,54.799999,102.479998,105.519998
csz030,42.87411508866219,-123.97851423218843,22.11626395670949,49.519999,51.859999,100.539998,100.039998
csz030,42.875946027892056,-123.73366365468073,27.00279591595539,51.279999,51.759999,98.759998,98.659998
csz030,42.87725333962166,-123.488793466745,36.11955789892291,52.359999,48.699999,100.739998,97.239998
csz030,42.87803692718179,-123.2439102120771,51.62112706529978,55.219999,53.739999,102.759998,102.879998
csz030,42.87829673264206,-122.99902043658545,69.38596262822519,51.359999,52.199999,100.839998,107.799998
csz030,42.87803273679715,-122.75413068728258,88.07523871618271,51.159999,53.799999,108.899998,113.439998
csz030,42.87724495916218,-122.5092475111766,107.17853726457474,50.839999,51.679999,114.399998,118.719998
csz030,42.875933457977325,-122.2643774541626,126.53713584146246,53.059999,52.679999,130.179997,126.759997
csz030,42.87409833022181,-122.01952705991427,146.01258829370138,51.899999,52.299999,126.219997,147.279997
csz030,42.87173971163693,-121.77470286877528,165.56046922708242,57.219999,60.379999,137.339997,151.119997
csz030,42.86885777675841,-121.52991141665082,185.20492274321094,54.879999,57.659999,149.839997,149.819997
csz030,42.86545273895799,-121.28515923389901,204.9053701802668,69.099999,68.399999,163.359997,164.859997
csz030,42.95328438219009,-127.90235493114851,205.04880626153815,64.219999,0.16,84.859998,0.28
csz030,42.96351202926602,-127.65799994983574,185.07700578046922,82.659998,77.059998,189.999996,173.519997
csz030,42.973219696354704,-127.41352052701079,165.1120670673551,78.279998,82.559998,181.439996,184.979996
csz030,42.98240664983688,-127.16892308826273,145.1568166628763,74.819999,76.539998,176.319996,170.099997
csz030,42.991072196735985,-126.924214079511,125.21588143797614,79.479998,78.319998,178.599996,174.219997
csz030,42.999215684554926,-126.67939996587566,105.2973888648725,80.839998,76.959998,170.399997,170.879997
csz030,43.0068365011222,-126.43448723054769,85.4170340989892,77.779998,74.459999,167.119997,166.419997
csz030,43.0139340744474,-126.18948237365923,65.506795603112,75.299998,75.959998,159.199997,155.259997
csz030,43.02050787258591,-125.94439191115394,45.607014244184384,77.319998,76.499998,160.479997,146.819997
csz030,43.026557403513074,-125.69922237365726,25.862383617497944,78.519998,72.179999,140.359997,134.019997
csz030,43.03208221500762,-125.45398030534665,7.597954073359605,92.939998,83.879998,148.799997,130.259997
csz030,43.03708189454439,-125.2086722628219,5.985643233080057,90.759998,85.119998,134.339997,131.479997
csz030,43.041556069196496,-124.96330481397547,8.314873200437104,96.919998,74.759999,148.459997,125.099997
csz030,43.04550440554663,-124.71788453686271,11.141604132180023,72.699999,70.579999,116.799998,116.099998
csz030,43.04892660960799,-124.47241801857214,14.48679650625134,68.499999,67.999999,111.319998,113.699998
csz030,43.051822426754136,-124.22691185409582,18.317794944284785,64.159999,67.959999,106.599998,118.079998
csz030,43.05419164165858,-123.98137264519951,22.75900430671338,65.539999,58.919999,105.319998,105.419998
csz030,43.05603407824343,-123.73580699929309,27.601669498220552,59.879999,61.619999,103.559998,108.219998
csz030,43.057349599637455,-123.49022152830071,37.344688742433355,58.899999,58.519999,104.879998,112.719998
csz030,43.058138108143474,-123.24462284753119,53.132822699977275,56.719999,58.099999,116.979998,114.859998
csz030,43.05839954521512,-122.99901757454828,71.07438285847614,58.799999,56.719999,111.639998,119.379998
csz030,43.05813389144281,-122.75341232804084,89.88903691056211,54.979999,55.679999,123.459998,119.539998
csz030,43.05734116654918,-122.50781372669331,109.12612031220885,59.579999,58.639999,140.499997,140.519997
csz030,43.056021429393766,-122.26222838805585,128.59619601306247,61.779999,57.419999,146.979997,150.279997
csz030,43.05417477798701,-122.01666292741464,148.20746851261777,57.699999,59.439999,146.559997,152.419997
csz030,43.05180134951365,-121.77112395666227,167.86323436705214,64.239999,60.279999,160.439997,150.739997
csz030,43.0489013203654,-121.5256180831679,187.51883757210305,58.939999,62.239999,153.059997,148.059997
csz030,43.04547490618296,-121.28015190864762,207.17924131591658,68.279999,65.419999,164.059997,154.299997
csz030,43.13272282082508,-127.91669829422526,203.86199805778492,68.299999,0.16,86.039998,0.28
csz030,43.14301445600613,-127.67163488791894,183.92194114672273,82.139998,85.599998,182.939996,191.619996
csz030,43.152782878388,-127.42644568179011,163.98534781715458,83.279998,81.599998,181.059996,180.219996
csz030,43.162027346526166,-127.1811371705264,144.01076809120195,78.499998,81.039998,179.939996,185.179996
csz030,43.170747160052336,-126.93571586953612,124.04441595565041,80.819998,74.699999,169.819997,177.059996
csz030,43.17894165950966,-126.69018831379684,104.09102025231186,75.399998,76.839998,173.759997,172.459997
csz030,43.186610226197054,-126.44456105670399,84.15979032044017,76.319998,73.639999,166.259997,158.559997
csz030,43.193752282023176,-126.19884066891947,64.27134296492912,77.859998,75.699998,159.439997,156.659997
csz030,43.2003672893697,-125.95303373722022,44.483089065378465,77.219998,77.079998,159.759997,161.139997
csz030,43.20645475096409,-125.70714686334688,24.86466126166904,77.939998,72.059999,172.739997,132.819997
csz030,43.21201420976179,-125.46118666285227,6.820372792588626,84.479998,74.939999,139.139997,120.239998
csz030,43.217045248837785,-125.21515976395008,6.2004863920453746,84.559998,82.699998,128.479997,134.559997
csz030,43.221547491287694,-124.96907280636347,8.504034358167502,96.079998,72.859999,148.519997,131.499997
csz030,43.22552060013819,-124.72293244017358,11.46768607098278,72.559999,79.339998,128.079997,137.019997
csz030,43.228964278266915,-124.4767453246682,14.796322150995579,66.439999,69.659999,120.499998,123.999998
csz030,43.231878268331805,-124.23051812719036,18.61041245038093,65.779999,68.319999,114.899998,118.939998
csz030,43.23426235270982,-123.98425752198692,22.99133595144034,65.319999,64.219999,116.799998,115.399998
csz030,43.236116353445155,-123.73797018905711,27.794276293517733,64.079999,66.819999,114.119998,109.479998
csz030,43.23744013220681,-123.4916628130012,37.18027588104766,59.739999,63.939999,114.879998,117.979998
csz030,43.23823359025567,-123.24534208186907,52.831089186573344,68.039999,62.619999,136.199997,126.259997
csz030,43.238496668420936,-122.9990146860088,70.62709777735948,59.419999,62.459999,116.079998,140.619997
csz030,43.23822934708603,-122.75268731691527,89.31549696545558,65.519999,59.079999,143.819997,129.739997
csz030,43.237431646183936,-122.50636666607875,108.47271165559441,60.559999,61.639999,135.199997,141.959997
csz030,43.23610362520193,-122.26005942383351,127.8882350446282,60.839999,61.119999,158.459997,156.519997
csz030,43.234245383195756,-122.01377227820637,147.46007169639245,63.739999,65.739999,166.239997,159.779997
csz030,43.231857058813254,-121.7675119137654,167.13331739682968,66.259999,62.279999,164.439997,161.819997
csz030,43.22893883032741,-121.52128501046838,186.87594877457897,62.179999,65.459999,163.119997,155.119997
csz030,43.22549091567878,-121.27509824251149,206.6680832116209,63.999999,66.739999,160.579997,158.719997
csz030,43.312151737068355,-127.93117407706897,202.65119243011023,87.499998,84.619998,195.139996,191.579996
csz030,43.32250773056748,-127.68539576321388,182.68681476698544,82.839998,80.859998,182.719996,181.539996
csz030,43.33233726014337,-127.43949026993394,162.73122035693248,81.639998,78.799998,182.819996,178.299996
csz030,43.341639576418515,-127.19346416208,142.7880870073518,80.399998,73.699999,178.759996,167.159997
csz030,43.35041397153138,-126.94732402562302,122.86347767821442,68.639999,74.779999,173.179997,168.379997
csz030,43.358659778969646,-126.70107646648043,102.96631827661398,74.659999,73.779999,167.279997,175.679996
csz030,43.366376373412955,-126.45472810934264,83.00236560914387,79.939998,76.699998,179.079996,176.239996
csz030,43.373563170585285,-126.20828559649935,63.06130410673825,72.499999,73.699999,170.739997,161.979997
csz030,43.38021962711672,-125.961755586666,43.174852562102544,73.539999,67.619999,154.919997,164.459997
csz030,43.38634524041485,-125.71514475381014,23.48214847618209,79.799998,66.119999,158.119997,125.799997
csz030,43.39193954854564,-125.46845978597781,6.199427843546513,76.139998,61.959999,121.199998,113.739998
csz030,43.39700213012393,-125.22170738412004,6.539150222196796,74.539999,81.699998,117.539998,138.039997
csz030,43.40153260421329,-124.9748942609191,8.932328629537263,88.759998,73.519999,147.459997,148.419997
csz030,43.40553063023561,-124.728027139615,11.821090516578197,64.719999,87.939998,136.359997,162.359997
csz030,43.40899590789008,-124.48111275283189,14.918129754585141,64.879999,66.939999,121.739998,138.099997
csz030,43.41192817708174,-124.2341578414044,18.73938234101069,62.479999,61.219999,114.659998,115.079998
csz030,43.41432721785957,-123.98716915320408,23.09510750414696,59.939999,62.739999,107.579998,112.259998
csz030,43.41619285036413,-123.7401534419658,27.9214792159675,59.199999,57.919999,132.239997,128.959997
csz030,43.41752493478468,-123.49311746611413,36.79935228707059,60.519999,61.839999,133.839997,137.039997
csz030,43.418323371325855,-123.24606798758975,52.18796218900822,56.759999,60.379999,133.459997,135.239997
csz030,43.41858810018391,-122.99901177067586,69.94979948320271,61.659999,62.059999,141.619997,144.559997
csz030,43.418319101532425,-122.75195558082456,88.66998085762538,62.179999,62.039999,146.239997,147.359997
csz030,43.41751639551761,-122.50490618348324,107.85062206379698,62.099999,58.479999,158.639997,152.739997
csz030,43.41618004226307,-122.25787034292101,127.28373094720882,61.499999,58.419999,159.799997,153.679997
csz030,43.41431014188419,-122.01085482105508,146.86912621627792,63.119999,61.759999,162.599997,161.119997
csz030,43.41190683451194,-121.76386637627716,166.4988673684227,65.759999,67.219999,160.999997,167.159997
csz030,43.408970300326324,-121.51691176227988,186.20297324970838,65.559999,67.079999,164.139997,160.179997
csz030,43.40550075959929,-121.26999772688312,205.96413178883518,68.879999,63.859999,159.179997,160.019997
csz030,43.49157108196519,-127.94578372907543,201.8942171793268,64.119999,0.16,81.459998,0.28
csz030,43.501991808524366,-127.6992839553075,181.90096520505264,77.179998,79.039998,171.899997,170.659997
csz030,43.511882801504726,-127.45265560081454,161.909415318494,86.599998,81.939998,179.279996,173.779997
csz030,43.52124330348611,-127.20590530169507,141.92028187053796,74.599999,74.379999,163.679997,170.619997
csz030,43.53007259901013,-126.95903971557651,121.93474791135526,77.519998,76.079998,175.859996,173.459997
csz030,43.53837001441157,-126.71206552041893,101.95492426813844,71.259999,74.639999,167.059997,171.739997
csz030,43.546134917659394,-126.46498941331869,81.98497904859734,69.139999,71.979999,163.799997,167.239997
csz030,43.5533667182075,-126.21781810931215,62.03444479490249,69.299999,72.779999,160.339997,167.239997
csz030,43.56006486685502,-125.97055834017932,42.1308948174773,66.619999,66.779999,160.239997,164.059997
csz030,43.56622885561629,-125.72321685324758,22.399906492929368,70.819999,57.779999,160.059997,140.379997
csz030,43.5718582176004,-125.47580041019533,5.338737384184284,58.519999,58.639999,111.899998,107.379998
csz030,43.576952526900484,-125.2283157858557,6.710648546032423,61.139999,72.679999,113.479998,129.539997
csz030,43.58151139849259,-124.9807697670202,9.198653376657166,80.319998,75.019998,140.439997,142.639997
csz030,43.58553448814409,-124.73316915124242,12.088480094740905,58.599999,76.779998,133.119997,132.479997
csz030,43.589021492331945,-124.48552074564174,15.210002454767382,45.539999,53.979999,96.919998,110.199998
csz030,43.5919721481704,-124.23783136570691,19.136212001342383,43.659999,49.039999,87.959998,98.479998
csz030,43.594386233348395,-123.99010783409989,23.39731802622901,45.979999,49.499999,118.079998,117.819998
csz030,43.59626356607661,-123.74235697945939,28.234987076516667,48.659999,51.519999,115.539998,124.399998
csz030,43.59760400504422,-123.49458563520463,36.838814819609794,51.679999,52.279999,121.359998,127.579997
csz030,43.598407449385064,-123.24680063833898,51.85691329490511,52.339999,55.459999,142.239997,146.459997
csz030,43.59867383865374,-122.9990088282537,69.41995755225356,53.899999,55.039999,144.959997,150.039997
csz030,43.5984031528111,-122.75121704553152,88.02909498483731,53.659999,55.499999,155.739997,154.959997
csz030,43.59759541221951,-122.50343213075045,107.14062131686637,57.739999,55.219999,152.659997,150.799997
csz030,43.59625067764769,-122.25566092328735,126.5270888575095,58.839999,56.419999,154.259997,154.459997
csz030,43.594369050285195,-122.00791026012169,146.07907541618263,60.459999,62.039999,156.119997,158.399997
csz030,43.5919506717666,-121.76018697463918,165.01914815662278,65.379999,67.839999,160.119997,159.459997
csz030,43.588995724205155,-121.51249789543549,183.97324134096567,64.159999,72.299999,159.779997,160.599997
csz030,43.58550443023633,-121.26484984511988,203.12801299843161,59.719999,69.299999,156.559997,155.759997
csz030,43.670980806075384,-127.96052872242483,201.8943629603738,62.199999,0.16,80.979998,0.28
csz030,43.681466645033396,-127.71330086549395,181.90112796786892,87.359998,93.179998,184.139996,183.119996
csz030,43.69141946200295,-127.46594300442472,161.90959907785808,75.579998,83.999998,166.759997,172.359997
csz030,43.70083849140948,-127.2184618476681,141.92049235652675,78.499998,75.319998,166.479997,164.379997
csz030,43.70972301009216,-126.97086412562237,121.93499369169349,68.279999,72.939999,161.279997,166.239997
csz030,43.71807233713352,-126.7231565894137,101.95521896673111,72.339999,76.319998,164.879997,164.499997
csz030,43.7258858336987,-126.47534600967644,81.98534625436588,66.859999,64.699999,163.399997,160.819997
csz030,43.7331629028845,-126.22743917533363,62.03493081331704,64.239999,59.999999,159.019997,153.479997
csz030,43.73990298957822,-125.97944289237742,42.13161120198039,59.879999,57.599999,157.479997,153.519997
csz030,43.74610558032612,-125.7313639826495,22.40125486058641,54.139999,51.479999,139.459997,143.439997
csz030,43.75177020321173,-125.48320928262149,5.344394565525356,53.479999,55.599999,105.879998,109.139998
csz030,43.756896427743825,-125.23498564217545,6.731214445138989,50.699999,64.479999,103.179998,117.479998
csz030,43.76148386475422,-124.9866999233842,9.144724872475795,67.799999,59.619999,121.479998,128.079997
csz030,43.76553216630523,-124.73835899929188,12.1742622211592,41.919999,52.979999,95.739998,112.779998
csz030,43.769041025606924,-124.48996975269425,15.5841809434413,41.639999,43.079999,91.259998,90.419998
csz030,43.7720101769441,-124.24153907491923,19.677244092151657,38.919999,40.619999,91.119998,86.339998
csz030,43.77443939561299,-123.99307386460727,23.84763885624807,40.379999,40.819999,85.719998,88.639998
csz030,43.77632849786772,-123.74458102649177,28.691063062185087,38.259999,39.199999,98.519998,102.539998
csz030,43.77767734087655,-123.49606747017954,36.63376337003355,41.619999,42.219999,114.659998,123.099998
csz030,43.778485822687756,-123.24754010893125,51.309099433258254,44.979999,38.579999,130.519997,116.799998
csz030,43.77875388220538,-122.99900585844179,68.70223589548094,47.059999,48.539999,145.419997,140.399997
csz030,43.778481499174596,-122.75047163562078,85.64361197944406,45.779999,46.539999,138.859997,142.459997
csz030,43.77766869417692,-122.50194435737293,103.6805644039009,51.099999,55.259999,147.499997,147.539997
csz030,43.77631552863509,-122.25343093937853,122.32943589429142,57.619999,55.799999,156.379997,148.079997
csz030,43.774422104827764,-122.00493829487382,141.34823271609386,59.379999,61.819999,151.519997,154.319997
csz030,43.77198856591385,-121.75647333343149,160.6055908159007,58.399999,62.799999,152.279997,156.419997
csz030,43.769015095966694,-121.50804295974102,180.0249706190317,62.719999,69.739999,147.359997,153.479997
csz030,43.76550192001793,-121.25965407238922,199.55907932793048,63.919999,71.219999,150.699997,153.839997
csz030,43.85038085945955,-127.9754105525175,201.5368293573062,106.179998,103.779998,194.639996,189.859996
csz030,43.860932194821125,-127.7274479171902,181.55842369471927,98.499998,103.639998,212.279996,274.559995
csz030,43.870947200804814,-127.4793538317732,161.58539529349932,75.219998,88.799998,160.979997,164.399997
csz030,43.88042510356762,-127.23113507819534,141.62001448549915,77.359998,76.119998,168.239997,169.359997
csz030,43.889365172138746,-126.98279846076124,121.66604103041597,70.539999,66.619999,155.579997,154.959997
csz030,43.897766718247176,-126.73435080490782,101.73018188454202,70.539999,69.299999,160.959997,161.099997
csz030,43.90562909615925,-126.48579895596097,81.8256714750133,63.599999,61.859999,152.939997,150.619997
csz030,43.912951702526044,-126.2371497778922,61.98271013675971,58.919999,61.299999,153.899997,155.799997
csz030,43.91973397624052,-125.9884101520752,42.12641289716005,60.899999,56.319999,155.079997,149.059997
csz030,43.925975398304665,-125.73958697604257,22.391477524316183,45.039999,46.699999,137.819997,142.779997
csz030,43.93167549170636,-125.49068716224234,5.303265797027558,47.379999,50.199999,104.559998,122.179998
csz030,43.93683382130618,-125.24171763679469,6.620206973998166,39.839999,49.959999,92.959998,124.699998
csz030,43.941449993734004,-124.9926853382485,9.131297462955047,58.719999,48.799999,120.679998,116.859998
csz030,43.945523657295446,-124.74359721633809,12.345681754086918,40.759999,40.379999,87.899998,95.339998
csz030,43.94905450188822,-124.49446023073969,15.880348480108752,30.739999,28.139999,77.599998,77.659998
