# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz006,42.107855078664144,-126.3854817225341,96.96586354737609,100.299998,90.779998,134.259997,134.339997
csz006,42.11473401396679,-126.14395804937854,77.26771938124645,85.539998,76.599998,127.019997,126.959997
csz006,42.1211052653395,-125.9023532499125,57.513840622434195,69.699999,72.359999,122.659998,121.759998
csz006,42.12696836596299,-125.66067351515521,37.89168454907888,74.039999,73.879999,120.759998,121.279998
csz006,42.13232288678234,-125.41892504846278,18.500850162333922,41.819999,31.279999,115.679998,106.479998
csz006,42.13716843640528,-125.17711406449966,4.9293556569291805,24.84,40.139999,105.379998,109.619998
csz006,42.141504661009265,-124.93524678821029,6.24555413970376,19.36,20.1,92.279998,96.699998
csz006,42.145331244257406,-124.69332945379072,8.333486984433577,12.7,12.08,83.079998,96.819998
csz006,42.1486479072233,-124.4513683036601,11.374461878681608,9.86,9.38,98.459998,98.779998
csz006,42.151454408324675,-124.2093695874324,19.76851343794658,19.62,14.82,107.819998,106.199998
csz006,42.153750543265865,-123.96733956088788,37.34043976710068,61.999999,59.119999,115.159998,116.059998
csz006,42.15553614498918,-123.72528448494477,54.96588027078953,71.719999,75.939998,119.379998,120.479998
csz006,42.1568110836351,-123.48321062463079,72.48858814638226,86.359998,85.759998,125.279997,123.099998
csz006,42.15757526651137,-123.24112424805482,88.01514936257038,90.719998,84.899998,129.559997,123.579998
csz006,42.15782863807084,-122.99903162537841,105.06539664900588,106.299998,93.439998,137.519997,130.159997
csz006,42.15757117989827,-122.75693902778741,123.00735196042072,108.279998,108.839998,141.119997,142.859997
csz006,42.15680291070591,-122.51485272646359,141.50222560598954,113.599998,116.539998,142.979997,146.079997
csz006,42.15552388633803,-122.27277899155615,160.35882092756316,117.079998,112.779998,147.959997,143.699997
csz006,42.153734199784125,-122.03072409115339,179.46315429004804,116.659998,120.599998,151.399997,154.719997
csz006,42.15143398120115,-121.78869429025424,198.74379777110278,122.759998,124.059998,155.039997,157.039997
csz006,42.14862339794454,-121.54669584973992,218.1540101805563,125.739997,121.899998,156.639997,155.339997
csz006,42.14530265460804,-121.30473502534544,237.6620486069562,132.259997,122.039998,161.499997,157.559997
csz006,42.23543636658325,-127.84627746246852,212.71431072086148,126.239997,132.619997,167.159997,168.139997
csz006,42.24541167509155,-127.6046927151406,192.92356426558598,119.539998,120.539998,164.299997,162.379997
csz006,42.25487975601759,-127.36298875442391,173.1263006782118,116.719998,115.999998,160.879997,157.959997
csz006,42.26383990600661,-127.12117173977826,153.33370552769335,97.639998,108.699998,154.339997,160.459997
csz006,42.272291460669955,-126.87924784951892,133.58135815755398,109.759998,113.059998,156.379997,156.679997
csz006,42.280233794428526,-126.63722327976885,113.83169220815864,89.939998,96.399998,145.299997,145.699997
csz006,42.287666320365226,-126.39510424341101,94.06106465603912,54.579999,51.199999,141.359997,140.919997
csz006,42.29458849008642,-126.15289696904053,74.30462802132774,35.579999,38.519999,131.179997,134.899997
csz006,42.300999793592254,-125.91060769991698,54.55247216558518,31.319999,28.699999,129.199997,128.179997
csz006,42.306899759156,-125.66824269291662,34.944155259958144,26.139999,26.979999,125.379997,124.719998
csz006,42.31228795321224,-125.42580821748463,15.562941298895398,18.38,18.48,108.219998,110.899998
csz006,42.317163980254094,-125.18331055458735,5.012503772595921,15.64,13.62,49.939999,45.119999
csz006,42.32152748273934,-124.94075599566452,6.659902644600285,13.68,12.62,21.06,27.639999
csz006,42.32537814100547,-124.69815084158151,8.953995207079105,8.48,7.52,13.08,16.18
csz006,42.328715673193734,-124.45550140158159,12.177178338133455,8.16,7.72,77.139998,78.059998
csz006,42.33153983518207,-124.21281399223814,16.913383211188453,12.8,11.9,102.119998,103.619998
csz006,42.33385042052703,-123.97009493640694,31.755526003448697,19.68,20.22,117.659998,117.579998
csz006,42.33564726041463,-123.72735056217832,50.30670496358039,28.379999,26.499999,125.279997,123.279998
csz006,42.33693022362011,-123.4845872018295,69.66430752361111,37.839999,31.979999,130.599997,126.779997
csz006,42.33769921647671,-123.24181119077676,89.30546941555951,88.299998,48.099999,136.859997,134.619997
csz006,42.337954182853274,-122.99902886652774,109.0771191677436,100.759998,99.559998,143.779997,138.799997
csz006,42.337695104141,-122.75624656763361,128.91923437579408,112.319998,111.379998,150.539997,148.599997
csz006,42.33692199924885,-122.51347063264137,148.80362975009663,117.139998,118.979998,152.499997,152.319997
csz006,42.33563492460819,-122.27070739904607,167.3956630695153,119.619998,119.319998,160.199997,155.959997
csz006,42.33383397418614,-122.02796320224304,185.77777128437242,122.179998,120.419998,159.319997,159.039997
csz006,42.33151927950804,-121.78524437448016,204.4638200028026,123.499998,127.719997,161.839997,159.559997
csz006,42.32869100968873,-121.54255724381005,223.3775473628111,122.879998,125.979997,164.219997,164.199997
csz006,42.32534937147291,-121.29990813304238,242.4656796569945,132.159997,128.559997,166.159997,166.999997
csz006,42.4149124144815,-127.86010519945245,210.17116195432612,69.459999,0.16,83.239998,0.28
csz006,42.424950274220656,-127.61783728012884,190.32299253423528,77.859998,122.699998,168.419997,168.719997
csz006,42.434477744682354,-127.37544887039488,170.4856602236021,115.519998,111.159998,173.879997,168.899997
csz006,42.44349411509741,-127.13294619474009,150.65386140571306,102.119998,70.239999,168.559997,162.779997
csz006,42.45199871407333,-126.89033549686565,130.8100379269208,92.959998,70.379999,161.039997,163.459997
csz006,42.4599909094363,-126.64762303861689,110.98755578128655,69.259999,62.119999,161.619997,158.079997
csz006,42.467470108081976,-126.40481509891568,91.15989352281574,48.559999,43.939999,150.139997,144.899997
csz006,42.4744357558356,-126.16191797269292,71.40278673860533,39.319999,37.899999,139.499997,137.159997
csz006,42.48088733732084,-125.918937969821,51.67723674420315,27.139999,28.659999,127.759997,129.179997
csz006,42.48682437583795,-125.67588141404617,31.99871550841802,24.06,23.34,122.419998,123.059998
csz006,42.49224643325077,-125.43275464192111,12.739971105530019,18.08,18.24,93.359998,100.259998
csz006,42.497153109882895,-125.18956400173724,5.085231876738983,10.84,8.94,19.68,21.9
csz006,42.50154404442275,-124.94631585245726,6.939195441625718,10.36,10.54,18.2,19.12
csz006,42.505418913837815,-124.7030165626476,9.367747728481017,6.74,8.78,14.1,15.26
csz006,42.508777433297865,-124.45967250941081,12.699037339697126,10.12,10.18,19.96,22.96
csz006,42.5116193561072,-124.21629007731804,17.215087460466286,15.86,14.5,96.879998,84.399998
csz006,42.51394447364592,-123.97287565734149,31.917238881412192,19.88,22.2,113.219998,117.759998
csz006,42.515752615320295,-123.72943564578685,50.408940379222074,27.979999,26.979999,130.019997,126.779997
csz006,42.517043648522154,-123.48597644322575,69.73817066682425,40.439999,34.559999,136.539997,133.779997
csz006,42.51781747859721,-123.24250445342824,89.36309961221637,85.399998,40.319999,151.519997,141.499997
csz006,42.51807404882259,-122.99902608229513,109.1243081564107,63.559999,63.019999,152.199997,155.439997
csz006,42.517813340393246,-122.7555477367906,128.9591629027764,99.739998,63.659999,158.839997,155.099997
csz006,42.51703537241754,-122.51207582387448,148.83822402263434,120.759998,102.459998,166.039997,159.939997
csz006,42.51574020192173,-122.26861674943484,168.7458698098996,119.339998,120.019998,164.439997,165.299997
csz006,42.51392792386362,-122.02517691722035,188.6730531173507,125.139997,116.599998,168.399997,165.579997
csz006,42.511598671155156,-121.78176272777273,208.614176254095,133.399997,121.719998,171.959997,165.159997
csz006,42.50875261469409,-121.53838057735925,228.5655918319473,126.379997,125.459997,174.099997,169.639997
csz006,42.50538996340471,-121.29503685690514,248.5248222472594,135.759997,137.839997,173.319997,173.639997
csz006,42.59437913121734,-127.87405977808939,207.8200351373094,73.979999,0.16,90.939998,0.28
csz006,42.60447989493744,-127.6311024730648,187.93310441118393,90.659998,84.219998,177.239996,176.439996
csz006,42.61406709021949,-127.38802338085063,168.07304345067098,77.679998,79.639998,175.139996,174.039997
csz006,42.62313999877997,-127.14482879195566,148.24820538729665,76.179998,69.899999,175.799996,167.519997
csz006,42.63169794212836,-126.90152501646479,128.40391486561194,70.339999,70.239999,169.699997,171.079997
csz006,42.63974028140734,-126.65811838295114,108.57710742135768,61.039999,61.339999,162.519997,162.259997
csz006,42.647266417242214,-126.41461523738833,88.76574406178281,60.459999,57.139999,161.119997,160.839997
csz006,42.654275789599296,-126.17102194206267,68.94455877873193,50.039999,47.459999,153.259997,151.059997
csz006,42.660767877653576,-125.92734487448526,49.14182642270652,35.919999,45.579999,139.279997,147.899997
csz006,42.66674219966549,-125.68359042630435,29.42621125020421,27.339999,26.239999,125.499997,120.499998
csz006,42.67219831286679,-125.4397650022174,10.405286714947602,21.52,19.62,59.079999,48.679999
csz006,42.67713581335549,-125.19587501888336,5.317741887849561,9.22,8.8,22.02,25.879999
csz006,42.68155433600015,-124.95192690383483,7.31194728637146,6.22,8.8,15.54,21.22
csz006,42.685453554352996,-124.70792709439027,9.805092225872997,6.76,6.1,17.62,17.38
csz006,42.68883318057248,-124.46388203656622,13.052912377157377,12.2,12.56,25.039999,24.74
csz006,42.691692965354704,-124.21979818398943,17.579171277491938,19.3,19.36,35.119999,35.939999
csz006,42.694032697874164,-123.97568199680916,32.11507691287566,26.559999,24.92,120.699998,105.859998
csz006,42.69585220573356,-123.73153994060928,50.53443674290696,36.019999,35.539999,136.019997,135.799997
csz006,42.69715135492268,-123.48737848532056,69.82893722470331,40.739999,39.459999,143.739997,142.359997
csz006,42.69793004978654,-123.24320410413279,89.43395103541303,52.799999,51.939999,154.299997,150.239997
csz006,42.69818823300256,-122.999023272407,109.182336740088,65.679999,61.419999,164.879997,161.139997
csz006,42.69792588556687,-122.75484246658772,129.0082699746861,66.219999,65.419999,165.019997,161.179997
csz006,42.69714302678985,-122.51066816311507,148.88077429401721,81.419998,106.199998,168.219997,171.739997
csz006,42.695839714300696,-122.26650683733706,168.78340143089446,107.579998,114.859998,171.939997,172.959997
csz006,42.694016044061115,-122.02236496242173,188.7066214670549,111.499998,118.659998,173.419997,175.239996
csz006,42.69167215038827,-121.77824900826937,208.6445363112817,122.959998,121.059998,176.199996,174.739997
csz006,42.688808205986724,-121.53416544042472,228.59330205349602,119.459998,126.539997,181.239996,179.099996
csz006,42.6854244219896,-121.29012071898912,248.55030720175253,130.359997,132.659997,180.619996,182.419996
csz006,42.7738364696462,-127.88814256080153,206.29073928139036,90.819998,86.579998,188.259996,185.459996
csz006,42.78400049436754,-127.64448959067838,186.346328045991,84.859998,86.459998,183.079996,184.519996
csz006,42.7936477538176,-127.40071351645805,166.4152947989954,81.579998,82.599998,183.919996,180.679996
csz006,42.80277752209685,-127.15682069567637,146.4684392035832,76.659998,79.859998,182.399996,183.939996
csz006,42.81138911352064,-126.91281750581804,126.50074589505351,72.199999,74.519999,171.659997,179.059996
csz006,42.81948188245784,-126.6687103432081,106.54520841163567,65.099999,68.519999,172.339997,173.579997
csz006,42.82705522317853,-126.42450562190348,86.61022293158385,65.619999,60.119999,170.359997,159.979997
csz006,42.83410856971099,-126.18020977258439,66.71420769069654,57.879999,49.579999,165.339997,149.499997
csz006,42.84064139570793,-125.9358292414459,46.90676766704318,52.199999,42.819999,147.259997,132.079997
csz006,42.846653214321876,-125.69137048908937,27.239583456446617,32.999999,31.699999,115.299998,117.759998
csz006,42.852143578089944,-125.4468399894139,8.469994627976641,25.139999,23.0,48.519999,45.119999
csz006,42.857112078827626,-125.20224422850791,5.709526843033358,9.64,9.5,26.939999,27.039999
csz006,42.86155834753199,-124.95758970354049,7.906513008381732,8.04,8.86,25.959999,25.639999
csz006,42.86548205429399,-124.71288292165303,10.525933194773787,11.42,10.12,27.499999,26.919999
csz006,42.86888290822011,-124.46813039885059,13.771983361269102,13.5,15.86,31.779999,35.319999
csz006,42.87176065736313,-124.22333865889343,18.22433273420534,24.3,23.68,43.259999,41.839999
csz006,42.87411508866219,-123.97851423218843,32.472714805021425,35.959999,32.099999,120.079998,114.179998
csz006,42.875946027892056,-123.73366365468073,50.76246977963555,45.759999,40.839999,143.179997,133.699997
csz006,42.87725333962166,-123.488793466745,69.99413914300052,50.079999,53.279999,147.919997,155.939997
csz006,42.87803692718179,-123.2439102120771,89.56299815087307,58.459999,62.019999,161.759997,164.519997
csz006,42.87829673264206,-122.99902043658545,109.28806749094048,64.179999,62.599999,165.759997,165.079997
csz006,42.87803273679715,-122.75413068728258,129.09776435556273,73.099999,66.659999,172.399997,168.819997
csz006,42.87724495916218,-122.5092475111766,148.95832972016,70.059999,75.039998,171.879997,174.479997
csz006,42.875933457977325,-122.2643774541626,168.85181560676378,80.299998,80.739998,180.499996,177.219996
csz006,42.87409833022181,-122.01952705991427,188.76781508713776,97.819998,79.939998,179.879996,179.139996
csz006,42.87173971163693,-121.77470286877528,208.69988391271917,95.819998,109.059998,180.979996,179.039996
csz006,42.86885777675841,-121.52991141665082,228.64382067317854,128.479997,99.019998,190.739996,185.699996
csz006,42.86545273895799,-121.28515923389901,248.59677021427382,117.279998,108.059998,186.179996,187.099996
csz006,42.95328438219009,-127.90235493114851,205.04880626153815,82.619998,0.16,99.419998,0.28
csz006,42.96351202926602,-127.65799994983574,185.07700578046922,90.839998,84.599998,194.959996,191.119996
csz006,42.973219696354704,-127.41352052701079,165.1120670673551,86.499998,86.139998,187.579996,188.779996
csz006,42.98240664983688,-127.16892308826273,145.1568166628763,82.679998,80.939998,186.819996,186.459996
csz006,42.991072196735985,-126.924214079511,125.21588143797614,78.019998,73.559999,180.159996,179.899996
csz006,42.999215684554926,-126.67939996587566,105.2973888648725,72.699999,69.879999,170.259997,177.059996
csz006,43.0068365011222,-126.43448723054769,85.4170340989892,69.759999,70.579999,177.339996,178.899996
csz006,43.0139340744474,-126.18948237365923,65.506795603112,65.099999,65.279999,159.859997,167.779997
csz006,43.02050787258591,-125.94439191115394,45.607014244184384,57.499999,59.779999,151.819997,159.919997
csz006,43.026557403513074,-125.69922237365726,25.862383617497944,48.659999,49.839999,92.279998,136.599997
csz006,43.03208221500762,-125.45398030534665,7.597954073359605,36.939999,31.139999,56.299999,54.059999
csz006,43.03708189454439,-125.2086722628219,5.985643233080057,15.94,15.44,41.219999,37.619999
csz006,43.041556069196496,-124.96330481397547,8.314873200437104,13.62,14.6,36.079999,38.239999
csz006,43.04550440554663,-124.71788453686271,11.141604132180023,10.62,16.34,34.279999,38.679999
csz006,43.04892660960799,-124.47241801857214,14.48679650625134,12.8,14.42,38.279999,40.259999
csz006,43.051822426754136,-124.22691185409582,18.886106162093846,27.799999,28.659999,50.519999,51.819999
csz006,43.05419164165858,-123.98137264519951,32.84868201226749,46.639999,48.159999,116.699998,72.419999
csz006,43.05603407824343,-123.73580699929309,51.00379437574248,57.179999,57.839999,141.099997,148.599997
csz006,43.057349599637455,-123.49022152830071,70.1693538246823,63.579999,59.759999,164.219997,155.159997
csz006,43.058138108143474,-123.24462284753119,89.69999631606652,67.919999,63.439999,168.799997,165.899997
csz006,43.05839954521512,-122.99901757454828,109.40036744518773,72.079999,69.419999,177.859996,172.519997
csz006,43.05813389144281,-122.75341232804084,129.19284601984677,74.839999,73.639999,178.099996,180.699996
csz006,43.05734116654918,-122.50781372669331,149.04074172191687,78.719998,79.019998,182.819996,178.659996
csz006,43.056021429393766,-122.26222838805585,168.92452258392274,81.679998,82.519998,183.539996,183.039996
csz006,43.05417477798701,-122.01666292741464,188.83285387208232,92.999998,89.459998,190.839996,187.779996
csz006,43.05180134951365,-121.77112395666227,208.75871291843237,91.859998,93.099998,190.519996,188.339996
csz006,43.0489013203654,-121.5256180831679,228.69751940509875,93.459998,100.839998,187.879996,193.539996
csz006,43.04547490618296,-121.28015190864762,248.6461597808682,102.359998,111.259998,191.639996,193.899996
csz006,43.13272282082508,-127.91669829422526,203.86199805778492,89.379998,0.16,106.119998,0.28
csz006,43.14301445600613,-127.67163488791894,183.92194114672273,94.519998,97.279998,202.559996,201.499996
csz006,43.152782878388,-127.42644568179011,163.98534781715458,87.159998,87.899998,194.119996,192.659996
csz006,43.162027346526166,-127.1811371705264,144.01076809120195,85.479998,86.199998,192.279996,190.939996
csz006,43.170747160052336,-126.93571586953612,124.04441595565041,81.739998,83.319998,190.379996,189.519996
csz006,43.17894165950966,-126.69018831379684,104.09102025231186,79.839998,79.439998,188.599996,182.239996
csz006,43.186610226197054,-126.44456105670399,84.15979032044017,73.959999,75.659998,171.419997,180.739996
csz006,43.193752282023176,-126.19884066891947,64.27134296492912,74.619999,74.339999,174.879997,169.959997
csz006,43.2003672893697,-125.95303373722022,44.483089065378465,69.039999,70.939999,151.339997,158.379997
csz006,43.20645475096409,-125.70714686334688,24.86466126166904,63.559999,64.479999,119.619998,105.719998
csz006,43.21201420976179,-125.46118666285227,6.820372792588626,55.999999,52.299999,81.519998,77.939998
csz006,43.217045248837785,-125.21515976395008,6.2004863920453746,30.839999,43.139999,60.659999,70.239999
csz006,43.221547491287694,-124.96907280636347,8.504034358167502,29.859999,32.459999,56.739999,58.319999
csz006,43.22552060013819,-124.72293244017358,11.46768607098278,30.719999,33.299999,55.899999,59.739999
csz006,43.228964278266915,-124.4767453246682,14.796322150995579,31.459999,30.939999,59.679999,58.759999
csz006,43.231878268331805,-124.23051812719036,19.15263288672792,47.179999,49.279999,72.839999,74.879999
csz006,43.23426235270982,-123.98425752198692,33.00264006480767,55.019999,57.219999,83.719998,85.319998
csz006,43.236116353445155,-123.73797018905711,51.103085831355514,62.739999,65.879999,150.639997,152.399997
csz006,43.23744013220681,-123.4916628130012,70.2415586113084,70.339999,69.259999,165.639997,161.279997
csz006,43.23823359025567,-123.24534208186907,89.75649101095367,72.399999,73.999999,168.339997,174.959997
csz006,43.238496668420936,-122.9990146860088,109.44669358436069,78.299998,76.479998,179.959996,180.739996
csz006,43.23822934708603,-122.75268731691527,129.23207729499498,80.699998,80.699998,179.419996,179.059996
csz006,43.237431646183936,-122.50636666607875,149.0747498109158,81.699998,84.419998,183.959996,188.359996
csz006,43.23610362520193,-122.26005942383351,168.95452839411695,84.839998,89.319998,191.519996,190.859996
csz006,43.234245383195756,-122.01377227820637,188.8596966754519,88.699998,91.699998,190.739996,192.779996
csz006,43.231857058813254,-121.7675119137654,208.7829938756921,91.799998,88.699998,194.179996,188.239996
csz006,43.22893883032741,-121.52128501046838,228.7196836090226,91.079998,98.059998,194.379996,194.779996
csz006,43.22549091567878,-121.27509824251149,248.6665458494847,108.879998,100.819998,196.219996,197.119996
csz006,43.312151737068355,-127.93117407706897,202.65119243011023,101.039998,102.379998,210.019996,207.739996
csz006,43.32250773056748,-127.68539576321388,182.68681476698544,91.219998,92.299998,195.219996,199.919996
csz006,43.33233726014337,-127.43949026993394,162.73122035693248,91.899998,93.359998,198.319996,197.339996
csz006,43.341639576418515,-127.19346416208,142.7880870073518,90.259998,90.379998,196.019996,193.999996
csz006,43.35041397153138,-126.94732402562302,122.86347767821442,89.619998,87.839998,195.219996,196.139996
csz006,43.358659778969646,-126.70107646648043,102.96631827661398,83.959998,85.519998,192.339996,184.039996
csz006,43.366376373412955,-126.45472810934264,83.00236560914387,83.519998,80.919998,182.259996,178.259996
csz006,43.373563170585285,-126.20828559649935,63.06130410673825,81.079998,78.739998,180.999996,169.439997
csz006,43.38021962711672,-125.961755586666,43.174852562102544,77.659998,78.219998,158.079997,151.819997
csz006,43.38634524041485,-125.71514475381014,23.48214847618209,73.699999,73.979999,129.979997,113.339998
csz006,43.39193954854564,-125.46845978597781,6.199427843546513,68.559999,65.079999,94.699998,93.039998
csz006,43.39700213012393,-125.22170738412004,6.539150222196796,53.399999,62.379999,83.299998,89.399998
csz006,43.40153260421329,-124.9748942609191,8.932328629537263,59.239999,58.579999,89.339998,87.539998
csz006,43.40553063023561,-124.728027139615,11.821090516578197,56.139999,59.019999,84.679998,87.639998
csz006,43.40899590789008,-124.48111275283189,14.918129754585141,53.739999,52.119999,85.379998,84.119998
csz006,43.41192817708174,-124.2341578414044,19.25556127508892,63.999999,59.739999,90.299998,88.479998
csz006,43.41432721785957,-123.98716915320408,33.062479422284895,68.339999,71.739999,100.259998,100.559998
csz006,43.41619285036413,-123.7401534419658,51.14175080350744,72.079999,73.819999,157.219997,134.059997
csz006,43.41752493478468,-123.49311746611413,70.26969367455482,76.319998,78.239998,159.219997,165.979997
csz006,43.418323371325855,-123.24606798758975,89.77851063085285,81.939998,81.319998,180.239996,174.899997
csz006,43.41858810018391,-122.99901177067586,109.46475245005873,84.679998,83.759998,183.019996,184.019996
csz006,43.418319101532425,-122.75195558082456,129.2473717111804,84.499998,84.819998,186.399996,185.499996
csz006,43.41751639551761,-122.50490618348324,149.08800864707837,90.219998,86.219998,191.139996,184.579996
csz006,43.41618004226307,-122.25787034292101,168.966227254285,92.419998,87.739998,194.359996,194.719996
csz006,43.41431014188419,-122.01085482105508,188.87016256731496,93.519998,91.459998,193.719996,192.399996
csz006,43.41190683451194,-121.76386637627716,208.79246106366546,93.899998,100.859998,195.659996,200.799996
csz006,43.408970300326324,-121.51691176227988,228.72832555535544,97.579998,109.019998,199.259996,211.739996
csz006,43.40550075959929,-121.26999772688312,248.6744945277278,100.019998,99.959998,199.039996,197.859996
csz006,43.49157108196519,-127.94578372907543,201.8942171793268,96.539998,0.16,116.079998,0.28
csz006,43.501991808524366,-127.6992839553075,181.90096520505264,94.879998,101.379998,205.739996,204.659996
csz006,43.511882801504726,-127.45265560081454,161.909415318494,98.159998,98.899998,201.519996,203.379996
csz006,43.52124330348611,-127.20590530169507,141.92028187053796,95.179998,93.099998,192.219996,188.939996
csz006,43.53007259901013,-126.95903971557651,121.93474791135526,89.679998,89.979998,192.219996,187.479996
csz006,43.53837001441157,-126.71206552041893,101.95492426813844,88.559998,93.039998,177.419996,185.179996
csz006,43.546134917659394,-126.46498941331869,81.98497904859734,88.919998,88.459998,178.499996,178.899996
csz006,43.5533667182075,-126.21781810931215,62.03444479490249,87.459998,87.659998,160.039997,175.639996
csz006,43.56006486685502,-125.97055834017932,42.1308948174773,85.419998,85.359998,150.319997,140.579997
csz006,43.56622885561629,-125.72321685324758,22.399906492929368,80.019998,82.119998,115.339998,114.459998
csz006,43.5718582176004,-125.47580041019533,5.338737384184284,70.779999,73.699999,107.899998,108.739998
csz006,43.576952526900484,-125.2283157858557,6.710648546032423,67.199999,75.219998,100.039998,106.919998
csz006,43.58151139849259,-124.9807697670202,9.198653376657166,72.299999,76.539998,105.619998,109.319998
csz006,43.58553448814409,-124.73316915124242,12.088480094740905,71.819999,73.199999,105.279998,105.159998
csz006,43.589021492331945,-124.48552074564174,15.210002454767382,72.199999,72.679999,104.899998,104.619998
csz006,43.5919721481704,-124.23783136570691,21.104306173042907,73.719999,74.799999,105.939998,106.699998
csz006,43.594386233348395,-123.99010783409989,34.1722496651848,76.179998,77.939998,111.119998,122.639998
csz006,43.59626356607661,-123.74235697945939,51.86611395994619,78.839998,82.819998,130.019997,139.939997
csz006,43.59760400504422,-123.49458563520463,70.79862252028646,82.919998,83.899998,136.039997,157.219997
csz006,43.598407449385064,-123.24680063833898,90.19310435042244,84.259998,87.179998,176.639996,182.479996
csz006,43.59867383865374,-122.9990088282537,109.80504146049256,87.859998,87.659998,180.759996,184.799996
csz006,43.5984031528111,-122.75121704553152,129.5357023962674,92.959998,89.239998,188.499996,188.859996
csz006,43.59759541221951,-122.50343213075045,149.3380374258264,93.059998,90.819998,196.399996,190.559996
csz006,43.59625067764769,-122.25566092328735,169.18688202252883,94.999998,94.679998,196.879996,200.339996
csz006,43.594369050285195,-122.00791026012169,189.06758948952478,97.459998,99.439998,197.779996,198.139996
csz006,43.5919506717666,-121.76018697463918,208.97106705911227,100.579998,98.639998,202.319996,204.119996
csz006,43.588995724205155,-121.51249789543549,228.8913758863152,101.359998,100.519998,203.399996,202.779996
csz006,43.58550443023633,-121.26484984511988,248.8244747436225,118.779998,118.159998,216.319996,215.679996
csz006,43.670980806075384,-127.96052872242483,201.8943629603738,93.219998,0.16,114.599998,0.28
csz006,43.681466645033396,-127.71330086549395,181.90112796786892,109.019998,100.159998,215.399996,207.479996
csz006,43.69141946200295,-127.46594300442472,161.90959907785808,98.739998,100.899998,192.179996,211.859996
csz006,43.70083849140948,-127.2184618476681,141.92049235652675,95.579998,99.539998,192.779996,195.979996
csz006,43.70972301009216,-126.97086412562237,121.93499369169349,93.999998,96.279998,185.879996,187.659996
csz006,43.71807233713352,-126.7231565894137,101.95521896673111,93.439998,92.179998,184.199996,180.559996
csz006,43.7258858336987,-126.47534600967644,81.98534625436588,96.139998,93.139998,182.079996,176.959996
csz006,43.7331629028845,-126.22743917533363,62.03493081331704,92.459998,94.139998,152.699997,145.539997
csz006,43.73990298957822,-125.97944289237742,42.13161120198039,91.339998,93.059998,147.139997,142.899997
csz006,43.74610558032612,-125.7313639826495,22.40125486058641,85.319998,87.439998,123.719998,125.679997
csz006,43.75177020321173,-125.48320928262149,5.344394565525356,76.619998,78.779998,115.879998,118.679998
csz006,43.756896427743825,-125.23498564217545,6.731214445138989,72.039999,84.599998,114.239998,119.879998
csz006,43.76148386475422,-124.9866999233842,9.144724872475795,78.679998,82.499998,116.619998,121.759998
csz006,43.76553216630523,-124.73835899929188,12.1742622211592,77.279998,79.619998,117.099998,119.479998
csz006,43.769041025606924,-124.48996975269425,15.5841809434413,80.759998,79.659998,120.099998,116.379998
csz006,43.7720101769441,-124.24153907491923,26.164286325966902,83.699998,83.399998,120.799998,123.379998
csz006,43.77443939561299,-123.99307386460727,43.55662081934791,84.399998,86.679998,120.099998,121.559998
csz006,43.77632849786772,-123.74458102649177,58.47675050063397,87.139998,87.599998,135.559997,128.179997
csz006,43.77767734087655,-123.49606747017954,75.77520387778075,92.519998,86.279998,147.419997,141.979997
csz006,43.778485822687756,-123.24754010893125,94.15005387181613,90.119998,89.979998,165.479997,160.019997
csz006,43.77875388220538,-122.99900585844179,113.07777722331122,91.559998,95.119998,179.099996,174.499997
csz006,43.778481499174596,-122.75047163562078,132.32133148804104,96.159998,96.299998,186.219996,185.959996
csz006,43.77766869417692,-122.50194435737293,151.39986698475485,96.079998,97.379998,200.739996,194.579996
csz006,43.77631552863509,-122.25343093937853,170.08559998650705,99.039998,99.979998,194.299996,199.779996
csz006,43.774422104827764,-122.00493829487382,189.04048142803745,101.659998,101.739998,205.979996,206.539996
csz006,43.77198856591385,-121.75647333343149,208.19101086921285,99.159998,99.739998,196.159996,203.799996
csz006,43.769015095966694,-121.50804295974102,227.48778421393965,108.259998,114.419998,208.559996,214.939996
csz006,43.76550192001793,-121.25965407238922,246.8965148789316,121.399998,116.039998,224.639996,212.939996
csz006,43.85038085945955,-127.9754105525175,201.5368293573062,108.479998,110.499998,213.919996,218.839996
csz006,43.860932194821125,-127.7274479171902,181.55842369471927,106.639998,103.619998,197.459996,190.419996
csz006,43.870947200804814,-127.4793538317732,161.58539529349932,105.119998,108.119998,201.339996,213.479996
csz006,43.88042510356762,-127.23113507819534,141.62001448549915,105.719998,102.639998,199.059996,186.719996
csz006,43.889365172138746,-126.98279846076124,121.66604103041597,100.739998,95.799998,191.499996,176.439996
csz006,43.897766718247176,-126.73435080490782,101.73018188454202,97.099998,96.359998,173.639997,173.519997
csz006,43.90562909615925,-126.48579895596097,81.8256714750133,97.379998,93.199998,162.299997,159.159997
csz006,43.912951702526044,-126.2371497778922,61.98271013675971,95.319998,91.779998,141.419997,134.559997
csz006,43.91973397624052,-125.9884101520752,42.12641289716005,85.579998,89.059998,132.999997,133.439997
csz006,43.925975398304665,-125.73958697604257,22.391477524316183,88.399998,89.979998,129.259997,129.599997
csz006,43.93167549170636,-125.49068716224234,5.303265797027558,67.139999,65.999999,122.779998,123.419998
csz006,43.93683382130618,-125.24171763679469,6.620206973998166,57.339999,73.199999,121.279998,122.579998
csz006,43.941449993734004,-124.9926853382485,9.131297462955047,68.759999,69.699999,124.979998,121.479998
