# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz025,42.11473401396679,-126.14395804937854,73.85667995869834,80.999998,83.459998,102.399998,100.899998
csz025,42.1211052653395,-125.9023532499125,53.94520468584669,75.219998,74.159999,94.779998,96.219998
csz025,42.12696836596299,-125.66067351515521,34.11901830578201,64.139999,68.539999,86.039998,91.939998
csz025,42.13232288678234,-125.41892504846278,14.769318776653593,32.939999,34.539999,60.719999,58.739999
csz025,42.13716843640528,-125.17711406449966,4.9293556569291805,2.08,11.18,9.18,36.579999
csz025,42.141504661009265,-124.93524678821029,6.24555413970376,13.5,15.9,39.399999,41.739999
csz025,42.145331244257406,-124.69332945379072,8.333486984433577,16.1,17.7,38.239999,42.039999
csz025,42.1486479072233,-124.4513683036601,11.374461878681608,21.22,21.84,44.779999,45.599999
csz025,42.151454408324675,-124.2093695874324,17.15138224969251,34.659999,30.919999,57.399999,53.119999
csz025,42.153750543265865,-123.96733956088788,33.60221228297953,63.899999,63.479999,82.659998,85.099998
csz025,42.15553614498918,-123.72528448494477,52.43986861912447,71.759999,68.599999,89.819998,88.719998
csz025,42.1568110836351,-123.48321062463079,71.90807332183908,78.179998,75.979998,98.119998,93.899998
csz025,42.15757526651137,-123.24112424805482,91.57330253635298,86.159998,84.199998,102.819998,100.499998
csz025,42.15782863807084,-122.99903162537841,111.29591545186658,92.559998,86.199998,109.939998,105.299998
csz025,42.15757117989827,-122.75693902778741,131.10260051907048,103.599998,100.819998,121.479998,121.699998
csz025,42.15680291070591,-122.51485272646359,150.96026994246708,109.159998,109.579998,127.839997,126.339997
csz025,42.15552388633803,-122.27277899155615,170.82387226722787,115.859998,115.579998,134.819997,135.299997
csz025,42.153734199784125,-122.03072409115339,190.68882440978052,121.459998,120.119998,141.399997,140.139997
csz025,42.15143398120115,-121.78869429025424,210.5793469413039,124.579998,128.299997,146.599997,146.639997
csz025,42.14862339794454,-121.54669584973992,230.44698526811538,130.299997,129.099997,153.839997,148.659997
csz025,42.14530265460804,-121.30473502534544,250.33483698757937,139.259997,136.959997,158.299997,155.939997
csz025,42.23543636658325,-127.84627746246852,211.81010029981277,132.179997,136.039997,155.799997,158.319997
csz025,42.24541167509155,-127.6046927151406,191.8234617986232,130.059997,128.119997,156.359997,153.779997
csz025,42.25487975601759,-127.36298875442391,171.8399673442513,127.159997,123.919998,149.659997,146.799997
csz025,42.26383990600661,-127.12117173977826,151.8608533691807,121.639998,120.299998,141.559997,141.639997
csz025,42.272291460669955,-126.87924784951892,131.88810550859537,113.739998,113.939998,138.459997,134.799997
csz025,42.280233794428526,-126.63722327976885,111.9251262563279,103.299998,107.819998,123.759998,127.819997
csz025,42.287666320365226,-126.39510424341101,91.97827005365944,92.959998,95.579998,115.799998,117.679998
csz025,42.29458849008642,-126.15289696904053,72.06091955848568,88.659998,88.719998,112.479998,112.159998
csz025,42.300999793592254,-125.91060769991698,52.20684633535405,85.719998,85.599998,108.259998,107.279998
csz025,42.306899759156,-125.66824269291662,32.5167432098475,79.999998,79.079998,103.059998,102.179998
csz025,42.31228795321224,-125.42580821748463,13.055423231034528,65.659999,63.719999,90.559998,89.619998
csz025,42.317163980254094,-125.18331055458735,5.012503772595921,3.4,17.54,35.999999,52.999999
csz025,42.32152748273934,-124.94075599566452,6.659902644600285,24.84,24.96,56.599999,55.619999
csz025,42.32537814100547,-124.69815084158151,8.953995207079105,38.599999,43.259999,66.999999,69.139999
csz025,42.328715673193734,-124.45550140158159,12.177178338133455,57.899999,55.179999,84.679998,80.899998
csz025,42.33153983518207,-124.21281399223814,18.686470368080897,70.259999,68.619999,90.819998,92.839998
csz025,42.33385042052703,-123.97009493640694,35.338012463366276,77.579998,74.739999,97.539998,95.939998
csz025,42.33564726041463,-123.72735056217832,54.298860831245385,81.779998,80.979998,105.359998,103.079998
csz025,42.33693022362011,-123.4845872018295,73.74892914561691,87.879998,83.979998,107.959998,107.499998
csz025,42.33769921647671,-123.24181119077676,93.37459868720671,96.499998,90.739998,117.339998,110.139998
csz025,42.337954182853274,-122.99902886652774,113.13145777859364,109.199998,94.799998,129.799997,114.479998
csz025,42.337695104141,-122.75624656763361,132.91732577764043,113.199998,107.319998,132.179997,127.699997
csz025,42.33692199924885,-122.51347063264137,152.73246783458595,116.839998,116.899998,137.119997,138.339997
csz025,42.33563492460819,-122.27070739904607,172.59026158296624,121.659998,120.959998,143.839997,142.299997
csz025,42.33383397418614,-122.02796320224304,192.4775073024108,124.999998,125.219997,147.859997,146.119997
csz025,42.33151927950804,-121.78524437448016,212.3571545040831,131.279997,133.899997,152.299997,153.659997
csz025,42.32869100968873,-121.54255724381005,232.24141829238525,135.959997,134.159997,159.259997,157.219997
csz025,42.32534937147291,-121.29990813304238,252.13247038051568,141.639997,140.239997,165.279997,163.539997
csz025,42.4149124144815,-127.86010519945245,210.17116195432612,65.379999,0.16,73.339999,0.28
csz025,42.424950274220656,-127.61783728012884,190.32299253423528,134.739997,137.139997,158.119997,161.019997
csz025,42.434477744682354,-127.37544887039488,170.4856602236021,133.219997,127.919997,156.959997,154.019997
csz025,42.44349411509741,-127.13294619474009,150.65386140571306,125.939997,124.239998,149.799997,149.159997
csz025,42.45199871407333,-126.89033549686565,130.8100379269208,122.159998,119.559998,144.379997,143.459997
csz025,42.4599909094363,-126.64762303861689,110.98755578128655,111.019998,113.919998,135.559997,137.079997
csz025,42.467470108081976,-126.40481509891568,91.15989352281574,101.479998,105.359998,126.059997,128.759997
csz025,42.4744357558356,-126.16191797269292,71.40278673860533,100.259998,99.599998,124.439998,124.559998
csz025,42.48088733732084,-125.918937969821,51.67723674420315,92.019998,88.519998,118.439998,116.359998
csz025,42.48682437583795,-125.67588141404617,31.99871550841802,92.939998,87.899998,117.959998,115.739998
csz025,42.49224643325077,-125.43275464192111,12.739971105530019,81.479998,82.039998,109.519998,107.579998
csz025,42.497153109882895,-125.18956400173724,5.085231876738983,67.919999,69.599999,99.479998,99.059998
csz025,42.50154404442275,-124.94631585245726,6.939195441625718,26.759999,31.459999,32.799999,36.059999
csz025,42.505418913837815,-124.7030165626476,9.367747728481017,77.759998,72.099999,104.339998,100.659998
csz025,42.508777433297865,-124.45967250941081,13.382399450497083,83.119998,78.259998,105.599998,104.759998
csz025,42.5116193561072,-124.21629007731804,20.433876049751934,84.319998,82.419998,109.619998,106.279998
csz025,42.51394447364592,-123.97287565734149,37.1883193401572,88.779998,87.679998,112.059998,110.879998
csz025,42.515752615320295,-123.72943564578685,56.05035474960702,95.199998,90.299998,116.719998,112.179998
csz025,42.517043648522154,-123.48597644322575,75.5004203016946,96.299998,95.879998,119.659998,117.639998
csz025,42.51781747859721,-123.24250445342824,95.17669223653274,105.479998,100.739998,125.679997,121.819998
csz025,42.51807404882259,-122.99902608229513,114.88078083113186,112.899998,114.779998,135.179997,134.679997
csz025,42.517813340393246,-122.7555477367906,134.67213843745498,121.159998,119.319998,142.939997,140.739997
csz025,42.51703537241754,-122.51207582387448,154.51723564597387,123.999998,122.559998,146.919997,144.499997
csz025,42.51574020192173,-122.26861674943484,174.38437691711482,131.939997,127.779997,153.139997,148.319997
csz025,42.51392792386362,-122.02517691722035,194.24011773672248,134.519997,127.899997,156.299997,155.459997
csz025,42.511598671155156,-121.78176272777273,214.12271469961553,140.359997,139.119997,163.699997,158.699997
csz025,42.50875261469409,-121.53838057735925,233.98968254250983,140.859997,139.759997,162.359997,162.659997
csz025,42.50538996340471,-121.29503685690514,253.87156030344096,146.759997,146.619997,170.639997,168.899997
csz025,42.59437913121734,-127.87405977808939,207.8200351373094,65.159999,0.16,76.659998,0.28
csz025,42.60447989493744,-127.6311024730648,187.93310441118393,136.799997,142.419997,165.159997,168.959997
csz025,42.61406709021949,-127.38802338085063,168.07304345067098,133.839997,132.279997,163.919997,164.379997
csz025,42.62313999877997,-127.14482879195566,148.24820538729665,127.659997,131.639997,157.439997,158.919997
csz025,42.63169794212836,-126.90152501646479,128.40391486561194,125.579997,125.219997,151.519997,154.459997
csz025,42.63974028140734,-126.65811838295114,108.57710742135768,120.659998,119.359998,147.499997,146.799997
csz025,42.647266417242214,-126.41461523738833,88.76574406178281,116.819998,107.019998,142.759997,135.219997
csz025,42.654275789599296,-126.17102194206267,68.94455877873193,107.359998,107.519998,136.219997,134.819997
csz025,42.660767877653576,-125.92734487448526,49.14182642270652,102.679998,96.699998,129.219997,124.579998
csz025,42.66674219966549,-125.68359042630435,29.42621125020421,94.139998,97.099998,126.519997,123.859998
csz025,42.67219831286679,-125.4397650022174,10.405286714947602,87.919998,93.379998,122.099998,123.939998
csz025,42.67713581335549,-125.19587501888336,5.317741887849561,82.939998,91.499998,116.219998,120.359998
csz025,42.68155433600015,-124.95192690383483,7.31194728637146,28.299999,28.299999,38.459999,36.039999
csz025,42.685453554352996,-124.70792709439027,9.805092225872997,87.479998,90.279998,117.339998,118.079998
csz025,42.68883318057248,-124.46388203656622,16.168210767046247,90.839998,95.079998,117.499998,122.259998
csz025,42.691692965354704,-124.21979818398943,31.234273723117408,93.759998,94.179998,121.639998,120.319998
csz025,42.694032697874164,-123.97568199680916,44.20374228856843,97.119998,95.519998,123.439998,122.159998
csz025,42.69585220573356,-123.73153994060928,61.09306023713251,107.719998,102.699998,132.559997,127.079997
csz025,42.69715135492268,-123.48737848532056,79.44024930048222,111.139998,111.439998,136.559997,135.659997
csz025,42.69793004978654,-123.24320410413279,98.4334513314956,115.099998,114.199998,139.519997,140.719997
csz025,42.69818823300256,-122.999023272407,117.70493714189104,122.039998,120.779998,147.539997,146.579997
csz025,42.69792588556687,-122.75484246658772,137.16093939041332,128.119997,124.719998,152.999997,148.439997
csz025,42.69714302678985,-122.51066816311507,156.75392988415283,129.699997,129.339997,153.779997,156.279997
csz025,42.695839714300696,-122.26650683733706,176.43827871881246,136.119997,134.259997,158.759997,158.159997
csz025,42.694016044061115,-122.02236496242173,196.18648939304526,138.359997,139.399997,163.999997,160.099997
csz025,42.69167215038827,-121.77824900826937,215.98104598851512,144.239997,144.139997,166.819997,170.079997
csz025,42.688808205986724,-121.53416544042472,235.81027866670874,147.879997,146.359997,173.159997,169.759997
csz025,42.6854244219896,-121.29012071898912,255.66612038710633,150.539997,152.219997,177.419996,177.159996
csz025,42.7738364696462,-127.88814256080153,206.29073928139036,142.919997,145.819997,177.599996,179.059996
csz025,42.78400049436754,-127.64448959067838,186.346328045991,147.659997,139.979997,175.259996,171.219997
csz025,42.7936477538176,-127.40071351645805,166.4152947989954,139.259997,137.739997,169.459997,167.719997
csz025,42.80277752209685,-127.15682069567637,146.4684392035832,133.399997,137.659997,164.979997,168.879997
csz025,42.81138911352064,-126.91281750581804,126.50074589505351,128.479997,129.299997,159.299997,161.059997
csz025,42.81948188245784,-126.6687103432081,106.54520841163567,120.899998,122.699998,155.039997,153.679997
csz025,42.82705522317853,-126.42450562190348,86.61022293158385,117.559998,118.219998,149.759997,152.539997
csz025,42.83410856971099,-126.18020977258439,66.71420769069654,113.099998,112.939998,144.419997,145.179997
csz025,42.84064139570793,-125.9358292414459,46.90676766704318,112.899998,112.459998,142.899997,143.979997
csz025,42.846653214321876,-125.69137048908937,27.239583456446617,105.119998,102.999998,136.279997,136.839997
csz025,42.852143578089944,-125.4468399894139,8.469994627976641,98.419998,93.799998,130.479997,130.759997
csz025,42.857112078827626,-125.20224422850791,5.709526843033358,19.0,27.219999,29.939999,39.419999
csz025,42.86155834753199,-124.95758970354049,7.906513008381732,94.419998,93.479998,128.059997,126.959997
csz025,42.86548205429399,-124.71288292165303,10.525933194773787,23.2,20.86,31.079999,29.499999
csz025,42.86888290822011,-124.46813039885059,17.551449828138825,101.159998,102.199998,129.639997,131.859997
csz025,42.87176065736313,-124.22333865889343,34.85977906533259,105.699998,103.179998,132.999997,133.679997
csz025,42.87411508866219,-123.97851423218843,54.05881396233211,104.339998,108.799998,135.019997,142.219997
csz025,42.875946027892056,-123.73366365468073,71.34702923353909,116.799998,117.999998,145.419997,149.239997
csz025,42.87725333962166,-123.488793466745,87.57162657080659,122.079998,120.439998,147.799997,148.599997
csz025,42.87803692718179,-123.2439102120771,105.10557031893565,126.439997,124.819998,151.799997,149.299997
csz025,42.87829673264206,-122.99902043658545,123.3919445156654,130.219997,129.699997,155.639997,155.779997
csz025,42.87803273679715,-122.75413068728258,142.14064527141392,134.559997,136.219997,158.759997,161.319997
csz025,42.87724495916218,-122.5092475111766,161.1904286150449,137.499997,137.019997,163.259997,164.739997
csz025,42.875933457977325,-122.2643774541626,180.44596403755097,140.879997,139.839997,166.479997,165.499997
csz025,42.87409833022181,-122.01952705991427,199.81475214523954,144.379997,146.319997,168.399997,171.639997
csz025,42.87173971163693,-121.77470286877528,219.2820301835632,146.539997,147.599997,176.479996,176.079996
csz025,42.86885777675841,-121.52991141665082,238.83735894602245,153.859997,147.799997,177.799996,175.039996
csz025,42.86545273895799,-121.28515923389901,258.46075440969247,153.299997,156.319997,181.499996,185.279996
csz025,42.95328438219009,-127.90235493114851,205.04880626153815,70.279999,0.16,82.319998,0.28
csz025,42.96351202926602,-127.65799994983574,185.07700578046922,146.079997,145.819997,182.939996,188.419996
csz025,42.973219696354704,-127.41352052701079,165.1120670673551,142.659997,143.659997,176.899996,178.879996
csz025,42.98240664983688,-127.16892308826273,145.1568166628763,142.739997,139.359997,180.299996,175.899996
csz025,42.991072196735985,-126.924214079511,125.21588143797614,125.119997,130.759997,162.679997,171.979997
csz025,42.999215684554926,-126.67939996587566,105.2973888648725,40.219999,38.099999,48.399999,45.919999
csz025,43.0068365011222,-126.43448723054769,85.4170340989892,34.199999,32.779999,45.299999,44.819999
csz025,43.0139340744474,-126.18948237365923,65.506795603112,34.799999,29.379999,44.719999,43.119999
csz025,43.02050787258591,-125.94439191115394,45.607014244184384,110.699998,114.059998,149.799997,149.719997
csz025,43.026557403513074,-125.69922237365726,25.862383617497944,107.399998,102.199998,147.579997,145.379997
csz025,43.03208221500762,-125.45398030534665,7.597954073359605,88.739998,89.499998,134.579997,138.539997
csz025,43.03708189454439,-125.2086722628219,5.985643233080057,47.999999,59.759999,129.539997,131.939997
csz025,43.041556069196496,-124.96330481397547,8.314873200437104,82.539998,86.239998,132.359997,135.639997
csz025,43.04550440554663,-124.71788453686271,11.141604132180023,93.639998,98.819998,132.939997,137.939997
csz025,43.04892660960799,-124.47241801857214,18.35743572193922,103.079998,100.559998,137.579997,137.439997
csz025,43.051822426754136,-124.22691185409582,35.82661396001888,110.819998,107.119998,144.499997,144.839997
csz025,43.05419164165858,-123.98137264519951,55.046320926463885,111.839998,112.079998,146.239997,145.539997
csz025,43.05603407824343,-123.73580699929309,72.5947258431954,116.139998,122.539998,151.259997,149.819997
csz025,43.057349599637455,-123.49022152830071,90.20145161229975,123.599998,123.619998,155.179997,156.099997
csz025,43.058138108143474,-123.24462284753119,108.58385244522593,131.679997,128.559997,161.159997,158.159997
csz025,43.05839954521512,-122.99901757454828,127.45432151237266,43.059999,47.199999,53.539999,55.319999
csz025,43.05813389144281,-122.75341232804084,146.62453798785236,142.099997,139.439997,170.399997,165.579997
csz025,43.05734116654918,-122.50781372669331,165.99068162823318,140.099997,144.239997,169.919997,170.479997
csz025,43.056021429393766,-122.26222838805585,185.4913962184826,144.239997,147.299997,174.259997,174.379997
csz025,43.05417477798701,-122.01666292741464,205.08829935851938,143.659997,150.859997,177.219996,179.779996
csz025,43.05180134951365,-121.77112395666227,224.22214092589155,148.539997,152.039997,178.959996,181.839996
csz025,43.0489013203654,-121.5256180831679,243.4213707242946,152.839997,158.399997,182.739996,187.879996
csz025,43.04547490618296,-121.28015190864762,262.74010206284026,158.619997,173.779997,195.939996,204.679996
csz025,43.13272282082508,-127.91669829422526,203.86199805778492,75.319998,0.16,85.519998,0.28
csz025,43.14301445600613,-127.67163488791894,183.92194114672273,150.859997,141.099997,192.679996,183.999996
csz025,43.152782878388,-127.42644568179011,163.98534781715458,134.839997,134.959997,181.319996,184.919996
csz025,43.162027346526166,-127.1811371705264,144.01076809120195,135.179997,119.579998,176.819996,178.139996
csz025,43.170747160052336,-126.93571586953612,124.04441595565041,136.199997,113.239998,175.779996,172.179997
csz025,43.17894165950966,-126.69018831379684,104.09102025231186,130.959997,122.759998,172.079997,173.339997
csz025,43.186610226197054,-126.44456105670399,84.15979032044017,34.179999,32.579999,45.999999,46.039999
csz025,43.193752282023176,-126.19884066891947,64.27134296492912,101.259998,48.079999,158.419997,158.119997
csz025,43.2003672893697,-125.95303373722022,44.483089065378465,89.459998,61.699999,153.339997,154.019997
csz025,43.20645475096409,-125.70714686334688,24.86466126166904,39.179999,60.079999,146.379997,147.679997
csz025,43.21201420976179,-125.46118666285227,6.820372792588626,41.659999,42.619999,130.679997,132.139997
csz025,43.217045248837785,-125.21515976395008,6.2004863920453746,35.919999,30.559999,127.259997,132.039997
csz025,43.221547491287694,-124.96907280636347,8.504034358167502,25.799999,24.8,130.119997,132.799997
csz025,43.22552060013819,-124.72293244017358,11.46768607098278,19.3,22.58,130.479997,135.999997
csz025,43.228964278266915,-124.4767453246682,18.294545372349656,21.0,25.379999,133.699997,139.519997
csz025,43.231878268331805,-124.23051812719036,30.35471173853522,29.479999,34.459999,141.699997,146.319997
csz025,43.23426235270982,-123.98425752198692,46.773026537278504,42.919999,55.339999,148.419997,155.599997
csz025,43.236116353445155,-123.73797018905711,65.12961865435575,52.999999,66.939999,158.319997,158.679997
csz025,43.23744013220681,-123.4916628130012,84.23786823161265,117.179998,122.239998,164.479997,163.259997
csz025,43.23823359025567,-123.24534208186907,103.68302456401109,42.959999,41.099999,52.319999,50.639999
csz025,43.238496668420936,-122.9990146860088,123.30580133548285,47.619999,47.599999,58.279999,58.639999
csz025,43.23822934708603,-122.75268731691527,143.03311403584965,51.079999,49.799999,61.559999,61.719999
csz025,43.237431646183936,-122.50636666607875,162.8269724481054,144.919997,141.939997,181.879996,177.439996
csz025,43.23610362520193,-122.26005942383351,182.66574565469924,150.059997,145.559997,183.119996,180.759996
csz025,43.234245383195756,-122.01377227820637,202.5362364802733,148.839997,151.939997,185.019996,183.479996
csz025,43.231857058813254,-121.7675119137654,222.42994568483888,150.859997,160.379997,185.819996,194.579996
csz025,43.22893883032741,-121.52128501046838,242.32195107140524,152.539997,148.839997,191.639996,188.599996
csz025,43.22549091567878,-121.27509824251149,262.2105368250346,163.119997,178.959996,197.339996,209.679996
csz025,43.312151737068355,-127.93117407706897,202.65119243011023,129.939997,139.179997,200.459996,197.699996
csz025,43.32250773056748,-127.68539576321388,182.68681476698544,131.619997,139.799997,197.499996,198.919996
csz025,43.33233726014337,-127.43949026993394,162.73122035693248,114.899998,135.919997,196.779996,194.019996
csz025,43.341639576418515,-127.19346416208,142.7880870073518,55.799999,54.579999,62.899999,59.759999
csz025,43.35041397153138,-126.94732402562302,122.86347767821442,68.539999,70.119999,183.019996,186.079996
csz025,43.358659778969646,-126.70107646648043,102.96631827661398,39.299999,45.279999,52.019999,56.079999
csz025,43.366376373412955,-126.45472810934264,83.00236560914387,38.319999,37.019999,54.159999,54.659999
csz025,43.373563170585285,-126.20828559649935,63.06130410673825,39.779999,38.999999,161.219997,158.239997
csz025,43.38021962711672,-125.961755586666,43.174852562102544,35.719999,39.779999,153.899997,160.459997
csz025,43.38634524041485,-125.71514475381014,23.48214847618209,31.419999,34.599999,146.419997,146.139997
csz025,43.39193954854564,-125.46845978597781,6.199427843546513,31.959999,31.359999,109.959998,127.799997
csz025,43.39700213012393,-125.22170738412004,6.539150222196796,24.96,23.84,45.739999,97.519998
csz025,43.40153260421329,-124.9748942609191,8.932328629537263,21.64,20.7,99.579998,113.419998
csz025,43.40553063023561,-124.728027139615,11.821090516578197,18.88,18.62,40.299999,104.199998
csz025,43.40899590789008,-124.48111275283189,14.918129754585141,19.86,19.0,132.439997,124.899998
csz025,43.41192817708174,-124.2341578414044,25.778546077143424,25.959999,23.16,147.919997,142.039997
csz025,43.41432721785957,-123.98716915320408,43.57710957811128,31.019999,28.799999,156.259997,152.899997
csz025,43.41619285036413,-123.7401534419658,62.679234806038444,43.419999,47.079999,163.259997,167.639997
csz025,43.41752493478468,-123.49311746611413,82.11843696828831,46.579999,50.079999,167.659997,170.539997
csz025,43.418323371325855,-123.24606798758975,101.77518767842915,46.239999,44.759999,56.099999,54.699999
csz025,43.41858810018391,-122.99901177067586,121.54398334329775,49.259999,48.699999,61.899999,60.959999
csz025,43.418319101532425,-122.75195558082456,141.33927886534346,118.539998,134.479997,181.659996,187.479996
csz025,43.41751639551761,-122.50490618348324,161.15775809109502,145.219997,141.999997,186.859996,185.139996
csz025,43.41618004226307,-122.25787034292101,181.01617237998553,137.559997,136.739997,186.299996,186.919996
csz025,43.41431014188419,-122.01085482105508,200.85879282758478,117.879998,138.319997,193.179996,188.439996
csz025,43.41190683451194,-121.76386637627716,220.72518721258484,146.659997,156.719997,194.739996,197.659996
csz025,43.408970300326324,-121.51691176227988,240.61372274084613,162.419997,166.839997,207.779996,208.359996
csz025,43.40550075959929,-121.26999772688312,260.5193297027679,153.019997,154.039997,214.079996,222.379996
csz025,43.49157108196519,-127.94578372907543,201.8942171793268,83.359998,0.16,86.139998,0.28
csz025,43.501991808524366,-127.6992839553075,181.90096520505264,127.139997,82.479998,209.699996,200.059996
csz025,43.511882801504726,-127.45265560081454,161.909415318494,86.219998,76.019998,199.359996,196.759996
csz025,43.52124330348611,-127.20590530169507,141.92028187053796,56.099999,55.079999,63.899999,64.479999
csz025,43.53007259901013,-126.95903971557651,121.93474791135526,49.399999,50.239999,59.079999,59.259999
csz025,43.53837001441157,-126.71206552041893,101.95492426813844,50.859999,46.619999,70.879999,64.539999
csz025,43.546134917659394,-126.46498941331869,81.98497904859734,41.739999,37.919999,58.939999,58.559999
csz025,43.5533667182075,-126.21781810931215,62.03444479490249,42.539999,43.459999,164.139997,164.019997
csz025,43.56006486685502,-125.97055834017932,42.1308948174773,36.599999,26.839999,159.299997,142.859997
csz025,43.56622885561629,-125.72321685324758,22.399906492929368,23.26,29.859999,130.439997,139.799997
csz025,43.5718582176004,-125.47580041019533,5.338737384184284,21.58,22.74,40.419999,46.399999
csz025,43.576952526900484,-125.2283157858557,6.710648546032423,17.98,15.44,29.859999,29.779999
csz025,43.58151139849259,-124.9807697670202,9.198653376657166,17.56,18.98,26.939999,29.919999
csz025,43.58553448814409,-124.73316915124242,12.088480094740905,15.1,14.5,26.899999,25.839999
csz025,43.589021492331945,-124.48552074564174,15.210002454767382,15.74,15.98,33.199999,37.219999
csz025,43.5919721481704,-124.23783136570691,24.874685273965312,21.7,22.46,135.439997,139.939997
csz025,43.594386233348395,-123.99010783409989,42.221154454487376,35.279999,33.699999,156.899997,154.939997
csz025,43.59626356607661,-123.74235697945939,61.141614973448974,42.439999,41.159999,163.119997,163.339997
csz025,43.59760400504422,-123.49458563520463,80.58516172380526,48.539999,48.479999,173.639997,171.259997
csz025,43.598407449385064,-123.24680063833898,100.19036446161589,55.059999,54.699999,178.299996,176.939996
csz025,43.59867383865374,-122.9990088282537,119.89186874214951,60.899999,59.499999,184.159996,182.619996
csz025,43.5984031528111,-122.75121704553152,139.6782418899568,68.019999,65.439999,189.259996,187.419996
csz025,43.59759541221951,-122.50343213075045,159.4831215915121,76.419998,67.919999,193.559996,189.419996
csz025,43.59625067764769,-122.25566092328735,179.30738337439072,81.419998,96.039998,197.039996,199.179996
csz025,43.594369050285195,-122.00791026012169,199.16678976579547,83.919998,84.159998,195.159996,196.999996
csz025,43.5919506717666,-121.76018697463918,219.0517832106781,95.579998,125.559997,198.579996,198.539996
csz025,43.588995724205155,-121.51249789543549,238.93449651246138,121.639998,115.439998,218.359996,221.339996
csz025,43.58550443023633,-121.26484984511988,258.8170224693662,112.059998,107.619998,215.359996,213.919996
csz025,43.670980806075384,-127.96052872242483,201.8943629603738,80.099998,0.16,85.739998,0.28
csz025,43.681466645033396,-127.71330086549395,181.90112796786892,74.839999,67.699999,87.159998,77.359998
csz025,43.69141946200295,-127.46594300442472,161.90959907785808,64.739999,65.539999,73.879999,75.439998
csz025,43.70083849140948,-127.2184618476681,141.92049235652675,60.039999,59.919999,68.519999,68.659999
csz025,43.70972301009216,-126.97086412562237,121.93499369169349,55.179999,54.199999,67.819999,63.079999
csz025,43.71807233713352,-126.7231565894137,101.95521896673111,50.119999,48.759999,70.179999,69.579999
csz025,43.7258858336987,-126.47534600967644,81.98534625436588,39.939999,49.359999,61.579999,66.479999
csz025,43.7331629028845,-126.22743917533363,62.03493081331704,39.099999,41.039999,157.919997,161.999997
csz025,43.73990298957822,-125.97944289237742,42.13161120198039,37.159999,27.759999,147.459997,131.639997
csz025,43.74610558032612,-125.7313639826495,22.40125486058641,27.459999,19.82,103.159998,52.859999
csz025,43.75177020321173,-125.48320928262149,5.344394565525356,17.42,16.52,35.559999,32.919999
csz025,43.756896427743825,-125.23498564217545,6.731214445138989,11.3,10.28,21.42,19.56
csz025,43.76148386475422,-124.9866999233842,9.144724872475795,14.08,13.86,25.119999,24.96
csz025,43.76553216630523,-124.73835899929188,12.1742622211592,12.32,14.62,23.74,26.679999
csz025,43.769041025606924,-124.48996975269425,15.5841809434413,17.06,15.72,32.659999,29.639999
csz025,43.7720101769441,-124.24153907491923,23.984566057085242,28.859999,21.3,57.959999,47.019999
csz025,43.77443939561299,-123.99307386460727,40.88777829844378,39.499999,37.819999,140.719997,155.279997
csz025,43.77632849786772,-123.74458102649177,59.684486976672325,46.559999,44.659999,170.699997,161.119997
csz025,43.77767734087655,-123.49606747017954,78.98803192018302,50.739999,54.479999,177.119996,178.639996
csz025,43.778485822687756,-123.24754010893125,98.56967240600781,56.639999,58.359999,183.119996,187.059996
csz025,43.77875388220538,-122.99900585844179,118.29138336079465,59.779999,61.619999,187.419996,187.479996
csz025,43.778481499174596,-122.75047163562078,138.04267808775208,69.259999,69.179999,195.179996,192.779996
csz025,43.77766869417692,-122.50194435737293,157.83831033634533,71.499999,73.099999,196.179996,199.539996
csz025,43.77631552863509,-122.25343093937853,177.6747523986633,77.679998,78.459998,199.019996,196.939996
csz025,43.774422104827764,-122.00493829487382,197.49883552175064,78.659998,80.539998,202.299996,204.919996
csz025,43.77198856591385,-121.75647333343149,217.3551554005074,84.799998,100.219998,207.799996,218.519996
csz025,43.769015095966694,-121.50804295974102,237.23561868980858,112.819998,104.379998,229.599995,221.979996
csz025,43.76550192001793,-121.25965407238922,257.1346266040278,107.719998,111.419998,219.979996,220.959996
csz025,43.85038085945955,-127.9754105525175,201.5368293573062,89.919998,89.559998,219.899996,215.699996
csz025,43.860932194821125,-127.7274479171902,181.55842369471927,75.499998,80.339998,83.739998,88.319998
csz025,43.870947200804814,-127.4793538317732,161.58539529349932,73.239999,70.179999,79.319998,77.439998
csz025,43.88042510356762,-127.23113507819534,141.62001448549915,64.219999,63.299999,72.019999,74.519999
csz025,43.889365172138746,-126.98279846076124,121.66604103041597,58.119999,58.419999,68.739999,70.299999
csz025,43.897766718247176,-126.73435080490782,101.73018188454202,54.979999,55.139999,71.359999,68.619999
csz025,43.90562909615925,-126.48579895596097,81.8256714750133,52.899999,55.559999,154.359997,161.319997
csz025,43.912951702526044,-126.2371497778922,61.98271013675971,48.259999,47.899999,77.459998,78.719998
csz025,43.91973397624052,-125.9884101520752,42.12641289716005,36.219999,29.099999,65.179999,57.399999
csz025,43.925975398304665,-125.73958697604257,22.391477524316183,26.859999,30.819999,55.939999,58.459999
csz025,43.93167549170636,-125.49068716224234,5.303265797027558,16.46,16.28,38.779999,37.679999
csz025,43.93683382130618,-125.24171763679469,6.620206973998166,7.22,7.04,16.24,15.88
csz025,43.941449993734004,-124.9926853382485,9.131297462955047,8.24,9.04,22.44,22.08
